idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
92974	38	mix	VkRg	4	165	A	rimages/5a_z.png	true	true	true	113349	113955
92975	38	mix	VkRg	4	166	A	rimages/4e_z.png	false	false	true	113958	114554
92976	38	mix	VkRg	4	167	A	rimages/6a_z.png	true	true	true	114557	115218
92977	38	mix	VkRg	4	168	A	rimages/5a_z.png	true	true	true	115221	115834
92978	38	mix	VkRg	4	169	A	rimages/6c_z.png	false	false	true	115836	116778
92979	38	mix	VkRg	4	170	A	rimages/4e_z.png	false	true	false	116781	117506
92980	38	mix	VkRg	4	171	A	rimages/3d_z.png	false	false	true	117509	118290
92981	38	mix	VkRg	4	172	A	rimages/3c_z.png	true	true	true	118293	118938
92982	38	mix	VkRg	4	173	A	rimages/6e_z.png	false	false	true	118940	119882
232217	38	uni	UniR	4	1	A	rimages/3c_z.png	false	false	true	7	876
232218	38	uni	UniR	4	2	A	rimages/6d_z.png	true	true	true	879	1484
232219	38	uni	UniR	4	3	A	rimages/4d_z.png	true	true	true	1487	2012
232220	38	uni	UniR	4	4	A	rimages/6b_z.png	true	true	true	2015	2556
232221	38	uni	UniR	4	5	A	rimages/4d_z.png	true	true	true	2559	3068
232222	38	uni	UniR	4	6	A	rimages/6d_z.png	true	true	true	3071	3606
232223	38	uni	UniR	4	7	A	rimages/5e_z.png	false	true	false	3609	4188
232224	38	uni	UniR	4	8	A	rimages/3e_z.png	false	false	true	4191	4988
232225	38	uni	UniR	4	9	A	rimages/4d_z.png	true	true	true	4995	5564
232226	38	uni	UniR	4	10	A	rimages/6b_z.png	true	true	true	5571	6126
232227	38	uni	UniR	4	11	A	rimages/3b_z.png	false	false	true	6129	6708
232228	38	uni	UniR	4	12	A	rimages/6d_z.png	true	true	true	6711	7284
232229	38	uni	UniR	4	13	A	rimages/6a_z.png	false	false	true	7289	7854
232230	38	uni	UniR	4	14	A	rimages/6b_z.png	true	true	true	7858	8436
232231	38	uni	UniR	4	15	A	rimages/3b_z.png	false	false	true	8439	8972
232232	38	uni	UniR	4	16	A	rimages/3d_z.png	false	false	true	8975	9556
232233	38	uni	UniR	4	17	A	rimages/4d_z.png	true	true	true	9559	10004
232234	38	uni	UniR	4	18	A	rimages/3b_z.png	false	false	true	10007	10500
232235	38	uni	UniR	4	19	A	rimages/4c_z_2.png	false	false	true	10504	11108
232236	38	uni	UniR	4	20	A	rimages/6b_z.png	true	true	true	11111	11612
232237	38	uni	UniR	4	21	A	rimages/4d_z.png	true	true	true	11615	12236
232238	38	uni	UniR	4	22	A	rimages/6a_z.png	false	false	true	12239	12884
232239	38	uni	UniR	4	23	A	rimages/6d_z.png	true	true	true	12887	13460
232240	38	uni	UniR	4	24	A	rimages/6c_z.png	false	false	true	13463	13980
232241	38	uni	UniR	4	25	A	rimages/5c_z.png	false	false	true	13983	14748
232242	38	uni	UniR	4	26	A	rimages/6a_z.png	false	false	true	14752	15324
232243	38	uni	UniR	4	27	A	rimages/5a_z.png	false	false	true	15327	15964
232244	38	uni	UniR	4	28	A	rimages/6b_z.png	true	true	true	15967	16556
232245	38	uni	UniR	4	29	A	rimages/6d_z.png	true	true	true	16559	17292
232246	38	uni	UniR	4	30	A	rimages/4d_z.png	true	true	true	17295	17796
232247	38	uni	UniR	4	31	B	images/13_50_R_k.jpg	true	true	true	8	18780
232248	38	uni	UniR	4	32	B	images/1_50_k.jpg	false	false	true	18784	19452
232249	38	uni	UniR	4	33	B	images/25_50_k.jpg	false	false	true	19455	20044
232250	38	uni	UniR	4	34	B	images/13_50_k.jpg	false	false	true	20047	20724
232251	38	uni	UniR	4	35	B	images/1_50_k.jpg	false	false	true	20728	21268
232252	38	uni	UniR	4	36	B	images/25_50_R_k.jpg	true	true	true	21270	21852
232253	38	uni	UniR	4	37	B	images/1_50_R_k.jpg	true	true	true	21855	22492
232254	38	uni	UniR	4	38	B	images/25_50_k.jpg	false	false	true	22495	23020
232255	38	uni	UniR	4	39	B	images/39_50_k.jpg	false	false	true	23022	23572
232256	38	uni	UniR	4	40	B	images/25_50_k.jpg	false	false	true	23575	24124
232257	38	uni	UniR	4	41	B	images/13_50_R_k.jpg	true	true	true	24131	24685
232258	38	uni	UniR	4	42	B	images/39_50_R_k.jpg	true	true	true	24688	25243
232259	38	uni	UniR	4	43	B	images/13_50_R_k.jpg	true	true	true	25247	25755
232260	38	uni	UniR	4	44	B	images/1_50_k.jpg	false	false	true	25758	26332
232261	38	uni	UniR	4	45	B	images/25_50_k.jpg	false	false	true	26335	26828
232262	38	uni	UniR	4	46	B	images/39_50_R_k.jpg	true	true	true	26832	27292
232263	38	uni	UniR	4	47	B	images/13_50_R_k.jpg	true	true	true	27299	27764
232264	38	uni	UniR	4	48	B	images/39_50_R_k.jpg	true	true	true	27767	28275
232265	38	uni	UniR	4	49	B	images/13_50_k.jpg	false	false	true	28279	28789
232266	38	uni	UniR	4	50	B	images/39_50_k.jpg	false	false	true	28792	29243
232267	38	uni	UniR	4	51	B	images/1_50_k.jpg	false	false	true	29247	29780
232268	38	uni	UniR	4	52	B	images/39_50_k.jpg	false	false	true	29783	30251
232269	38	uni	UniR	4	53	B	images/1_50_R_k.jpg	true	false	false	30255	30764
232270	38	uni	UniR	4	54	B	images/25_50_k.jpg	false	false	true	30767	31395
232271	38	uni	UniR	4	55	B	images/39_50_k.jpg	false	false	true	31403	31996
232272	38	uni	UniR	4	56	B	images/13_50_R_k.jpg	true	true	true	31999	32611
232273	38	uni	UniR	4	57	B	images/1_50_k.jpg	false	false	true	32615	33196
232274	38	uni	UniR	4	58	B	images/25_50_R_k.jpg	true	true	true	33203	33757
232275	38	uni	UniR	4	59	B	images/13_50_k.jpg	false	false	true	33760	34261
232276	38	uni	UniR	4	60	B	images/25_50_k.jpg	false	true	false	34265	34748
232277	38	uni	UniR	4	61	B	images/13_50_R_k.jpg	true	true	true	34751	35403
232278	38	uni	UniR	4	62	B	images/1_50_R_k.jpg	true	true	true	35407	36019
232279	38	uni	UniR	4	63	B	images/1_50_k.jpg	false	false	true	36022	36637
232280	38	uni	UniR	4	64	B	images/25_50_R_k.jpg	true	true	true	36640	37315
232281	38	uni	UniR	4	65	B	images/13_50_R_k.jpg	true	true	true	37318	37891
232282	38	uni	UniR	4	66	B	images/39_50_R_k.jpg	true	true	true	37895	38419
232283	38	uni	UniR	4	67	B	images/1_50_R_k.jpg	true	true	true	38423	39019
232284	38	uni	UniR	4	68	B	images/13_50_R_k.jpg	true	true	true	39023	39547
232285	38	uni	UniR	4	69	B	images/25_50_k.jpg	false	false	true	39550	40107
232286	38	uni	UniR	4	70	B	images/1_50_R_k.jpg	true	true	true	40114	40731
232287	38	uni	UniR	4	71	B	images/39_50_k.jpg	false	false	true	40734	41283
232288	38	uni	UniR	4	72	B	images/25_50_k.jpg	false	false	true	41287	41827
232289	38	uni	UniR	4	73	B	images/13_50_R_k.jpg	true	true	true	41830	42371
232290	38	uni	UniR	4	74	B	images/1_50_k.jpg	false	false	true	42375	42963
232291	38	uni	UniR	4	75	B	images/13_50_k.jpg	false	false	true	42966	43579
232292	38	uni	UniR	4	76	B	images/39_50_R_k.jpg	true	true	true	43582	44180
232293	38	uni	UniR	4	77	B	images/39_50_k.jpg	false	false	true	44183	44795
232294	38	uni	UniR	4	78	B	images/1_50_R_k.jpg	true	true	true	44799	45411
232295	38	uni	UniR	4	79	B	images/13_50_k.jpg	false	false	true	45414	46027
232296	38	uni	UniR	4	80	B	images/39_50_k.jpg	false	false	true	46030	46574
232297	38	uni	UniR	4	81	B	images/25_50_k.jpg	false	false	true	46577	47099
232298	38	uni	UniR	4	82	B	images/39_50_R_k.jpg	true	true	true	47102	47747
232299	38	uni	UniR	4	83	B	images/1_50_R_k.jpg	true	true	true	47750	48291
232300	38	uni	UniR	4	84	B	images/39_50_k.jpg	false	false	true	48294	48875
232301	38	uni	UniR	4	85	B	images/1_50_k.jpg	false	false	true	48882	49459
232302	38	uni	UniR	4	86	B	images/25_50_R_k.jpg	true	true	true	49462	50051
232303	38	uni	UniR	4	87	B	images/39_50_k.jpg	false	false	true	50054	50588
232304	38	uni	UniR	4	88	B	images/25_50_k.jpg	false	false	true	50592	51259
232305	38	uni	UniR	4	89	B	images/1_50_R_k.jpg	true	false	false	51262	51787
232306	38	uni	UniR	4	90	B	images/13_50_R_k.jpg	true	true	true	51791	52403
232307	38	uni	UniR	4	91	B	images/39_50_R_k.jpg	true	true	true	52410	52899
232308	38	uni	UniR	4	92	B	images/13_50_R_k.jpg	true	true	true	52902	53435
232309	38	uni	UniR	4	93	B	images/25_50_R_k.jpg	true	true	true	53439	54091
232310	38	uni	UniR	4	94	B	images/13_50_k.jpg	false	false	true	54094	54739
232311	38	uni	UniR	4	95	B	images/1_50_k.jpg	false	false	true	54742	55259
232312	38	uni	UniR	4	96	B	images/13_50_R_k.jpg	true	true	true	55262	55851
232313	38	uni	UniR	4	97	B	images/25_50_k.jpg	false	false	true	55855	56459
232314	38	uni	UniR	4	98	B	images/1_50_k.jpg	false	false	true	56462	57059
232315	38	uni	UniR	4	99	B	images/39_50_k.jpg	false	false	true	57062	57595
232316	38	uni	UniR	4	100	B	images/1_50_R_k.jpg	true	true	true	57598	58171
232317	38	uni	UniR	4	101	B	images/1_50_k.jpg	false	false	true	58174	58708
232318	38	uni	UniR	4	102	B	images/13_50_k.jpg	false	false	true	58712	59483
232319	38	uni	UniR	4	103	B	images/39_50_k.jpg	false	false	true	59487	60107
232320	38	uni	UniR	4	104	B	images/13_50_k.jpg	false	false	true	60110	60643
232321	38	uni	UniR	4	105	B	images/25_50_k.jpg	false	false	true	60646	61228
232322	38	uni	UniR	4	106	B	images/39_50_R_k.jpg	true	true	true	61232	61787
232323	38	uni	UniR	4	107	A	rimages/4b_z.png	false	false	true	17800	63373
232324	38	uni	UniR	4	108	A	rimages/3e_z.png	false	false	true	63376	64099
232325	38	uni	UniR	4	109	A	rimages/6e_z.png	false	false	true	64103	64651
232326	38	uni	UniR	4	110	A	rimages/5c_z.png	false	false	true	64655	65515
232327	38	uni	UniR	4	111	A	rimages/4c_z_2.png	false	false	true	65519	66051
232328	38	uni	UniR	4	112	A	rimages/6b_z.png	true	true	true	66058	66613
232329	38	uni	UniR	4	113	A	rimages/6d_z.png	true	true	true	66616	67451
232330	38	uni	UniR	4	114	A	rimages/6b_z.png	true	true	true	67454	68059
232331	38	uni	UniR	4	115	A	rimages/6d_z.png	true	true	true	68062	68613
232332	38	uni	UniR	4	116	A	rimages/6b_z.png	true	true	true	68617	69123
232333	38	uni	UniR	4	117	A	rimages/6c_z.png	false	false	true	69126	69627
232334	38	uni	UniR	4	118	A	rimages/4d_z.png	true	true	true	69630	70243
232335	38	uni	UniR	4	119	A	rimages/6b_z.png	true	true	true	70246	70811
232336	38	uni	UniR	4	120	A	rimages/3e_z.png	false	false	true	70814	71499
232337	38	uni	UniR	4	121	A	rimages/6d_z.png	true	true	true	71502	72131
232338	38	uni	UniR	4	122	A	rimages/6b_z.png	true	true	true	72135	72779
232339	38	uni	UniR	4	123	A	rimages/6e_z.png	false	false	true	72783	73355
232340	38	uni	UniR	4	124	A	rimages/6d_z.png	true	true	true	73358	74035
232341	38	uni	UniR	4	125	A	rimages/6b_z.png	true	true	true	74038	74571
232342	38	uni	UniR	4	126	A	rimages/6a_z.png	false	false	true	74574	75139
232343	38	uni	UniR	4	127	A	rimages/4d_z.png	true	true	true	75142	75715
232344	38	uni	UniR	4	128	A	rimages/6d_z.png	true	true	true	75718	76300
232345	38	uni	UniR	4	129	A	rimages/4c_z_2.png	false	false	true	76304	76827
232346	38	uni	UniR	4	130	A	rimages/4d_z.png	true	true	true	76831	77469
232347	38	uni	UniR	4	131	A	rimages/5a_z.png	false	false	true	77472	78419
232348	38	uni	UniR	4	132	A	rimages/6b_z.png	true	true	true	78422	78939
232349	38	uni	UniR	4	133	A	rimages/3d_z.png	false	false	true	78942	79515
232350	38	uni	UniR	4	134	A	rimages/3e_z.png	false	false	true	79518	80283
232351	38	uni	UniR	4	135	A	rimages/4a_z.png	false	false	true	80286	80795
232352	38	uni	UniR	4	136	A	rimages/6d_z.png	true	true	true	80798	81307
232353	38	uni	UniR	4	137	A	rimages/3b_z.png	false	false	true	81310	81779
232354	38	uni	UniR	4	138	A	rimages/4e_z.png	false	false	true	81782	82299
232355	38	uni	UniR	4	139	A	rimages/6c_z.png	false	false	true	82302	82947
232356	38	uni	UniR	4	140	A	rimages/4b_z.png	false	false	true	82950	83555
232357	38	uni	UniR	4	141	A	rimages/4d_z.png	true	true	true	83558	84051
232358	38	uni	UniR	4	142	A	rimages/6d_z.png	true	true	true	84054	84691
232359	38	uni	UniR	4	143	A	rimages/4d_z.png	true	true	true	84695	85251
232360	38	uni	UniR	4	144	A	rimages/4e_z.png	false	false	true	85254	86139
232361	38	uni	UniR	4	145	A	rimages/6c_z.png	false	false	true	86142	86675
232362	38	uni	UniR	4	146	A	rimages/3b_z.png	false	false	true	86679	87179
232363	38	uni	UniR	4	147	A	rimages/6d_z.png	true	false	false	87182	88035
232364	38	uni	UniR	4	148	A	rimages/4d_z.png	true	true	true	88042	88668
232365	38	uni	UniR	4	149	A	rimages/6b_z.png	true	true	true	88671	89355
232366	38	uni	UniR	4	150	A	rimages/6d_z.png	true	true	true	89358	89899
232367	38	uni	UniR	4	151	A	rimages/5c_z.png	false	false	true	89902	90531
232368	38	uni	UniR	4	152	A	rimages/5e_z.png	false	false	true	90534	91227
232369	38	uni	UniR	4	153	A	rimages/6b_z.png	true	true	true	91230	91909
232370	38	uni	UniR	4	154	A	rimages/4c_z_2.png	false	false	true	91912	92403
232371	38	uni	UniR	4	155	A	rimages/6d_z.png	true	true	true	92406	92900
232372	38	uni	UniR	4	156	A	rimages/4d_z.png	true	true	true	92904	93491
232373	38	uni	UniR	4	157	A	rimages/3e_z.png	false	false	true	93498	93995
232374	38	uni	UniR	4	158	A	rimages/6b_z.png	true	true	true	94001	94643
232375	38	uni	UniR	4	159	A	rimages/3c_z.png	false	false	true	94649	95099
232376	38	uni	UniR	4	160	A	rimages/6d_z.png	true	true	true	95102	95587
232377	38	uni	UniR	4	161	A	rimages/4d_z.png	true	true	true	95591	96195
232378	38	uni	UniR	4	162	A	rimages/6d_z.png	true	true	true	96198	96763
232379	38	uni	UniR	4	163	A	rimages/6b_z.png	true	true	true	96766	97299
232380	38	uni	UniR	4	164	A	rimages/5a_z.png	false	false	true	97302	97827
232381	38	uni	UniR	4	165	A	rimages/3a_z.png	false	false	true	97830	98435
232382	38	uni	UniR	4	166	A	rimages/3b_z.png	false	false	true	98438	99011
232383	38	uni	UniR	4	167	A	rimages/4d_z.png	true	true	true	99013	99611
232384	38	uni	UniR	4	168	A	rimages/4b_z.png	false	false	true	99614	100131
232385	38	uni	UniR	4	169	A	rimages/6d_z.png	true	true	true	100134	100595
232386	38	uni	UniR	4	170	A	rimages/4e_z.png	false	false	true	100598	101171
232387	38	uni	UniR	4	171	A	rimages/6b_z.png	true	true	true	101174	102123
232388	38	uni	UniR	4	172	A	rimages/4d_z.png	true	true	true	102125	102787
232389	38	uni	UniR	4	173	A	rimages/4b_z.png	false	false	true	102790	103459
232390	38	uni	UniR	4	174	A	rimages/3e_z.png	false	false	true	103461	103995
232391	38	uni	UniR	4	175	A	rimages/6d_z.png	true	true	true	103998	104539
232392	38	uni	UniR	4	176	A	rimages/4d_z.png	true	true	true	104542	105187
232393	38	uni	UniR	4	177	A	rimages/4c_z_2.png	false	false	true	105190	105685
232394	38	uni	UniR	4	178	A	rimages/6d_z.png	true	true	true	105689	106147
232395	38	uni	UniR	4	179	A	rimages/6b_z.png	true	true	true	106150	106837
232396	38	uni	UniR	4	180	A	rimages/6d_z.png	true	true	true	106841	107619
232397	38	uni	UniR	4	181	A	rimages/4e_z.png	false	false	true	107623	108507
232398	38	uni	UniR	4	182	A	rimages/3a_z.png	false	false	true	108510	109251
232399	38	uni	UniR	4	183	A	rimages/6e_z.png	false	false	true	109255	109899
232400	38	uni	UniR	4	184	A	rimages/4d_z.png	true	true	true	109903	110635
232401	38	uni	UniR	4	185	A	rimages/6b_z.png	true	true	true	110641	111187
232402	38	uni	UniR	4	186	A	rimages/6d_z.png	true	true	true	111190	111843
232403	38	uni	UniR	4	187	A	rimages/6b_z.png	true	true	true	111847	112451
232404	38	uni	UniR	4	188	A	rimages/4d_z.png	true	true	true	112454	113051
232405	38	uni	UniR	4	189	A	rimages/6c_z.png	false	false	true	113054	113586
232406	38	uni	UniR	4	190	A	rimages/3c_z.png	false	false	true	113593	114147
232407	38	uni	UniR	4	191	A	rimages/6b_z.png	true	true	true	114151	114643
232408	38	uni	UniR	4	192	A	rimages/4d_z.png	true	true	true	114645	115219
232409	38	uni	UniR	4	193	A	rimages/5e_z.png	false	false	true	115222	115866
232410	38	uni	UniR	4	194	A	rimages/6b_z.png	true	true	true	115870	116355
232411	38	uni	UniR	4	195	A	rimages/6e_z.png	false	false	true	116357	117498
232412	38	uni	UniR	4	196	A	rimages/3d_z.png	false	false	true	117502	118099
232413	38	uni	UniR	4	197	A	rimages/4d_z.png	true	true	true	118102	118522
232414	38	uni	UniR	4	198	A	rimages/6b_z.png	true	true	true	118526	119106
232415	38	uni	UniR	4	199	A	rimages/5e_z.png	false	false	true	119109	119714
232416	38	uni	UniV	4	1	A	X  Q	false	false	true	8	704
232417	38	uni	UniV	4	2	A	M  X	false	false	true	707	1224
232418	38	uni	UniV	4	3	A	F  D	true	false	false	1228	1753
232419	38	uni	UniV	4	4	A	X  K	true	false	false	1756	2320
232420	38	uni	UniV	4	5	A	F  V	false	false	true	2324	2928
232421	38	uni	UniV	4	6	A	F  D	true	false	false	2932	3472
232422	38	uni	UniV	4	7	A	F  H	false	false	true	3476	4160
232423	38	uni	UniV	4	8	A	K  X	true	true	true	4164	4784
232424	38	uni	UniV	4	9	A	F  R	false	false	true	4787	5384
232425	38	uni	UniV	4	10	A	Q  X	false	false	true	5387	5912
232426	38	uni	UniV	4	11	A	X  K	true	true	true	5915	6640
232427	38	uni	UniV	4	12	A	S  F	false	false	true	6644	7112
232428	38	uni	UniV	4	13	A	J  D	false	false	true	7115	7704
232429	38	uni	UniV	4	14	A	T  K	false	false	true	7707	8480
232430	38	uni	UniV	4	15	A	G  F	false	true	false	8483	9128
232431	38	uni	UniV	4	16	A	K  X	true	false	false	9131	9760
232432	38	uni	UniV	4	17	A	X  K	true	true	true	9767	10416
232433	38	uni	UniV	4	18	A	V  X	false	false	true	10419	10952
232434	38	uni	UniV	4	19	A	K  C	false	false	true	10955	11480
232435	38	uni	UniV	4	20	A	V  X	false	true	false	11483	12050
232436	38	uni	UniV	4	21	A	N  K	false	false	true	12053	12856
232437	38	uni	UniV	4	22	A	K  V	false	false	true	12863	13624
232438	38	uni	UniV	4	23	A	K  X	true	true	true	13628	14408
232439	38	uni	UniV	4	24	A	X  R	false	false	true	14411	14930
232440	38	uni	UniV	4	25	A	F  D	true	false	false	14933	15506
232441	38	uni	UniV	4	26	A	K  X	true	false	false	15509	16825
232442	38	uni	UniV	4	27	A	D  F	true	false	false	16827	17800
232443	38	uni	UniV	4	28	A	P  K	false	false	true	17803	18736
232444	38	uni	UniV	4	29	A	K  X	true	true	true	18740	19352
232445	38	uni	UniV	4	30	A	K  N	false	false	true	19356	19826
232446	38	uni	UniV	4	31	A	D  F	true	true	true	19829	20352
232447	38	uni	UniV	4	32	A	Q  F	false	false	true	20356	20848
232448	38	uni	UniV	4	33	A	X  K	true	true	true	20855	21496
232449	38	uni	UniV	4	34	A	K  X	true	true	true	21499	22192
232450	38	uni	UniV	4	35	A	F  D	true	true	true	22195	22840
232451	38	uni	UniV	4	36	A	K  X	true	true	true	22843	23408
232452	38	uni	UniV	4	37	A	K  R	false	false	true	23411	23952
232453	38	uni	UniV	4	38	A	K  J	false	false	true	23956	24984
232454	38	uni	UniV	4	39	A	D  F	true	true	true	24988	25616
232455	38	uni	UniV	4	40	A	B  K	false	false	true	25620	26200
232456	38	uni	UniV	4	41	A	F  D	true	false	false	26204	26696
232457	38	uni	UniV	4	42	A	X  K	true	true	true	26699	27584
232458	38	uni	UniV	4	43	A	C  D	false	false	true	27588	28120
232459	38	uni	UniV	4	44	A	J  X	false	false	true	28127	28776
232460	38	uni	UniV	4	45	A	N  F	false	false	true	28779	29312
232461	38	uni	UniV	4	46	A	C  X	false	false	true	29316	29832
232462	38	uni	UniV	4	47	A	D  F	true	true	true	29840	30488
232463	38	uni	UniV	4	48	A	T  F	false	false	true	30491	31080
232464	38	uni	UniV	4	49	A	S  X	false	false	true	31083	31608
232465	38	uni	UniV	4	50	A	F  V	false	false	true	31611	32232
232466	38	uni	UniV	4	51	A	M  X	false	false	true	32236	32760
232467	38	uni	UniV	4	52	A	F  D	true	true	true	32763	33368
232468	38	uni	UniV	4	53	A	F  H	false	false	true	33371	33872
232469	38	uni	UniV	4	54	A	X  K	true	true	true	33875	34456
232470	38	uni	UniV	4	55	A	K  C	false	false	true	34459	34968
232471	38	uni	UniV	4	56	A	D  F	true	true	true	34971	35800
232472	38	uni	UniV	4	57	A	K  X	true	true	true	35803	36560
232473	38	uni	UniV	4	58	A	F  D	true	true	true	36563	38016
232474	38	uni	UniV	4	59	A	X  K	true	true	true	38019	38624
232475	38	uni	UniV	4	60	B	2  4	true	true	true	9	40216
232476	38	uni	UniV	4	61	B	6  8	true	true	true	40219	40768
232477	38	uni	UniV	4	62	B	3  5	true	true	true	40771	41376
232478	38	uni	UniV	4	63	B	6  8	true	true	true	41379	41928
232479	38	uni	UniV	4	64	B	2  9	false	false	true	41935	42744
232480	38	uni	UniV	4	65	B	5  6	false	false	true	42747	43376
232481	38	uni	UniV	4	66	B	4  7	false	false	true	43379	44464
232482	38	uni	UniV	4	67	B	7  9	true	true	true	44467	45112
232483	38	uni	UniV	4	68	B	6  8	true	true	true	45116	45744
232484	38	uni	UniV	4	69	B	3  8	false	false	true	45751	46408
232485	38	uni	UniV	4	70	B	7  9	true	true	true	46411	47056
232486	38	uni	UniV	4	71	B	2  9	false	false	true	47059	47976
232487	38	uni	UniV	4	72	B	3  8	false	false	true	47983	48616
232488	38	uni	UniV	4	73	B	3  5	true	true	true	48619	49224
232489	38	uni	UniV	4	74	B	5  6	false	false	true	49227	49833
232490	38	uni	UniV	4	75	B	4  7	false	false	true	49837	50424
232491	38	uni	UniV	4	76	B	2  9	false	true	false	50432	51168
232492	38	uni	UniV	4	77	B	2  4	true	false	false	51171	51248
232493	38	uni	UniV	4	78	B	6  8	true	true	true	51251	51984
232494	38	uni	UniV	4	79	B	4  7	false	false	true	51987	52600
232495	38	uni	UniV	4	80	B	7  9	true	true	true	52603	53320
232496	38	uni	UniV	4	81	B	3  5	true	true	true	53323	53904
232497	38	uni	UniV	4	82	B	7  9	true	true	true	53907	54528
232498	38	uni	UniV	4	83	B	5  6	false	true	false	54535	55224
232499	38	uni	UniV	4	84	B	4  7	false	false	true	55228	56224
232500	38	uni	UniV	4	85	B	6  8	true	true	true	56228	56840
232501	38	uni	UniV	4	86	B	2  9	false	false	true	56843	57424
232502	38	uni	UniV	4	87	B	2  4	true	true	true	57427	57976
232503	38	uni	UniV	4	88	B	3  5	true	true	true	57979	58608
232504	38	uni	UniV	4	89	B	4  7	false	false	true	58611	59256
232505	38	uni	UniV	4	90	B	6  8	true	true	true	59259	59888
232506	38	uni	UniV	4	91	B	2  4	true	true	true	59891	60552
232507	38	uni	UniV	4	92	B	6  8	true	true	true	60555	61232
232508	38	uni	UniV	4	93	B	5  6	false	false	true	61235	61784
232509	38	uni	UniV	4	94	B	7  9	true	true	true	61791	62544
232510	38	uni	UniV	4	95	B	3  5	true	true	true	62547	63232
232511	38	uni	UniV	4	96	B	2  9	false	false	true	63235	63800
232512	38	uni	UniV	4	97	B	2  4	true	true	true	63807	64336
232513	38	uni	UniV	4	98	B	5  6	false	false	true	64339	65016
232514	38	uni	UniV	4	99	B	3  8	false	false	true	65019	65592
232515	38	uni	UniV	4	100	B	4  7	false	false	true	65594	66184
232516	38	uni	UniV	4	101	B	2  9	false	false	true	66187	66856
232517	38	uni	UniV	4	102	B	3  8	false	false	true	66859	67424
232518	38	uni	UniV	4	103	B	6  8	true	true	true	67427	68024
232519	38	uni	UniV	4	104	B	2  4	true	true	true	68027	68552
232520	38	uni	UniV	4	105	B	2  9	false	false	true	68559	69128
232521	38	uni	UniV	4	106	B	5  6	false	false	true	69134	69968
232522	38	uni	UniV	4	107	B	2  9	false	false	true	69971	70985
232523	38	uni	UniV	4	108	B	5  6	false	false	true	70989	72031
232524	38	uni	UniV	4	109	B	6  8	true	true	true	72035	72647
232525	38	uni	UniV	4	110	B	2  4	true	false	false	72651	73289
232526	38	uni	UniV	4	111	B	3  5	true	true	true	73293	74167
232527	38	uni	UniV	4	112	B	4  7	false	false	true	74175	74743
232528	38	uni	UniV	4	113	B	6  8	true	true	true	74750	75511
232529	38	uni	UniV	4	114	B	7  9	true	true	true	75515	76207
232530	38	uni	UniV	4	115	B	2  9	false	false	true	76211	76775
232531	38	uni	UniV	4	116	B	3  5	true	true	true	76779	77327
232532	38	uni	UniV	4	117	B	2  4	true	true	true	77331	77983
232533	38	uni	UniV	4	118	B	3  5	true	true	true	77990	78631
232534	38	uni	UniV	4	119	B	5  6	false	false	true	78639	79687
232535	38	uni	UniV	4	120	B	3  8	false	false	true	79690	80223
232536	38	uni	UniV	4	121	B	5  6	false	false	true	80227	80815
232537	38	uni	UniV	4	122	B	7  9	true	true	true	80819	81570
232538	38	uni	UniV	4	123	B	2  9	false	false	true	81573	82311
232539	38	uni	UniV	4	124	B	6  8	true	true	true	82315	82911
232540	38	uni	UniV	4	125	B	3  5	true	true	true	82914	83599
232541	38	uni	UniV	4	126	B	7  9	true	true	true	83606	84295
232542	38	uni	UniV	4	127	B	3  8	false	false	true	84299	85039
232543	38	uni	UniV	4	128	B	3  5	true	false	false	85046	85775
232544	38	uni	UniV	4	129	B	7  9	true	false	false	85778	86687
232545	38	uni	UniV	4	130	B	6  8	true	true	true	86690	86753
232546	38	uni	UniV	4	131	B	3  5	true	true	true	86757	87519
232547	38	uni	UniV	4	132	B	6  8	true	true	true	87522	88087
232548	38	uni	UniV	4	133	B	5  6	false	true	false	88090	88752
232549	38	uni	UniV	4	134	B	2  9	false	false	true	88755	89607
232550	38	uni	UniV	4	135	B	5  6	false	false	true	89611	90426
232551	38	uni	UniV	4	136	B	3  5	true	true	true	90429	90951
232552	38	uni	UniV	4	137	B	7  9	true	true	true	90955	91623
232553	38	uni	UniV	4	138	B	3  5	true	false	false	91626	92527
232554	38	uni	UniV	4	139	B	2  4	true	true	true	92531	93159
232555	38	uni	UniV	4	140	B	7  9	true	true	true	93167	93799
232556	38	uni	UniV	4	141	B	3  8	false	false	true	93802	94623
232557	38	uni	UniV	4	142	B	5  6	false	false	true	94626	95263
232558	38	uni	UniV	4	143	B	2  9	false	false	true	95267	95839
232559	38	uni	UniV	4	144	B	3  8	false	false	true	95842	96423
232560	38	uni	UniV	4	145	B	6  8	true	true	true	96426	97080
232561	38	uni	UniV	4	146	B	3  5	true	true	true	97083	97695
232562	38	uni	UniV	4	147	B	7  9	true	true	true	97702	98319
232563	38	uni	UniV	4	148	B	3  5	true	true	true	98322	98863
232564	38	uni	UniV	4	149	B	2  9	false	false	true	98866	99663
232565	38	uni	UniV	4	150	A	G  F	false	false	true	38627	101535
232566	38	uni	UniV	4	151	A	K  X	true	true	true	101538	102145
232567	38	uni	UniV	4	152	A	D  F	true	true	true	102148	103039
232568	38	uni	UniV	4	153	A	K  X	true	true	true	103042	103647
232569	38	uni	UniV	4	154	A	F  D	true	false	false	103650	104207
