idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
90528	38	mix	VgRk	2	24	B	images/13_50_R_k.jpg	true	true	true	16631	17150
90529	38	mix	VgRk	2	25	B	images/1_50_k.jpg	false	false	true	17154	17859
90530	38	mix	VgRk	2	26	B	images/13_50_k.jpg	false	false	true	17863	18452
90531	38	mix	VgRk	2	27	B	images/1_50_k.jpg	false	false	true	18455	19068
90532	38	mix	VgRk	2	28	B	images/13_50_k.jpg	false	false	true	19071	19779
90533	38	mix	VgRk	2	29	B	images/39_50_R_k.jpg	true	true	true	19783	20347
90534	38	mix	VgRk	2	30	B	images/25_50_R_k.jpg	true	true	true	20352	21011
90535	38	mix	VgRk	2	31	B	images/1_50_k.jpg	false	false	true	21015	21603
90536	38	mix	VgRk	2	32	B	images/13_50_k.jpg	false	false	true	21606	22235
90537	38	mix	VgRk	2	33	B	images/1_50_R_k.jpg	true	true	true	22238	23155
90538	38	mix	VgRk	2	34	B	images/13_50_R_k.jpg	true	true	true	23159	24044
90539	38	mix	VgRk	2	35	B	images/25_50_R_k.jpg	true	true	true	24047	24739
90540	38	mix	VgRk	2	36	B	images/39_50_k.jpg	false	false	true	24743	25403
90541	38	mix	VgRk	2	37	B	images/13_50_R_k.jpg	true	true	true	25406	26019
90542	38	mix	VgRk	2	38	B	images/25_50_k.jpg	false	false	true	26022	26867
90543	38	mix	VgRk	2	39	B	images/13_50_k.jpg	false	false	true	26874	27603
90544	38	mix	VgRk	2	40	B	images/1_50_k.jpg	false	false	true	27606	28211
90545	38	mix	VgRk	2	41	B	images/13_50_k.jpg	false	false	true	28215	28715
90546	38	mix	VgRk	2	42	B	images/25_50_k.jpg	false	false	true	28719	29228
90547	38	mix	VgRk	2	43	B	images/1_50_R_k.jpg	true	true	true	29232	29835
90548	38	mix	VgRk	2	44	A	Q  X	false	false	true	11831	30755
90549	38	mix	VgRk	2	45	A	X  H	false	false	true	30762	31275
90550	38	mix	VgRk	2	46	A	P  N	true	true	true	31278	31883
90551	38	mix	VgRk	2	47	A	D  W	false	false	true	31886	32571
90552	38	mix	VgRk	2	48	A	R  W	false	false	true	32574	33075
90553	38	mix	VgRk	2	49	A	N  P	true	false	false	33079	33499
90554	38	mix	VgRk	2	50	A	L  X	false	false	true	33502	34539
90555	38	mix	VgRk	2	51	A	W  X	true	true	true	34542	35083
90556	38	mix	VgRk	2	52	A	P  N	true	true	true	35086	35667
90557	38	mix	VgRk	2	53	A	V  N	false	false	true	35670	36203
90558	38	mix	VgRk	2	54	A	X  W	true	true	true	36206	37292
90559	38	mix	VgRk	2	55	A	X  Q	false	false	true	37297	38211
90560	38	mix	VgRk	2	56	A	N  P	true	true	true	38215	39547
90561	38	mix	VgRk	2	57	A	D  X	false	false	true	39550	40131
90562	38	mix	VgRk	2	58	A	P  N	true	true	true	40134	40691
90563	38	mix	VgRk	2	59	A	N  P	true	true	true	40695	41525
90564	38	mix	VgRk	2	60	A	M  X	false	false	true	41528	42195
90565	38	mix	VgRk	2	61	A	P  N	true	true	true	42198	42811
90566	38	mix	VgRk	2	62	A	N  P	true	true	true	42814	43491
90567	38	mix	VgRk	2	63	A	P  N	true	true	true	43495	44123
90568	38	mix	VgRk	2	64	A	J  P	false	false	true	44127	44683
90569	38	mix	VgRk	2	65	A	N  S	false	false	true	44686	45315
90570	38	mix	VgRk	2	66	A	W  X	true	true	true	45318	45907
90571	38	mix	VgRk	2	67	A	Q  P	false	false	true	45910	46403
90572	38	mix	VgRk	2	68	A	N  P	true	true	true	46406	46987
90573	38	mix	VgRk	2	69	A	W  X	true	true	true	46991	47683
90574	38	mix	VgRk	2	70	A	P  N	true	true	true	47686	48387
90575	38	mix	VgRk	2	71	A	H  N	false	false	true	48391	48931
90576	38	mix	VgRk	2	72	A	X  J	false	false	true	48934	49419
90577	38	mix	VgRk	2	73	A	X  W	true	true	true	49422	50123
90578	38	mix	VgRk	2	74	A	N  C	false	false	true	50126	50979
90579	38	mix	VgRk	2	75	A	W  X	true	false	false	50982	51459
90580	38	mix	VgRk	2	76	A	N  P	true	true	true	51462	52251
90581	38	mix	VgRk	2	77	A	W  X	true	true	true	52254	52739
90582	38	mix	VgRk	2	78	A	P  C	false	true	false	52746	53379
90583	38	mix	VgRk	2	79	A	N  P	true	true	true	53382	54379
90584	38	mix	VgRk	2	80	A	W  V	false	true	false	54385	55387
90585	38	mix	VgRk	2	81	A	X  W	true	true	true	55393	56075
90586	38	mix	VgRk	2	82	A	N  P	true	true	true	56078	56819
90587	38	mix	VgRk	2	83	B	images/13_50_k.jpg	false	false	true	29838	57891
90588	38	mix	VgRk	2	84	A	X  F	false	true	false	56823	58947
90589	38	mix	VgRk	2	85	B	images/25_50_R_k.jpg	true	true	true	57895	59763
90590	38	mix	VgRk	2	86	A	F  N	false	false	true	58950	60779
90591	38	mix	VgRk	2	87	A	P  N	true	true	true	60782	61707
90592	38	mix	VgRk	2	88	A	P  J	false	false	true	61711	62379
90593	38	mix	VgRk	2	89	A	V  X	false	false	true	62382	63498
90594	38	mix	VgRk	2	90	A	X  L	false	false	true	63503	64242
90595	38	mix	VgRk	2	91	A	P  F	false	false	true	64249	64805
90596	38	mix	VgRk	2	92	A	X  W	true	true	true	64808	65587
90597	38	mix	VgRk	2	93	A	W  S	false	false	true	65590	66410
90598	38	mix	VgRk	2	94	A	P  N	true	true	true	66414	67090
90599	38	mix	VgRk	2	95	A	N  P	true	true	true	67094	67900
90600	38	mix	VgRk	2	96	A	D  P	false	false	true	67903	68586
90601	38	mix	VgRk	2	97	A	P  D	false	true	false	68590	69474
90602	38	mix	VgRk	2	98	B	images/25_50_k.jpg	false	false	true	59767	70754
90603	38	mix	VgRk	2	99	B	images/39_50_k.jpg	false	false	true	70757	71370
90604	38	mix	VgRk	2	100	B	images/13_50_R_k.jpg	true	true	true	71377	72292
90605	38	mix	VgRk	2	101	B	images/39_50_R_k.jpg	true	true	true	72295	72890
90606	38	mix	VgRk	2	102	B	images/1_50_k.jpg	false	false	true	72894	73698
90607	38	mix	VgRk	2	103	B	images/13_50_R_k.jpg	true	true	true	73702	74314
90608	38	mix	VgRk	2	104	B	images/25_50_k.jpg	false	false	true	74319	75090
90609	38	mix	VgRk	2	105	B	images/1_50_k.jpg	false	false	true	75094	75666
90610	38	mix	VgRk	2	106	B	images/1_50_R_k.jpg	true	true	true	75669	76306
90611	38	mix	VgRk	2	107	B	images/39_50_R_k.jpg	true	true	true	76310	76986
90612	38	mix	VgRk	2	108	B	images/25_50_R_k.jpg	true	true	true	76993	77610
90613	38	mix	VgRk	2	109	B	images/13_50_R_k.jpg	true	true	true	77615	78138
90614	38	mix	VgRk	2	110	B	images/25_50_R_k.jpg	true	true	true	78145	78746
90615	38	mix	VgRk	2	111	B	images/25_50_k.jpg	false	false	true	78755	79370
90616	38	mix	VgRk	2	112	B	images/13_50_R_k.jpg	true	true	true	79373	79930
90617	38	mix	VgRk	2	113	B	images/1_50_R_k.jpg	true	true	true	79934	80658
90618	38	mix	VgRk	2	114	B	images/25_50_R_k.jpg	true	true	true	80661	81242
90619	38	mix	VgRk	2	115	B	images/39_50_k.jpg	false	false	true	81246	81842
90620	38	mix	VgRk	2	116	B	images/13_50_k.jpg	false	false	true	81846	82733
90621	38	mix	VgRk	2	117	B	images/39_50_k.jpg	false	false	true	82736	83266
90622	38	mix	VgRk	2	118	B	images/1_50_k.jpg	false	false	true	83269	83818
90623	38	mix	VgRk	2	119	B	images/39_50_k.jpg	false	false	true	83821	84346
90624	38	mix	VgRk	2	120	B	images/39_50_R_k.jpg	true	true	true	84349	85018
90625	38	mix	VgRk	2	121	B	images/25_50_k.jpg	false	false	true	85025	85810
90626	38	mix	VgRk	2	122	B	images/13_50_k.jpg	false	false	true	85817	86474
90627	38	mix	VgRk	2	123	B	images/25_50_k.jpg	false	false	true	86478	87322
90628	38	mix	VgRk	2	124	B	images/1_50_R_k.jpg	true	true	true	87329	87922
90629	38	mix	VgRk	2	125	B	images/39_50_k.jpg	false	false	true	87925	88490
90630	38	mix	VgRk	2	126	B	images/25_50_R_k.jpg	true	true	true	88494	89114
90631	38	mix	VgRk	2	127	B	images/13_50_k.jpg	false	false	true	89117	89730
90632	38	mix	VgRk	2	128	B	images/39_50_k.jpg	false	false	true	89733	90226
90633	38	mix	VgRk	2	129	B	images/25_50_k.jpg	false	false	true	90229	90746
90634	38	mix	VgRk	2	130	B	images/13_50_k.jpg	false	false	true	90749	91162
90635	38	mix	VgRk	2	131	B	images/1_50_k.jpg	false	false	true	91165	91642
90636	38	mix	VgRk	2	132	B	images/1_50_R_k.jpg	true	true	true	91649	92419
90637	38	mix	VgRk	2	133	B	images/13_50_k.jpg	false	false	true	92422	92978
90638	38	mix	VgRk	2	134	B	images/25_50_R_k.jpg	true	true	true	92981	93586
90639	38	mix	VgRk	2	135	B	images/25_50_k.jpg	false	true	false	93593	94066
90640	38	mix	VgRk	2	136	B	images/1_50_k.jpg	false	false	true	94069	94970
90641	38	mix	VgRk	2	137	B	images/13_50_R_k.jpg	true	false	false	94973	95378
90642	38	mix	VgRk	2	138	B	images/39_50_k.jpg	false	false	true	95381	96235
90643	38	mix	VgRk	2	139	B	images/25_50_R_k.jpg	true	true	true	96239	96874
90644	38	mix	VgRk	2	140	B	images/39_50_R_k.jpg	true	true	true	96877	97610
90645	38	mix	VgRk	2	141	B	images/1_50_k.jpg	false	false	true	97613	98154
90646	38	mix	VgRk	2	142	B	images/25_50_R_k.jpg	true	true	true	98158	99018
90647	38	mix	VgRk	2	143	B	images/25_50_k.jpg	false	false	true	99021	99634
90648	38	mix	VgRk	2	144	B	images/13_50_k.jpg	false	false	true	99641	100258
90649	38	mix	VgRk	2	145	B	images/39_50_k.jpg	false	false	true	100261	100915
90650	38	mix	VgRk	2	146	B	images/25_50_k.jpg	false	false	true	100918	101482
90651	38	mix	VgRk	2	147	B	images/1_50_R_k.jpg	true	true	true	101485	102283
90652	38	mix	VgRk	2	148	B	images/39_50_k.jpg	false	false	true	102287	102946
90653	38	mix	VgRk	2	149	B	images/25_50_k.jpg	false	false	true	102952	103579
90654	38	mix	VgRk	2	150	B	images/39_50_k.jpg	false	false	true	103583	104162
90655	38	mix	VgRk	2	151	B	images/39_50_R_k.jpg	true	true	true	104165	104803
90656	38	mix	VgRk	2	152	A	K  X	false	false	true	69477	105330
90657	38	mix	VgRk	2	153	A	P  N	true	true	true	105333	105986
90658	38	mix	VgRk	2	154	A	J  X	false	false	true	105989	106426
90659	38	mix	VgRk	2	155	A	N  P	true	true	true	106429	107418
90660	38	mix	VgRk	2	156	A	X  B	false	false	true	107422	107858
90661	38	mix	VgRk	2	157	A	X  S	false	false	true	107861	108417
90662	38	mix	VgRk	2	158	A	R  X	false	false	true	108424	109065
90663	38	mix	VgRk	2	159	A	V  N	false	false	true	109069	110017
90664	38	mix	VgRk	2	160	A	W  X	true	true	true	110021	110564
90665	38	mix	VgRk	2	161	A	T  X	false	false	true	110568	111002
90666	38	mix	VgRk	2	162	A	X  M	false	false	true	111005	111777
90667	38	mix	VgRk	2	163	A	P  N	true	true	true	111781	112529
90668	38	mix	VgRk	2	164	A	V  W	false	false	true	112533	112994
90669	38	mix	VgRk	2	165	A	W  V	false	true	false	112997	113609
90670	38	mix	VgRk	2	166	A	T  W	false	false	true	113613	114130
90671	38	mix	VgRk	2	167	A	W  X	true	true	true	114136	114745
90672	38	mix	VgRk	2	168	A	L  N	false	false	true	114749	115228
90673	38	mix	VgRk	2	169	A	X  W	true	true	true	115231	115833
90674	38	mix	VgRk	2	170	A	W  X	true	true	true	115837	116569
90675	38	mix	VgRk	2	171	A	N  P	true	true	true	116573	117241
90676	38	mix	VgRk	2	172	A	W  X	true	true	true	117248	118177
90677	38	mix	VgRk	2	173	A	K  P	false	false	true	118185	119121
90678	38	mix	VgRk	2	174	A	P  N	true	true	true	119125	119730
90679	38	mix	VkRg	2	1	A	rimages/4b_z.png	true	true	true	9	938
90680	38	mix	VkRg	2	2	B	2  4	true	true	true	9	1522
90681	38	mix	VkRg	2	3	A	rimages/4c_z_2.png	false	false	true	941	2154
90682	38	mix	VkRg	2	4	A	rimages/4a_z.png	false	false	true	2157	3810
90683	38	mix	VkRg	2	5	A	rimages/6a_z.png	false	false	true	3813	4482
90684	38	mix	VkRg	2	6	A	rimages/5a_z.png	false	true	false	4485	5378
90685	38	mix	VkRg	2	7	A	rimages/3e_z.png	true	false	false	5381	6092
90686	38	mix	VkRg	2	8	A	rimages/3b_z.png	true	true	true	6095	6625
90687	38	mix	VkRg	2	9	A	rimages/3d_z.png	false	false	true	6628	7233
90688	38	mix	VkRg	2	10	A	rimages/3e_z.png	true	true	true	7237	8121
90689	38	mix	VkRg	2	11	A	rimages/3c_z.png	false	false	true	8125	8738
90690	38	mix	VkRg	2	12	A	rimages/3b_z.png	true	true	true	8741	9473
90691	38	mix	VkRg	2	13	A	rimages/4b_z.png	true	true	true	9480	10353
90692	38	mix	VkRg	2	14	A	rimages/5a_z.png	false	false	true	10356	11065
90693	38	mix	VkRg	2	15	A	rimages/3b_z.png	true	true	true	11069	11673
90694	38	mix	VkRg	2	16	A	rimages/3e_z.png	true	false	false	11677	12482
90695	38	mix	VkRg	2	17	A	rimages/6e_z.png	false	false	true	12486	13218
90696	38	mix	VkRg	2	18	A	rimages/6d_z.png	false	false	true	13225	13801
90697	38	mix	VkRg	2	19	A	rimages/3b_z.png	true	true	true	13804	14426
90698	38	mix	VkRg	2	20	A	rimages/3e_z.png	true	false	false	14430	15153
90699	38	mix	VkRg	2	21	A	rimages/3b_z.png	true	true	true	15156	15867
90700	38	mix	VkRg	2	22	A	rimages/4b_z.png	true	false	false	15870	16825
90701	38	mix	VkRg	2	23	A	rimages/5e_z.png	false	false	true	16828	17481
90702	38	mix	VkRg	2	24	A	rimages/5c_z.png	false	false	true	17485	18073
90703	38	mix	VkRg	2	25	A	rimages/6a_z.png	false	false	true	18076	18729
90704	38	mix	VkRg	2	26	A	rimages/3e_z.png	true	true	true	18733	19468
90705	38	mix	VkRg	2	27	A	rimages/3b_z.png	true	true	true	19471	20116
90706	38	mix	VkRg	2	28	A	rimages/6d_z.png	false	false	true	20119	20674
90707	38	mix	VkRg	2	29	A	rimages/3e_z.png	true	false	false	20677	21297
90708	38	mix	VkRg	2	30	A	rimages/3b_z.png	true	true	true	21301	22081
90709	38	mix	VkRg	2	31	A	rimages/6a_z.png	false	false	true	22084	22857
90710	38	mix	VkRg	2	32	A	rimages/5a_z.png	false	false	true	22860	23489
90711	38	mix	VkRg	2	33	A	rimages/4b_z.png	true	true	true	23492	24329
90712	38	mix	VkRg	2	34	A	rimages/3e_z.png	true	false	false	24332	25017
90713	38	mix	VkRg	2	35	A	rimages/4c_z_2.png	false	false	true	25020	25786
90714	38	mix	VkRg	2	36	A	rimages/4b_z.png	true	true	true	25789	27073
90715	38	mix	VkRg	2	37	A	rimages/3e_z.png	true	true	true	27076	27833
90716	38	mix	VkRg	2	38	A	rimages/6a_z.png	false	false	true	27836	28379
90717	38	mix	VkRg	2	39	A	rimages/3c_z.png	false	false	true	28382	29129
90718	38	mix	VkRg	2	40	A	rimages/4b_z.png	true	true	true	29132	30193
90719	38	mix	VkRg	2	41	A	rimages/3e_z.png	true	true	true	30200	30945
90720	38	mix	VkRg	2	42	A	rimages/6d_z.png	false	false	true	30948	31769
90721	38	mix	VkRg	2	43	A	rimages/5a_z.png	false	false	true	31772	32401
90722	38	mix	VkRg	2	44	A	rimages/4e_z.png	false	true	false	32404	33209
90723	38	mix	VkRg	2	45	A	rimages/3b_z.png	true	false	false	33212	34233
90724	38	mix	VkRg	2	46	A	rimages/4b_z.png	true	true	true	34236	34321
90725	38	mix	VkRg	2	47	A	rimages/3b_z.png	true	true	true	34325	35129
90726	38	mix	VkRg	2	48	A	rimages/4a_z.png	false	false	true	35132	36073
90727	38	mix	VkRg	2	49	A	rimages/3a_z.png	false	true	false	36077	36881
90728	38	mix	VkRg	2	50	B	3  5	true	true	true	1525	38649
90729	38	mix	VkRg	2	51	B	4  7	false	false	true	38652	39273
90730	38	mix	VkRg	2	52	B	3  8	false	false	true	39276	39905
90731	38	mix	VkRg	2	53	B	5  6	false	true	false	39909	40657
90732	38	mix	VkRg	2	54	B	2  9	false	false	true	40660	40817
90733	38	mix	VkRg	2	55	B	7  9	true	true	true	40821	42113
90734	38	mix	VkRg	2	56	B	2  4	true	true	true	42117	42825
90735	38	mix	VkRg	2	57	B	7  9	true	true	true	42828	43425
90736	38	mix	VkRg	2	58	B	3  5	true	false	false	43431	44121
90737	38	mix	VkRg	2	59	B	7  9	true	true	true	44124	45201
90738	38	mix	VkRg	2	60	B	4  7	false	false	true	45204	45993
90739	38	mix	VkRg	2	61	B	5  6	false	false	true	45996	46753
90740	38	mix	VkRg	2	62	B	3  8	false	false	true	46756	47441
90741	38	mix	VkRg	2	63	B	2  4	true	true	true	47447	47961
90742	38	mix	VkRg	2	64	B	3  5	true	true	true	47964	48609
90743	38	mix	VkRg	2	65	B	2  9	false	false	true	48612	49321
90744	38	mix	VkRg	2	66	B	5  6	false	true	false	49324	50033
90745	38	mix	VkRg	2	67	B	2  4	true	true	true	50040	50673
90746	38	mix	VkRg	2	68	B	6  8	true	true	true	50676	51257
90747	38	mix	VkRg	2	69	B	2  9	false	false	true	51263	52017
90748	38	mix	VkRg	2	70	B	7  9	true	true	true	52020	52953
90749	38	mix	VkRg	2	71	B	5  6	false	false	true	52956	53656
90750	38	mix	VkRg	2	72	B	4  7	false	false	true	53660	54472
90751	38	mix	VkRg	2	73	B	6  8	true	true	true	54475	54992
90752	38	mix	VkRg	2	74	B	3  5	true	true	true	54996	55736
90753	38	mix	VkRg	2	75	B	3  8	false	false	true	55739	56361
90754	38	mix	VkRg	2	76	B	4  7	false	false	true	56364	57290
90755	38	mix	VkRg	2	77	B	6  8	true	true	true	57293	58082
90756	38	mix	VkRg	2	78	B	7  9	true	false	false	58086	58672
90757	38	mix	VkRg	2	79	B	2  4	true	true	true	58679	59185
90758	38	mix	VkRg	2	80	B	2  9	false	false	true	59188	60120
90759	38	mix	VkRg	2	81	B	6  8	true	true	true	60124	60746
90760	38	mix	VkRg	2	82	B	3  8	false	false	true	60750	61440
90761	38	mix	VkRg	2	83	B	4  7	false	true	false	61443	62080
90762	38	mix	VkRg	2	84	B	3  5	true	true	true	62084	63376
90763	38	mix	VkRg	2	85	B	2  9	false	false	true	63379	64233
90764	38	mix	VkRg	2	86	B	7  9	true	true	true	64236	65016
90765	38	mix	VkRg	2	87	B	2  4	true	true	true	65019	65920
90766	38	mix	VkRg	2	88	B	4  7	false	true	false	65923	66592
90767	38	mix	VkRg	2	89	B	3  5	true	true	true	66595	67256
90768	38	mix	VkRg	2	90	B	3  8	false	false	true	67259	67920
90769	38	mix	VkRg	2	91	B	2  9	false	true	false	67923	68696
90770	38	mix	VkRg	2	92	B	2  4	true	true	true	68700	69320
90771	38	mix	VkRg	2	93	B	6  8	true	true	true	69325	69888
90772	38	mix	VkRg	2	94	B	4  7	false	false	true	69895	70480
90773	38	mix	VkRg	2	95	B	7  9	true	false	false	70484	71072
90774	38	mix	VkRg	2	96	B	3  5	true	true	true	71075	71696
90775	38	mix	VkRg	2	97	B	2  9	false	false	true	71699	72776
90776	38	mix	VkRg	2	98	B	4  7	false	true	false	72780	73376
90777	38	mix	VkRg	2	99	B	2  9	false	true	false	73380	74824
90778	38	mix	VkRg	2	100	B	6  8	true	false	false	74828	74864
90779	38	mix	VkRg	2	101	B	3  8	false	false	true	74867	75880
90780	38	mix	VkRg	2	102	B	3  5	true	true	true	75883	76512
90781	38	mix	VkRg	2	103	B	5  6	false	false	true	76519	77176
90782	38	mix	VkRg	2	104	B	3  8	false	false	true	77180	77744
90783	38	mix	VkRg	2	105	B	2  4	true	true	true	77747	78312
90784	38	mix	VkRg	2	106	B	5  6	false	false	true	78318	79080
90785	38	mix	VkRg	2	107	B	3  8	false	false	true	79083	79696
90786	38	mix	VkRg	2	108	B	4  7	false	false	true	79699	80360
90787	38	mix	VkRg	2	109	B	7  9	true	false	false	80363	81072
90788	38	mix	VkRg	2	110	B	2  4	true	true	true	81076	81928
90789	38	mix	VkRg	2	111	B	3  8	false	false	true	81931	82552
90790	38	mix	VkRg	2	112	B	3  5	true	true	true	82555	83152
90791	38	mix	VkRg	2	113	B	4  7	false	false	true	83155	83872
90792	38	mix	VkRg	2	114	B	2  4	true	true	true	83876	84633
90793	38	mix	VkRg	2	115	B	2  9	false	false	true	84637	85200
90794	38	mix	VkRg	2	116	B	6  8	true	true	true	85203	85736
90795	38	mix	VkRg	2	117	B	5  6	false	false	true	85739	86464
90796	38	mix	VkRg	2	118	B	3  5	true	true	true	86467	87304
90797	38	mix	VkRg	2	119	B	7  9	true	false	false	87308	87840
90798	38	mix	VkRg	2	120	B	2  4	true	true	true	87843	88464
90799	38	mix	VkRg	2	121	B	4  7	false	false	true	88470	89296
90800	38	mix	VkRg	2	122	B	2  9	false	false	true	89299	90177
90801	38	mix	VkRg	2	123	B	3  8	false	false	true	90181	90904
90802	38	mix	VkRg	2	124	B	3  5	true	true	true	90907	91474
90803	38	mix	VkRg	2	125	B	4  7	false	false	true	91478	92080
90804	38	mix	VkRg	2	126	B	7  9	true	true	true	92083	92968
90805	38	mix	VkRg	2	127	B	3  5	true	true	true	92972	93720
90806	38	mix	VkRg	2	128	B	5  6	false	false	true	93727	94400
90807	38	mix	VkRg	2	129	B	2  9	false	false	true	94403	95152
90808	38	mix	VkRg	2	130	A	rimages/6a_z.png	false	false	true	36884	95904
90809	38	mix	VkRg	2	131	A	rimages/4d_z.png	false	false	true	95907	96744
90810	38	mix	VkRg	2	132	A	rimages/3c_z.png	false	false	true	96747	97440
90811	38	mix	VkRg	2	133	A	rimages/3e_z.png	true	true	true	97443	98040
90812	38	mix	VkRg	2	134	A	rimages/6d_z.png	false	false	true	98042	98504
90813	38	mix	VkRg	2	135	A	rimages/3b_z.png	true	true	true	98507	99239
90814	38	mix	VkRg	2	136	A	rimages/4b_z.png	true	true	true	99242	99975
90815	38	mix	VkRg	2	137	A	rimages/3a_z.png	false	false	true	99979	100673
90816	38	mix	VkRg	2	138	A	rimages/3b_z.png	true	true	true	100676	101191
90817	38	mix	VkRg	2	139	A	rimages/4b_z.png	true	false	false	101198	101711
90818	38	mix	VkRg	2	140	A	rimages/4a_z.png	false	false	true	101714	102320
90819	38	mix	VkRg	2	141	A	rimages/6e_z.png	false	false	true	102323	102943
90820	38	mix	VkRg	2	142	A	rimages/3b_z.png	true	true	true	102947	103624
90821	38	mix	VkRg	2	143	A	rimages/3e_z.png	true	true	true	103627	104391
90822	38	mix	VkRg	2	144	A	rimages/3d_z.png	false	false	true	104394	105031
90823	38	mix	VkRg	2	145	A	rimages/3b_z.png	true	true	true	105035	105903
90824	38	mix	VkRg	2	146	A	rimages/6d_z.png	false	false	true	105906	106432
90825	38	mix	VkRg	2	147	A	rimages/6b_z.png	false	false	true	106436	107023
90826	38	mix	VkRg	2	148	A	rimages/3e_z.png	true	true	true	107030	107743
90827	38	mix	VkRg	2	149	A	rimages/6e_z.png	false	false	true	107751	108199
90828	38	mix	VkRg	2	150	A	rimages/4b_z.png	true	false	false	108203	108927
90829	38	mix	VkRg	2	151	A	rimages/3e_z.png	true	true	true	108931	109623
90830	38	mix	VkRg	2	152	A	rimages/4b_z.png	true	true	true	109626	110167
90831	38	mix	VkRg	2	153	A	rimages/6c_z.png	false	false	true	110170	110647
90832	38	mix	VkRg	2	154	A	rimages/3e_z.png	true	true	true	110651	111215
90833	38	mix	VkRg	2	155	A	rimages/3b_z.png	true	true	true	111219	111871
90834	38	mix	VkRg	2	156	A	rimages/4e_z.png	false	false	true	111874	112351
90835	38	mix	VkRg	2	157	A	rimages/3a_z.png	false	true	false	112358	112959
90836	38	mix	VkRg	2	158	A	rimages/3e_z.png	true	true	true	112962	113615
90837	38	mix	VkRg	2	159	A	rimages/3c_z.png	false	false	true	113618	114479
90838	38	mix	VkRg	2	160	A	rimages/4b_z.png	true	true	true	114483	115151
90839	38	mix	VkRg	2	161	A	rimages/4e_z.png	false	false	true	115154	116031
90840	38	mix	VkRg	2	162	A	rimages/3e_z.png	true	true	true	116035	116647
90841	38	mix	VkRg	2	163	A	rimages/4b_z.png	true	true	true	116650	117551
90842	38	mix	VkRg	2	164	A	rimages/3b_z.png	true	true	true	117554	118367
90843	38	mix	VkRg	2	165	A	rimages/6e_z.png	false	false	true	118370	118847
90844	38	mix	VkRg	2	166	A	rimages/6d_z.png	false	true	false	118850	119423
90845	38	mix	VkRg	2	167	A	rimages/6e_z.png	false	false	true	119426	119999
229556	38	uni	UniR	2	1	A	rimages/3d_z.png	false	false	true	18	896
229557	38	uni	UniR	2	2	B	images/25_50_k.jpg	false	false	true	18	1632
229558	38	uni	UniR	2	3	A	rimages/5c_z.png	true	true	true	903	2256
229559	38	uni	UniR	2	4	A	rimages/4b_z.png	false	false	true	2259	2832
229560	38	uni	UniR	2	5	A	rimages/3a_z.png	false	false	true	2835	4008
229561	38	uni	UniR	2	6	A	rimages/6d_z.png	false	false	true	4012	4776
229562	38	uni	UniR	2	7	A	rimages/5a_z.png	false	false	true	4780	5632
229563	38	uni	UniR	2	8	A	rimages/4d_z.png	true	true	true	5639	6360
229564	38	uni	UniR	2	9	A	rimages/5c_z.png	true	true	true	6363	7176
229565	38	uni	UniR	2	10	A	rimages/3a_z.png	false	false	true	7180	7984
229566	38	uni	UniR	2	11	A	rimages/4a_z.png	false	false	true	7987	8768
229567	38	uni	UniR	2	12	A	rimages/3e_z.png	false	false	true	8771	9362
229568	38	uni	UniR	2	13	A	rimages/6c_z.png	true	true	true	9365	10048
229569	38	uni	UniR	2	14	A	rimages/5c_z.png	true	true	true	10051	10720
229570	38	uni	UniR	2	15	A	rimages/4d_z.png	true	true	true	10723	11344
229571	38	uni	UniR	2	16	A	rimages/5c_z.png	true	true	true	11347	12296
229572	38	uni	UniR	2	17	A	rimages/6c_z.png	true	true	true	12299	12976
229573	38	uni	UniR	2	18	A	rimages/6b_z.png	false	false	true	12983	13568
229574	38	uni	UniR	2	19	A	rimages/5c_z.png	true	true	true	13571	14232
229575	38	uni	UniR	2	20	A	rimages/6c_z.png	true	true	true	14235	15112
229576	38	uni	UniR	2	21	A	rimages/4c_z_2.png	false	false	true	15115	15824
229577	38	uni	UniR	2	22	A	rimages/4d_z.png	true	true	true	15827	16359
229578	38	uni	UniR	2	23	A	rimages/5c_z.png	true	true	true	16366	17024
229579	38	uni	UniR	2	24	A	rimages/6c_z.png	true	true	true	17027	17648
229580	38	uni	UniR	2	25	A	rimages/4b_z.png	false	false	true	17651	18289
229581	38	uni	UniR	2	26	A	rimages/4c_z_2.png	false	false	true	18293	18840
229582	38	uni	UniR	2	27	A	rimages/5e_z.png	false	false	true	18843	19496
229583	38	uni	UniR	2	28	B	images/1_50_k.jpg	false	false	true	1635	20487
229584	38	uni	UniR	2	29	B	images/13_50_k.jpg	false	false	true	20491	21056
229585	38	uni	UniR	2	30	B	images/1_50_R_k.jpg	true	true	true	21059	21679
229586	38	uni	UniR	2	31	B	images/39_50_R_k.jpg	true	true	true	21683	22215
229587	38	uni	UniR	2	32	B	images/1_50_k.jpg	false	false	true	22219	22719
229588	38	uni	UniR	2	33	B	images/25_50_k.jpg	false	false	true	22723	23223
229589	38	uni	UniR	2	34	B	images/25_50_R_k.jpg	true	true	true	23227	23840
229590	38	uni	UniR	2	35	B	images/39_50_k.jpg	false	false	true	23843	24359
229591	38	uni	UniR	2	36	B	images/25_50_k.jpg	false	false	true	24363	24879
229592	38	uni	UniR	2	37	B	images/1_50_k.jpg	false	false	true	24884	25463
