idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
24874	17	mix	VkRg	3	157	A	rimages/4c_z_2.png	true	true	true	102470	103717
24875	17	mix	VkRg	3	158	B	3  8	false	false	true	102798	104229
24876	17	mix	VkRg	3	159	A	rimages/6d_z.png	false	false	true	103718	104733
24877	17	mix	VkRg	3	160	B	4  7	false	false	true	104230	105678
24878	17	mix	VkRg	3	161	A	rimages/6c_z.png	false	false	true	104734	105894
24879	17	mix	VkRg	3	162	A	rimages/3a_z.png	true	true	true	105895	106773
24880	17	mix	VkRg	3	163	B	5  6	false	false	true	105679	107053
24881	17	mix	VkRg	3	164	A	rimages/4c_z_2.png	true	true	true	106774	108149
24882	17	mix	VkRg	3	165	B	7  9	true	true	true	107054	108349
24883	17	mix	VkRg	3	166	A	rimages/3a_z.png	true	true	true	108150	109437
24884	17	mix	VkRg	3	167	B	2  9	false	false	true	108350	109621
24885	17	mix	VkRg	3	168	A	rimages/4c_z_2.png	true	true	true	109438	110557
24886	17	mix	VkRg	3	169	B	2  4	true	true	true	109622	110725
24887	17	mix	VkRg	3	170	A	rimages/6e_z.png	true	true	true	110558	112469
24888	17	mix	VkRg	3	171	B	6  8	true	true	true	110726	112597
24889	17	mix	VkRg	3	172	A	rimages/3e_z.png	false	false	true	112470	113191
24890	17	mix	VkRg	3	173	B	3  8	false	false	true	112598	113813
24891	17	mix	VkRg	3	174	A	rimages/3b_z.png	false	false	true	113192	114157
24892	17	mix	VkRg	3	175	A	rimages/3e_z.png	false	false	true	114158	115309
24893	17	mix	VkRg	3	176	B	3  5	true	true	true	113814	115590
24894	17	mix	VkRg	3	177	A	rimages/3a_z.png	true	true	true	115310	116949
24895	17	mix	VkRg	3	178	B	2  9	false	false	true	115590	117213
24896	17	mix	VkRg	3	179	A	rimages/6c_z.png	false	false	true	116950	119085
24897	17	mix	VkRg	3	180	B	5  6	false	false	true	117213	119133
162514	17	uni	UniR	3	1	A	rimages/4b_z.png	false	false	true	7	1212
162515	17	uni	UniR	3	2	A	rimages/4c_z_2.png	true	true	true	1212	3692
162516	17	uni	UniR	3	3	B	images/1_50_R_k.jpg	true	true	true	7	3980
162517	17	uni	UniR	3	4	A	rimages/3d_z.png	true	true	true	3692	4532
162518	17	uni	UniR	3	5	A	rimages/3b_z.png	false	false	true	4532	5267
162519	17	uni	UniR	3	6	A	rimages/4c_z_2.png	true	true	true	5268	6467
162520	17	uni	UniR	3	7	B	images/1_50_k.jpg	false	false	true	3980	7062
162521	17	uni	UniR	3	8	A	rimages/6b_z.png	false	false	true	6468	7731
162522	17	uni	UniR	3	9	A	rimages/3b_z.png	false	false	true	7732	8988
162523	17	uni	UniR	3	10	A	rimages/3d_z.png	true	true	true	8988	9755
162524	17	uni	UniR	3	11	B	images/25_50_R_k.jpg	true	true	true	7063	11099
162525	17	uni	UniR	3	12	A	rimages/3a_z.png	false	false	true	9756	11435
162526	17	uni	UniR	3	13	A	rimages/4c_z_2.png	true	true	true	11436	12460
162527	17	uni	UniR	3	14	A	rimages/3d_z.png	true	true	true	12460	13179
162528	17	uni	UniR	3	15	A	rimages/4c_z_2.png	true	true	true	13180	14091
162529	17	uni	UniR	3	16	A	rimages/3b_z.png	false	false	true	14092	15219
162530	17	uni	UniR	3	17	A	rimages/3d_z.png	true	true	true	15220	16243
162531	17	uni	UniR	3	18	A	rimages/6a_z.png	true	true	true	16244	18043
162532	17	uni	UniR	3	19	B	images/39_50_k.jpg	false	false	true	11100	19043
162533	17	uni	UniR	3	20	B	images/1_50_R_k.jpg	true	true	true	19044	19691
162534	17	uni	UniR	3	21	B	images/25_50_k.jpg	false	false	true	19692	20347
162535	17	uni	UniR	3	22	B	images/39_50_R_k.jpg	true	true	true	20348	20915
162536	17	uni	UniR	3	23	B	images/13_50_k.jpg	false	false	true	20916	21579
162537	17	uni	UniR	3	24	A	rimages/3e_z.png	false	false	true	18044	22269
162538	17	uni	UniR	3	25	A	rimages/4c_z_2.png	true	true	true	22270	23003
162539	17	uni	UniR	3	26	B	images/13_50_R_k.jpg	true	true	true	21580	23467
162540	17	uni	UniR	3	27	A	rimages/4a_z.png	false	false	true	23004	24099
162541	17	uni	UniR	3	28	A	rimages/3d_z.png	true	true	true	24100	24915
162542	17	uni	UniR	3	29	B	images/25_50_k.jpg	false	false	true	23468	25291
162543	17	uni	UniR	3	30	A	rimages/4c_z_2.png	true	true	true	24916	26180
162544	17	uni	UniR	3	31	B	images/1_50_k.jpg	false	false	true	25404	26603
162545	17	uni	UniR	3	32	A	rimages/3a_z.png	false	false	true	26180	27307
162546	17	uni	UniR	3	33	B	images/25_50_R_k.jpg	true	true	true	26604	27835
162547	17	uni	UniR	3	34	A	rimages/3e_z.png	false	false	true	27308	29723
162548	17	uni	UniR	3	35	A	rimages/3d_z.png	true	true	true	29724	30811
162549	17	uni	UniR	3	36	B	images/13_50_R_k.jpg	true	true	true	27836	31291
162550	17	uni	UniR	3	37	A	rimages/4c_z_2.png	true	true	true	30812	31659
162551	17	uni	UniR	3	38	A	rimages/6a_z.png	true	true	true	31659	32507
162552	17	uni	UniR	3	39	A	rimages/6c_z.png	false	false	true	32507	33371
162553	17	uni	UniR	3	40	B	images/39_50_k.jpg	false	false	true	31291	33779
162554	17	uni	UniR	3	41	A	rimages/3a_z.png	false	false	true	33371	34315
162555	17	uni	UniR	3	42	B	images/1_50_k.jpg	false	false	true	33780	34859
162556	17	uni	UniR	3	43	A	rimages/6c_z.png	false	false	true	34316	35451
162557	17	uni	UniR	3	44	A	rimages/3d_z.png	true	true	true	35451	36411
162558	17	uni	UniR	3	45	B	images/13_50_k.jpg	false	false	true	34859	36883
162559	17	uni	UniR	3	46	A	rimages/4d_z.png	false	false	true	36411	37603
162560	17	uni	UniR	3	47	B	images/39_50_R_k.jpg	true	true	true	36883	38163
162561	17	uni	UniR	3	48	A	rimages/6a_z.png	true	true	true	37603	38915
162562	17	uni	UniR	3	49	A	rimages/6c_z.png	false	false	true	38915	39635
162563	17	uni	UniR	3	50	B	images/1_50_k.jpg	false	false	true	38167	40067
162564	17	uni	UniR	3	51	A	rimages/3d_z.png	true	true	true	39635	40659
162565	17	uni	UniR	3	52	A	rimages/6a_z.png	true	true	true	40659	41723
162566	17	uni	UniR	3	53	B	images/1_50_R_k.jpg	true	true	true	40067	42395
162567	17	uni	UniR	3	54	A	rimages/3d_z.png	true	true	true	41723	43131
162568	17	uni	UniR	3	55	B	images/39_50_k.jpg	false	false	true	42396	44315
162569	17	uni	UniR	3	56	B	images/25_50_k.jpg	false	false	true	44315	44907
162570	17	uni	UniR	3	57	B	images/13_50_R_k.jpg	true	true	true	44907	45523
162571	17	uni	UniR	3	58	B	images/1_50_k.jpg	false	false	true	45523	46123
162572	17	uni	UniR	3	59	B	images/1_50_R_k.jpg	true	true	true	46123	46587
162573	17	uni	UniR	3	60	B	images/25_50_k.jpg	false	false	true	46587	47148
162574	17	uni	UniR	3	61	B	images/13_50_k.jpg	false	false	true	47149	47835
162575	17	uni	UniR	3	62	B	images/1_50_k.jpg	false	false	true	47835	48444
162576	17	uni	UniR	3	63	B	images/39_50_R_k.jpg	true	true	true	48444	49107
162577	17	uni	UniR	3	64	B	images/13_50_k.jpg	false	false	true	49107	49715
162578	17	uni	UniR	3	65	B	images/13_50_R_k.jpg	true	true	true	49715	50163
162579	17	uni	UniR	3	66	B	images/25_50_R_k.jpg	true	true	true	50163	50986
162580	17	uni	UniR	3	67	A	rimages/4a_z.png	false	false	true	43131	51634
162581	17	uni	UniR	3	68	A	rimages/4c_z_2.png	true	true	true	51635	52211
162582	17	uni	UniR	3	69	A	rimages/3d_z.png	true	true	true	52211	52836
162583	17	uni	UniR	3	70	A	rimages/4c_z_2.png	true	true	true	52836	53370
162584	17	uni	UniR	3	71	A	rimages/5a_z.png	false	false	true	53371	53978
162585	17	uni	UniR	3	72	A	rimages/3d_z.png	true	true	true	53979	54698
162586	17	uni	UniR	3	73	A	rimages/6c_z.png	false	false	true	54699	55994
162587	17	uni	UniR	3	74	A	rimages/5c_z.png	false	false	true	55995	57538
162588	17	uni	UniR	3	75	A	rimages/6a_z.png	true	true	true	57539	58378
162589	17	uni	UniR	3	76	A	rimages/6c_z.png	false	false	true	58379	58978
162590	17	uni	UniR	3	77	A	rimages/6d_z.png	false	false	true	58979	59554
162591	17	uni	UniR	3	78	A	rimages/4c_z_2.png	true	true	true	59555	60138
162592	17	uni	UniR	3	79	A	rimages/3d_z.png	true	true	true	60139	60898
162593	17	uni	UniR	3	80	A	rimages/3c_z.png	false	false	true	60899	61786
162594	17	uni	UniR	3	81	B	images/25_50_k.jpg	false	false	true	50987	62850
162595	17	uni	UniR	3	82	B	images/1_50_k.jpg	false	false	true	62851	63658
162596	17	uni	UniR	3	83	B	images/13_50_R_k.jpg	true	true	true	63659	64195
162597	17	uni	UniR	3	84	A	rimages/4d_z.png	false	false	true	61787	64850
162598	17	uni	UniR	3	85	B	images/39_50_R_k.jpg	true	true	true	64195	65347
162599	17	uni	UniR	3	86	A	rimages/4a_z.png	false	false	true	64851	65642
162600	17	uni	UniR	3	87	A	rimages/4e_z.png	false	false	true	65643	66306
162601	17	uni	UniR	3	88	A	rimages/6c_z.png	false	false	true	66307	67298
162602	17	uni	UniR	3	89	A	rimages/4c_z_2.png	true	true	true	67299	68042
162603	17	uni	UniR	3	90	A	rimages/5a_z.png	false	false	true	68043	69236
162604	17	uni	UniR	3	91	B	images/13_50_R_k.jpg	true	true	true	65347	69754
162605	17	uni	UniR	3	92	A	rimages/6e_z.png	false	false	true	69237	70122
162606	17	uni	UniR	3	93	A	rimages/3d_z.png	true	true	true	70123	70820
162607	17	uni	UniR	3	94	B	images/25_50_k.jpg	false	true	false	69755	71346
162608	17	uni	UniR	3	95	B	images/25_50_R_k.jpg	true	true	true	71347	72098
162609	17	uni	UniR	3	96	B	images/39_50_k.jpg	false	false	true	72099	73034
162610	17	uni	UniR	3	97	B	images/13_50_k.jpg	false	false	true	73035	73722
162611	17	uni	UniR	3	98	B	images/1_50_k.jpg	false	false	true	73723	74442
162612	17	uni	UniR	3	99	A	rimages/4a_z.png	false	false	true	70821	75506
162613	17	uni	UniR	3	100	A	rimages/4c_z_2.png	true	true	true	75507	76170
162614	17	uni	UniR	3	101	B	images/39_50_k.jpg	false	false	true	74443	76642
162615	17	uni	UniR	3	102	A	rimages/5c_z.png	false	false	true	76171	77114
162616	17	uni	UniR	3	103	A	rimages/4a_z.png	false	false	true	77114	77858
162617	17	uni	UniR	3	104	B	images/25_50_k.jpg	false	false	true	76643	78386
162618	17	uni	UniR	3	105	A	rimages/6a_z.png	true	true	true	77859	79194
162619	17	uni	UniR	3	106	A	rimages/4c_z_2.png	true	true	true	79194	80610
162620	17	uni	UniR	3	107	B	images/1_50_R_k.jpg	true	true	true	78387	81242
162621	17	uni	UniR	3	108	A	rimages/3d_z.png	true	true	true	80613	81826
162622	17	uni	UniR	3	109	B	images/13_50_k.jpg	false	false	true	81242	82346
162623	17	uni	UniR	3	110	A	rimages/3b_z.png	false	false	true	81826	82890
162624	17	uni	UniR	3	111	B	images/1_50_k.jpg	false	false	true	82346	83402
162625	17	uni	UniR	3	112	A	rimages/4a_z.png	false	false	true	82890	83796
162626	17	uni	UniR	3	113	A	rimages/4c_z_2.png	true	true	true	83796	84530
162627	17	uni	UniR	3	114	B	images/39_50_k.jpg	false	false	true	83402	84906
162628	17	uni	UniR	3	115	A	rimages/3d_z.png	true	true	true	84530	85698
162629	17	uni	UniR	3	116	B	images/13_50_k.jpg	false	false	true	84906	86146
162630	17	uni	UniR	3	117	A	rimages/4e_z.png	false	false	true	85698	86676
162631	17	uni	UniR	3	118	A	rimages/4c_z_2.png	true	true	true	86676	87396
162632	17	uni	UniR	3	119	B	images/39_50_k.jpg	false	false	true	86146	87810
162633	17	uni	UniR	3	120	B	images/25_50_R_k.jpg	true	true	true	87810	88498
162634	17	uni	UniR	3	121	A	rimages/6a_z.png	true	false	false	87397	89162
162635	17	uni	UniR	3	122	A	rimages/3d_z.png	true	true	true	89163	90050
162636	17	uni	UniR	3	123	A	rimages/4c_z_2.png	true	true	true	90050	90618
162637	17	uni	UniR	3	124	B	images/13_50_k.jpg	false	false	true	88498	91083
162638	17	uni	UniR	3	125	B	images/13_50_R_k.jpg	true	true	true	91084	91650
162639	17	uni	UniR	3	126	A	rimages/3d_z.png	true	true	true	90618	92370
162640	17	uni	UniR	3	127	A	rimages/3c_z.png	false	false	true	92370	93138
162641	17	uni	UniR	3	128	A	rimages/6a_z.png	true	true	true	93138	93874
162642	17	uni	UniR	3	129	B	images/25_50_k.jpg	false	false	true	91650	94378
162643	17	uni	UniR	3	130	A	rimages/3d_z.png	true	true	true	93874	95154
162644	17	uni	UniR	3	131	B	images/39_50_k.jpg	false	false	true	94378	95626
162645	17	uni	UniR	3	132	A	rimages/6a_z.png	true	true	true	95154	96290
162646	17	uni	UniR	3	133	A	rimages/3d_z.png	true	true	true	96290	97002
162647	17	uni	UniR	3	134	A	rimages/4b_z.png	false	false	true	97002	99193
162648	17	uni	UniR	3	135	A	rimages/4e_z.png	false	false	true	99196	99865
162649	17	uni	UniR	3	136	B	images/25_50_R_k.jpg	true	true	true	95626	100713
162650	17	uni	UniR	3	137	A	rimages/6e_z.png	false	false	true	99866	101449
162651	17	uni	UniR	3	138	A	rimages/6d_z.png	false	false	true	101450	102001
162652	17	uni	UniR	3	139	A	rimages/6c_z.png	false	false	true	102002	102569
162653	17	uni	UniR	3	140	A	rimages/6a_z.png	true	true	true	102570	103747
162654	17	uni	UniR	3	141	A	rimages/5e_z.png	false	false	true	103748	104497
162655	17	uni	UniR	3	142	B	images/25_50_k.jpg	false	false	true	100714	104961
162656	17	uni	UniR	3	143	A	rimages/4d_z.png	false	false	true	104498	105577
162657	17	uni	UniR	3	144	B	images/1_50_R_k.jpg	true	true	true	104962	106097
162658	17	uni	UniR	3	145	A	rimages/3e_z.png	false	false	true	105578	106745
162659	17	uni	UniR	3	146	A	rimages/4c_z_2.png	true	true	true	106746	107409
162660	17	uni	UniR	3	147	A	rimages/3b_z.png	false	false	true	107410	108289
162661	17	uni	UniR	3	148	B	images/1_50_k.jpg	false	false	true	106098	109473
162662	17	uni	UniR	3	149	B	images/39_50_k.jpg	false	false	true	109474	110185
162663	17	uni	UniR	3	150	B	images/13_50_R_k.jpg	true	false	false	110186	110857
162664	17	uni	UniR	3	151	B	images/1_50_R_k.jpg	true	true	true	110858	111625
162665	17	uni	UniR	3	152	B	images/1_50_k.jpg	false	false	true	111626	112321
162666	17	uni	UniR	3	153	A	rimages/4a_z.png	false	false	true	108290	113505
162667	17	uni	UniR	3	154	A	rimages/6a_z.png	true	true	true	113507	114313
162668	17	uni	UniR	3	155	A	rimages/4d_z.png	false	false	true	114314	115033
162669	17	uni	UniR	3	156	A	rimages/6c_z.png	false	false	true	115034	116089
162670	17	uni	UniR	3	157	A	rimages/5e_z.png	false	false	true	116090	116673
162671	17	uni	UniR	3	158	A	rimages/4c_z_2.png	true	true	true	116674	117449
162672	17	uni	UniR	3	159	A	rimages/6a_z.png	true	false	false	117450	118345
162673	17	uni	UniR	3	160	A	rimages/3d_z.png	true	true	true	118346	119817
162674	17	uni	UniV	3	1	A	L  M	false	false	true	16	1367
162675	17	uni	UniV	3	2	A	K  L	true	true	true	1367	2119
162676	17	uni	UniV	3	3	B	3  8	false	false	true	16	3327
162677	17	uni	UniV	3	4	B	6  8	true	true	true	3327	4127
162678	17	uni	UniV	3	5	A	B  K	false	false	true	2119	4471
162679	17	uni	UniV	3	6	A	W  T	true	true	true	4472	6254
162680	17	uni	UniV	3	7	B	2  4	true	true	true	4130	6766
162681	17	uni	UniV	3	8	A	T  W	true	true	true	6256	7126
162682	17	uni	UniV	3	9	A	K  V	false	false	true	7127	7758
162683	17	uni	UniV	3	10	B	4  7	false	false	true	6767	8342
162684	17	uni	UniV	3	11	A	K  L	true	false	false	7759	9142
162685	17	uni	UniV	3	12	B	2  9	false	false	true	8343	9782
162686	17	uni	UniV	3	13	A	R  K	false	false	true	9143	12038
162687	17	uni	UniV	3	14	A	K  F	false	false	true	12039	13030
162688	17	uni	UniV	3	15	A	R  W	false	false	true	13031	15214
162689	17	uni	UniV	3	16	B	4  7	false	false	true	9783	15998
162690	17	uni	UniV	3	17	B	5  6	false	false	true	15999	16734
162691	17	uni	UniV	3	18	B	4  7	false	false	true	16735	17430
162692	17	uni	UniV	3	19	A	J  T	false	false	true	15215	18543
162693	17	uni	UniV	3	20	B	2  9	false	false	true	17431	18543
162694	17	uni	UniV	3	21	A	L  K	true	true	true	18544	19590
162695	17	uni	UniV	3	22	B	7  9	true	true	true	18544	20230
162696	17	uni	UniV	3	23	A	T  W	true	true	true	19591	21207
162697	17	uni	UniV	3	24	B	5  6	false	false	true	20231	21558
162698	17	uni	UniV	3	25	A	W  M	false	false	true	21208	22118
162699	17	uni	UniV	3	26	B	2  4	true	true	true	21559	23760
162700	17	uni	UniV	3	27	B	2  9	false	false	true	23760	24414
162701	17	uni	UniV	3	28	A	N  L	false	false	true	22119	26462
162702	17	uni	UniV	3	29	B	3  5	true	true	true	24415	26518
162703	17	uni	UniV	3	30	A	K  H	false	false	true	26463	28815
162704	17	uni	UniV	3	31	B	2  4	true	true	true	26519	28870
162705	17	uni	UniV	3	32	A	K  V	false	false	true	28816	30702
162706	17	uni	UniV	3	33	B	3  8	false	false	true	28871	30702
162707	17	uni	UniV	3	34	A	L  Q	false	false	true	30703	32150
162708	17	uni	UniV	3	35	B	4  7	false	false	true	30703	32199
162709	17	uni	UniV	3	36	B	3  5	true	true	true	32200	33871
162710	17	uni	UniV	3	37	A	K  L	true	true	true	32151	34190
162711	17	uni	UniV	3	38	A	F  L	false	false	true	34191	36568
162712	17	uni	UniV	3	39	B	6  8	true	true	true	33872	36910
162713	17	uni	UniV	3	40	A	J  T	false	false	true	36569	37758
162714	17	uni	UniV	3	41	B	3  5	true	true	true	36910	38238
162715	17	uni	UniV	3	42	B	2  9	false	false	true	38238	39094
162716	17	uni	UniV	3	43	A	L  K	true	true	true	37758	39630
162717	17	uni	UniV	3	44	B	2  4	true	true	true	39094	40574
162718	17	uni	UniV	3	45	A	T  W	true	true	true	39630	41630
162719	17	uni	UniV	3	46	B	5  6	false	false	true	40574	42038
162720	17	uni	UniV	3	47	A	L  K	true	true	true	41631	42534
162721	17	uni	UniV	3	48	B	7  9	true	true	true	42041	43398
162722	17	uni	UniV	3	49	A	T  W	true	true	true	42534	43630
162723	17	uni	UniV	3	50	A	W  T	true	true	true	43630	45990
162724	17	uni	UniV	3	51	B	2  4	true	true	true	43398	46358
162725	17	uni	UniV	3	52	A	D  T	false	false	true	45990	47974
162726	17	uni	UniV	3	53	A	T  F	false	false	true	47974	49390
162727	17	uni	UniV	3	54	B	3  5	true	true	true	46361	49782
162728	17	uni	UniV	3	55	A	W  N	false	false	true	49390	50358
162729	17	uni	UniV	3	56	A	G  W	false	false	true	50358	51742
162730	17	uni	UniV	3	57	B	7  9	true	true	true	49782	51789
162731	17	uni	UniV	3	58	B	3  5	true	true	true	51790	52966
162732	17	uni	UniV	3	59	A	W  P	false	false	true	51743	53445
162733	17	uni	UniV	3	60	A	T  W	true	true	true	53446	54421
162734	17	uni	UniV	3	61	B	4  7	false	false	true	52967	55461
162735	17	uni	UniV	3	62	A	K  L	true	true	true	54422	56005
162736	17	uni	UniV	3	63	B	3  8	false	false	true	55462	56726
162737	17	uni	UniV	3	64	A	T  W	true	true	true	56006	57237
162738	17	uni	UniV	3	65	B	7  9	true	true	true	56726	57941
162739	17	uni	UniV	3	66	A	T  G	false	false	true	57238	58829
162740	17	uni	UniV	3	67	B	6  8	true	true	true	57942	60749
162741	17	uni	UniV	3	68	A	H  W	false	false	true	58830	61269
162742	17	uni	UniV	3	69	A	K  L	true	true	true	61270	62054
162743	17	uni	UniV	3	70	B	5  6	false	false	true	60750	62589
162744	17	uni	UniV	3	71	A	T  W	true	true	true	62055	63293
162745	17	uni	UniV	3	72	B	3  8	false	false	true	62590	63949
162746	17	uni	UniV	3	73	B	3  5	true	true	true	63950	65261
162747	17	uni	UniV	3	74	A	K  G	false	false	true	63294	65493
162748	17	uni	UniV	3	75	A	K  L	true	true	true	65494	66389
162749	17	uni	UniV	3	76	B	2  4	true	true	true	65262	66885
162750	17	uni	UniV	3	77	A	J  W	false	false	true	66390	67437
162751	17	uni	UniV	3	78	B	7  9	true	true	true	66886	68861
162752	17	uni	UniV	3	79	A	T  J	false	false	true	67439	69117
162753	17	uni	UniV	3	80	B	3  5	true	true	true	68862	70389
162754	17	uni	UniV	3	81	A	W  Y	false	false	true	69118	70710
162755	17	uni	UniV	3	82	B	6  8	true	true	true	70390	71718
162756	17	uni	UniV	3	83	A	L  K	true	true	true	70710	72461
162757	17	uni	UniV	3	84	A	T  W	true	true	true	72462	73469
162758	17	uni	UniV	3	85	B	2  9	false	false	true	71718	74149
162759	17	uni	UniV	3	86	A	P  K	false	false	true	73470	74685
162760	17	uni	UniV	3	87	A	K  L	true	true	true	74686	75541
162761	17	uni	UniV	3	88	B	2  4	true	true	true	74150	76110
162762	17	uni	UniV	3	89	A	L  K	true	true	true	75542	76629
162763	17	uni	UniV	3	90	A	W  T	true	true	true	76630	77453
162764	17	uni	UniV	3	91	B	7  9	true	true	true	76111	78261
162765	17	uni	UniV	3	92	A	T  W	true	true	true	77454	78661
162766	17	uni	UniV	3	93	A	K  L	true	true	true	78661	79357
162767	17	uni	UniV	3	94	A	B  K	false	false	true	79358	80925
162768	17	uni	UniV	3	95	B	4  7	false	false	true	78262	80925
162769	17	uni	UniV	3	96	B	5  6	false	false	true	80926	82549
162770	17	uni	UniV	3	97	A	T  P	false	false	true	80926	82597
162771	17	uni	UniV	3	98	A	T  W	true	true	true	82597	83645
162772	17	uni	UniV	3	99	B	2  4	true	true	true	82553	83941
162773	17	uni	UniV	3	100	A	K  V	false	false	true	83645	85749
162774	17	uni	UniV	3	101	B	6  8	true	true	true	83941	85997
162775	17	uni	UniV	3	102	A	K  L	true	true	true	85749	86845
162776	17	uni	UniV	3	103	B	3  5	true	true	true	85997	87373
162777	17	uni	UniV	3	104	A	T  W	true	true	true	86845	88125
162778	17	uni	UniV	3	105	B	2  9	false	false	true	87373	88557
162779	17	uni	UniV	3	106	A	L  K	true	true	true	88125	89231
162780	17	uni	UniV	3	107	A	W  T	true	true	true	89232	91629
162781	17	uni	UniV	3	108	B	2  4	true	true	true	88557	91661
162782	17	uni	UniV	3	109	B	6  8	true	true	true	91661	92832
162783	17	uni	UniV	3	110	A	T  J	false	false	true	91630	93237
162784	17	uni	UniV	3	111	A	K  L	true	true	true	93238	94125
162785	17	uni	UniV	3	112	B	3  8	false	false	true	92832	94661
162786	17	uni	UniV	3	113	A	W  T	true	true	true	94128	95205
162787	17	uni	UniV	3	114	B	2  4	true	true	true	94661	95773
162788	17	uni	UniV	3	115	A	X  L	false	false	true	95208	96309
162789	17	uni	UniV	3	116	A	T  W	true	true	true	96309	97021
162790	17	uni	UniV	3	117	B	4  7	false	false	true	95773	97516
162791	17	uni	UniV	3	118	B	5  6	false	false	true	97517	98684
162792	17	uni	UniV	3	119	A	L  M	false	false	true	97022	99244
162793	17	uni	UniV	3	120	B	6  8	true	true	true	98685	100500
162794	17	uni	UniV	3	121	A	T  X	false	false	true	99245	100988
162795	17	uni	UniV	3	122	A	W  T	true	true	true	100989	101844
162796	17	uni	UniV	3	123	B	3  8	false	false	true	100501	103692
162797	17	uni	UniV	3	124	A	L  C	false	false	true	101845	103940
162798	17	uni	UniV	3	125	A	L  K	true	true	true	103941	104724
162799	17	uni	UniV	3	126	B	4  7	false	false	true	103693	105060
162800	17	uni	UniV	3	127	A	V  K	false	false	true	104725	105972
162801	17	uni	UniV	3	128	B	5  6	false	false	true	105064	106388
162802	17	uni	UniV	3	129	A	K  L	true	true	true	105973	106972
162803	17	uni	UniV	3	130	B	2  9	false	false	true	106389	107540
162804	17	uni	UniV	3	131	B	3  8	false	false	true	107541	108436
162805	17	uni	UniV	3	132	A	T  P	false	false	true	106973	109020
162806	17	uni	UniV	3	133	B	2  4	true	true	true	108437	109428
162807	17	uni	UniV	3	134	A	T  W	true	true	true	109021	109957
162808	17	uni	UniV	3	135	A	L  F	false	false	true	109957	111140
162809	17	uni	UniV	3	136	B	2  9	false	false	true	109429	111404
162810	17	uni	UniV	3	137	A	L  K	true	true	true	111141	112036
162811	17	uni	UniV	3	138	B	7  9	true	true	true	111405	112724
162812	17	uni	UniV	3	139	A	T  W	true	true	true	112037	113308
162813	17	uni	UniV	3	140	B	6  8	true	true	true	112725	113828
162814	17	uni	UniV	3	141	A	K  B	false	false	true	113309	114284
162815	17	uni	UniV	3	142	A	X  T	false	false	true	114285	115604
162816	17	uni	UniV	3	143	B	5  6	false	false	true	113829	115820
162817	17	uni	UniV	3	144	A	M  W	false	false	true	115605	116532
162818	17	uni	UniV	3	145	A	T  J	false	false	true	116533	117676
162819	17	uni	UniV	3	146	B	3  8	false	false	true	115821	117940
162820	17	uni	UniV	3	147	A	J  K	false	false	true	117677	118932
162821	17	uni	UniV	3	148	B	7  9	true	true	true	117941	119476
163153	17	uni	UniR	3	1	A	rimages/3d_z.png	false	false	true	4	1120
163154	17	uni	UniR	3	2	A	rimages/4e_z.png	true	true	true	1121	1888
163155	17	uni	UniR	3	3	A	rimages/6a_z.png	true	true	true	1889	2896
163156	17	uni	UniR	3	4	A	rimages/6b_z.png	false	false	true	2897	3592
163157	17	uni	UniR	3	5	B	images/13_50_R_k.jpg	true	true	true	4	4736
163158	17	uni	UniR	3	6	B	images/1_50_R_k.jpg	true	true	true	4737	5496
163159	17	uni	UniR	3	7	B	images/25_50_R_k.jpg	true	true	true	5497	6121
163160	17	uni	UniR	3	8	B	images/1_50_R_k.jpg	true	true	true	6121	6736
163161	17	uni	UniR	3	9	B	images/39_50_R_k.jpg	true	true	true	6737	7392
163162	17	uni	UniR	3	10	B	images/25_50_k.jpg	false	false	true	7393	8480
163163	17	uni	UniR	3	11	B	images/1_50_R_k.jpg	true	true	true	8481	9112
163164	17	uni	UniR	3	12	B	images/13_50_R_k.jpg	true	true	true	9113	9952
163165	17	uni	UniR	3	13	A	rimages/5e_z.png	false	false	true	3593	10216
163166	17	uni	UniR	3	14	A	rimages/4a_z.png	true	true	true	10217	11656
163167	17	uni	UniR	3	15	A	rimages/6c_z.png	false	false	true	11657	12376
163168	17	uni	UniR	3	16	A	rimages/4e_z.png	true	true	true	12377	13424
163169	17	uni	UniR	3	17	A	rimages/4a_z.png	true	true	true	13425	16145
163170	17	uni	UniR	3	18	A	rimages/3e_z.png	false	false	true	16145	16760
163171	17	uni	UniR	3	19	B	images/1_50_R_k.jpg	true	true	true	9953	18392
163172	17	uni	UniR	3	20	A	rimages/6c_z.png	false	false	true	16761	19120
163173	17	uni	UniR	3	21	A	rimages/6a_z.png	true	true	true	19120	20128
163174	17	uni	UniR	3	22	B	images/13_50_k.jpg	false	false	true	18396	20640
163175	17	uni	UniR	3	23	A	rimages/4a_z.png	true	true	true	20128	21488
163176	17	uni	UniR	3	24	A	rimages/4e_z.png	true	true	true	21488	22264
163177	17	uni	UniR	3	25	A	rimages/6a_z.png	true	false	false	22265	22888
163178	17	uni	UniR	3	26	A	rimages/4a_z.png	true	true	true	22888	23840
163179	17	uni	UniR	3	27	B	images/25_50_R_k.jpg	true	true	true	20640	24641
163180	17	uni	UniR	3	28	A	rimages/3a_z.png	false	false	true	23841	25112
163181	17	uni	UniR	3	29	A	rimages/5a_z.png	false	false	true	25112	25880
163182	17	uni	UniR	3	30	B	images/39_50_k.jpg	false	false	true	24641	26328
