idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
73430	31	mix	VkRg	3	3	B	7  9	true	true	true	1690	4065
73431	31	mix	VkRg	3	4	A	rimages/4d_z.png	true	true	true	1690	4065
73432	31	mix	VkRg	3	5	A	rimages/3b_z.png	true	true	true	4065	5281
73433	31	mix	VkRg	3	6	B	6  8	true	true	true	4065	5305
73434	31	mix	VkRg	3	7	B	7  9	true	true	true	5305	6993
73435	31	mix	VkRg	3	8	A	rimages/6d_z.png	false	false	true	5281	7017
73436	31	mix	VkRg	3	9	B	5  6	false	false	true	6994	9201
73437	31	mix	VkRg	3	10	A	rimages/3c_z.png	false	false	true	7017	9273
73438	31	mix	VkRg	3	11	B	2  4	true	true	true	9201	14928
73439	31	mix	VkRg	3	12	A	rimages/6c_z.png	false	false	true	9273	14929
73440	31	mix	VkRg	3	13	B	2  9	false	false	true	14929	16568
73441	31	mix	VkRg	3	14	A	rimages/4d_z.png	true	true	true	14929	16569
73442	31	mix	VkRg	3	15	B	5  6	false	false	true	16569	18072
73443	31	mix	VkRg	3	16	A	rimages/5e_z.png	true	true	true	16569	18105
73444	31	mix	VkRg	3	17	A	rimages/5a_z.png	false	false	true	18105	20408
73445	31	mix	VkRg	3	18	B	7  9	true	true	true	18073	20432
73446	31	mix	VkRg	3	19	B	2  9	false	false	true	20433	22504
73447	31	mix	VkRg	3	20	A	rimages/3a_z.png	false	false	true	20409	22528
73448	31	mix	VkRg	3	21	A	rimages/4c_z_2.png	false	false	true	22529	24680
73449	31	mix	VkRg	3	22	B	5  6	false	false	true	22505	24704
73450	31	mix	VkRg	3	23	B	6  8	true	true	true	24705	27744
73451	31	mix	VkRg	3	24	A	rimages/3e_z.png	false	false	true	24681	27752
73452	31	mix	VkRg	3	25	A	rimages/4d_z.png	true	true	true	27753	29312
73453	31	mix	VkRg	3	26	B	3  5	true	true	true	27745	29344
73454	31	mix	VkRg	3	27	B	2  9	false	false	true	29345	30680
73455	31	mix	VkRg	3	28	A	rimages/5e_z.png	true	true	true	29313	30720
73456	31	mix	VkRg	3	29	B	4  7	false	false	true	30681	32272
73457	31	mix	VkRg	3	30	A	rimages/3b_z.png	true	true	true	30721	32272
73458	31	mix	VkRg	3	31	B	2  4	true	true	true	32273	35848
73459	31	mix	VkRg	3	32	A	rimages/4e_z.png	false	false	true	32273	35848
73460	31	mix	VkRg	3	33	B	2  9	false	false	true	35849	38400
73461	31	mix	VkRg	3	34	A	rimages/6d_z.png	false	false	true	35849	38400
73462	31	mix	VkRg	3	35	B	7  9	true	true	true	38401	39896
73463	31	mix	VkRg	3	36	A	rimages/5e_z.png	true	true	true	38401	39896
73464	31	mix	VkRg	3	37	A	rimages/6c_z.png	false	false	true	39897	41481
73465	31	mix	VkRg	3	38	B	5  6	false	false	true	39897	41496
73466	31	mix	VkRg	3	39	B	3  8	false	false	true	41499	42648
73467	31	mix	VkRg	3	40	A	rimages/6e_z.png	false	false	true	41482	42648
73468	31	mix	VkRg	3	41	A	rimages/3e_z.png	false	false	true	42649	45696
73469	31	mix	VkRg	3	42	B	3  5	true	true	true	42649	45720
73470	31	mix	VkRg	3	43	B	7  9	true	true	true	45721	47456
73471	31	mix	VkRg	3	44	A	rimages/3b_z.png	true	true	true	45697	47464
73472	31	mix	VkRg	3	45	B	2  9	false	false	true	47457	49513
73473	31	mix	VkRg	3	46	A	rimages/4b_z.png	false	false	true	47465	49536
73474	31	mix	VkRg	3	47	B	6  8	true	true	true	49513	50960
73475	31	mix	VkRg	3	48	A	rimages/6c_z.png	false	false	true	49536	50984
73476	31	mix	VkRg	3	49	A	rimages/3d_z.png	false	false	true	50984	53152
73477	31	mix	VkRg	3	50	B	3  5	true	true	true	50961	53176
73478	31	mix	VkRg	3	51	B	3  8	false	false	true	53176	54448
73479	31	mix	VkRg	3	52	A	rimages/5e_z.png	true	true	true	53152	54464
73480	31	mix	VkRg	3	53	B	2  4	true	true	true	54448	55954
73481	31	mix	VkRg	3	54	A	rimages/6e_z.png	false	false	true	54465	55954
73482	31	mix	VkRg	3	55	B	6  8	true	true	true	55954	58792
73483	31	mix	VkRg	3	56	A	rimages/3d_z.png	false	false	true	55954	58832
73484	31	mix	VkRg	3	57	B	7  9	true	true	true	58792	60400
73485	31	mix	VkRg	3	58	A	rimages/3b_z.png	true	true	true	58832	60400
73486	31	mix	VkRg	3	59	A	rimages/3e_z.png	false	false	true	60400	63528
73487	31	mix	VkRg	3	60	B	4  7	false	false	true	60400	63552
73488	31	mix	VkRg	3	61	B	6  8	true	true	true	63552	65224
73489	31	mix	VkRg	3	62	A	rimages/4a_z.png	false	false	true	63528	65248
73490	31	mix	VkRg	3	63	B	3  8	false	false	true	65224	67272
73491	31	mix	VkRg	3	64	A	rimages/4d_z.png	true	true	true	65248	67272
73492	31	mix	VkRg	3	65	B	5  6	false	false	true	67272	70777
73493	31	mix	VkRg	3	66	A	rimages/5e_z.png	true	true	true	67272	70777
73494	31	mix	VkRg	3	67	B	3  8	false	false	true	70777	72351
73495	31	mix	VkRg	3	68	A	rimages/5a_z.png	false	false	true	70778	72399
73496	31	mix	VkRg	3	69	B	7  9	true	true	true	72352	74343
73497	31	mix	VkRg	3	70	A	rimages/3a_z.png	false	false	true	72400	74367
73498	31	mix	VkRg	3	71	B	5  6	false	false	true	74344	75775
73499	31	mix	VkRg	3	72	A	rimages/4d_z.png	true	true	true	74368	75807
73500	31	mix	VkRg	3	73	B	2  9	false	false	true	75776	79079
73501	31	mix	VkRg	3	74	A	rimages/3b_z.png	true	true	true	75808	79104
73502	31	mix	VkRg	3	75	B	6  8	true	true	true	79080	80607
73503	31	mix	VkRg	3	76	A	rimages/5e_z.png	true	true	true	79104	80607
73504	31	mix	VkRg	3	77	A	rimages/4d_z.png	true	true	true	80608	82023
73505	31	mix	VkRg	3	78	B	3  8	false	false	true	80608	82047
73506	31	mix	VkRg	3	79	B	2  4	true	true	true	82048	83247
73507	31	mix	VkRg	3	80	A	rimages/6e_z.png	false	false	true	82024	83255
73508	31	mix	VkRg	3	81	B	7  9	true	true	true	83248	86927
73509	31	mix	VkRg	3	82	A	rimages/3d_z.png	false	false	true	83256	87767
73510	31	mix	VkRg	3	83	A	rimages/3b_z.png	true	true	true	87768	90439
73511	31	mix	VkRg	3	84	B	3  5	true	true	true	86928	90463
73512	31	mix	VkRg	3	85	B	2  9	false	false	true	90464	92999
73513	31	mix	VkRg	3	86	A	rimages/6d_z.png	false	false	true	90440	92999
73514	31	mix	VkRg	3	87	B	2  4	true	true	true	93000	94407
73515	31	mix	VkRg	3	88	A	rimages/4d_z.png	true	true	true	93000	94407
73516	31	mix	VkRg	3	89	B	6  8	true	true	true	94408	97231
73517	31	mix	VkRg	3	90	A	rimages/3d_z.png	false	false	true	94408	97239
73518	31	mix	VkRg	3	91	B	3  8	false	false	true	97232	99127
73519	31	mix	VkRg	3	92	A	rimages/3e_z.png	false	false	true	97239	99167
73520	31	mix	VkRg	3	93	B	7  9	true	true	true	99128	100807
73521	31	mix	VkRg	3	94	A	rimages/6b_z.png	false	false	true	99168	100807
73522	31	mix	VkRg	3	95	B	5  6	false	false	true	100808	101983
73523	31	mix	VkRg	3	96	A	rimages/5e_z.png	true	true	true	100808	101983
73524	31	mix	VkRg	3	97	B	3  5	true	true	true	101984	104664
73525	31	mix	VkRg	3	98	A	rimages/4a_z.png	false	false	true	101984	104664
73526	31	mix	VkRg	3	99	A	rimages/4e_z.png	false	false	true	104665	107535
73527	31	mix	VkRg	3	100	B	2  4	true	true	true	104665	107551
73528	31	mix	VkRg	3	101	B	7  9	true	true	true	107551	108783
73529	31	mix	VkRg	3	102	A	rimages/3b_z.png	true	true	true	107535	108783
73530	31	mix	VkRg	3	103	A	rimages/3e_z.png	false	false	true	108784	110543
73531	31	mix	VkRg	3	104	B	3  8	false	false	true	108784	110567
73532	31	mix	VkRg	3	105	B	5  6	false	false	true	110567	113583
73533	31	mix	VkRg	3	106	A	rimages/3a_z.png	false	false	true	110543	113583
73534	31	mix	VkRg	3	107	B	3  8	false	false	true	113584	114751
73535	31	mix	VkRg	3	108	A	rimages/6b_z.png	false	false	true	113584	114759
73536	31	mix	VkRg	3	109	B	6  8	true	true	true	114752	116351
73537	31	mix	VkRg	3	110	A	rimages/5a_z.png	false	false	true	114759	116895
73538	31	mix	VkRg	3	111	A	rimages/5e_z.png	true	true	true	116895	118063
73539	31	mix	VkRg	3	112	B	3  5	true	true	true	116351	118119
209964	31	uni	UniR	3	1	B	images/25_50_k.jpg	false	false	true	6	1672
209965	31	uni	UniR	3	2	A	rimages/6b_z.png	true	true	true	6	1672
209966	31	uni	UniR	3	3	A	rimages/5c_z.png	true	true	true	1673	3328
209967	31	uni	UniR	3	4	B	images/39_50_R_k.jpg	true	true	true	1673	3354
209968	31	uni	UniR	3	5	A	rimages/6b_z.png	true	true	true	3329	4456
209969	31	uni	UniR	3	6	B	images/25_50_R_k.jpg	true	true	true	3354	4496
209970	31	uni	UniR	3	7	A	rimages/4a_z.png	false	false	true	4457	5728
209971	31	uni	UniR	3	8	B	images/13_50_k.jpg	false	false	true	4497	5776
209972	31	uni	UniR	3	9	B	images/39_50_R_k.jpg	true	true	true	5777	6872
209973	31	uni	UniR	3	10	A	rimages/5c_z.png	true	true	true	5729	6880
209974	31	uni	UniR	3	11	A	rimages/4c_z_2.png	true	true	true	6880	8312
209975	31	uni	UniR	3	12	B	images/1_50_R_k.jpg	true	true	true	6873	8360
209976	31	uni	UniR	3	13	B	images/25_50_k.jpg	false	false	true	8361	9816
209977	31	uni	UniR	3	14	A	rimages/6b_z.png	true	true	true	8313	9840
209978	31	uni	UniR	3	15	A	rimages/6c_z.png	false	false	true	9840	11136
209979	31	uni	UniR	3	16	B	images/13_50_k.jpg	false	false	true	9817	11152
209980	31	uni	UniR	3	17	B	images/39_50_k.jpg	false	false	true	11152	12264
209981	31	uni	UniR	3	18	A	rimages/4a_z.png	false	false	true	11136	12696
209982	31	uni	UniR	3	19	A	rimages/3e_z.png	false	false	true	12696	13984
209983	31	uni	UniR	3	20	B	images/1_50_k.jpg	false	false	true	12265	14000
209984	31	uni	UniR	3	21	A	rimages/5c_z.png	true	true	true	13984	15424
209985	31	uni	UniR	3	22	B	images/25_50_k.jpg	false	false	true	14000	15536
209986	31	uni	UniR	3	23	B	images/13_50_R_k.jpg	true	true	true	15536	16512
209987	31	uni	UniR	3	24	A	rimages/4c_z_2.png	true	true	true	15424	16512
209988	31	uni	UniR	3	25	B	images/39_50_k.jpg	false	false	true	16513	17920
209989	31	uni	UniR	3	26	A	rimages/6b_z.png	true	true	true	16513	17920
209990	31	uni	UniR	3	27	B	images/13_50_k.jpg	false	false	true	17920	20472
209991	31	uni	UniR	3	28	A	rimages/5a_z.png	false	false	true	17920	20497
209992	31	uni	UniR	3	29	B	images/39_50_R_k.jpg	true	true	true	20472	21535
209993	31	uni	UniR	3	30	A	rimages/5c_z.png	true	true	true	20498	21543
209994	31	uni	UniR	3	31	B	images/39_50_k.jpg	false	false	true	21536	22761
209995	31	uni	UniR	3	32	A	rimages/6b_z.png	true	true	true	21545	22762
209996	31	uni	UniR	3	33	B	images/25_50_k.jpg	false	false	true	22762	24031
209997	31	uni	UniR	3	34	A	rimages/5c_z.png	true	true	true	22762	24032
209998	31	uni	UniR	3	35	A	rimages/6b_z.png	true	true	true	24032	25159
209999	31	uni	UniR	3	36	B	images/13_50_k.jpg	false	false	true	24032	25191
210000	31	uni	UniR	3	37	B	images/39_50_k.jpg	false	false	true	25192	26495
210001	31	uni	UniR	3	38	A	rimages/5c_z.png	true	true	true	25160	26496
210002	31	uni	UniR	3	39	A	rimages/6d_z.png	false	false	true	26496	27863
210003	31	uni	UniR	3	40	B	images/13_50_k.jpg	false	false	true	26496	27887
210004	31	uni	UniR	3	41	B	images/13_50_R_k.jpg	true	true	true	27888	29136
210005	31	uni	UniR	3	42	A	rimages/4e_z.png	false	false	true	27864	29167
210006	31	uni	UniR	3	43	B	images/1_50_R_k.jpg	true	true	true	29137	31056
210007	31	uni	UniR	3	44	A	rimages/3d_z.png	false	false	true	29168	31056
210008	31	uni	UniR	3	45	B	images/25_50_R_k.jpg	true	true	true	31057	33319
210009	31	uni	UniR	3	46	A	rimages/6b_z.png	true	true	true	31057	33319
210010	31	uni	UniR	3	47	B	images/1_50_R_k.jpg	true	true	true	33320	35439
210011	31	uni	UniR	3	48	A	rimages/6d_z.png	false	false	true	33320	35521
210012	31	uni	UniR	3	49	B	images/13_50_R_k.jpg	true	true	true	35440	36599
210013	31	uni	UniR	3	50	A	rimages/4c_z_2.png	true	true	true	35521	36599
210014	31	uni	UniR	3	51	B	images/39_50_k.jpg	false	false	true	36600	37991
210015	31	uni	UniR	3	52	A	rimages/6b_z.png	true	true	true	36600	37991
210016	31	uni	UniR	3	53	A	rimages/4d_z.png	false	false	true	37992	40151
210017	31	uni	UniR	3	54	B	images/25_50_k.jpg	false	false	true	37992	40255
210018	31	uni	UniR	3	55	B	images/13_50_k.jpg	false	false	true	40256	42351
210019	31	uni	UniR	3	56	A	rimages/5c_z.png	true	true	true	40152	42351
210020	31	uni	UniR	3	57	A	rimages/6b_z.png	true	true	true	42352	44143
210021	31	uni	UniR	3	58	B	images/1_50_R_k.jpg	true	true	true	42352	44159
210022	31	uni	UniR	3	59	B	images/39_50_k.jpg	false	false	true	44159	46447
210023	31	uni	UniR	3	60	A	rimages/6e_z.png	false	false	true	44143	46447
210024	31	uni	UniR	3	61	B	images/25_50_k.jpg	false	false	true	46447	48391
210025	31	uni	UniR	3	62	A	rimages/5c_z.png	true	true	true	46448	48391
210026	31	uni	UniR	3	63	A	rimages/3a_z.png	false	false	true	48391	49655
210027	31	uni	UniR	3	64	B	images/13_50_k.jpg	false	false	true	48391	49671
210028	31	uni	UniR	3	65	B	images/39_50_R_k.jpg	true	true	true	49671	51055
210029	31	uni	UniR	3	66	A	rimages/6e_z.png	false	false	true	49655	51063
210030	31	uni	UniR	3	67	A	rimages/6d_z.png	false	false	true	51063	52991
210031	31	uni	UniR	3	68	B	images/25_50_R_k.jpg	true	true	true	51056	53079
210032	31	uni	UniR	3	69	B	images/1_50_R_k.jpg	true	true	true	53079	54103
210033	31	uni	UniR	3	70	A	rimages/3e_z.png	false	false	true	52991	54110
210034	31	uni	UniR	3	71	B	images/25_50_k.jpg	false	false	true	54104	55567
210035	31	uni	UniR	3	72	A	rimages/6b_z.png	true	true	true	54111	55607
210036	31	uni	UniR	3	73	B	images/13_50_R_k.jpg	true	true	true	55570	56774
210037	31	uni	UniR	3	74	A	rimages/6d_z.png	false	false	true	55607	56782
210038	31	uni	UniR	3	75	B	images/39_50_R_k.jpg	true	true	true	56775	59166
210039	31	uni	UniR	3	76	A	rimages/4c_z_2.png	true	true	true	56783	59167
210040	31	uni	UniR	3	77	B	images/13_50_R_k.jpg	true	true	true	59167	60238
210041	31	uni	UniR	3	78	A	rimages/5c_z.png	true	true	true	59167	60262
210042	31	uni	UniR	3	79	B	images/39_50_k.jpg	false	false	true	60239	61358
210043	31	uni	UniR	3	80	A	rimages/4c_z_2.png	true	true	true	60263	61390
210044	31	uni	UniR	3	81	B	images/1_50_k.jpg	false	false	true	61359	65214
210045	31	uni	UniR	3	82	A	rimages/5c_z.png	true	true	true	61391	65246
210046	31	uni	UniR	3	83	B	images/25_50_k.jpg	false	false	true	65215	67094
210047	31	uni	UniR	3	84	A	rimages/6b_z.png	true	true	true	65247	67094
210048	31	uni	UniR	3	85	A	rimages/4d_z.png	false	false	true	67095	68174
210049	31	uni	UniR	3	86	B	images/25_50_R_k.jpg	true	true	true	67095	68191
210050	31	uni	UniR	3	87	B	images/13_50_R_k.jpg	true	true	true	68191	69382
210051	31	uni	UniR	3	88	A	rimages/5e_z.png	false	false	true	68175	69406
210052	31	uni	UniR	3	89	B	images/13_50_k.jpg	false	false	true	69383	70958
210053	31	uni	UniR	3	90	A	rimages/5c_z.png	true	true	true	69407	70958
210054	31	uni	UniR	3	91	A	rimages/6e_z.png	false	false	true	70959	72638
210055	31	uni	UniR	3	92	B	images/25_50_k.jpg	false	false	true	70959	72654
210056	31	uni	UniR	3	93	B	images/39_50_k.jpg	false	false	true	72655	74142
210057	31	uni	UniR	3	94	A	rimages/6a_z.png	false	false	true	72639	74142
210058	31	uni	UniR	3	95	A	rimages/6b_z.png	true	true	true	74143	75791
210059	31	uni	UniR	3	96	B	images/13_50_k.jpg	false	false	true	74142	77670
210060	31	uni	UniR	3	97	A	rimages/3a_z.png	false	false	true	75792	77702
210061	31	uni	UniR	3	98	B	images/25_50_k.jpg	false	false	true	77670	79150
210062	31	uni	UniR	3	99	A	rimages/4d_z.png	false	false	true	77702	79166
210063	31	uni	UniR	3	100	A	rimages/5c_z.png	true	true	true	79166	80326
210064	31	uni	UniR	3	101	B	images/25_50_R_k.jpg	true	true	true	79151	80350
210065	31	uni	UniR	3	102	B	images/1_50_R_k.jpg	true	true	true	80350	82103
210066	31	uni	UniR	3	103	A	rimages/6b_z.png	true	true	true	80326	82103
210067	31	uni	UniR	3	104	B	images/13_50_k.jpg	false	false	true	82103	83430
210068	31	uni	UniR	3	105	A	rimages/3e_z.png	false	false	true	82104	83462
210069	31	uni	UniR	3	106	B	images/1_50_k.jpg	false	false	true	83430	85062
210070	31	uni	UniR	3	107	A	rimages/6c_z.png	false	false	true	83462	85110
210071	31	uni	UniR	3	108	A	rimages/4c_z_2.png	true	true	true	85110	86446
210072	31	uni	UniR	3	109	B	images/13_50_k.jpg	false	false	true	85062	86478
210073	31	uni	UniR	3	110	B	images/39_50_R_k.jpg	true	true	true	86478	87486
210074	31	uni	UniR	3	111	A	rimages/5c_z.png	true	true	true	86446	87510
210075	31	uni	UniR	3	112	A	rimages/4e_z.png	false	false	true	87511	88712
210076	31	uni	UniR	3	113	B	images/39_50_k.jpg	false	false	true	87486	88750
210077	31	uni	UniR	3	114	B	images/13_50_k.jpg	false	false	true	88750	89878
210078	31	uni	UniR	3	115	A	rimages/4c_z_2.png	true	true	true	88712	89878
210079	31	uni	UniR	3	116	B	images/25_50_R_k.jpg	true	true	true	89878	91270
210080	31	uni	UniR	3	117	A	rimages/3c_z.png	false	false	true	89878	91270
210081	31	uni	UniR	3	118	B	images/13_50_R_k.jpg	true	true	true	91270	92639
210082	31	uni	UniR	3	119	A	rimages/4b_z.png	false	false	true	91270	92639
210083	31	uni	UniR	3	120	B	images/1_50_k.jpg	false	false	true	92639	93757
210084	31	uni	UniR	3	121	A	rimages/6b_z.png	true	true	true	92640	93782
210085	31	uni	UniR	3	122	A	rimages/4c_z_2.png	true	true	true	93783	95133
210086	31	uni	UniR	3	123	B	images/25_50_k.jpg	false	false	true	93758	96413
210087	31	uni	UniR	3	124	A	rimages/6b_z.png	true	true	true	95134	96437
210088	31	uni	UniR	3	125	B	images/25_50_R_k.jpg	true	true	true	96414	97589
210089	31	uni	UniR	3	126	A	rimages/3a_z.png	false	false	true	96438	97597
210090	31	uni	UniR	3	127	B	images/1_50_R_k.jpg	true	true	true	97590	98693
210091	31	uni	UniR	3	128	A	rimages/4c_z_2.png	true	true	true	97598	98693
210092	31	uni	UniR	3	129	B	images/25_50_R_k.jpg	true	true	true	98694	99925
210093	31	uni	UniR	3	130	A	rimages/4d_z.png	false	false	true	98694	99989
210094	31	uni	UniR	3	131	A	rimages/5c_z.png	true	true	true	99990	101397
210095	31	uni	UniR	3	132	B	images/39_50_k.jpg	false	false	true	99926	101552
210096	31	uni	UniR	3	133	B	images/1_50_k.jpg	false	false	true	101553	102567
210097	31	uni	UniR	3	134	A	rimages/6b_z.png	true	true	true	101398	102645
210098	31	uni	UniR	3	135	B	images/13_50_R_k.jpg	true	true	true	102567	104445
210099	31	uni	UniR	3	136	A	rimages/4a_z.png	false	false	true	102646	104454
210100	31	uni	UniR	3	137	B	images/39_50_k.jpg	false	false	true	104446	105589
210101	31	uni	UniR	3	138	A	rimages/5c_z.png	true	true	true	104455	105589
210102	31	uni	UniR	3	139	B	images/39_50_R_k.jpg	true	true	true	105590	107381
210103	31	uni	UniR	3	140	A	rimages/4c_z_2.png	true	true	true	105590	107381
210104	31	uni	UniR	3	141	B	images/25_50_R_k.jpg	true	true	true	107383	112277
210105	31	uni	UniR	3	142	A	rimages/6a_z.png	false	false	true	107383	112277
210106	31	uni	UniR	3	143	B	images/1_50_R_k.jpg	true	true	true	112278	113805
210107	31	uni	UniR	3	144	A	rimages/5c_z.png	true	true	true	112278	113805
210108	31	uni	UniR	3	145	B	images/13_50_k.jpg	false	false	true	113809	117775
210109	31	uni	UniR	3	146	A	rimages/4b_z.png	false	false	true	113809	117775
210110	31	uni	UniR	3	147	A	rimages/3b_z.png	false	false	true	117775	119045
210111	31	uni	UniR	3	148	B	images/1_50_k.jpg	false	false	true	117775	119077
210112	31	uni	UniV	3	1	A	W  C	true	true	true	10	2919
210113	31	uni	UniV	3	2	B	3  8	false	false	true	10	2949
210114	31	uni	UniV	3	3	B	7  9	true	true	true	2950	4573
210115	31	uni	UniV	3	4	A	M  S	true	true	true	2921	4574
210116	31	uni	UniV	3	5	B	4  7	false	false	true	4578	5605
210117	31	uni	UniV	3	6	A	W  C	true	true	true	4578	5605
210118	31	uni	UniV	3	7	B	5  6	false	false	true	5606	6597
210119	31	uni	UniV	3	8	A	S  M	true	true	true	5606	6598
210120	31	uni	UniV	3	9	B	3  5	true	true	true	6599	7477
210121	31	uni	UniV	3	10	A	W  C	true	true	true	6599	7477
210122	31	uni	UniV	3	11	B	2  4	true	true	true	7478	9629
210123	31	uni	UniV	3	12	A	L  M	false	false	true	7478	9629
210124	31	uni	UniV	3	13	B	3  5	true	true	true	9630	10605
210125	31	uni	UniV	3	14	A	S  M	true	true	true	9630	10605
210126	31	uni	UniV	3	15	B	4  7	false	false	true	10606	11918
210127	31	uni	UniV	3	16	A	W  G	false	false	true	10606	11918
210128	31	uni	UniV	3	17	B	7  9	true	true	true	11919	13061
210129	31	uni	UniV	3	18	A	C  W	true	true	true	11919	13061
210130	31	uni	UniV	3	19	B	5  6	false	false	true	13061	14453
210131	31	uni	UniV	3	20	A	S  V	false	false	true	13062	14501
210132	31	uni	UniV	3	21	A	S  M	true	true	true	14501	15397
210133	31	uni	UniV	3	22	B	3  5	true	true	true	14453	15421
210134	31	uni	UniV	3	23	B	7  9	true	true	true	15421	16909
210135	31	uni	UniV	3	24	A	W  Q	false	false	true	15398	16909
210136	31	uni	UniV	3	25	A	M  S	true	true	true	16909	17981
210137	31	uni	UniV	3	26	B	6  8	true	true	true	16909	18021
210138	31	uni	UniV	3	27	B	2  4	true	true	true	18021	18957
210139	31	uni	UniV	3	28	A	C  W	true	true	true	17981	18957
210140	31	uni	UniV	3	29	B	3  5	true	true	true	18957	20684
210141	31	uni	UniV	3	30	A	N  S	false	false	true	18957	20732
210142	31	uni	UniV	3	31	A	S  M	true	true	true	20733	22236
210143	31	uni	UniV	3	32	B	3  8	false	false	true	20685	22293
210144	31	uni	UniV	3	33	B	7  9	true	true	true	22293	23804
210145	31	uni	UniV	3	34	A	D  W	false	false	true	22237	23828
210146	31	uni	UniV	3	35	A	M  S	true	true	true	23829	25180
210147	31	uni	UniV	3	36	B	4  7	false	false	true	23805	25204
210148	31	uni	UniV	3	37	A	W  C	true	true	true	25181	26828
210149	31	uni	UniV	3	38	B	5  6	false	false	true	25205	26852
210150	31	uni	UniV	3	39	B	3  5	true	true	true	26853	28684
210151	31	uni	UniV	3	40	A	R  S	false	false	true	26829	28708
210152	31	uni	UniV	3	41	B	3  8	false	false	true	28685	29868
210153	31	uni	UniV	3	42	A	M  Q	false	false	true	28709	29868
210154	31	uni	UniV	3	43	A	S  M	true	true	true	29869	31412
210155	31	uni	UniV	3	44	B	4  7	false	false	true	29869	31468
210156	31	uni	UniV	3	45	B	2  4	true	true	true	31469	33460
210157	31	uni	UniV	3	46	A	M  K	false	false	true	31413	33484
210158	31	uni	UniV	3	47	A	W  C	true	true	true	33485	34356
210159	31	uni	UniV	3	48	B	3  5	true	true	true	33461	34404
210160	31	uni	UniV	3	49	B	5  6	false	false	true	34405	35396
210161	31	uni	UniV	3	50	A	S  M	true	true	true	34357	35396
210162	31	uni	UniV	3	51	A	B  C	false	false	true	35397	37076
210163	31	uni	UniV	3	52	B	4  7	false	false	true	35397	38012
210164	31	uni	UniV	3	53	A	S  V	false	false	true	37077	38092
210165	31	uni	UniV	3	54	A	M  S	true	true	true	38094	39188
210166	31	uni	UniV	3	55	B	6  8	true	true	true	38013	39204
210167	31	uni	UniV	3	56	B	2  9	false	false	true	39205	40764
210168	31	uni	UniV	3	57	A	S  M	true	true	true	39189	40764
210169	31	uni	UniV	3	58	B	3  5	true	true	true	40765	42172
210170	31	uni	UniV	3	59	A	W  J	false	false	true	40765	42244
210171	31	uni	UniV	3	60	B	6  8	true	true	true	42173	43262
210172	31	uni	UniV	3	61	A	C  W	true	true	true	42245	43262
210173	31	uni	UniV	3	62	B	3  8	false	false	true	43262	44388
210174	31	uni	UniV	3	63	A	W  C	true	true	true	43262	44421
210175	31	uni	UniV	3	64	B	5  6	false	false	true	44388	45700
210176	31	uni	UniV	3	65	A	R  M	false	false	true	44422	45700
210177	31	uni	UniV	3	66	B	7  9	true	true	true	45700	46764
210178	31	uni	UniV	3	67	A	M  S	true	true	true	45701	46798
210179	31	uni	UniV	3	68	B	3  5	true	true	true	46764	48492
210180	31	uni	UniV	3	69	A	N  W	false	false	true	46798	48524
210181	31	uni	UniV	3	70	B	2  9	false	false	true	48492	49780
210182	31	uni	UniV	3	71	A	S  K	false	false	true	48524	49780
210183	31	uni	UniV	3	72	B	6  8	true	true	true	49780	51140
210184	31	uni	UniV	3	73	A	C  W	true	true	true	49781	51164
210185	31	uni	UniV	3	74	B	2  4	true	true	true	51140	52541
210186	31	uni	UniV	3	75	A	N  S	false	false	true	51165	52556
210187	31	uni	UniV	3	76	B	7  9	true	true	true	52541	54188
210188	31	uni	UniV	3	77	A	C  L	false	false	true	52556	54220
210189	31	uni	UniV	3	78	B	6  8	true	true	true	54188	55563
210190	31	uni	UniV	3	79	A	H  C	false	false	true	54220	55611
210191	31	uni	UniV	3	80	B	3  5	true	true	true	55564	56819
210192	31	uni	UniV	3	81	A	S  H	false	false	true	55612	56859
210193	31	uni	UniV	3	82	A	S  M	true	true	true	56860	58051
210194	31	uni	UniV	3	83	B	5  6	false	false	true	56820	58123
210195	31	uni	UniV	3	84	B	6  8	true	true	true	58124	59971
210196	31	uni	UniV	3	85	A	C  L	false	false	true	58052	59972
210197	31	uni	UniV	3	86	B	2  9	false	false	true	59972	62091
210198	31	uni	UniV	3	87	A	W  C	true	true	true	59972	62091
210199	31	uni	UniV	3	88	B	3  5	true	true	true	62092	63067
210200	31	uni	UniV	3	89	A	S  M	true	true	true	62092	63115
210201	31	uni	UniV	3	90	B	4  7	false	false	true	63068	64059
210202	31	uni	UniV	3	91	A	W  C	true	true	true	63116	64059
210203	31	uni	UniV	3	92	B	3  8	false	false	true	64060	65531
210204	31	uni	UniV	3	93	A	D  M	false	false	true	64060	65563
210205	31	uni	UniV	3	94	A	F  S	false	false	true	65564	67467
210206	31	uni	UniV	3	95	B	5  6	false	false	true	65532	67491
210207	31	uni	UniV	3	96	A	M  S	true	true	true	67468	68955
210208	31	uni	UniV	3	97	B	4  7	false	false	true	67492	69011
210209	31	uni	UniV	3	98	B	2  4	true	true	true	69012	70435
210210	31	uni	UniV	3	99	A	W  K	false	false	true	68956	70483
210211	31	uni	UniV	3	100	A	S  M	true	true	true	70484	71883
210212	31	uni	UniV	3	101	B	5  6	false	false	true	70435	71907
210213	31	uni	UniV	3	102	A	M  S	true	true	true	71884	73899
