idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
233158	39	uni	UniR	2	166	A	rimages/6a_z.png	true	true	true	115675	116664
233159	39	uni	UniR	2	167	A	rimages/4a_z.png	false	false	true	116671	117616
233160	39	uni	UniR	2	168	A	rimages/6c_z.png	true	true	true	117619	118536
233161	39	uni	UniR	2	169	A	rimages/6a_z.png	true	true	true	118543	119248
233162	39	uni	UniR	2	170	A	rimages/3d_z.png	false	false	true	119251	119856
233163	39	uni	UniV	2	1	A	J  G	true	true	true	5	1666
233164	39	uni	UniV	2	2	A	S  J	false	false	true	1669	2346
233165	39	uni	UniV	2	3	A	Q  W	false	false	true	2349	3298
233166	39	uni	UniV	2	4	A	R  W	true	true	true	3301	4442
233167	39	uni	UniV	2	5	A	X  W	false	false	true	4446	5106
233168	39	uni	UniV	2	6	A	J  G	true	true	true	5110	6274
233169	39	uni	UniV	2	7	A	X  J	false	false	true	6278	6843
233170	39	uni	UniV	2	8	A	W  S	false	false	true	6846	7602
233171	39	uni	UniV	2	9	A	G  K	false	false	true	7605	8266
233172	39	uni	UniV	2	10	A	W  R	true	true	true	8269	9164
233173	39	uni	UniV	2	11	A	M  G	false	false	true	9168	9858
233174	39	uni	UniV	2	12	A	J  G	true	true	true	9861	10586
233175	39	uni	UniV	2	13	A	F  W	false	false	true	10590	11154
233176	39	uni	UniV	2	14	A	R  W	true	true	true	11157	12332
233177	39	uni	UniV	2	15	A	W  R	true	true	true	12336	12970
233178	39	uni	UniV	2	16	A	G  J	true	true	true	12974	13858
233179	39	uni	UniV	2	17	A	R  V	false	false	true	13861	14562
233180	39	uni	UniV	2	18	A	W  R	true	true	true	14569	15402
233181	39	uni	UniV	2	19	A	G  P	false	false	true	15406	15970
233182	39	uni	UniV	2	20	A	W  V	false	false	true	15974	16690
233183	39	uni	UniV	2	21	A	G  J	true	false	false	16693	17427
233184	39	uni	UniV	2	22	A	R  W	true	true	true	17430	19594
233185	39	uni	UniV	2	23	A	W  R	true	true	true	19597	20186
233186	39	uni	UniV	2	24	A	R  W	true	true	true	20190	20826
233187	39	uni	UniV	2	25	A	J  Y	false	false	true	20832	21834
233188	39	uni	UniV	2	26	A	K  W	false	false	true	21841	22683
233189	39	uni	UniV	2	27	A	G  J	true	true	true	22687	23778
233190	39	uni	UniV	2	28	A	G  P	false	false	true	23785	24514
233191	39	uni	UniV	2	29	A	W  H	false	false	true	24517	25178
233192	39	uni	UniV	2	30	A	R  S	false	false	true	25181	26106
233193	39	uni	UniV	2	31	A	J  G	true	true	true	26109	26770
233194	39	uni	UniV	2	32	A	T  R	false	false	true	26773	27363
233195	39	uni	UniV	2	33	A	G  J	true	true	true	27367	28090
233196	39	uni	UniV	2	34	A	W  H	false	false	true	28093	29236
233197	39	uni	UniV	2	35	A	J  G	true	true	true	29239	30042
233198	39	uni	UniV	2	36	A	R  W	true	true	true	30048	30922
233199	39	uni	UniV	2	37	A	T  R	false	false	true	30925	31546
233200	39	uni	UniV	2	38	A	V  R	false	false	true	31551	32210
233201	39	uni	UniV	2	39	A	L  R	false	false	true	32213	32891
233202	39	uni	UniV	2	40	A	J  G	true	true	true	32895	33602
233203	39	uni	UniV	2	41	A	R  W	true	true	true	33605	34522
233204	39	uni	UniV	2	42	A	C  J	false	false	true	34525	35194
233205	39	uni	UniV	2	43	A	J  G	true	true	true	35201	36178
233206	39	uni	UniV	2	44	A	D  R	false	false	true	36182	36898
233207	39	uni	UniV	2	45	A	R  W	true	true	true	36901	37658
233208	39	uni	UniV	2	46	A	W  C	false	false	true	37661	39218
233209	39	uni	UniV	2	47	A	J  G	true	true	true	39221	40034
233210	39	uni	UniV	2	48	A	K  R	false	false	true	40037	40666
233211	39	uni	UniV	2	49	A	R  W	true	true	true	40669	41842
233212	39	uni	UniV	2	50	A	G  J	true	false	false	41845	44538
233213	39	uni	UniV	2	51	A	W  K	false	false	true	44544	45569
233214	39	uni	UniV	2	52	B	7  9	true	true	true	5	47946
233215	39	uni	UniV	2	53	B	3  5	true	true	true	47949	48618
233216	39	uni	UniV	2	54	B	2  9	false	false	true	48620	49170
233217	39	uni	UniV	2	55	B	5  6	false	false	true	49173	49825
233218	39	uni	UniV	2	56	B	2  4	true	true	true	49829	50457
233219	39	uni	UniV	2	57	B	4  7	false	false	true	50461	51017
233220	39	uni	UniV	2	58	B	7  9	true	true	true	51024	51801
233221	39	uni	UniV	2	59	B	6  8	true	true	true	51805	52433
233222	39	uni	UniV	2	60	B	3  5	true	true	true	52436	53249
233223	39	uni	UniV	2	61	B	7  9	true	true	true	53256	54089
233224	39	uni	UniV	2	62	B	3  8	false	false	true	54093	54905
233225	39	uni	UniV	2	63	B	2  4	true	true	true	54913	55561
233226	39	uni	UniV	2	64	B	2  9	false	false	true	55564	56297
233227	39	uni	UniV	2	65	B	3  5	true	true	true	56300	57081
233228	39	uni	UniV	2	66	B	3  8	false	false	true	57085	57761
233229	39	uni	UniV	2	67	B	7  9	true	true	true	57764	58497
233230	39	uni	UniV	2	68	B	3  5	true	true	true	58501	59211
233231	39	uni	UniV	2	69	B	7  9	true	true	true	59214	60121
233232	39	uni	UniV	2	70	B	4  7	false	false	true	60125	60867
233233	39	uni	UniV	2	71	B	5  6	false	false	true	60870	61617
233234	39	uni	UniV	2	72	B	2  9	false	false	true	61620	62337
233235	39	uni	UniV	2	73	B	3  8	false	false	true	62341	62945
233236	39	uni	UniV	2	74	B	4  7	false	false	true	62948	63721
233237	39	uni	UniV	2	75	B	6  8	true	true	true	63725	64393
233238	39	uni	UniV	2	76	B	5  6	false	false	true	64400	65497
233239	39	uni	UniV	2	77	B	2  4	true	true	true	65500	66169
233240	39	uni	UniV	2	78	B	3  8	false	false	true	66173	66937
233241	39	uni	UniV	2	79	B	4  7	false	false	true	66941	67633
233242	39	uni	UniV	2	80	B	3  5	true	true	true	67641	68377
233243	39	uni	UniV	2	81	B	7  9	true	true	true	68380	69073
233244	39	uni	UniV	2	82	B	3  8	false	false	true	69080	69793
233245	39	uni	UniV	2	83	B	4  7	false	false	true	69800	70649
233246	39	uni	UniV	2	84	B	3  5	true	true	true	70653	71417
233247	39	uni	UniV	2	85	B	2  4	true	true	true	71421	72073
233248	39	uni	UniV	2	86	B	7  9	true	true	true	72076	72953
233249	39	uni	UniV	2	87	B	3  8	false	false	true	72956	73561
233250	39	uni	UniV	2	88	B	2  4	true	true	true	73564	74177
233251	39	uni	UniV	2	89	B	6  8	true	true	true	74180	74737
233252	39	uni	UniV	2	90	B	3  5	true	true	true	74740	75361
233253	39	uni	UniV	2	91	B	6  8	true	true	true	75364	76137
233254	39	uni	UniV	2	92	B	4  7	false	false	true	76140	76769
233255	39	uni	UniV	2	93	B	2  4	true	true	true	76772	77353
233256	39	uni	UniV	2	94	B	3  8	false	false	true	77360	78073
233257	39	uni	UniV	2	95	B	4  7	false	false	true	78080	78985
233258	39	uni	UniV	2	96	B	7  9	true	true	true	78988	79609
233259	39	uni	UniV	2	97	B	5  6	false	false	true	79612	80363
233260	39	uni	UniV	2	98	B	2  9	false	false	true	80367	81057
233261	39	uni	UniV	2	99	B	5  6	false	false	true	81060	81697
233262	39	uni	UniV	2	100	B	3  8	false	false	true	81701	82353
233263	39	uni	UniV	2	101	B	3  5	true	true	true	82356	82961
233264	39	uni	UniV	2	102	B	5  6	false	false	true	82964	83921
233265	39	uni	UniV	2	103	B	6  8	true	true	true	83924	84705
233266	39	uni	UniV	2	104	B	3  5	true	true	true	84708	85409
233267	39	uni	UniV	2	105	B	2  4	true	true	true	85412	85979
233268	39	uni	UniV	2	106	B	3  8	false	false	true	85983	86593
233269	39	uni	UniV	2	107	B	2  9	false	false	true	86596	87481
233270	39	uni	UniV	2	108	B	6  8	true	true	true	87484	88153
233271	39	uni	UniV	2	109	B	3  8	false	false	true	88156	88865
233272	39	uni	UniV	2	110	B	2  9	false	false	true	88868	89723
233273	39	uni	UniV	2	111	B	4  7	false	false	true	89726	90393
233274	39	uni	UniV	2	112	B	2  9	false	false	true	90397	91065
233275	39	uni	UniV	2	113	B	4  7	false	false	true	91068	91601
233276	39	uni	UniV	2	114	B	7  9	true	true	true	91604	92481
233277	39	uni	UniV	2	115	B	3  5	true	true	true	92484	93185
233278	39	uni	UniV	2	116	B	2  9	false	false	true	93188	93825
233279	39	uni	UniV	2	117	B	5  6	false	false	true	93832	94681
233280	39	uni	UniV	2	118	B	3  8	false	false	true	94684	95449
233281	39	uni	UniV	2	119	B	5  6	false	false	true	95452	96097
233282	39	uni	UniV	2	120	B	6  8	true	true	true	96100	96985
233283	39	uni	UniV	2	121	B	2  9	false	false	true	96988	97657
233284	39	uni	UniV	2	122	B	7  9	true	true	true	97661	98274
233285	39	uni	UniV	2	123	B	4  7	false	false	true	98278	98985
233286	39	uni	UniV	2	124	B	6  8	true	true	true	98988	99657
233287	39	uni	UniV	2	125	B	3  8	false	false	true	99664	100513
233288	39	uni	UniV	2	126	B	3  5	true	true	true	100516	101161
233289	39	uni	UniV	2	127	B	7  9	true	true	true	101164	101875
233290	39	uni	UniV	2	128	B	2  9	false	false	true	101878	102545
233291	39	uni	UniV	2	129	B	2  4	true	true	true	102548	103226
233292	39	uni	UniV	2	130	B	5  6	false	false	true	103229	103891
233293	39	uni	UniV	2	131	B	3  5	true	true	true	103894	104929
233294	39	uni	UniV	2	132	B	2  9	false	false	true	104932	105889
233295	39	uni	UniV	2	133	B	2  4	true	true	true	105893	106705
233296	39	uni	UniV	2	134	B	6  8	true	true	true	106708	107289
233297	39	uni	UniV	2	135	B	7  9	true	true	true	107292	108241
233298	39	uni	UniV	2	136	B	6  8	true	true	true	108244	108881
233299	39	uni	UniV	2	137	B	2  4	true	true	true	108884	109465
233300	39	uni	UniV	2	138	B	3  8	false	false	true	109468	110313
233301	39	uni	UniV	2	139	B	6  8	true	true	true	110316	111097
233302	39	uni	UniV	2	140	B	4  7	false	false	true	111100	112785
233303	39	uni	UniV	2	141	B	2  9	false	false	true	112788	113673
233304	39	uni	UniV	2	142	B	5  6	false	false	true	113676	114344
233305	39	uni	UniV	2	143	B	3  5	true	true	true	114347	114937
233306	39	uni	UniV	2	144	B	2  9	false	false	true	114940	115560
233307	39	uni	UniV	2	145	B	4  7	false	false	true	115564	116705
233308	39	uni	UniV	2	146	B	2  9	false	false	true	116711	117745
233309	39	uni	UniV	2	147	B	3  8	false	false	true	117748	118634
233310	39	uni	UniV	2	148	B	2  9	false	false	true	118638	119248
233311	39	uni	UniV	2	149	B	2  4	true	true	true	119252	119848
233617	39	uni	UniR	2	1	A	rimages/4c_z_2.png	false	false	true	19	3541
233618	39	uni	UniR	2	2	A	rimages/4a_z.png	true	true	true	3544	5125
233619	39	uni	UniR	2	3	A	rimages/3d_z.png	true	true	true	5128	5981
233620	39	uni	UniR	2	4	A	rimages/4d_z.png	false	false	true	5984	7245
233621	39	uni	UniR	2	5	A	rimages/3b_z.png	false	false	true	7248	7965
233622	39	uni	UniR	2	6	A	rimages/4e_z.png	true	true	true	7968	8941
233623	39	uni	UniR	2	7	A	rimages/4a_z.png	true	true	true	8944	9990
233624	39	uni	UniR	2	8	A	rimages/6b_z.png	false	false	true	9994	10661
233625	39	uni	UniR	2	9	A	rimages/5c_z.png	false	false	true	10665	12367
233626	39	uni	UniR	2	10	A	rimages/6c_z.png	false	false	true	12370	13037
233627	39	uni	UniR	2	11	A	rimages/4e_z.png	true	true	true	13040	14125
233628	39	uni	UniR	2	12	A	rimages/6b_z.png	false	false	true	14128	14893
233629	39	uni	UniR	2	13	A	rimages/4c_z_2.png	false	false	true	14896	16340
233630	39	uni	UniR	2	14	A	rimages/5a_z.png	false	false	true	16344	17284
233631	39	uni	UniR	2	15	A	rimages/3d_z.png	true	true	true	17288	18404
233632	39	uni	UniR	2	16	A	rimages/4b_z.png	false	false	true	18408	19477
233633	39	uni	UniR	2	17	A	rimages/6e_z.png	false	false	true	19481	20236
233634	39	uni	UniR	2	18	A	rimages/3b_z.png	false	false	true	20240	20989
233635	39	uni	UniR	2	19	A	rimages/4a_z.png	true	true	true	20992	21804
233636	39	uni	UniR	2	20	A	rimages/4e_z.png	true	true	true	21808	22397
233637	39	uni	UniR	2	21	A	rimages/3d_z.png	true	true	true	22400	23150
233638	39	uni	UniR	2	22	A	rimages/4e_z.png	true	true	true	23153	23932
233639	39	uni	UniR	2	23	A	rimages/3d_z.png	true	true	true	23935	24724
233640	39	uni	UniR	2	24	A	rimages/3a_z.png	false	false	true	24728	25580
233641	39	uni	UniR	2	25	A	rimages/4e_z.png	true	true	true	25584	26348
233642	39	uni	UniR	2	26	A	rimages/5e_z.png	false	false	true	26351	27084
233643	39	uni	UniR	2	27	A	rimages/4b_z.png	false	false	true	27087	27908
233644	39	uni	UniR	2	28	A	rimages/6c_z.png	false	false	true	27913	28524
233645	39	uni	UniR	2	29	A	rimages/3d_z.png	true	true	true	28528	29260
233646	39	uni	UniR	2	30	A	rimages/4a_z.png	true	true	true	29264	30012
233647	39	uni	UniR	2	31	A	rimages/4e_z.png	true	true	true	30015	30796
233648	39	uni	UniR	2	32	A	rimages/3d_z.png	true	true	true	30803	31652
233649	39	uni	UniR	2	33	A	rimages/4a_z.png	true	true	true	31656	32340
233650	39	uni	UniR	2	34	A	rimages/5c_z.png	false	false	true	32344	33108
233651	39	uni	UniR	2	35	A	rimages/3d_z.png	true	true	true	33112	33964
233652	39	uni	UniR	2	36	A	rimages/4e_z.png	true	true	true	33968	34700
233653	39	uni	UniR	2	37	A	rimages/3d_z.png	true	true	true	34703	35396
233654	39	uni	UniR	2	38	A	rimages/3e_z.png	false	false	true	35399	36148
233655	39	uni	UniR	2	39	A	rimages/3c_z.png	false	false	true	36152	37093
233656	39	uni	UniR	2	40	A	rimages/6a_z.png	false	false	true	37095	37876
233657	39	uni	UniR	2	41	A	rimages/3a_z.png	false	false	true	37880	38628
233658	39	uni	UniR	2	42	A	rimages/4e_z.png	true	true	true	38635	39412
233659	39	uni	UniR	2	43	A	rimages/3d_z.png	true	true	true	39415	40220
233660	39	uni	UniR	2	44	A	rimages/4a_z.png	true	true	true	40224	41036
233661	39	uni	UniR	2	45	A	rimages/4b_z.png	false	false	true	41040	41927
233662	39	uni	UniR	2	46	A	rimages/3d_z.png	true	true	true	41930	42724
233663	39	uni	UniR	2	47	A	rimages/5e_z.png	false	false	true	42727	43510
233664	39	uni	UniR	2	48	A	rimages/6a_z.png	false	false	true	43513	44159
233665	39	uni	UniR	2	49	A	rimages/4a_z.png	true	true	true	44162	45004
233666	39	uni	UniR	2	50	A	rimages/4e_z.png	true	true	true	45008	45876
233667	39	uni	UniR	2	51	A	rimages/4a_z.png	true	true	true	45879	46988
233668	39	uni	UniR	2	52	A	rimages/4e_z.png	true	true	true	46991	47788
233669	39	uni	UniR	2	53	A	rimages/6d_z.png	false	false	true	47791	48524
233670	39	uni	UniR	2	54	A	rimages/6e_z.png	false	false	true	48528	49108
233671	39	uni	UniR	2	55	A	rimages/5c_z.png	false	false	true	49112	50220
233672	39	uni	UniR	2	56	A	rimages/3e_z.png	false	false	true	50227	51124
233673	39	uni	UniR	2	57	A	rimages/3b_z.png	false	false	true	51128	51804
233674	39	uni	UniR	2	58	A	rimages/4a_z.png	true	true	true	51807	52700
233675	39	uni	UniR	2	59	A	rimages/4e_z.png	true	true	true	52704	53876
233676	39	uni	UniR	2	60	A	rimages/4a_z.png	true	true	true	53883	54684
233677	39	uni	UniR	2	61	A	rimages/3e_z.png	false	false	true	54688	55868
233678	39	uni	UniR	2	62	A	rimages/4c_z_2.png	false	false	true	55871	56852
233679	39	uni	UniR	2	63	A	rimages/3b_z.png	false	false	true	56856	57652
233680	39	uni	UniR	2	64	A	rimages/4e_z.png	true	true	true	57655	58444
233681	39	uni	UniR	2	65	A	rimages/3a_z.png	false	false	true	58447	59220
233682	39	uni	UniR	2	66	A	rimages/6d_z.png	false	false	true	59223	59948
233683	39	uni	UniR	2	67	A	rimages/6a_z.png	false	false	true	59952	60668
233684	39	uni	UniR	2	68	A	rimages/3e_z.png	false	false	true	60671	61340
233685	39	uni	UniR	2	69	A	rimages/4a_z.png	true	true	true	61343	62141
233686	39	uni	UniR	2	70	A	rimages/4e_z.png	true	true	true	62144	62980
233687	39	uni	UniR	2	71	A	rimages/3d_z.png	true	true	true	62984	63653
233688	39	uni	UniR	2	72	A	rimages/3c_z.png	false	false	true	63656	64388
233689	39	uni	UniR	2	73	A	rimages/6c_z.png	false	false	true	64395	65108
233690	39	uni	UniR	2	74	A	rimages/4a_z.png	true	true	true	65115	65780
233691	39	uni	UniR	2	75	A	rimages/6a_z.png	false	false	true	65783	66750
233692	39	uni	UniR	2	76	A	rimages/5c_z.png	false	false	true	66753	67444
233693	39	uni	UniR	2	77	A	rimages/3d_z.png	true	true	true	67447	68388
233694	39	uni	UniR	2	78	A	rimages/4e_z.png	true	true	true	68391	69116
233695	39	uni	UniR	2	79	A	rimages/4a_z.png	true	true	true	69119	69908
233696	39	uni	UniR	2	80	A	rimages/4b_z.png	false	false	true	69911	70652
233697	39	uni	UniR	2	81	A	rimages/4e_z.png	true	true	true	70659	71436
233698	39	uni	UniR	2	82	A	rimages/5a_z.png	false	false	true	71439	72150
233699	39	uni	UniR	2	83	A	rimages/4b_z.png	false	false	true	72153	73188
233700	39	uni	UniR	2	84	A	rimages/6c_z.png	false	false	true	73191	73988
233701	39	uni	UniR	2	85	A	rimages/3c_z.png	false	false	true	73991	74756
233702	39	uni	UniR	2	86	A	rimages/3d_z.png	true	true	true	74763	75436
233703	39	uni	UniR	2	87	A	rimages/4e_z.png	true	true	true	75439	76132
233704	39	uni	UniR	2	88	A	rimages/3d_z.png	true	true	true	76135	77316
233705	39	uni	UniR	2	89	A	rimages/4a_z.png	true	true	true	77319	78172
233706	39	uni	UniR	2	90	B	images/13_50_R_k.jpg	true	true	true	20	80652
233707	39	uni	UniR	2	91	B	images/1_50_R_k.jpg	true	true	true	80655	81204
233708	39	uni	UniR	2	92	B	images/13_50_R_k.jpg	true	true	true	81207	81708
233709	39	uni	UniR	2	93	B	images/25_50_k.jpg	false	false	true	81712	82340
233710	39	uni	UniR	2	94	B	images/25_50_R_k.jpg	true	true	true	82343	82932
233711	39	uni	UniR	2	95	B	images/1_50_R_k.jpg	true	true	true	82935	83564
233712	39	uni	UniR	2	96	B	images/39_50_k.jpg	false	false	true	83567	84188
233713	39	uni	UniR	2	97	B	images/39_50_R_k.jpg	true	true	true	84190	84683
233714	39	uni	UniR	2	98	B	images/13_50_k.jpg	false	false	true	84687	85364
233715	39	uni	UniR	2	99	B	images/25_50_k.jpg	false	false	true	85368	86019
233716	39	uni	UniR	2	100	B	images/1_50_k.jpg	false	false	true	86023	86516
233717	39	uni	UniR	2	101	B	images/25_50_R_k.jpg	true	true	true	86519	87068
233718	39	uni	UniR	2	102	B	images/25_50_k.jpg	false	false	true	87070	87731
233719	39	uni	UniR	2	103	B	images/13_50_k.jpg	false	false	true	87734	88339
233720	39	uni	UniR	2	104	B	images/39_50_k.jpg	false	false	true	88343	88971
233721	39	uni	UniR	2	105	B	images/39_50_R_k.jpg	true	true	true	88975	89571
233722	39	uni	UniR	2	106	B	images/25_50_R_k.jpg	true	true	true	89578	90211
233723	39	uni	UniR	2	107	B	images/13_50_k.jpg	false	false	true	90214	90955
233724	39	uni	UniR	2	108	B	images/25_50_k.jpg	false	false	true	90959	91611
233725	39	uni	UniR	2	109	B	images/13_50_k.jpg	false	false	true	91615	92195
233726	39	uni	UniR	2	110	B	images/25_50_k.jpg	false	false	true	92199	92787
233727	39	uni	UniR	2	111	B	images/39_50_k.jpg	false	false	true	92791	93307
233728	39	uni	UniR	2	112	B	images/13_50_R_k.jpg	true	true	true	93315	93956
233729	39	uni	UniR	2	113	B	images/1_50_k.jpg	false	false	true	93959	94491
233730	39	uni	UniR	2	114	B	images/13_50_k.jpg	false	false	true	94495	95075
233731	39	uni	UniR	2	115	B	images/39_50_k.jpg	false	false	true	95078	95611
233732	39	uni	UniR	2	116	B	images/1_50_R_k.jpg	true	false	false	95615	96091
233733	39	uni	UniR	2	117	B	images/1_50_k.jpg	false	false	true	96095	96771
233734	39	uni	UniR	2	118	B	images/25_50_R_k.jpg	true	true	true	96778	97372
233735	39	uni	UniR	2	119	B	images/13_50_k.jpg	false	false	true	97375	97987
233736	39	uni	UniR	2	120	B	images/39_50_k.jpg	false	false	true	97991	98579
233737	39	uni	UniR	2	121	B	images/25_50_k.jpg	false	false	true	98583	99227
233738	39	uni	UniR	2	122	B	images/39_50_k.jpg	false	false	true	99230	100059
233739	39	uni	UniR	2	123	B	images/13_50_R_k.jpg	true	true	true	100062	100675
233740	39	uni	UniR	2	124	B	images/1_50_R_k.jpg	true	true	true	100678	101163
233741	39	uni	UniR	2	125	B	images/25_50_k.jpg	false	false	true	101170	101804
233742	39	uni	UniR	2	126	B	images/25_50_R_k.jpg	true	true	true	101807	102356
233743	39	uni	UniR	2	127	B	images/13_50_R_k.jpg	true	true	true	102359	102851
233744	39	uni	UniR	2	128	B	images/39_50_R_k.jpg	true	true	true	102855	103339
233745	39	uni	UniR	2	129	B	images/39_50_k.jpg	false	false	true	103342	103891
233746	39	uni	UniR	2	130	B	images/13_50_R_k.jpg	true	true	true	103894	104443
233747	39	uni	UniR	2	131	B	images/25_50_k.jpg	false	false	true	104446	105091
233748	39	uni	UniR	2	132	B	images/39_50_R_k.jpg	true	true	true	105094	105579
233749	39	uni	UniR	2	133	B	images/39_50_k.jpg	false	false	true	105582	106211
233750	39	uni	UniR	2	134	B	images/25_50_R_k.jpg	true	true	true	106215	106715
233751	39	uni	UniR	2	135	B	images/25_50_k.jpg	false	false	true	106719	107283
233752	39	uni	UniR	2	136	B	images/1_50_k.jpg	false	false	true	107290	107971
233753	39	uni	UniR	2	137	B	images/25_50_k.jpg	false	true	false	107974	108659
233754	39	uni	UniR	2	138	B	images/39_50_k.jpg	false	false	true	108662	109435
233755	39	uni	UniR	2	139	B	images/39_50_R_k.jpg	true	true	true	109438	110411
233756	39	uni	UniR	2	140	B	images/25_50_R_k.jpg	true	true	true	110414	111291
233757	39	uni	UniR	2	141	B	images/1_50_R_k.jpg	true	true	true	111295	112771
233758	39	uni	UniR	2	142	B	images/25_50_R_k.jpg	true	true	true	112774	113267
233759	39	uni	UniR	2	143	B	images/25_50_k.jpg	false	false	true	113270	114011
233760	39	uni	UniR	2	144	B	images/13_50_k.jpg	false	false	true	114015	114731
233761	39	uni	UniR	2	145	B	images/25_50_k.jpg	false	false	true	114735	115339
233762	39	uni	UniR	2	146	B	images/1_50_R_k.jpg	true	true	true	115342	116067
233763	39	uni	UniR	2	147	B	images/25_50_R_k.jpg	true	true	true	116070	116659
233764	39	uni	UniR	2	148	B	images/13_50_R_k.jpg	true	true	true	116663	117347
233765	39	uni	UniR	2	149	B	images/39_50_R_k.jpg	true	true	true	117354	118003
233766	39	uni	UniR	2	150	B	images/39_50_k.jpg	false	false	true	118006	118603
233767	39	uni	UniR	2	151	B	images/1_50_R_k.jpg	true	true	true	118606	119139
233768	39	uni	UniR	2	152	B	images/13_50_R_k.jpg	true	true	true	119142	119731
233769	39	uni	UniV	2	1	A	M  B	false	false	true	18	1291
233770	39	uni	UniV	2	2	A	X  G	true	true	true	1298	2331
233771	39	uni	UniV	2	3	A	G  X	true	true	true	2334	2933
233772	39	uni	UniV	2	4	A	T  S	false	false	true	2936	4339
233773	39	uni	UniV	2	5	A	M  V	false	false	true	4342	5093
233774	39	uni	UniV	2	6	A	M  J	false	false	true	5097	5763
233775	39	uni	UniV	2	7	A	X  G	true	true	true	5766	6427
233776	39	uni	UniV	2	8	A	T  M	true	true	true	6430	7283
233777	39	uni	UniV	2	9	A	M  T	true	true	true	7286	7859
233778	39	uni	UniV	2	10	A	G  X	true	true	true	7863	8667
233779	39	uni	UniV	2	11	A	M  T	true	true	true	8670	9251
233780	39	uni	UniV	2	12	A	G  C	false	false	true	9254	10163
233781	39	uni	UniV	2	13	A	G  K	false	false	true	10166	10811
233782	39	uni	UniV	2	14	A	G  X	true	true	true	10814	11587
233783	39	uni	UniV	2	15	A	V  G	false	false	true	11590	12349
233784	39	uni	UniV	2	16	A	M  T	true	true	true	12352	13155
233785	39	uni	UniV	2	17	A	T  M	true	true	true	13162	13739
233786	39	uni	UniV	2	18	A	D  X	false	false	true	13743	14611
233787	39	uni	UniV	2	19	A	M  T	true	true	true	14614	15347
233788	39	uni	UniV	2	20	A	W  T	false	false	true	15350	16059
233789	39	uni	UniV	2	21	A	T  N	false	false	true	16062	16803
233790	39	uni	UniV	2	22	A	X  G	true	true	true	16806	17563
233791	39	uni	UniV	2	23	A	G  X	true	true	true	17566	18131
233792	39	uni	UniV	2	24	A	M  T	true	true	true	18134	18739
233793	39	uni	UniV	2	25	A	X  K	false	false	true	18743	19411
233794	39	uni	UniV	2	26	A	L  X	false	false	true	19414	20091
233795	39	uni	UniV	2	27	A	T  M	true	true	true	20094	20867
233796	39	uni	UniV	2	28	A	X  G	true	true	true	20870	21547
233797	39	uni	UniV	2	29	A	T  P	false	false	true	21551	22131
233798	39	uni	UniV	2	30	A	G  X	true	true	true	22134	22915
233799	39	uni	UniV	2	31	A	L  T	false	false	true	22919	23619
233800	39	uni	UniV	2	32	A	M  T	true	true	true	23623	24947
233801	39	uni	UniV	2	33	A	T  M	true	true	true	24953	25947
233802	39	uni	UniV	2	34	A	W  X	false	false	true	25950	26715
233803	39	uni	UniV	2	35	A	M  Y	false	false	true	26718	27387
233804	39	uni	UniV	2	36	A	J  X	false	false	true	27390	28051
233805	39	uni	UniV	2	37	A	X  Y	false	false	true	28054	28739
233806	39	uni	UniV	2	38	A	G  P	false	false	true	28741	29252
233807	39	uni	UniV	2	39	A	X  G	true	true	true	29256	29859
233808	39	uni	UniV	2	40	A	F  M	false	false	true	29861	30523
233809	39	uni	UniV	2	41	A	D  T	false	false	true	30526	31106
233810	39	uni	UniV	2	42	A	T  W	false	false	true	31110	32011
233811	39	uni	UniV	2	43	A	T  R	false	false	true	32014	32637
233812	39	uni	UniV	2	44	A	M  K	false	false	true	32640	33795
233813	39	uni	UniV	2	45	A	M  T	true	false	false	33798	34403
233814	39	uni	UniV	2	46	A	X  G	true	true	true	34406	35835
233815	39	uni	UniV	2	47	A	M  T	true	true	true	35838	36443
233816	39	uni	UniV	2	48	A	G  X	true	true	true	36446	37147
233817	39	uni	UniV	2	49	A	M  T	true	true	true	37150	37731
233818	39	uni	UniV	2	50	A	P  T	false	false	true	37734	38474
233819	39	uni	UniV	2	51	A	T  M	true	true	true	38478	39210
233820	39	uni	UniV	2	52	A	X  G	true	true	true	39214	40162
233821	39	uni	UniV	2	53	A	G  X	true	true	true	40166	40730
233822	39	uni	UniV	2	54	A	X  G	true	true	true	40734	41306
233823	39	uni	UniV	2	55	A	G  X	true	true	true	41309	41962
233824	39	uni	UniV	2	56	A	X  P	false	false	true	41966	42874
233825	39	uni	UniV	2	57	A	X  G	true	true	true	42882	43706
233826	39	uni	UniV	2	58	A	Y  M	false	false	true	43710	44578
233827	39	uni	UniV	2	59	A	G  Q	false	false	true	44582	45812
233828	39	uni	UniV	2	60	A	M  T	true	true	true	45816	46546
233829	39	uni	UniV	2	61	A	T  M	true	true	true	46554	47115
233830	39	uni	UniV	2	62	A	G  X	true	true	true	47118	47690
233831	39	uni	UniV	2	63	A	V  X	false	false	true	47694	48387
233832	39	uni	UniV	2	64	A	C  G	false	false	true	48390	49258
233833	39	uni	UniV	2	65	A	V  X	false	false	true	49262	49947
233834	39	uni	UniV	2	66	A	J  X	false	false	true	49950	50610
233835	39	uni	UniV	2	67	A	X  G	true	true	true	50614	51290
233836	39	uni	UniV	2	68	A	H  T	false	false	true	51293	51987
