idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
253218	44	uni	UniV	3	43	B	5  6	false	false	true	34731	35528
253219	44	uni	UniV	3	44	B	3  8	false	true	false	35531	36176
253220	44	uni	UniV	3	45	B	3  5	true	true	true	36179	37232
253221	44	uni	UniV	3	46	B	6  8	true	true	true	37236	37904
253222	44	uni	UniV	3	47	B	5  6	false	false	true	37907	38664
253223	44	uni	UniV	3	48	B	4  7	false	false	true	38668	39344
253224	44	uni	UniV	3	49	B	3  8	false	false	true	39347	40400
253225	44	uni	UniV	3	50	B	3  5	true	true	true	40403	41080
253226	44	uni	UniV	3	51	B	2  4	true	true	true	41087	41912
253227	44	uni	UniV	3	52	B	2  9	false	false	true	41916	42616
253228	44	uni	UniV	3	53	B	3  8	false	false	true	42619	43480
253229	44	uni	UniV	3	54	B	5  6	false	false	true	43483	44320
253230	44	uni	UniV	3	55	B	7  9	true	true	true	44323	45088
253231	44	uni	UniV	3	56	B	3  8	false	false	true	45091	45890
253232	44	uni	UniV	3	57	B	4  7	false	false	true	45893	47330
253233	44	uni	UniV	3	58	B	5  6	false	false	true	47333	47960
253234	44	uni	UniV	3	59	B	2  4	true	true	true	47963	48554
253235	44	uni	UniV	3	60	A	J  B	false	false	true	16267	50175
253236	44	uni	UniV	3	61	A	G  K	false	false	true	50179	51103
253237	44	uni	UniV	3	62	A	B  K	true	false	false	51107	51927
253238	44	uni	UniV	3	63	A	K  M	false	false	true	51931	53215
253239	44	uni	UniV	3	64	A	X  R	true	true	true	53223	53920
253240	44	uni	UniV	3	65	A	K  B	true	true	true	53923	54719
253241	44	uni	UniV	3	66	A	R  Q	false	false	true	54723	55351
253242	44	uni	UniV	3	67	A	X  D	false	false	true	55355	56039
253243	44	uni	UniV	3	68	A	Q  B	false	false	true	56042	56847
253244	44	uni	UniV	3	69	A	W  B	false	false	true	56850	57335
253245	44	uni	UniV	3	70	A	R  X	true	true	true	57338	58103
253246	44	uni	UniV	3	71	A	K  B	true	false	false	58106	58791
253247	44	uni	UniV	3	72	A	R  C	false	false	true	58795	59423
253248	44	uni	UniV	3	73	A	R  X	true	true	true	59427	60311
253249	44	uni	UniV	3	74	A	C  K	false	false	true	60314	60927
253250	44	uni	UniV	3	75	A	X  R	true	true	true	60930	61783
253251	44	uni	UniV	3	76	A	R  X	true	true	true	61791	63047
253252	44	uni	UniV	3	77	A	R  M	false	false	true	63051	63655
253253	44	uni	UniV	3	78	A	B  K	true	true	true	63659	64303
253254	44	uni	UniV	3	79	A	R  X	true	true	true	64306	66095
253255	44	uni	UniV	3	80	A	B  K	true	true	true	66098	66655
253256	44	uni	UniV	3	81	A	R  X	true	true	true	66659	67263
253257	44	uni	UniV	3	82	A	K  B	true	true	true	67266	67951
253258	44	uni	UniV	3	83	A	V  K	false	false	true	67954	68647
253259	44	uni	UniV	3	84	A	N  B	false	false	true	68650	69775
253260	44	uni	UniV	3	85	A	R  P	false	false	true	69778	70423
253261	44	uni	UniV	3	86	A	X  R	true	true	true	70426	71015
253262	44	uni	UniV	3	87	A	R  X	true	true	true	71018	71719
253263	44	uni	UniV	3	88	A	X  R	true	true	true	71723	72247
253264	44	uni	UniV	3	89	A	W  B	false	false	true	72250	72799
253265	44	uni	UniV	3	90	A	B  K	true	true	true	72802	73383
253266	44	uni	UniV	3	91	A	K  B	true	true	true	73386	74095
253267	44	uni	UniV	3	92	A	H  B	false	false	true	74098	74655
253268	44	uni	UniV	3	93	A	G  R	false	false	true	74658	75167
253269	44	uni	UniV	3	94	A	Y  X	false	false	true	75170	75831
253270	44	uni	UniV	3	95	A	J  B	false	false	true	75834	76281
253271	44	uni	UniV	3	96	A	T  R	false	false	true	76284	77351
253272	44	uni	UniV	3	97	A	B  K	true	false	false	77355	78039
253273	44	uni	UniV	3	98	A	B  D	false	false	true	78042	78743
253274	44	uni	UniV	3	99	A	K  B	true	true	true	78746	79567
253275	44	uni	UniV	3	100	A	B  K	true	true	true	79571	80191
253276	44	uni	UniV	3	101	A	K  B	true	true	true	80194	80743
253277	44	uni	UniV	3	102	A	H  K	false	false	true	80750	81407
253278	44	uni	UniV	3	103	A	X  R	true	true	true	81410	82015
253279	44	uni	UniV	3	104	B	4  7	false	false	true	48557	83279
253280	44	uni	UniV	3	105	B	7  9	true	false	false	83282	86462
253281	44	uni	UniV	3	106	B	3  5	true	true	true	86466	87919
253282	44	uni	UniV	3	107	B	2  4	true	true	true	87921	88462
253283	44	uni	UniV	3	108	B	3  8	false	false	true	88467	89278
253284	44	uni	UniV	3	109	B	7  9	true	true	true	89282	89886
253285	44	uni	UniV	3	110	B	2  4	true	true	true	89894	92598
253286	44	uni	UniV	3	111	B	6  8	true	true	true	92601	93158
253287	44	uni	UniV	3	112	B	3  5	true	true	true	93162	94950
253288	44	uni	UniV	3	113	B	4  7	false	false	true	94954	96374
253289	44	uni	UniV	3	114	B	7  9	true	true	true	96378	97006
253290	44	uni	UniV	3	115	B	3  5	true	false	false	97009	97792
253291	44	uni	UniV	3	116	B	6  8	true	true	true	97796	98494
253292	44	uni	UniV	3	117	B	7  9	true	true	true	98498	99246
253293	44	uni	UniV	3	118	B	3  5	true	true	true	99254	101262
253294	44	uni	UniV	3	119	B	5  6	false	false	true	101270	101846
253295	44	uni	UniV	3	120	B	2  9	false	false	true	101850	102630
253296	44	uni	UniV	3	121	B	2  4	true	true	true	102637	103192
253297	44	uni	UniV	3	122	B	3  8	false	false	true	103197	103846
253298	44	uni	UniV	3	123	B	7  9	true	true	true	103849	104574
253299	44	uni	UniV	3	124	B	2  4	true	true	true	104581	105358
253300	44	uni	UniV	3	125	B	7  9	true	true	true	105362	106902
253301	44	uni	UniV	3	126	B	2  9	false	false	true	106905	107711
253302	44	uni	UniV	3	127	B	6  8	true	true	true	107714	108294
253303	44	uni	UniV	3	128	B	3  8	false	false	true	108297	108982
253304	44	uni	UniV	3	129	B	3  5	true	true	true	108985	109583
253305	44	uni	UniV	3	130	B	4  7	false	false	true	109587	110214
253306	44	uni	UniV	3	131	B	5  6	false	false	true	110218	111078
253307	44	uni	UniV	3	132	B	7  9	true	true	true	111081	111774
253308	44	uni	UniV	3	133	A	W  X	false	false	true	82019	112350
253309	44	uni	UniV	3	134	A	K  V	false	false	true	112353	112870
253310	44	uni	UniV	3	135	A	K  M	false	false	true	112873	113760
253311	44	uni	UniV	3	136	A	K  B	true	false	false	113764	114254
253312	44	uni	UniV	3	137	A	B  W	false	false	true	114258	115454
253313	44	uni	UniV	3	138	A	J  K	false	false	true	115458	115958
253314	44	uni	UniV	3	139	A	R  X	true	true	true	115961	116495
253315	44	uni	UniV	3	140	A	K  B	true	true	true	116499	117158
253316	44	uni	UniV	3	141	A	B  K	true	true	true	117166	118174
253317	44	uni	UniV	3	142	A	X  R	true	true	true	118177	118710
253318	44	uni	UniV	3	143	A	K  B	true	true	true	118713	119366
