idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
205510	30	uni	UniR	2	24	A	rimages/5e_z.png	true	true	true	13911	15686
205511	30	uni	UniR	2	25	A	rimages/6c_z.png	false	false	true	15686	16526
205512	30	uni	UniR	2	26	A	rimages/3e_z.png	true	true	true	16526	17246
205513	30	uni	UniR	2	27	B	images/39_50_k.jpg	false	false	true	14888	17614
205514	30	uni	UniR	2	28	A	rimages/6a_z.png	true	true	true	17246	18118
205515	30	uni	UniR	2	29	A	rimages/4e_z.png	false	false	true	18119	19078
205516	30	uni	UniR	2	30	B	images/13_50_R_k.jpg	true	true	true	17615	19575
205517	30	uni	UniR	2	31	B	images/25_50_R_k.jpg	true	true	true	19576	20167
205518	30	uni	UniR	2	32	B	images/1_50_k.jpg	false	false	true	20168	20734
205519	30	uni	UniR	2	33	A	rimages/5e_z.png	true	true	true	19078	21454
205520	30	uni	UniR	2	34	A	rimages/3e_z.png	true	true	true	21454	22118
205521	30	uni	UniR	2	35	A	rimages/6a_z.png	true	true	true	22118	23518
205522	30	uni	UniR	2	36	A	rimages/4d_z.png	false	false	true	23518	24318
205523	30	uni	UniR	2	37	B	images/13_50_k.jpg	false	false	true	20734	24694
205524	30	uni	UniR	2	38	B	images/1_50_k.jpg	false	false	true	24695	25254
205525	30	uni	UniR	2	39	B	images/1_50_R_k.jpg	true	true	true	25254	25870
205526	30	uni	UniR	2	40	A	rimages/3e_z.png	true	true	true	24318	26406
205527	30	uni	UniR	2	41	A	rimages/6e_z.png	false	false	true	26406	27014
205528	30	uni	UniR	2	42	B	images/25_50_k.jpg	false	false	true	25870	27470
205529	30	uni	UniR	2	43	B	images/1_50_k.jpg	false	false	true	27470	28014
205530	30	uni	UniR	2	44	B	images/39_50_R_k.jpg	true	true	true	28014	28549
205531	30	uni	UniR	2	45	A	rimages/3c_z.png	false	false	true	27015	29085
205532	30	uni	UniR	2	46	A	rimages/5e_z.png	true	true	true	29086	29855
205533	30	uni	UniR	2	47	B	images/13_50_k.jpg	false	false	true	28550	30341
205534	30	uni	UniR	2	48	B	images/25_50_R_k.jpg	true	true	true	30342	31061
205535	30	uni	UniR	2	49	A	rimages/3a_z.png	false	false	true	29856	31325
205536	30	uni	UniR	2	50	A	rimages/4c_z_2.png	false	false	true	31326	32653
205537	30	uni	UniR	2	51	A	rimages/3b_z.png	false	false	true	32654	33285
205538	30	uni	UniR	2	52	A	rimages/3e_z.png	true	true	true	33286	33949
205539	30	uni	UniR	2	53	B	images/13_50_R_k.jpg	true	true	true	31066	34333
205540	30	uni	UniR	2	54	A	rimages/5e_z.png	true	true	true	33950	34933
205541	30	uni	UniR	2	55	A	rimages/6e_z.png	false	false	true	34934	35597
205542	30	uni	UniR	2	56	B	images/39_50_R_k.jpg	true	true	true	34334	36077
205543	30	uni	UniR	2	57	B	images/39_50_k.jpg	false	false	true	36078	36605
205544	30	uni	UniR	2	58	B	images/25_50_R_k.jpg	true	true	true	36606	37333
205545	30	uni	UniR	2	59	A	rimages/6c_z.png	false	false	true	35599	37797
205546	30	uni	UniR	2	60	A	rimages/3e_z.png	true	true	true	37798	38525
205547	30	uni	UniR	2	61	A	rimages/4a_z.png	false	false	true	38527	39119
205548	30	uni	UniR	2	62	A	rimages/3d_z.png	false	false	true	39122	39693
205549	30	uni	UniR	2	63	A	rimages/4c_z_2.png	false	false	true	39694	40557
205550	30	uni	UniR	2	64	A	rimages/5e_z.png	true	true	true	40558	41309
205551	30	uni	UniR	2	65	B	images/13_50_k.jpg	false	false	true	37334	41821
205552	30	uni	UniR	2	66	B	images/25_50_k.jpg	false	false	true	41822	42405
205553	30	uni	UniR	2	67	B	images/13_50_k.jpg	false	false	true	42406	42949
205554	30	uni	UniR	2	68	B	images/25_50_k.jpg	false	false	true	42952	43541
205555	30	uni	UniR	2	69	B	images/39_50_k.jpg	false	false	true	43542	44397
205556	30	uni	UniR	2	70	B	images/39_50_R_k.jpg	true	true	true	44398	45055
205557	30	uni	UniR	2	71	A	rimages/6c_z.png	false	false	true	41310	45477
205558	30	uni	UniR	2	72	A	rimages/6a_z.png	true	true	true	45478	46511
205559	30	uni	UniR	2	73	A	rimages/4d_z.png	false	false	true	46512	47365
205560	30	uni	UniR	2	74	A	rimages/5e_z.png	true	true	true	47366	48221
205561	30	uni	UniR	2	75	B	images/1_50_k.jpg	false	false	true	45056	48621
205562	30	uni	UniR	2	76	A	rimages/6b_z.png	false	false	true	48222	49118
205563	30	uni	UniR	2	77	A	rimages/5a_z.png	false	false	true	49118	49766
205564	30	uni	UniR	2	78	A	rimages/4a_z.png	false	false	true	49766	50805
205565	30	uni	UniR	2	79	A	rimages/3e_z.png	true	true	true	50806	51509
205566	30	uni	UniR	2	80	B	images/25_50_k.jpg	false	false	true	48622	52213
205567	30	uni	UniR	2	81	B	images/13_50_R_k.jpg	true	true	true	52214	52829
205568	30	uni	UniR	2	82	A	rimages/5e_z.png	true	true	true	51510	53653
205569	30	uni	UniR	2	83	A	rimages/6a_z.png	true	true	true	53654	54333
205570	30	uni	UniR	2	84	A	rimages/3e_z.png	true	true	true	54334	54933
205571	30	uni	UniR	2	85	A	rimages/4e_z.png	false	false	true	54934	55575
205572	30	uni	UniR	2	86	A	rimages/6d_z.png	false	false	true	55576	56173
205573	30	uni	UniR	2	87	B	images/39_50_R_k.jpg	true	true	true	52830	56677
205574	30	uni	UniR	2	88	B	images/39_50_k.jpg	false	false	true	56678	57246
205575	30	uni	UniR	2	89	A	rimages/6a_z.png	true	true	true	56174	57895
205576	30	uni	UniR	2	90	A	rimages/3a_z.png	false	false	true	57895	58493
205577	30	uni	UniR	2	91	B	images/25_50_R_k.jpg	true	true	true	57247	58989
205578	30	uni	UniR	2	92	B	images/39_50_R_k.jpg	true	false	false	58990	59493
205579	30	uni	UniR	2	93	B	images/13_50_k.jpg	false	false	true	59494	60453
205580	30	uni	UniR	2	94	B	images/1_50_k.jpg	false	false	true	60454	61157
205581	30	uni	UniR	2	95	A	rimages/3e_z.png	true	true	true	58494	61749
205582	30	uni	UniR	2	96	A	rimages/6a_z.png	true	true	true	61750	62397
205583	30	uni	UniR	2	97	A	rimages/4c_z_2.png	false	false	true	62398	63013
205584	30	uni	UniR	2	98	A	rimages/4e_z.png	false	false	true	63014	63677
205585	30	uni	UniR	2	99	A	rimages/5e_z.png	true	true	true	63678	64413
205586	30	uni	UniR	2	100	B	images/25_50_k.jpg	false	false	true	61158	65053
205587	30	uni	UniR	2	101	B	images/13_50_k.jpg	false	false	true	65054	65542
205588	30	uni	UniR	2	102	B	images/1_50_R_k.jpg	true	true	true	65543	66149
205589	30	uni	UniR	2	103	B	images/25_50_k.jpg	false	false	true	66154	66741
205590	30	uni	UniR	2	104	B	images/1_50_k.jpg	false	false	true	66747	67269
205591	30	uni	UniR	2	105	B	images/13_50_R_k.jpg	true	true	true	67269	67789
205592	30	uni	UniR	2	106	B	images/39_50_k.jpg	false	false	true	67790	68565
205593	30	uni	UniR	2	107	B	images/39_50_R_k.jpg	true	true	true	68566	69037
205594	30	uni	UniR	2	108	B	images/25_50_R_k.jpg	true	true	true	69038	69581
205595	30	uni	UniR	2	109	B	images/13_50_k.jpg	false	false	true	69581	70133
205596	30	uni	UniR	2	110	B	images/13_50_R_k.jpg	true	true	true	70134	70605
205597	30	uni	UniR	2	111	A	rimages/3c_z.png	false	false	true	64414	70909
205598	30	uni	UniR	2	112	A	rimages/4a_z.png	false	false	true	70909	71653
205599	30	uni	UniR	2	113	A	rimages/3b_z.png	false	false	true	71653	72269
205600	30	uni	UniR	2	114	A	rimages/3d_z.png	false	false	true	72270	72821
205601	30	uni	UniR	2	115	A	rimages/3e_z.png	true	true	true	72821	73285
205602	30	uni	UniR	2	116	A	rimages/3a_z.png	false	false	true	73285	73829
205603	30	uni	UniR	2	117	A	rimages/6a_z.png	true	true	true	73829	74501
205604	30	uni	UniR	2	118	A	rimages/5a_z.png	false	false	true	74501	75189
205605	30	uni	UniR	2	119	A	rimages/5e_z.png	true	true	true	75189	75925
205606	30	uni	UniR	2	120	B	images/25_50_k.jpg	false	false	true	70605	76711
205607	30	uni	UniR	2	121	B	images/39_50_k.jpg	false	false	true	76711	77229
205608	30	uni	UniR	2	122	B	images/13_50_k.jpg	false	false	true	77229	77734
205609	30	uni	UniR	2	123	B	images/25_50_R_k.jpg	true	true	true	77735	78373
205610	30	uni	UniR	2	124	B	images/13_50_R_k.jpg	true	true	true	78373	79117
205611	30	uni	UniR	2	125	A	rimages/4a_z.png	false	false	true	75925	79653
205612	30	uni	UniR	2	126	A	rimages/3e_z.png	true	true	true	79653	80357
205613	30	uni	UniR	2	127	A	rimages/5e_z.png	true	true	true	80357	81013
205614	30	uni	UniR	2	128	A	rimages/3d_z.png	false	false	true	81013	81541
205615	30	uni	UniR	2	129	A	rimages/6c_z.png	false	false	true	81541	82229
205616	30	uni	UniR	2	130	A	rimages/4d_z.png	false	false	true	82230	83013
205617	30	uni	UniR	2	131	A	rimages/4b_z.png	false	false	true	83013	83637
205618	30	uni	UniR	2	132	A	rimages/3e_z.png	true	true	true	83637	84350
205619	30	uni	UniR	2	133	A	rimages/4e_z.png	false	false	true	84351	84926
205620	30	uni	UniR	2	134	A	rimages/6d_z.png	false	false	true	84927	85549
205621	30	uni	UniR	2	135	A	rimages/5a_z.png	false	false	true	85550	86013
205622	30	uni	UniR	2	136	A	rimages/3a_z.png	false	false	true	86013	86581
205623	30	uni	UniR	2	137	B	images/25_50_k.jpg	false	false	true	79118	87389
205624	30	uni	UniR	2	138	B	images/1_50_R_k.jpg	true	true	true	87390	87933
205625	30	uni	UniR	2	139	B	images/39_50_k.jpg	false	false	true	87933	88541
205626	30	uni	UniR	2	140	B	images/25_50_k.jpg	false	false	true	88541	89079
205627	30	uni	UniR	2	141	B	images/39_50_R_k.jpg	true	true	true	89080	89549
205628	30	uni	UniR	2	142	A	rimages/4a_z.png	false	false	true	86581	90013
205629	30	uni	UniR	2	143	A	rimages/6a_z.png	true	false	false	90013	90534
205630	30	uni	UniR	2	144	A	rimages/5e_z.png	true	true	true	90534	91398
205631	30	uni	UniR	2	145	A	rimages/6e_z.png	false	false	true	91398	92053
205632	30	uni	UniR	2	146	A	rimages/4b_z.png	false	false	true	92053	92733
205633	30	uni	UniR	2	147	A	rimages/3e_z.png	true	true	true	92733	93277
205634	30	uni	UniR	2	148	A	rimages/6d_z.png	false	false	true	93277	93765
205635	30	uni	UniR	2	149	A	rimages/5e_z.png	true	true	true	93765	94501
205636	30	uni	UniR	2	150	A	rimages/3e_z.png	true	true	true	94501	95125
205637	30	uni	UniR	2	151	A	rimages/6a_z.png	true	true	true	95125	95828
205638	30	uni	UniR	2	152	A	rimages/4c_z_2.png	false	false	true	95829	96532
205639	30	uni	UniR	2	153	A	rimages/5e_z.png	true	false	false	96533	97116
205640	30	uni	UniR	2	154	A	rimages/6b_z.png	false	false	true	97117	97716
205641	30	uni	UniR	2	155	A	rimages/3e_z.png	true	true	true	97717	98389
205642	30	uni	UniR	2	156	B	images/39_50_k.jpg	false	false	true	89549	98821
205643	30	uni	UniR	2	157	B	images/25_50_k.jpg	false	false	true	98822	99397
205644	30	uni	UniR	2	158	B	images/13_50_k.jpg	false	false	true	99398	99829
205645	30	uni	UniR	2	159	B	images/25_50_R_k.jpg	true	true	true	99830	100444
205646	30	uni	UniR	2	160	B	images/25_50_k.jpg	false	false	true	100445	100964
205647	30	uni	UniR	2	161	B	images/1_50_k.jpg	false	false	true	100965	101476
205648	30	uni	UniR	2	162	B	images/39_50_R_k.jpg	true	true	true	101477	101900
205649	30	uni	UniR	2	163	A	rimages/6a_z.png	true	false	false	98390	102396
205650	30	uni	UniR	2	164	A	rimages/3b_z.png	false	false	true	102397	103116
205651	30	uni	UniR	2	165	A	rimages/5e_z.png	true	false	false	103117	103692
205652	30	uni	UniR	2	166	A	rimages/3e_z.png	true	true	true	103693	104204
205653	30	uni	UniR	2	167	A	rimages/6a_z.png	true	false	false	104205	104788
205654	30	uni	UniR	2	168	A	rimages/3e_z.png	true	true	true	104789	105588
205655	30	uni	UniR	2	169	A	rimages/4d_z.png	false	false	true	105589	106172
205656	30	uni	UniR	2	170	A	rimages/4e_z.png	false	false	true	106173	106708
205657	30	uni	UniR	2	171	A	rimages/6a_z.png	true	true	true	106709	107396
205658	30	uni	UniR	2	172	A	rimages/5e_z.png	true	true	true	107397	108092
205659	30	uni	UniR	2	173	A	rimages/4d_z.png	false	false	true	108093	108828
205660	30	uni	UniR	2	174	B	images/39_50_k.jpg	false	false	true	101901	109244
205661	30	uni	UniR	2	175	B	images/13_50_k.jpg	false	false	true	109245	109756
205662	30	uni	UniR	2	176	B	images/39_50_k.jpg	false	false	true	109757	110220
205663	30	uni	UniR	2	177	B	images/13_50_R_k.jpg	true	true	true	110221	110828
205664	30	uni	UniR	2	178	A	rimages/6b_z.png	false	false	true	108829	111212
205665	30	uni	UniR	2	179	B	images/13_50_k.jpg	false	false	true	110829	112156
205666	30	uni	UniR	2	180	B	images/1_50_k.jpg	false	false	true	112157	112676
205667	30	uni	UniR	2	181	B	images/1_50_R_k.jpg	true	true	true	112677	113252
205668	30	uni	UniR	2	182	A	rimages/6c_z.png	false	false	true	111213	113452
205669	30	uni	UniR	2	183	A	rimages/3e_z.png	true	true	true	113453	114103
205670	30	uni	UniR	2	184	A	rimages/4e_z.png	false	false	true	114103	114772
205671	30	uni	UniR	2	185	B	images/13_50_k.jpg	false	false	true	113253	115140
205672	30	uni	UniR	2	186	B	images/1_50_k.jpg	false	false	true	115141	115716
205673	30	uni	UniR	2	187	A	rimages/5e_z.png	true	true	true	114773	116388
205674	30	uni	UniR	2	188	B	images/39_50_k.jpg	false	false	true	115717	116804
205675	30	uni	UniR	2	189	B	images/25_50_k.jpg	false	false	true	116805	117300
205676	30	uni	UniR	2	190	B	images/13_50_k.jpg	false	false	true	117301	117740
205677	30	uni	UniR	2	191	B	images/39_50_R_k.jpg	true	true	true	117741	118300
205678	30	uni	UniR	2	192	A	rimages/4a_z.png	false	false	true	116389	118628
205679	30	uni	UniR	2	193	A	rimages/6a_z.png	true	true	true	118629	119580
205680	30	uni	UniR	2	194	B	images/25_50_R_k.jpg	true	true	true	118301	119924
205681	30	uni	UniV	2	1	A	N  D	false	false	true	12	1076
205682	30	uni	UniV	2	2	B	6  8	true	true	true	12	1532
205683	30	uni	UniV	2	3	A	R  B	true	true	true	1077	2046
205684	30	uni	UniV	2	4	B	7  9	true	true	true	1533	2550
205685	30	uni	UniV	2	5	B	5  6	false	false	true	2551	3140
205686	30	uni	UniV	2	6	A	B  R	true	false	false	2047	3868
205687	30	uni	UniV	2	7	B	2  4	true	true	true	3141	4340
205688	30	uni	UniV	2	8	A	B  Q	false	false	true	3869	4782
205689	30	uni	UniV	2	9	A	W  D	true	true	true	4783	5780
205690	30	uni	UniV	2	10	B	6  8	true	true	true	4341	6276
205691	30	uni	UniV	2	11	A	R  B	true	true	true	5781	6756
205692	30	uni	UniV	2	12	A	B  X	false	false	true	6757	7404
205693	30	uni	UniV	2	13	B	3  8	false	false	true	6277	7852
205694	30	uni	UniV	2	14	A	D  W	true	true	true	7404	9148
205695	30	uni	UniV	2	15	B	4  7	false	false	true	7853	9572
205696	30	uni	UniV	2	16	B	2  4	true	true	true	9573	10156
205697	30	uni	UniV	2	17	A	R  B	true	true	true	9149	10660
205698	30	uni	UniV	2	18	A	D  G	false	false	true	10661	11260
205699	30	uni	UniV	2	19	A	P  B	false	false	true	11263	12468
205700	30	uni	UniV	2	20	A	W  D	true	true	true	12469	13204
205701	30	uni	UniV	2	21	B	5  6	false	false	true	10157	13572
205702	30	uni	UniV	2	22	B	3  5	true	true	true	13573	14204
205703	30	uni	UniV	2	23	B	6  8	true	true	true	14205	14740
205704	30	uni	UniV	2	24	B	3  8	false	false	true	14741	15324
205705	30	uni	UniV	2	25	B	2  9	false	false	true	15325	15932
205706	30	uni	UniV	2	26	B	2  4	true	true	true	15933	16604
205707	30	uni	UniV	2	27	A	R  B	true	false	false	13205	17292
205708	30	uni	UniV	2	28	A	D  W	true	true	true	17293	18380
205709	30	uni	UniV	2	29	B	6  8	true	true	true	16604	18844
205710	30	uni	UniV	2	30	A	X  R	false	false	true	18380	19292
205711	30	uni	UniV	2	31	A	R  S	false	false	true	19292	19796
205712	30	uni	UniV	2	32	A	H  B	false	false	true	19796	20580
205713	30	uni	UniV	2	33	A	G  B	false	false	true	20580	21260
205714	30	uni	UniV	2	34	B	3  8	false	false	true	18845	21876
205715	30	uni	UniV	2	35	B	2  9	false	false	true	21876	22764
205716	30	uni	UniV	2	36	B	2  4	true	true	true	22764	23396
205717	30	uni	UniV	2	37	A	B  V	false	false	true	21260	23876
205718	30	uni	UniV	2	38	A	R  B	true	true	true	23876	24564
205719	30	uni	UniV	2	39	B	6  8	true	true	true	23396	25684
205720	30	uni	UniV	2	40	B	3  5	true	true	true	25684	26284
205721	30	uni	UniV	2	41	B	4  7	false	false	true	26284	26908
205722	30	uni	UniV	2	42	B	5  6	false	false	true	26908	27724
205723	30	uni	UniV	2	43	A	W  F	false	false	true	24564	28132
205724	30	uni	UniV	2	44	A	Q  R	false	false	true	28132	28716
205725	30	uni	UniV	2	45	B	4  7	false	false	true	27724	29292
205726	30	uni	UniV	2	46	A	B  N	false	false	true	28716	30380
205727	30	uni	UniV	2	47	B	3  8	false	false	true	29292	30996
205728	30	uni	UniV	2	48	A	B  R	true	true	true	30380	32340
205729	30	uni	UniV	2	49	A	D  W	true	true	true	32340	33037
205730	30	uni	UniV	2	50	B	2  9	false	false	true	30996	33580
205731	30	uni	UniV	2	51	B	2  4	true	true	true	33580	34116
205732	30	uni	UniV	2	52	A	P  B	false	false	true	33037	35044
205733	30	uni	UniV	2	53	A	W  D	true	true	true	35044	35692
205734	30	uni	UniV	2	54	B	4  7	false	false	true	34116	36092
205735	30	uni	UniV	2	55	A	B  R	true	true	true	35693	37060
205736	30	uni	UniV	2	56	B	6  8	true	true	true	36092	37540
205737	30	uni	UniV	2	57	A	D  W	true	true	true	37061	38044
205738	30	uni	UniV	2	58	A	V  B	false	false	true	38044	39108
205739	30	uni	UniV	2	59	B	3  5	true	true	true	37540	39492
205740	30	uni	UniV	2	60	A	B  J	false	false	true	39108	39940
205741	30	uni	UniV	2	61	B	3  8	false	false	true	39492	40348
205742	30	uni	UniV	2	62	B	2  9	false	false	true	40348	41116
205743	30	uni	UniV	2	63	A	R  M	false	false	true	39941	41508
205744	30	uni	UniV	2	64	A	W  D	true	true	true	41508	42251
205745	30	uni	UniV	2	65	A	R  B	true	true	true	42252	42779
205746	30	uni	UniV	2	66	A	W  S	false	false	true	42780	43739
205747	30	uni	UniV	2	67	A	B  H	false	false	true	43740	44435
205748	30	uni	UniV	2	68	B	7  9	true	false	false	41116	45437
205749	30	uni	UniV	2	69	B	6  8	true	true	true	45438	46019
205750	30	uni	UniV	2	70	B	5  6	false	false	true	46020	46619
205751	30	uni	UniV	2	71	B	4  7	false	false	true	46620	47171
205752	30	uni	UniV	2	72	A	G  D	false	false	true	44436	47731
205753	30	uni	UniV	2	73	A	B  R	true	true	true	47732	48947
205754	30	uni	UniV	2	74	B	3  5	true	true	true	47172	49531
205755	30	uni	UniV	2	75	A	W  D	true	true	true	48948	50459
205756	30	uni	UniV	2	76	B	5  6	false	false	true	49532	51171
205757	30	uni	UniV	2	77	B	3  8	false	false	true	51172	51723
205758	30	uni	UniV	2	78	B	4  7	false	false	true	51729	52515
205759	30	uni	UniV	2	79	B	7  9	true	true	true	52516	53035
205760	30	uni	UniV	2	80	A	D  W	true	true	true	50460	53595
205761	30	uni	UniV	2	81	A	S  B	false	false	true	53596	54285
205762	30	uni	UniV	2	82	B	2  4	true	true	true	53036	54779
205763	30	uni	UniV	2	83	A	R  V	false	false	true	54286	55227
205764	30	uni	UniV	2	84	A	W  D	true	true	true	55228	56499
205765	30	uni	UniV	2	85	B	6  8	true	true	true	54780	57019
205766	30	uni	UniV	2	86	A	S  R	false	false	true	56500	58075
205767	30	uni	UniV	2	87	B	3  8	false	false	true	57020	58859
205768	30	uni	UniV	2	88	B	2  4	true	true	true	58860	59427
205769	30	uni	UniV	2	89	B	6  8	true	true	true	59428	60003
205770	30	uni	UniV	2	90	A	R  B	true	true	true	58076	60635
205771	30	uni	UniV	2	91	A	X  W	false	false	true	60636	61227
205772	30	uni	UniV	2	92	B	3  5	true	true	true	60004	61731
205773	30	uni	UniV	2	93	A	D  W	true	true	true	61228	62563
205774	30	uni	UniV	2	94	B	2  9	false	false	true	61732	63027
205775	30	uni	UniV	2	95	B	5  6	false	false	true	63028	64331
205776	30	uni	UniV	2	96	B	4  7	false	false	true	64332	65355
205777	30	uni	UniV	2	97	B	6  8	true	true	true	65356	66179
205778	30	uni	UniV	2	98	B	7  9	true	true	true	66180	66691
205779	30	uni	UniV	2	99	A	R  Y	false	false	true	62564	66955
205780	30	uni	UniV	2	100	B	2  9	false	false	true	66692	67579
205781	30	uni	UniV	2	101	A	B  R	true	true	true	66956	68787
205782	30	uni	UniV	2	102	A	X  R	false	false	true	68788	69475
205783	30	uni	UniV	2	103	A	P  D	false	false	true	69476	70027
205784	30	uni	UniV	2	104	B	5  6	false	false	true	67580	70611
205785	30	uni	UniV	2	105	A	R  G	false	false	true	70028	71211
205786	30	uni	UniV	2	106	A	B  T	false	false	true	71212	71875
205787	30	uni	UniV	2	107	B	3  8	false	false	true	70612	72883
205788	30	uni	UniV	2	108	B	4  7	false	false	true	72884	73539
205789	30	uni	UniV	2	109	B	3  8	false	false	true	73540	74155
205790	30	uni	UniV	2	110	B	6  8	true	true	true	74156	74787
205791	30	uni	UniV	2	111	B	4  7	false	false	true	74789	75347
205792	30	uni	UniV	2	112	B	3  8	false	false	true	75348	76203
205793	30	uni	UniV	2	113	B	2  4	true	true	true	76204	76779
205794	30	uni	UniV	2	114	A	R  S	false	false	true	71876	77323
205795	30	uni	UniV	2	115	A	R  B	true	true	true	77324	77955
205796	30	uni	UniV	2	116	A	N  B	false	false	true	77956	78507
205797	30	uni	UniV	2	117	B	4  7	false	false	true	76780	79003
205798	30	uni	UniV	2	118	A	W  J	false	false	true	78508	79539
205799	30	uni	UniV	2	119	B	5  6	false	false	true	79004	80051
205800	30	uni	UniV	2	120	B	3  8	false	false	true	80052	80851
205801	30	uni	UniV	2	121	B	3  5	true	true	true	80852	81523
205802	30	uni	UniV	2	122	A	W  V	false	false	true	79539	81947
205803	30	uni	UniV	2	123	A	W  D	true	true	true	81948	82899
205804	30	uni	UniV	2	124	B	4  7	false	false	true	81524	83419
205805	30	uni	UniV	2	125	B	2  9	false	false	true	83419	84027
205806	30	uni	UniV	2	126	B	7  9	true	false	false	84027	84563
205807	30	uni	UniV	2	127	B	3  5	true	true	true	84566	85179
205808	30	uni	UniV	2	128	B	6  8	true	true	true	85180	85819
205809	30	uni	UniV	2	129	B	7  9	true	true	true	85819	86571
205810	30	uni	UniV	2	130	B	5  6	false	false	true	86571	87155
205811	30	uni	UniV	2	131	B	4  7	false	false	true	87158	87691
205812	30	uni	UniV	2	132	B	5  6	false	true	false	87691	88259
205813	30	uni	UniV	2	133	B	2  9	false	false	true	88259	88811
205814	30	uni	UniV	2	134	B	3  5	true	true	true	88811	89483
205815	30	uni	UniV	2	135	A	C  R	false	false	true	82899	89931
205816	30	uni	UniV	2	136	A	D  W	true	true	true	89932	90523
205817	30	uni	UniV	2	137	B	2  4	true	true	true	89483	91051
205818	30	uni	UniV	2	138	A	T  R	false	false	true	90523	91555
205819	30	uni	UniV	2	139	A	B  R	true	false	false	91555	92275
205820	30	uni	UniV	2	140	A	W  D	true	true	true	92276	93523
205821	30	uni	UniV	2	141	B	4  7	false	false	true	91051	94035
205822	30	uni	UniV	2	142	B	5  6	false	true	false	94035	94667
205823	30	uni	UniV	2	143	B	7  9	true	false	false	94667	95179
205824	30	uni	UniV	2	144	B	2  4	true	true	true	95179	95819
205825	30	uni	UniV	2	145	B	7  9	true	true	true	95819	96419
205826	30	uni	UniV	2	146	A	D  W	true	true	true	93523	96973
205827	30	uni	UniV	2	147	A	H  B	false	false	true	96973	98059
205828	30	uni	UniV	2	148	A	B  R	true	true	true	98059	99403
205829	30	uni	UniV	2	149	B	4  7	false	false	true	96419	99923
205830	30	uni	UniV	2	150	A	D  W	true	true	true	99403	100451
205831	30	uni	UniV	2	151	B	6  8	true	true	true	99925	100995
205832	30	uni	UniV	2	152	A	R  B	true	true	true	100451	101723
205833	30	uni	UniV	2	153	B	7  9	true	true	true	100995	102259
205834	30	uni	UniV	2	154	B	2  9	false	false	true	102260	102907
205835	30	uni	UniV	2	155	B	5  6	false	false	true	102989	103843
205836	30	uni	UniV	2	156	B	4  7	false	false	true	103844	104539
205837	30	uni	UniV	2	157	B	2  9	false	true	false	104539	105163
205838	30	uni	UniV	2	158	B	2  4	true	true	true	105163	105923
205839	30	uni	UniV	2	159	B	7  9	true	true	true	105924	106459
205840	30	uni	UniV	2	160	A	B  T	false	false	true	101723	107019
205841	30	uni	UniV	2	161	A	B  R	true	true	true	107019	107739
205842	30	uni	UniV	2	162	B	4  7	false	false	true	106459	108243
205843	30	uni	UniV	2	163	A	W  D	true	true	true	107739	108763
205844	30	uni	UniV	2	164	B	6  8	true	true	true	108243	109235
205845	30	uni	UniV	2	165	A	F  W	false	false	true	108763	109731
205846	30	uni	UniV	2	166	A	X  D	false	false	true	109731	110275
205847	30	uni	UniV	2	167	B	2  4	true	true	true	109235	110723
205848	30	uni	UniV	2	168	B	5  6	false	false	true	110723	111338
205849	30	uni	UniV	2	169	A	B  R	true	true	true	110275	111842
205850	30	uni	UniV	2	170	A	T  D	false	false	true	111843	112714
205851	30	uni	UniV	2	171	A	R  B	true	true	true	112715	113346
205852	30	uni	UniV	2	172	A	D  W	true	true	true	113347	114026
205853	30	uni	UniV	2	173	B	3  5	true	true	true	111339	114506
205854	30	uni	UniV	2	174	B	6  8	true	true	true	114507	115130
205855	30	uni	UniV	2	175	B	3  5	true	true	true	115131	115842
205856	30	uni	UniV	2	176	B	7  9	true	true	true	115843	116474
205857	30	uni	UniV	2	177	B	2  9	false	false	true	116475	117178
205858	30	uni	UniV	2	178	B	4  7	false	false	true	117179	117852
205859	30	uni	UniV	2	179	A	R  B	true	false	false	114027	118218
205860	30	uni	UniV	2	180	A	D  F	false	false	true	118219	118843
205861	30	uni	UniV	2	181	B	6  8	true	true	true	117853	119370
205862	30	uni	UniV	2	182	A	Y  W	false	false	true	118843	119834
206234	30	uni	UniR	2	1	B	images/25_50_k.jpg	false	false	true	7	1070
206235	30	uni	UniR	2	2	A	rimages/6d_z.png	false	false	true	7	1406
206236	30	uni	UniR	2	3	A	rimages/5c_z.png	false	false	true	1408	1950
206237	30	uni	UniR	2	4	A	rimages/6e_z.png	false	false	true	1950	2622
206238	30	uni	UniR	2	5	A	rimages/5c_z.png	false	false	true	2622	3214
206239	30	uni	UniR	2	6	A	rimages/4e_z.png	false	false	true	3214	4078
206240	30	uni	UniR	2	7	A	rimages/3a_z.png	true	true	true	4079	4582
206241	30	uni	UniR	2	8	A	rimages/6c_z.png	false	false	true	4582	5190
206242	30	uni	UniR	2	9	B	images/39_50_k.jpg	false	false	true	1070	5543
206243	30	uni	UniR	2	10	A	rimages/4a_z.png	false	false	true	5190	6054
206244	30	uni	UniR	2	11	A	rimages/6c_z.png	false	false	true	6054	6678
206245	30	uni	UniR	2	12	A	rimages/3b_z.png	true	true	true	6678	7446
206246	30	uni	UniR	2	13	A	rimages/6d_z.png	false	false	true	7449	8030
206247	30	uni	UniR	2	14	B	images/25_50_R_k.jpg	true	false	false	5543	8957
