idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
208145	30	uni	UniR	4	10	A	rimages/3e_z.png	true	true	true	6570	7178
208146	30	uni	UniR	4	11	B	images/39_50_k.jpg	false	false	true	4242	7834
208147	30	uni	UniR	4	12	B	images/1_50_k.jpg	false	false	true	7834	8322
208148	30	uni	UniR	4	13	B	images/25_50_k.jpg	false	false	true	8322	8906
208149	30	uni	UniR	4	14	A	rimages/3c_z.png	false	false	true	7178	9362
208150	30	uni	UniR	4	15	B	images/13_50_R_k.jpg	true	true	true	8906	9922
208151	30	uni	UniR	4	16	B	images/39_50_R_k.jpg	true	true	true	9922	10490
208152	30	uni	UniR	4	17	A	rimages/4a_z.png	false	false	true	9362	11154
208153	30	uni	UniR	4	18	A	rimages/6c_z.png	false	false	true	11154	11658
208154	30	uni	UniR	4	19	A	rimages/6d_z.png	false	false	true	11658	12418
208155	30	uni	UniR	4	20	A	rimages/6c_z.png	false	false	true	12419	13066
208156	30	uni	UniR	4	21	B	images/39_50_k.jpg	false	false	true	10490	13514
208157	30	uni	UniR	4	22	A	rimages/5c_z.png	true	true	true	13066	13985
208158	30	uni	UniR	4	23	A	rimages/3e_z.png	true	true	true	13986	14601
208159	30	uni	UniR	4	24	A	rimages/5a_z.png	false	false	true	14602	15218
208160	30	uni	UniR	4	25	A	rimages/6a_z.png	true	true	true	15219	15985
208161	30	uni	UniR	4	26	B	images/1_50_R_k.jpg	true	true	true	13514	16449
208162	30	uni	UniR	4	27	B	images/39_50_R_k.jpg	true	true	true	16450	17273
208163	30	uni	UniR	4	28	A	rimages/3e_z.png	true	true	true	15986	17793
208164	30	uni	UniR	4	29	B	images/1_50_R_k.jpg	true	true	true	17274	18209
208165	30	uni	UniR	4	30	B	images/13_50_R_k.jpg	true	true	true	18210	18721
208166	30	uni	UniR	4	31	B	images/25_50_k.jpg	false	false	true	18722	19369
208167	30	uni	UniR	4	32	A	rimages/3d_z.png	false	false	true	17794	19777
208168	30	uni	UniR	4	33	A	rimages/5c_z.png	true	true	true	19778	20689
208169	30	uni	UniR	4	34	B	images/25_50_R_k.jpg	true	true	true	19370	21121
208170	30	uni	UniR	4	35	A	rimages/3e_z.png	true	true	true	20690	21609
208171	30	uni	UniR	4	36	B	images/13_50_R_k.jpg	true	true	true	21122	22113
208172	30	uni	UniR	4	37	B	images/1_50_R_k.jpg	true	true	true	22114	22777
208173	30	uni	UniR	4	38	A	rimages/3a_z.png	false	false	true	21610	23409
208174	30	uni	UniR	4	39	A	rimages/5c_z.png	true	true	true	23410	23937
208175	30	uni	UniR	4	40	A	rimages/3e_z.png	true	true	true	23941	24601
208176	30	uni	UniR	4	41	B	images/25_50_R_k.jpg	true	true	true	22778	24985
208177	30	uni	UniR	4	42	A	rimages/5c_z.png	true	true	true	24602	25683
208178	30	uni	UniR	4	43	B	images/39_50_R_k.jpg	true	true	true	24986	26457
208179	30	uni	UniR	4	44	B	images/13_50_k.jpg	false	false	true	26458	27089
208180	30	uni	UniR	4	45	B	images/1_50_k.jpg	false	false	true	27090	27593
208181	30	uni	UniR	4	46	B	images/39_50_k.jpg	false	false	true	27595	28185
208182	30	uni	UniR	4	47	B	images/25_50_R_k.jpg	true	true	true	28186	28713
208183	30	uni	UniR	4	48	A	rimages/3e_z.png	true	true	true	25684	29105
208184	30	uni	UniR	4	49	A	rimages/5c_z.png	true	true	true	29106	29761
208185	30	uni	UniR	4	50	A	rimages/4a_z.png	false	false	true	29764	30449
208186	30	uni	UniR	4	51	A	rimages/3e_z.png	true	true	true	30450	31177
208187	30	uni	UniR	4	52	B	images/1_50_k.jpg	false	false	true	28714	31657
208188	30	uni	UniR	4	53	A	rimages/5c_z.png	true	true	true	31178	32169
208189	30	uni	UniR	4	54	A	rimages/3e_z.png	true	true	true	32170	33163
208190	30	uni	UniR	4	55	B	images/13_50_k.jpg	false	false	true	31658	33649
208191	30	uni	UniR	4	56	B	images/13_50_R_k.jpg	true	true	true	33650	34129
208192	30	uni	UniR	4	57	A	rimages/4c_z_2.png	false	false	true	33164	34633
208193	30	uni	UniR	4	58	A	rimages/5c_z.png	true	true	true	34634	35329
208194	30	uni	UniR	4	59	A	rimages/6a_z.png	true	false	false	35330	35905
208195	30	uni	UniR	4	60	A	rimages/3e_z.png	true	true	true	35906	36497
208196	30	uni	UniR	4	61	A	rimages/3b_z.png	false	false	true	36498	37577
208197	30	uni	UniR	4	62	A	rimages/6a_z.png	true	true	true	37578	38177
208198	30	uni	UniR	4	63	A	rimages/6c_z.png	false	false	true	38178	38738
208199	30	uni	UniR	4	64	A	rimages/3e_z.png	true	true	true	38739	39361
208200	30	uni	UniR	4	65	B	images/39_50_R_k.jpg	true	true	true	34130	39818
208201	30	uni	UniR	4	66	A	rimages/5c_z.png	true	true	true	39362	40322
208202	30	uni	UniR	4	67	A	rimages/6a_z.png	true	true	true	40322	41169
208203	30	uni	UniR	4	68	B	images/1_50_k.jpg	false	false	true	39819	42050
208204	30	uni	UniR	4	69	B	images/13_50_k.jpg	false	false	true	42051	42554
208205	30	uni	UniR	4	70	B	images/1_50_R_k.jpg	true	true	true	42555	43145
208206	30	uni	UniR	4	71	A	rimages/5c_z.png	true	true	true	41170	43713
208207	30	uni	UniR	4	72	A	rimages/3e_z.png	true	true	true	43714	44217
208208	30	uni	UniR	4	73	A	rimages/4a_z.png	false	false	true	44218	44849
208209	30	uni	UniR	4	74	B	images/39_50_k.jpg	false	false	true	43146	45321
208210	30	uni	UniR	4	75	B	images/25_50_R_k.jpg	true	true	true	45322	45842
208211	30	uni	UniR	4	76	B	images/13_50_R_k.jpg	true	true	true	45843	46346
208212	30	uni	UniR	4	77	B	images/13_50_k.jpg	false	false	true	46347	47073
208213	30	uni	UniR	4	78	B	images/39_50_R_k.jpg	true	true	true	47074	47553
208214	30	uni	UniR	4	79	A	rimages/5c_z.png	true	true	true	44850	48145
208215	30	uni	UniR	4	80	A	rimages/6a_z.png	true	true	true	48146	48945
208216	30	uni	UniR	4	81	A	rimages/3e_z.png	true	true	true	48946	49921
208217	30	uni	UniR	4	82	B	images/1_50_k.jpg	false	false	true	47554	50266
208218	30	uni	UniR	4	83	B	images/39_50_k.jpg	false	false	true	50266	50881
208219	30	uni	UniR	4	84	B	images/1_50_R_k.jpg	true	true	true	50882	51409
208220	30	uni	UniR	4	85	A	rimages/6a_z.png	true	true	true	49922	51913
208221	30	uni	UniR	4	86	A	rimages/3e_z.png	true	true	true	51914	52489
208222	30	uni	UniR	4	87	B	images/39_50_R_k.jpg	true	true	true	51410	53857
208223	30	uni	UniR	4	88	B	images/1_50_k.jpg	false	false	true	53858	54401
208224	30	uni	UniR	4	89	B	images/25_50_k.jpg	false	false	true	54401	54905
208225	30	uni	UniR	4	90	B	images/25_50_R_k.jpg	true	true	true	54906	55377
208226	30	uni	UniR	4	91	B	images/13_50_k.jpg	false	false	true	55377	55969
208227	30	uni	UniR	4	92	B	images/39_50_k.jpg	false	false	true	55970	56489
208228	30	uni	UniR	4	93	B	images/25_50_k.jpg	false	false	true	56490	57065
208229	30	uni	UniR	4	94	B	images/13_50_R_k.jpg	true	true	true	57066	57545
208230	30	uni	UniR	4	95	B	images/1_50_k.jpg	false	false	true	57545	58153
208231	30	uni	UniR	4	96	B	images/39_50_k.jpg	false	false	true	58153	58609
208232	30	uni	UniR	4	97	B	images/25_50_k.jpg	false	false	true	58610	59153
208233	30	uni	UniR	4	98	B	images/25_50_R_k.jpg	true	true	true	59153	59705
208234	30	uni	UniR	4	99	A	rimages/4e_z.png	false	false	true	52490	60321
208235	30	uni	UniR	4	100	A	rimages/6e_z.png	false	false	true	60321	60841
208236	30	uni	UniR	4	101	A	rimages/6a_z.png	true	false	false	60841	61297
208237	30	uni	UniR	4	102	A	rimages/3e_z.png	true	true	true	61297	61811
208238	30	uni	UniR	4	103	A	rimages/5c_z.png	true	true	true	61811	62385
208239	30	uni	UniR	4	104	A	rimages/6a_z.png	true	true	true	62385	63057
208240	30	uni	UniR	4	105	A	rimages/4b_z.png	false	false	true	63057	63921
208241	30	uni	UniR	4	106	A	rimages/3e_z.png	true	true	true	63921	64577
208242	30	uni	UniR	4	107	A	rimages/5c_z.png	true	true	true	64577	65145
208243	30	uni	UniR	4	108	A	rimages/3e_z.png	true	true	true	65145	65745
208244	30	uni	UniR	4	109	A	rimages/3d_z.png	false	false	true	65745	66362
208245	30	uni	UniR	4	110	A	rimages/6e_z.png	false	false	true	66363	66977
208246	30	uni	UniR	4	111	A	rimages/6a_z.png	true	true	true	66977	67561
208247	30	uni	UniR	4	112	B	images/1_50_k.jpg	false	false	true	59708	68065
208248	30	uni	UniR	4	113	B	images/1_50_R_k.jpg	true	true	true	68065	68625
208249	30	uni	UniR	4	114	B	images/13_50_R_k.jpg	true	true	true	68625	69105
208250	30	uni	UniR	4	115	B	images/39_50_k.jpg	false	false	true	69105	69593
208251	30	uni	UniR	4	116	B	images/39_50_R_k.jpg	true	true	true	69593	70057
208252	30	uni	UniR	4	117	A	rimages/4d_z.png	false	false	true	67561	70529
208253	30	uni	UniR	4	118	A	rimages/5c_z.png	true	true	true	70529	71281
208254	30	uni	UniR	4	119	A	rimages/4b_z.png	false	false	true	71281	71929
208255	30	uni	UniR	4	120	A	rimages/3c_z.png	false	false	true	71929	72449
208256	30	uni	UniR	4	121	A	rimages/3e_z.png	true	true	true	72449	72977
208257	30	uni	UniR	4	122	B	images/25_50_k.jpg	false	false	true	70058	73665
208258	30	uni	UniR	4	123	B	images/25_50_R_k.jpg	true	true	true	73665	74129
208259	30	uni	UniR	4	124	B	images/1_50_R_k.jpg	true	true	true	74129	74619
208260	30	uni	UniR	4	125	B	images/39_50_R_k.jpg	true	true	true	74619	75097
208261	30	uni	UniR	4	126	B	images/1_50_R_k.jpg	true	true	true	75097	75745
208262	30	uni	UniR	4	127	A	rimages/6e_z.png	false	false	true	72977	76225
208263	30	uni	UniR	4	128	A	rimages/6b_z.png	false	false	true	76225	76785
208264	30	uni	UniR	4	129	A	rimages/6a_z.png	true	false	false	76785	77257
208265	30	uni	UniR	4	130	A	rimages/3a_z.png	false	true	false	77257	77737
208266	30	uni	UniR	4	131	A	rimages/3e_z.png	true	true	true	77737	78497
208267	30	uni	UniR	4	132	B	images/13_50_R_k.jpg	true	true	true	75745	79689
208268	30	uni	UniR	4	133	B	images/13_50_k.jpg	false	false	true	79689	80281
208269	30	uni	UniR	4	134	B	images/39_50_k.jpg	false	false	true	80281	80737
208270	30	uni	UniR	4	135	B	images/25_50_k.jpg	false	false	true	80737	81240
208271	30	uni	UniR	4	136	B	images/39_50_R_k.jpg	true	true	true	81241	81690
208272	30	uni	UniR	4	137	B	images/1_50_R_k.jpg	true	true	true	81691	82240
208273	30	uni	UniR	4	138	B	images/39_50_k.jpg	false	false	true	82241	82824
208274	30	uni	UniR	4	139	B	images/1_50_k.jpg	false	false	true	82825	83337
208275	30	uni	UniR	4	140	B	images/13_50_R_k.jpg	true	true	true	83337	83794
208276	30	uni	UniR	4	141	B	images/25_50_k.jpg	false	false	true	83794	84344
208277	30	uni	UniR	4	142	B	images/1_50_k.jpg	false	false	true	84345	84912
208278	30	uni	UniR	4	143	A	rimages/3b_z.png	false	false	true	78497	85560
208279	30	uni	UniR	4	144	A	rimages/5c_z.png	true	true	true	85561	86480
208280	30	uni	UniR	4	145	B	images/25_50_R_k.jpg	true	true	true	84913	86976
208281	30	uni	UniR	4	146	A	rimages/6a_z.png	true	true	true	86481	87432
208282	30	uni	UniR	4	147	A	rimages/5a_z.png	false	false	true	87433	88040
208283	30	uni	UniR	4	148	B	images/25_50_k.jpg	false	false	true	86977	88522
208284	30	uni	UniR	4	149	A	rimages/3e_z.png	true	true	true	88041	89128
208285	30	uni	UniR	4	150	B	images/13_50_k.jpg	false	false	true	88523	89704
208286	30	uni	UniR	4	151	A	rimages/4b_z.png	false	false	true	89129	90656
208287	30	uni	UniR	4	152	A	rimages/3b_z.png	false	false	true	90657	91424
208288	30	uni	UniR	4	153	A	rimages/4e_z.png	false	false	true	91425	92256
208289	30	uni	UniR	4	154	A	rimages/3a_z.png	false	false	true	92257	92904
208290	30	uni	UniR	4	155	A	rimages/5c_z.png	true	true	true	92905	93688
208291	30	uni	UniR	4	156	B	images/39_50_k.jpg	false	false	true	89705	94040
208292	30	uni	UniR	4	157	B	images/13_50_R_k.jpg	true	true	true	94041	94568
208293	30	uni	UniR	4	158	A	rimages/3e_z.png	true	true	true	93689	95018
208294	30	uni	UniR	4	159	A	rimages/6a_z.png	true	true	true	95019	95824
208295	30	uni	UniR	4	160	A	rimages/4d_z.png	false	false	true	95825	96552
208296	30	uni	UniR	4	161	A	rimages/3e_z.png	true	false	false	96553	97080
208297	30	uni	UniR	4	162	A	rimages/3a_z.png	false	true	false	97082	97624
208298	30	uni	UniR	4	163	A	rimages/6a_z.png	true	true	true	97625	98680
208299	30	uni	UniR	4	164	B	images/25_50_k.jpg	false	false	true	94571	99344
208300	30	uni	UniR	4	165	B	images/39_50_k.jpg	false	false	true	99345	99792
208301	30	uni	UniR	4	166	B	images/13_50_k.jpg	false	false	true	99793	100273
208302	30	uni	UniR	4	167	B	images/25_50_R_k.jpg	true	true	true	100273	100849
208303	30	uni	UniR	4	168	B	images/39_50_R_k.jpg	true	true	true	100850	101320
208304	30	uni	UniR	4	169	B	images/1_50_R_k.jpg	true	true	true	101321	101856
208305	30	uni	UniR	4	170	B	images/39_50_k.jpg	false	false	true	101857	102394
208306	30	uni	UniR	4	171	B	images/39_50_R_k.jpg	true	true	true	102396	102848
208307	30	uni	UniR	4	172	A	rimages/3d_z.png	false	false	true	98684	103352
208308	30	uni	UniR	4	173	A	rimages/5c_z.png	true	true	true	103353	104112
208309	30	uni	UniR	4	174	B	images/25_50_k.jpg	false	false	true	102849	104512
208310	30	uni	UniR	4	175	B	images/1_50_R_k.jpg	true	false	false	104513	104968
208311	30	uni	UniR	4	176	B	images/1_50_k.jpg	false	false	true	104969	105616
208312	30	uni	UniR	4	177	B	images/25_50_k.jpg	false	false	true	105617	106224
208313	30	uni	UniR	4	178	B	images/13_50_R_k.jpg	true	true	true	106225	106752
208314	30	uni	UniR	4	179	B	images/25_50_R_k.jpg	true	true	true	106753	107328
208315	30	uni	UniR	4	180	B	images/13_50_k.jpg	false	false	true	107329	107800
208316	30	uni	UniR	4	181	B	images/13_50_R_k.jpg	true	true	true	107801	108248
208317	30	uni	UniR	4	182	A	rimages/3e_z.png	true	true	true	104113	108832
208318	30	uni	UniR	4	183	A	rimages/5a_z.png	false	false	true	108833	109424
208319	30	uni	UniR	4	184	A	rimages/6a_z.png	true	false	false	109425	109928
208320	30	uni	UniR	4	185	A	rimages/6d_z.png	false	true	false	109929	110512
208321	30	uni	UniR	4	186	A	rimages/5c_z.png	true	true	true	110513	111120
208322	30	uni	UniR	4	187	A	rimages/3e_z.png	true	true	true	111121	111752
208323	30	uni	UniR	4	188	A	rimages/6b_z.png	false	false	true	111753	112352
208324	30	uni	UniR	4	189	A	rimages/3b_z.png	false	true	false	112353	112920
208325	30	uni	UniR	4	190	A	rimages/5c_z.png	true	true	true	112921	113672
208326	30	uni	UniR	4	191	A	rimages/3e_z.png	true	true	true	113673	114320
208327	30	uni	UniR	4	192	A	rimages/3c_z.png	false	false	true	114321	114920
208328	30	uni	UniR	4	193	A	rimages/6b_z.png	false	false	true	114921	115448
208329	30	uni	UniR	4	194	B	images/1_50_k.jpg	false	false	true	108249	116346
208330	30	uni	UniR	4	195	B	images/1_50_R_k.jpg	true	true	true	116346	116994
208331	30	uni	UniR	4	196	B	images/39_50_k.jpg	false	false	true	116995	117512
208332	30	uni	UniR	4	197	B	images/25_50_R_k.jpg	true	true	true	117512	118058
208333	30	uni	UniR	4	198	B	images/1_50_R_k.jpg	true	true	true	118059	118592
208334	30	uni	UniR	4	199	B	images/1_50_k.jpg	false	false	true	118593	119168
208335	30	uni	UniR	4	200	B	images/25_50_k.jpg	false	false	true	119169	119888
208336	30	uni	UniV	4	1	A	P  K	false	false	true	14	1149
208337	30	uni	UniV	4	2	B	2  4	true	true	true	14	1549
208338	30	uni	UniV	4	3	B	3  5	true	true	true	1550	2405
208339	30	uni	UniV	4	4	A	L  X	false	false	true	1150	2909
208340	30	uni	UniV	4	5	A	K  C	true	true	true	2910	4261
208341	30	uni	UniV	4	6	B	5  6	false	false	true	2406	4725
208342	30	uni	UniV	4	7	B	2  9	false	false	true	4727	5325
208343	30	uni	UniV	4	8	A	X  Q	false	false	true	4265	6605
208344	30	uni	UniV	4	9	A	Y  H	false	false	true	6606	7333
208345	30	uni	UniV	4	10	A	C  K	true	true	true	7334	8037
208346	30	uni	UniV	4	11	A	X  Y	true	true	true	8038	8797
208347	30	uni	UniV	4	12	A	G  X	false	false	true	8798	9493
208348	30	uni	UniV	4	13	B	3  8	false	false	true	5326	9885
208349	30	uni	UniV	4	14	B	2  9	false	false	true	9886	10525
208350	30	uni	UniV	4	15	B	3  8	false	false	true	10526	11245
208351	30	uni	UniV	4	16	A	K  Q	false	false	true	9494	11877
208352	30	uni	UniV	4	17	A	C  M	false	false	true	11878	13181
208353	30	uni	UniV	4	18	B	4  7	false	false	true	11246	13621
208354	30	uni	UniV	4	19	A	Y  X	true	true	true	13182	14277
208355	30	uni	UniV	4	20	B	3  8	false	false	true	13622	14773
208356	30	uni	UniV	4	21	B	4  7	false	false	true	14774	15541
208357	30	uni	UniV	4	22	B	6  8	true	true	true	15542	16109
208358	30	uni	UniV	4	23	A	X  Y	true	true	true	14278	16589
208359	30	uni	UniV	4	24	B	3  5	true	true	true	16110	17111
208360	30	uni	UniV	4	25	A	F  K	false	false	true	16590	17661
208361	30	uni	UniV	4	26	A	X  D	false	false	true	17662	18191
208362	30	uni	UniV	4	27	B	2  4	true	true	true	17111	18623
208363	30	uni	UniV	4	28	B	7  9	true	true	true	18624	19245
208364	30	uni	UniV	4	29	A	C  K	true	true	true	18192	19805
208365	30	uni	UniV	4	30	A	C  T	false	false	true	19806	20366
208366	30	uni	UniV	4	31	A	G  X	false	false	true	20366	21230
208367	30	uni	UniV	4	32	B	3  8	false	false	true	19246	22093
208368	30	uni	UniV	4	33	B	3  5	true	true	true	22094	22669
208369	30	uni	UniV	4	34	B	6  8	true	true	true	22670	23197
208370	30	uni	UniV	4	35	B	7  9	true	true	true	23198	23829
208371	30	uni	UniV	4	36	B	6  8	true	true	true	23830	24413
208372	30	uni	UniV	4	37	A	S  K	false	false	true	21231	25037
208373	30	uni	UniV	4	38	A	X  J	false	false	true	25038	25845
208374	30	uni	UniV	4	39	A	Y  D	false	false	true	25846	26573
208375	30	uni	UniV	4	40	A	K  C	true	false	false	26574	27405
208376	30	uni	UniV	4	41	B	5  6	false	false	true	24414	28926
208377	30	uni	UniV	4	42	B	7  9	true	true	true	28927	29525
208378	30	uni	UniV	4	43	A	W  K	false	false	true	27406	29981
208379	30	uni	UniV	4	44	A	Y  X	true	false	false	29982	30805
208380	30	uni	UniV	4	45	A	G  C	false	false	true	30805	31701
208381	30	uni	UniV	4	46	A	K  C	true	true	true	31702	32359
208382	30	uni	UniV	4	47	A	X  Y	true	true	true	32359	32957
208383	30	uni	UniV	4	48	A	Y  X	true	true	true	32957	33573
208384	30	uni	UniV	4	49	A	Y  W	false	false	true	33573	34197
208385	30	uni	UniV	4	50	A	C  K	true	true	true	34197	34821
208386	30	uni	UniV	4	51	A	Y  X	true	true	true	34821	35383
208387	30	uni	UniV	4	52	A	X  Y	true	true	true	35383	35959
208388	30	uni	UniV	4	53	A	T  Y	false	false	true	35959	36613
208389	30	uni	UniV	4	54	A	K  C	true	true	true	36613	37373
208390	30	uni	UniV	4	55	A	M  C	false	false	true	37373	38061
208391	30	uni	UniV	4	56	A	X  Y	true	true	true	38061	38768
208392	30	uni	UniV	4	57	A	C  K	true	true	true	38768	39373
208393	30	uni	UniV	4	58	A	K  C	true	false	false	39373	40181
208394	30	uni	UniV	4	59	A	X  Y	true	true	true	40181	41005
208395	30	uni	UniV	4	60	A	K  C	true	true	true	41005	41573
208396	30	uni	UniV	4	61	B	3  5	true	true	true	29526	42621
208397	30	uni	UniV	4	62	B	2  9	false	false	true	42621	43829
208398	30	uni	UniV	4	63	A	X  N	false	false	true	41573	44405
208399	30	uni	UniV	4	64	B	7  9	true	true	true	43829	44845
208400	30	uni	UniV	4	65	B	3  8	false	false	true	44846	45455
208401	30	uni	UniV	4	66	B	2  9	false	false	true	45455	46397
208402	30	uni	UniV	4	67	B	6  8	true	true	true	46397	47013
208403	30	uni	UniV	4	68	A	K  M	false	false	true	44405	47293
208404	30	uni	UniV	4	69	A	Y  X	true	true	true	47293	47957
208405	30	uni	UniV	4	70	A	C  K	true	true	true	47957	48509
208406	30	uni	UniV	4	71	A	K  C	true	true	true	48509	49133
208407	30	uni	UniV	4	72	A	X  S	false	false	true	49133	49797
208408	30	uni	UniV	4	73	B	7  9	true	true	true	47013	50821
208409	30	uni	UniV	4	74	B	4  7	false	false	true	50821	51373
208410	30	uni	UniV	4	75	B	2  9	false	false	true	51373	52005
208411	30	uni	UniV	4	76	B	6  8	true	true	true	52005	52741
208412	30	uni	UniV	4	77	B	3  5	true	true	true	52741	53261
208413	30	uni	UniV	4	78	B	5  6	false	false	true	53261	53989
208414	30	uni	UniV	4	79	B	3  8	false	false	true	53989	54525
208415	30	uni	UniV	4	80	B	2  9	false	false	true	54526	55149
208416	30	uni	UniV	4	81	B	6  8	true	true	true	55149	55781
208417	30	uni	UniV	4	82	B	3  5	true	true	true	55781	56277
208418	30	uni	UniV	4	83	B	7  9	true	true	true	56277	56853
208419	30	uni	UniV	4	84	B	5  6	false	false	true	56853	57709
208420	30	uni	UniV	4	85	B	4  7	false	false	true	57709	58237
208421	30	uni	UniV	4	86	B	5  6	false	false	true	58237	58927
208422	30	uni	UniV	4	87	B	3  8	false	false	true	58927	59469
208423	30	uni	UniV	4	88	B	3  5	true	true	true	59469	60013
208424	30	uni	UniV	4	89	B	5  6	false	false	true	60013	60597
208425	30	uni	UniV	4	90	B	2  9	false	false	true	60597	61230
208426	30	uni	UniV	4	91	B	6  8	true	true	true	61231	61853
208427	30	uni	UniV	4	92	B	4  7	false	false	true	61853	62388
208428	30	uni	UniV	4	93	B	3  8	false	false	true	62389	62933
208429	30	uni	UniV	4	94	B	4  7	false	false	true	62935	63557
208430	30	uni	UniV	4	95	A	C  L	false	false	true	49797	64332
208431	30	uni	UniV	4	96	A	C  K	true	true	true	64333	65060
208432	30	uni	UniV	4	97	A	X  Y	true	true	true	65061	65948
208433	30	uni	UniV	4	98	A	C  K	true	true	true	65949	66508
208434	30	uni	UniV	4	99	B	3  8	false	false	true	63557	67044
208435	30	uni	UniV	4	100	A	X  T	false	false	true	66509	67604
208436	30	uni	UniV	4	101	A	K  H	false	false	true	67605	68268
208437	30	uni	UniV	4	102	A	C  W	false	false	true	68269	68996
208438	30	uni	UniV	4	103	A	J  K	false	false	true	68997	69764
208439	30	uni	UniV	4	104	B	5  6	false	false	true	67045	70564
208440	30	uni	UniV	4	105	B	2  4	true	true	true	70565	71117
208441	30	uni	UniV	4	106	B	7  9	true	true	true	71117	71652
208442	30	uni	UniV	4	107	B	2  4	true	true	true	71653	72236
208443	30	uni	UniV	4	108	A	W  X	false	false	true	69765	72884
208444	30	uni	UniV	4	109	B	6  8	true	true	true	72237	73340
208445	30	uni	UniV	4	110	A	K  C	true	true	true	72885	73886
208446	30	uni	UniV	4	111	B	2  4	true	true	true	73341	74373
208447	30	uni	UniV	4	112	A	Y  X	true	true	true	73887	74868
208448	30	uni	UniV	4	113	B	4  7	false	false	true	74373	75740
208449	30	uni	UniV	4	114	B	3  5	true	true	true	75742	76406
208450	30	uni	UniV	4	115	A	Q  X	false	false	true	74869	76988
208451	30	uni	UniV	4	116	B	3  8	false	false	true	76407	77508
208452	30	uni	UniV	4	117	B	2  4	true	true	true	77509	78100
208453	30	uni	UniV	4	118	A	C  K	true	true	true	76989	78604
208454	30	uni	UniV	4	119	B	2  9	false	false	true	78101	79332
208455	30	uni	UniV	4	120	B	5  6	false	false	true	79333	80316
208456	30	uni	UniV	4	121	A	L  C	false	false	true	78605	80814
208457	30	uni	UniV	4	122	A	Y  Q	false	false	true	80814	81828
208458	30	uni	UniV	4	123	B	3  5	true	true	true	80317	82436
208459	30	uni	UniV	4	124	B	2  9	false	false	true	82437	83020
208460	30	uni	UniV	4	125	A	N  X	false	false	true	81829	83565
208461	30	uni	UniV	4	126	B	4  7	false	false	true	83021	84060
208462	30	uni	UniV	4	127	A	X  Y	true	true	true	83566	85564
208463	30	uni	UniV	4	128	B	5  6	false	false	true	84061	86084
208464	30	uni	UniV	4	129	A	Y  H	false	false	true	85565	86780
208465	30	uni	UniV	4	130	B	7  9	true	true	true	86085	87300
208466	30	uni	UniV	4	131	B	3  8	false	false	true	87301	88244
208467	30	uni	UniV	4	132	A	K  H	false	false	true	86781	88820
208468	30	uni	UniV	4	133	B	4  7	false	false	true	88245	89484
208469	30	uni	UniV	4	134	A	C  K	true	true	true	88821	91164
208470	30	uni	UniV	4	135	B	2  9	false	false	true	89485	91668
208471	30	uni	UniV	4	136	B	5  6	false	false	true	91669	92372
208472	30	uni	UniV	4	137	B	3  8	false	false	true	92373	92980
208473	30	uni	UniV	4	138	B	2  4	true	true	true	92981	93500
208474	30	uni	UniV	4	139	A	P  X	false	false	true	91165	94036
208475	30	uni	UniV	4	140	A	X  Y	true	true	true	94037	94876
208476	30	uni	UniV	4	141	B	4  7	false	false	true	93501	95388
208477	30	uni	UniV	4	142	A	B  X	false	false	true	94877	95980
208478	30	uni	UniV	4	143	B	2  9	false	false	true	95389	96828
208479	30	uni	UniV	4	144	B	6  8	true	true	true	96829	97460
208480	30	uni	UniV	4	145	A	K  C	true	true	true	95980	98036
208481	30	uni	UniV	4	146	B	2  4	true	true	true	97461	98572
208482	30	uni	UniV	4	147	B	3  5	true	true	true	98573	99652
208483	30	uni	UniV	4	148	B	7  9	true	true	true	99653	100324
208484	30	uni	UniV	4	149	B	6  8	true	true	true	100324	100916
208485	30	uni	UniV	4	150	B	3  8	false	false	true	100917	101724
208486	30	uni	UniV	4	151	A	C  G	false	false	true	98037	102204
208487	30	uni	UniV	4	152	B	7  9	true	true	true	101724	102700
208488	30	uni	UniV	4	153	B	2  9	false	false	true	102700	103390
208489	30	uni	UniV	4	154	A	R  X	false	false	true	102204	104044
208490	30	uni	UniV	4	155	B	6  8	true	true	true	103390	104508
208491	30	uni	UniV	4	156	A	K  M	false	false	true	104044	105060
208492	30	uni	UniV	4	157	B	2  4	true	true	true	104509	105548
208493	30	uni	UniV	4	158	A	Q  C	false	false	true	105060	106580
208494	30	uni	UniV	4	159	A	B  Y	false	false	true	106580	107413
208495	30	uni	UniV	4	160	A	Y  X	true	true	true	107414	108148
208496	30	uni	UniV	4	161	B	3  5	true	true	true	105548	108781
208497	30	uni	UniV	4	162	B	5  6	false	false	true	108782	109380
208498	30	uni	UniV	4	163	A	X  Y	true	true	true	108148	110068
208499	30	uni	UniV	4	164	A	B  C	false	false	true	110068	111284
208500	30	uni	UniV	4	165	B	2  4	true	true	true	109380	112188
208501	30	uni	UniV	4	166	A	Y  X	true	false	false	111284	112732
208502	30	uni	UniV	4	167	B	3  5	true	true	true	112188	113236
208503	30	uni	UniV	4	168	B	2  4	true	true	true	113236	113756
208504	30	uni	UniV	4	169	A	L  X	false	false	true	112732	114260
208505	30	uni	UniV	4	170	B	6  8	true	true	true	113756	114884
208506	30	uni	UniV	4	171	A	C  K	true	true	true	114260	115444
208507	30	uni	UniV	4	172	B	2  4	true	true	true	114884	116068
208508	30	uni	UniV	4	173	A	X  Y	true	true	true	115444	116916
