idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
17893	15	mix	VgRk	3	33	B	images/25_50_k.jpg	false	false	true	24342	26641
17894	15	mix	VgRk	3	34	A	T  G	true	true	true	24344	26673
17895	15	mix	VgRk	3	35	B	images/1_50_R_k.jpg	true	true	true	26644	28553
17896	15	mix	VgRk	3	36	A	X  W	false	false	true	26676	28555
17897	15	mix	VgRk	3	37	B	images/39_50_k.jpg	false	false	true	28557	30209
17898	15	mix	VgRk	3	38	A	W  N	true	true	true	28559	30210
17899	15	mix	VgRk	3	39	B	images/13_50_k.jpg	false	false	true	30213	32465
17900	15	mix	VgRk	3	40	A	C  W	false	false	true	30214	32466
17901	15	mix	VgRk	3	41	B	images/1_50_k.jpg	false	false	true	32469	33849
17902	15	mix	VgRk	3	42	A	N  W	true	false	false	32471	33875
17903	15	mix	VgRk	3	43	A	T  X	false	false	true	33878	37546
17904	15	mix	VgRk	3	44	B	images/13_50_R_k.jpg	true	true	true	33852	37561
17905	15	mix	VgRk	3	45	B	images/39_50_k.jpg	false	false	true	37563	38626
17906	15	mix	VgRk	3	46	A	G  T	true	true	true	37550	38628
17907	15	mix	VgRk	3	47	B	images/25_50_R_k.jpg	true	true	true	38631	39881
17908	15	mix	VgRk	3	48	A	T  G	true	true	true	38633	39905
17909	15	mix	VgRk	3	49	B	images/13_50_k.jpg	false	false	true	39884	41081
17910	15	mix	VgRk	3	50	A	W  Y	false	false	true	39908	41083
17911	15	mix	VgRk	3	51	B	images/25_50_k.jpg	false	false	true	41085	43585
17912	15	mix	VgRk	3	52	A	T  K	false	false	true	41087	43609
17913	15	mix	VgRk	3	53	A	G  X	false	false	true	43611	44993
17914	15	mix	VgRk	3	54	B	images/39_50_R_k.jpg	true	true	true	43588	45025
17915	15	mix	VgRk	3	55	A	W  N	true	true	true	44996	46217
17916	15	mix	VgRk	3	56	B	images/39_50_k.jpg	false	false	true	45028	46241
17917	15	mix	VgRk	3	57	A	W  D	false	false	true	46220	47353
17918	15	mix	VgRk	3	58	B	images/1_50_R_k.jpg	true	true	true	46244	47368
17919	15	mix	VgRk	3	59	B	images/39_50_R_k.jpg	true	true	true	47371	48713
17920	15	mix	VgRk	3	60	A	N  W	true	true	true	47360	48714
17921	15	mix	VgRk	3	61	A	V  W	false	false	true	48718	50393
17922	15	mix	VgRk	3	62	B	images/25_50_R_k.jpg	true	true	true	48717	50418
17923	15	mix	VgRk	3	63	B	images/13_50_R_k.jpg	true	true	true	50421	51481
17924	15	mix	VgRk	3	64	A	F  G	false	false	true	50396	51483
17925	15	mix	VgRk	3	65	B	images/13_50_k.jpg	false	false	true	51485	53889
17926	15	mix	VgRk	3	66	A	C  T	false	false	true	51487	53890
17927	15	mix	VgRk	3	67	B	images/39_50_k.jpg	false	false	true	53896	55025
17928	15	mix	VgRk	3	68	A	T  G	true	true	true	53897	55057
17929	15	mix	VgRk	3	69	B	images/25_50_R_k.jpg	true	true	true	55028	56120
17930	15	mix	VgRk	3	70	A	T  S	false	false	true	55060	56128
17931	15	mix	VgRk	3	71	B	images/39_50_R_k.jpg	true	true	true	56127	57593
17932	15	mix	VgRk	3	72	A	N  W	true	true	true	56130	57594
17933	15	mix	VgRk	3	73	B	images/13_50_k.jpg	false	false	true	57596	59081
17934	15	mix	VgRk	3	74	A	G  Y	false	false	true	57599	59088
17935	15	mix	VgRk	3	75	B	images/1_50_k.jpg	false	false	true	59084	60256
17936	15	mix	VgRk	3	76	A	G  T	true	true	true	59091	60258
17937	15	mix	VgRk	3	77	B	images/1_50_R_k.jpg	true	true	true	60260	62200
17938	15	mix	VgRk	3	78	A	T  G	true	true	true	60262	62202
17939	15	mix	VgRk	3	79	B	images/25_50_R_k.jpg	true	true	true	62204	63456
17940	15	mix	VgRk	3	80	A	H  W	false	false	true	62206	63458
17941	15	mix	VgRk	3	81	B	images/13_50_k.jpg	false	false	true	63460	64747
17942	15	mix	VgRk	3	82	A	G  T	true	true	true	63462	64768
17943	15	mix	VgRk	3	83	B	images/39_50_k.jpg	false	false	true	64751	66152
17944	15	mix	VgRk	3	84	A	T  G	true	true	true	64772	66154
17945	15	mix	VgRk	3	85	B	images/13_50_R_k.jpg	true	true	true	66156	67232
17946	15	mix	VgRk	3	86	A	W  N	true	true	true	66158	67234
17947	15	mix	VgRk	3	87	B	images/1_50_R_k.jpg	true	true	true	67236	69248
17948	15	mix	VgRk	3	88	A	F  T	false	false	true	67238	69272
17949	15	mix	VgRk	3	89	B	images/25_50_k.jpg	false	false	true	69252	70424
17950	15	mix	VgRk	3	90	A	G  X	false	false	true	69275	70440
17951	15	mix	VgRk	3	91	B	images/1_50_k.jpg	false	false	true	70428	71400
17952	15	mix	VgRk	3	92	A	G  B	false	false	true	70444	71408
17953	15	mix	VgRk	3	93	B	images/25_50_k.jpg	false	false	true	71403	72912
17954	15	mix	VgRk	3	94	A	K  G	false	false	true	71412	72914
17955	15	mix	VgRk	3	95	A	N  W	true	true	true	72918	74400
17956	15	mix	VgRk	3	96	B	images/39_50_R_k.jpg	true	true	true	72916	74432
17957	15	mix	VgRk	3	97	A	T  G	true	true	true	74404	76264
17958	15	mix	VgRk	3	98	B	images/39_50_k.jpg	false	false	true	74435	76280
17959	15	mix	VgRk	3	99	B	images/1_50_k.jpg	false	false	true	76283	77120
17960	15	mix	VgRk	3	100	A	D  W	false	false	true	76271	77128
17961	15	mix	VgRk	3	101	B	images/13_50_R_k.jpg	true	true	true	77124	78800
17962	15	mix	VgRk	3	102	A	G  M	false	false	true	77134	78802
17963	15	mix	VgRk	3	103	B	images/13_50_k.jpg	false	false	true	78804	80384
17964	15	mix	VgRk	3	104	A	G  T	true	true	true	78805	80386
17965	15	mix	VgRk	3	105	A	J  N	false	false	true	80391	82856
17966	15	mix	VgRk	3	106	B	images/25_50_R_k.jpg	true	true	true	80388	82888
17967	15	mix	VgRk	3	107	A	W  N	true	true	true	82860	84242
17968	15	mix	VgRk	3	108	B	images/1_50_R_k.jpg	true	true	true	82895	84256
17969	15	mix	VgRk	3	109	B	images/39_50_R_k.jpg	true	true	true	84263	86416
17970	15	mix	VgRk	3	110	A	W  H	false	false	true	84246	86418
17971	15	mix	VgRk	3	111	B	images/39_50_k.jpg	false	false	true	86425	87410
17972	15	mix	VgRk	3	112	A	G  T	true	true	true	86426	87412
17973	15	mix	VgRk	3	113	B	images/13_50_R_k.jpg	true	true	true	87414	88512
17974	15	mix	VgRk	3	114	A	Q  T	false	false	true	87416	88514
17975	15	mix	VgRk	3	115	B	images/25_50_R_k.jpg	true	true	true	88516	89512
17976	15	mix	VgRk	3	116	A	N  W	true	true	true	88518	89514
17977	15	mix	VgRk	3	117	B	images/25_50_k.jpg	false	false	true	89520	90656
17978	15	mix	VgRk	3	118	A	G  T	true	true	true	89522	90658
17979	15	mix	VgRk	3	119	A	W  N	true	true	true	90662	91768
17980	15	mix	VgRk	3	120	B	images/39_50_R_k.jpg	true	true	true	90660	91864
17981	15	mix	VgRk	3	121	B	images/13_50_k.jpg	false	false	true	91867	93840
17982	15	mix	VgRk	3	122	A	R  T	false	false	true	91771	93842
17983	15	mix	VgRk	3	123	B	images/39_50_k.jpg	false	false	true	93845	95114
17984	15	mix	VgRk	3	124	A	T  M	false	false	true	93846	95116
17985	15	mix	VgRk	3	125	B	images/13_50_R_k.jpg	true	true	true	95119	96136
17986	15	mix	VgRk	3	126	A	G  T	true	true	true	95121	96144
17987	15	mix	VgRk	3	127	B	images/39_50_R_k.jpg	true	true	true	96139	97368
17988	15	mix	VgRk	3	128	A	N  J	false	false	true	96147	97376
17989	15	mix	VgRk	3	129	B	images/13_50_k.jpg	false	false	true	97371	98448
17990	15	mix	VgRk	3	130	A	T  G	true	true	true	97378	98451
17991	15	mix	VgRk	3	131	B	images/1_50_k.jpg	false	false	true	98453	100336
17992	15	mix	VgRk	3	132	A	G  F	false	false	true	98454	100344
17993	15	mix	VgRk	3	133	B	images/13_50_k.jpg	false	false	true	100339	101400
17994	15	mix	VgRk	3	134	A	W  D	false	false	true	100346	101402
17995	15	mix	VgRk	3	135	B	images/39_50_k.jpg	false	false	true	101404	104026
17996	15	mix	VgRk	3	136	A	W  N	true	true	true	101406	104028
17997	15	mix	VgRk	3	137	A	T  G	true	true	true	104034	105035
17998	15	mix	VgRk	3	138	B	images/1_50_R_k.jpg	true	true	true	104032	105056
17999	15	mix	VgRk	3	139	B	images/25_50_R_k.jpg	true	true	true	105059	106536
18000	15	mix	VgRk	3	140	A	N  B	false	false	true	105038	106538
18001	15	mix	VgRk	3	141	B	images/25_50_k.jpg	false	false	true	106540	108224
18002	15	mix	VgRk	3	142	A	N  W	true	true	true	106541	108274
18003	15	mix	VgRk	3	143	B	images/1_50_k.jpg	false	false	true	108227	110024
18004	15	mix	VgRk	3	144	A	T  G	true	true	true	108277	110026
18005	15	mix	VgRk	3	145	B	images/25_50_k.jpg	false	false	true	110029	111299
18006	15	mix	VgRk	3	146	A	W  N	true	true	true	110031	111301
18007	15	mix	VgRk	3	147	B	images/13_50_k.jpg	false	false	true	111303	112312
18008	15	mix	VgRk	3	148	A	G  T	true	true	true	111305	112314
18009	15	mix	VgRk	3	149	A	T  G	true	true	true	112318	113480
18010	15	mix	VgRk	3	150	B	images/25_50_k.jpg	false	false	true	112317	113513
18011	15	mix	VgRk	3	151	B	images/1_50_R_k.jpg	true	true	true	113520	115097
18012	15	mix	VgRk	3	152	A	W  L	false	false	true	113483	115099
18013	15	mix	VgRk	3	153	B	images/13_50_k.jpg	false	false	true	115101	116504
18014	15	mix	VgRk	3	154	A	T  J	false	false	true	115102	116528
18015	15	mix	VgRk	3	155	B	images/39_50_k.jpg	false	false	true	116507	117504
18016	15	mix	VgRk	3	156	A	G  T	true	true	true	116531	117505
18017	15	mix	VgRk	3	157	B	images/25_50_R_k.jpg	true	true	true	117508	119456
18018	15	mix	VgRk	3	158	A	M  N	false	false	true	117509	119458
18019	15	mix	VkRg	3	1	B	7  9	true	true	true	7	2550
18020	15	mix	VkRg	3	2	A	rimages/3e_z.png	false	false	true	6	2552
18021	15	mix	VkRg	3	3	B	3  5	true	true	true	2555	3983
18022	15	mix	VkRg	3	4	A	rimages/5c_z.png	false	false	true	2556	3985
18023	15	mix	VkRg	3	5	B	4  7	false	false	true	3988	5238
18024	15	mix	VkRg	3	6	A	rimages/3d_z.png	false	false	true	3989	5239
18025	15	mix	VkRg	3	7	B	6  8	true	true	true	5242	6422
18026	15	mix	VkRg	3	8	A	rimages/5e_z.png	false	false	true	5244	6423
18027	15	mix	VkRg	3	9	B	5  6	false	false	true	6426	7943
18028	15	mix	VkRg	3	10	A	rimages/4a_z.png	false	false	true	6428	7945
18029	15	mix	VkRg	3	11	B	2  4	true	true	true	7950	9766
18030	15	mix	VkRg	3	12	A	rimages/4d_z.png	true	true	true	7951	9768
18031	15	mix	VkRg	3	13	B	2  9	false	false	true	9771	10918
18032	15	mix	VkRg	3	14	A	rimages/4c_z_2.png	false	false	true	9772	10919
18033	15	mix	VkRg	3	15	B	3  8	false	false	true	10922	12390
18034	15	mix	VkRg	3	16	A	rimages/6b_z.png	true	true	true	10924	12391
18035	15	mix	VkRg	3	17	B	6  8	true	true	true	12397	13510
18036	15	mix	VkRg	3	18	A	rimages/4d_z.png	true	true	true	12399	13512
18037	15	mix	VkRg	3	19	B	2  4	true	true	true	13514	14798
18038	15	mix	VkRg	3	20	A	rimages/3c_z.png	true	true	true	13516	14800
18039	15	mix	VkRg	3	21	B	7  9	true	true	true	14803	16126
18040	15	mix	VkRg	3	22	A	rimages/4d_z.png	true	true	true	14805	16127
18041	15	mix	VkRg	3	23	B	5  6	false	false	true	16130	17294
18042	15	mix	VkRg	3	24	A	rimages/3c_z.png	true	false	false	16132	17296
18043	15	mix	VkRg	3	25	B	3  8	false	false	true	17298	18358
18044	15	mix	VkRg	3	26	A	rimages/3e_z.png	false	false	true	17300	18360
18045	15	mix	VkRg	3	27	B	5  6	false	false	true	18362	19462
18046	15	mix	VkRg	3	28	A	rimages/4e_z.png	false	false	true	18363	19464
18047	15	mix	VkRg	3	29	B	3  5	true	true	true	19466	21318
18048	15	mix	VkRg	3	30	A	rimages/6b_z.png	true	true	true	19472	21325
18049	15	mix	VkRg	3	31	B	3  8	false	false	true	21324	24766
18050	15	mix	VkRg	3	32	A	rimages/3c_z.png	true	true	true	21327	24767
18051	15	mix	VkRg	3	33	B	4  7	false	false	true	24770	25782
18052	15	mix	VkRg	3	34	A	rimages/3a_z.png	false	false	true	24772	25789
18053	15	mix	VkRg	3	35	B	2  4	true	true	true	25784	26910
18054	15	mix	VkRg	3	36	A	rimages/6b_z.png	true	true	true	25792	26933
18055	15	mix	VkRg	3	37	B	3  8	false	false	true	26913	29301
18056	15	mix	VkRg	3	38	A	rimages/3c_z.png	true	true	true	26936	29341
18057	15	mix	VkRg	3	39	B	7  9	true	true	true	29305	31133
18058	15	mix	VkRg	3	40	A	rimages/6e_z.png	false	false	true	29345	31135
18059	15	mix	VkRg	3	41	A	rimages/6b_z.png	true	true	true	31139	32061
18060	15	mix	VkRg	3	42	B	3  5	true	true	true	31138	32086
18061	15	mix	VkRg	3	43	B	2  4	true	true	true	32090	33383
18062	15	mix	VkRg	3	44	A	rimages/6d_z.png	false	false	true	32064	33384
18063	15	mix	VkRg	3	45	B	4  7	false	false	true	33387	34463
18064	15	mix	VkRg	3	46	A	rimages/5c_z.png	false	false	true	33389	34466
18065	15	mix	VkRg	3	47	B	7  9	true	true	true	34468	36213
18066	15	mix	VkRg	3	48	A	rimages/3d_z.png	false	false	true	34470	36215
18067	15	mix	VkRg	3	49	B	2  4	true	true	true	36217	37560
18068	15	mix	VkRg	3	50	A	rimages/6c_z.png	false	false	true	36219	37562
18069	15	mix	VkRg	3	51	B	7  9	true	true	true	37565	38838
18070	15	mix	VkRg	3	52	A	rimages/3c_z.png	true	true	true	37567	38840
18071	15	mix	VkRg	3	53	B	3  8	false	false	true	38843	40190
18072	15	mix	VkRg	3	54	A	rimages/3e_z.png	false	false	true	38844	40191
18073	15	mix	VkRg	3	55	B	2  9	false	false	true	40193	41509
18074	15	mix	VkRg	3	56	A	rimages/6b_z.png	true	true	true	40195	41511
18075	15	mix	VkRg	3	57	A	rimages/5a_z.png	false	false	true	41516	42877
18076	15	mix	VkRg	3	58	B	3  8	false	false	true	41514	42901
18077	15	mix	VkRg	3	59	B	5  6	false	false	true	42905	45629
18078	15	mix	VkRg	3	60	A	rimages/3c_z.png	true	true	true	42880	45653
18079	15	mix	VkRg	3	61	B	6  8	true	true	true	45633	47061
18080	15	mix	VkRg	3	62	A	rimages/6a_z.png	false	false	true	45657	47063
18081	15	mix	VkRg	3	63	B	7  9	true	true	true	47070	48253
18082	15	mix	VkRg	3	64	A	rimages/4e_z.png	false	false	true	47071	48255
18083	15	mix	VkRg	3	65	B	6  8	true	true	true	48258	49893
18084	15	mix	VkRg	3	66	A	rimages/4a_z.png	false	false	true	48259	49895
18085	15	mix	VkRg	3	67	B	2  4	true	true	true	49897	52397
18086	15	mix	VkRg	3	68	A	rimages/3e_z.png	false	false	true	49899	52399
18087	15	mix	VkRg	3	69	B	3  8	false	false	true	52402	53655
18088	15	mix	VkRg	3	70	A	rimages/6b_z.png	true	true	true	52403	53657
18089	15	mix	VkRg	3	71	A	rimages/3c_z.png	true	true	true	53661	57765
18090	15	mix	VkRg	3	72	B	4  7	false	false	true	53659	57781
18091	15	mix	VkRg	3	73	B	5  6	false	false	true	57786	58901
18092	15	mix	VkRg	3	74	A	rimages/6b_z.png	true	true	true	57769	58903
18093	15	mix	VkRg	3	75	B	2  9	false	false	true	58906	60085
18094	15	mix	VkRg	3	76	A	rimages/4e_z.png	false	false	true	58908	60087
18095	15	mix	VkRg	3	77	B	3  5	true	true	true	60090	61533
18096	15	mix	VkRg	3	78	A	rimages/4d_z.png	true	true	true	60092	61535
18097	15	mix	VkRg	3	79	B	7  9	true	true	true	61538	63405
18098	15	mix	VkRg	3	80	A	rimages/5c_z.png	false	false	true	61544	63429
18099	15	mix	VkRg	3	81	B	5  6	false	false	true	63408	64725
18100	15	mix	VkRg	3	82	A	rimages/6b_z.png	true	true	true	63433	64727
18101	15	mix	VkRg	3	83	B	4  7	false	false	true	64729	66013
18102	15	mix	VkRg	3	84	A	rimages/6d_z.png	false	false	true	64731	66021
18103	15	mix	VkRg	3	85	B	3  8	false	false	true	66017	67133
18104	15	mix	VkRg	3	86	A	rimages/6e_z.png	false	false	true	66024	67135
18105	15	mix	VkRg	3	87	B	4  7	false	false	true	67141	68245
18106	15	mix	VkRg	3	88	A	rimages/3b_z.png	false	false	true	67142	68247
18107	15	mix	VkRg	3	89	B	2  9	false	false	true	68250	69357
18108	15	mix	VkRg	3	90	A	rimages/3d_z.png	false	false	true	68251	69359
18109	15	mix	VkRg	3	91	B	6  8	true	true	true	69362	70589
18110	15	mix	VkRg	3	92	A	rimages/3c_z.png	true	true	true	69364	70591
18111	15	mix	VkRg	3	93	B	4  7	false	false	true	70594	71677
18112	15	mix	VkRg	3	94	A	rimages/5c_z.png	false	false	true	70596	71682
18113	15	mix	VkRg	3	95	B	2  4	true	true	true	71684	72869
18114	15	mix	VkRg	3	96	A	rimages/6e_z.png	false	false	true	71686	72877
18115	15	mix	VkRg	3	97	B	2  9	false	false	true	72872	74709
18116	15	mix	VkRg	3	98	A	rimages/6b_z.png	true	true	true	72881	74733
18117	15	mix	VkRg	3	99	B	4  7	false	false	true	74713	76645
18118	15	mix	VkRg	3	100	A	rimages/3c_z.png	true	true	true	74736	76653
18119	15	mix	VkRg	3	101	B	2  9	false	false	true	76652	77638
18120	15	mix	VkRg	3	102	A	rimages/4a_z.png	false	false	true	76655	77645
18121	15	mix	VkRg	3	103	B	4  7	false	false	true	77641	79053
18122	15	mix	VkRg	3	104	A	rimages/4d_z.png	true	true	true	77647	79056
18123	15	mix	VkRg	3	105	B	3  8	false	false	true	79061	80069
18124	15	mix	VkRg	3	106	A	rimages/5e_z.png	false	false	true	79063	80071
18125	15	mix	VkRg	3	107	B	6  8	true	true	true	80074	81189
18126	15	mix	VkRg	3	108	A	rimages/3c_z.png	true	true	true	80076	81191
18127	15	mix	VkRg	3	109	B	3  5	true	true	true	81193	82373
18128	15	mix	VkRg	3	110	A	rimages/6e_z.png	false	false	true	81195	82375
18129	15	mix	VkRg	3	111	B	2  9	false	false	true	82378	83831
18130	15	mix	VkRg	3	112	A	rimages/4a_z.png	false	false	true	82379	83833
18131	15	mix	VkRg	3	113	B	2  4	true	true	true	83836	85029
18132	15	mix	VkRg	3	114	A	rimages/3b_z.png	false	false	true	83838	85061
18133	15	mix	VkRg	3	115	B	3  5	true	true	true	85032	86325
18134	15	mix	VkRg	3	116	A	rimages/6d_z.png	false	false	true	85064	86365
18135	15	mix	VkRg	3	117	B	6  8	true	true	true	86328	87653
18136	15	mix	VkRg	3	118	A	rimages/5e_z.png	false	false	true	86368	87655
18137	15	mix	VkRg	3	119	B	2  4	true	true	true	87657	88773
18138	15	mix	VkRg	3	120	A	rimages/6b_z.png	true	true	true	87659	88775
18139	15	mix	VkRg	3	121	B	6  8	true	true	true	88777	89773
18140	15	mix	VkRg	3	122	A	rimages/3c_z.png	true	true	true	88779	89797
18141	15	mix	VkRg	3	123	A	rimages/3d_z.png	false	false	true	89800	91245
18142	15	mix	VkRg	3	124	B	3  8	false	false	true	89776	91261
18143	15	mix	VkRg	3	125	B	2  4	true	true	true	91263	93093
18144	15	mix	VkRg	3	126	A	rimages/6c_z.png	false	false	true	91252	93094
18145	15	mix	VkRg	3	127	A	rimages/4d_z.png	true	true	true	93099	94213
18146	15	mix	VkRg	3	128	B	6  8	true	true	true	93097	94237
18147	15	mix	VkRg	3	129	B	4  7	false	false	true	94240	95341
18148	15	mix	VkRg	3	130	A	rimages/6b_z.png	true	true	true	94216	95342
18149	15	mix	VkRg	3	131	B	5  6	false	false	true	95345	96965
18150	15	mix	VkRg	3	132	A	rimages/4a_z.png	false	false	true	95346	96967
18151	15	mix	VkRg	3	133	B	2  9	false	false	true	96970	97845
18152	15	mix	VkRg	3	134	A	rimages/6c_z.png	false	false	true	96972	97847
18153	15	mix	VkRg	3	135	B	2  4	true	true	true	97849	98790
18154	15	mix	VkRg	3	136	A	rimages/3c_z.png	true	true	true	97850	98796
18155	15	mix	VkRg	3	137	B	5  6	false	false	true	98793	100293
18156	15	mix	VkRg	3	138	A	rimages/4d_z.png	true	true	true	98799	100294
18157	15	mix	VkRg	3	139	B	3  5	true	true	true	100297	101437
18158	15	mix	VkRg	3	140	A	rimages/3a_z.png	false	false	true	100298	101477
18159	15	mix	VkRg	3	141	B	4  7	false	false	true	101440	102797
18160	15	mix	VkRg	3	142	A	rimages/3c_z.png	true	true	true	101480	102799
18161	15	mix	VkRg	3	143	A	rimages/6b_z.png	true	true	true	102802	104429
18162	15	mix	VkRg	3	144	B	5  6	false	false	true	102801	104445
18163	15	mix	VkRg	3	145	B	3  8	false	false	true	104448	106229
18164	15	mix	VkRg	3	146	A	rimages/3c_z.png	true	true	true	104432	106253
18165	15	mix	VkRg	3	147	B	6  8	true	true	true	106232	107813
18166	15	mix	VkRg	3	148	A	rimages/6a_z.png	false	false	true	106256	107837
18167	15	mix	VkRg	3	149	B	2  9	false	false	true	107816	108996
18168	15	mix	VkRg	3	150	A	rimages/6e_z.png	false	false	true	107840	109021
18169	15	mix	VkRg	3	151	A	rimages/4d_z.png	true	true	true	109023	110157
18170	15	mix	VkRg	3	152	B	4  7	false	false	true	109001	110181
18171	15	mix	VkRg	3	153	B	3  8	false	false	true	110187	111405
18172	15	mix	VkRg	3	154	A	rimages/3b_z.png	false	false	true	110160	111406
18173	15	mix	VkRg	3	155	B	7  9	true	true	true	111408	112773
18174	15	mix	VkRg	3	156	A	rimages/4b_z.png	false	false	true	111414	112774
18175	15	mix	VkRg	3	157	B	5  6	false	false	true	112777	113789
18176	15	mix	VkRg	3	158	A	rimages/4e_z.png	false	false	true	112782	113790
18177	15	mix	VkRg	3	159	B	2  9	false	false	true	113792	114893
18178	15	mix	VkRg	3	160	A	rimages/6b_z.png	true	true	true	113794	114894
18179	15	mix	VkRg	3	161	A	rimages/3c_z.png	true	true	true	114898	117079
18180	15	mix	VkRg	3	162	B	5  6	false	false	true	114897	117092
18181	15	mix	VkRg	3	163	B	6  8	true	true	true	117095	118117
18182	15	mix	VkRg	3	164	A	rimages/6b_z.png	true	true	true	117082	118118
18183	15	mix	VkRg	3	165	B	7  9	true	true	true	118120	119156
18184	15	mix	VkRg	3	166	A	rimages/4d_z.png	true	true	true	118122	119158
156752	15	uni	UniR	3	1	B	images/13_50_R_k.jpg	true	true	true	13	2009
156753	15	uni	UniR	3	2	A	rimages/3c_z.png	false	false	true	13	2011
156754	15	uni	UniR	3	3	B	images/25_50_R_k.jpg	true	true	true	2014	3759
156755	15	uni	UniR	3	4	A	rimages/4a_z.png	false	false	true	2016	3761
156756	15	uni	UniR	3	5	B	images/39_50_R_k.jpg	true	true	true	3763	5319
156757	15	uni	UniR	3	6	A	rimages/3b_z.png	true	true	true	3764	5321
156758	15	uni	UniR	3	7	B	images/13_50_k.jpg	false	false	true	5327	6583
156759	15	uni	UniR	3	8	A	rimages/6c_z.png	true	true	true	5329	6585
156760	15	uni	UniR	3	9	B	images/39_50_k.jpg	false	false	true	6587	8503
156761	15	uni	UniR	3	10	A	rimages/4b_z.png	false	false	true	6588	8527
156762	15	uni	UniR	3	11	B	images/25_50_R_k.jpg	true	true	true	8507	9791
156763	15	uni	UniR	3	12	A	rimages/6d_z.png	true	true	true	8530	9792
156764	15	uni	UniR	3	13	B	images/1_50_R_k.jpg	true	true	true	9794	12551
156765	15	uni	UniR	3	14	A	rimages/3b_z.png	true	true	true	9796	12559
156766	15	uni	UniR	3	15	B	images/13_50_k.jpg	false	false	true	12554	13855
156767	15	uni	UniR	3	16	A	rimages/6c_z.png	true	false	false	12562	13857
156768	15	uni	UniR	3	17	A	rimages/6d_z.png	true	true	true	13861	16119
156769	15	uni	UniR	3	18	B	images/13_50_R_k.jpg	true	true	true	13859	16135
156770	15	uni	UniR	3	19	B	images/25_50_k.jpg	false	false	true	16138	17719
156771	15	uni	UniR	3	20	A	rimages/3c_z.png	false	false	true	16126	17727
156772	15	uni	UniR	3	21	B	images/13_50_k.jpg	false	false	true	17722	19056
156773	15	uni	UniR	3	22	A	rimages/6e_z.png	false	false	true	17729	19231
156774	15	uni	UniR	3	23	B	images/25_50_R_k.jpg	true	true	true	19060	21263
156775	15	uni	UniR	3	24	A	rimages/4e_z.png	false	false	true	19234	21265
156776	15	uni	UniR	3	25	B	images/39_50_k.jpg	false	false	true	21267	23087
156777	15	uni	UniR	3	26	A	rimages/6c_z.png	true	true	true	21269	23088
156778	15	uni	UniR	3	27	B	images/25_50_k.jpg	false	false	true	23094	25007
156779	15	uni	UniR	3	28	A	rimages/3e_z.png	false	false	true	23096	25008
156780	15	uni	UniR	3	29	B	images/1_50_k.jpg	false	false	true	25010	26759
156781	15	uni	UniR	3	30	A	rimages/6d_z.png	true	true	true	25012	26775
156782	15	uni	UniR	3	31	B	images/1_50_R_k.jpg	true	true	true	26766	28423
156783	15	uni	UniR	3	32	A	rimages/5e_z.png	false	false	true	26778	28425
156784	15	uni	UniR	3	33	B	images/39_50_k.jpg	false	false	true	28427	29887
156785	15	uni	UniR	3	34	A	rimages/3b_z.png	true	true	true	28428	29888
156786	15	uni	UniR	3	35	B	images/13_50_k.jpg	false	false	true	29890	31023
156787	15	uni	UniR	3	36	A	rimages/6c_z.png	true	true	true	29892	31024
156788	15	uni	UniR	3	37	B	images/25_50_R_k.jpg	true	true	true	31026	32303
156789	15	uni	UniR	3	38	A	rimages/6d_z.png	true	true	true	31028	32310
156790	15	uni	UniR	3	39	B	images/39_50_R_k.jpg	true	true	true	32309	33663
156791	15	uni	UniR	3	40	A	rimages/3e_z.png	false	false	true	32312	33687
156792	15	uni	UniR	3	41	B	images/1_50_k.jpg	false	false	true	33666	34967
156793	15	uni	UniR	3	42	A	rimages/3b_z.png	true	true	true	33689	34974
156794	15	uni	UniR	3	43	B	images/1_50_R_k.jpg	true	true	true	34973	36302
156795	15	uni	UniR	3	44	A	rimages/5e_z.png	false	false	true	34976	36327
156796	15	uni	UniR	3	45	B	images/39_50_k.jpg	false	false	true	36306	37415
156797	15	uni	UniR	3	46	A	rimages/6d_z.png	true	true	true	36330	37416
156798	15	uni	UniR	3	47	B	images/39_50_R_k.jpg	true	true	true	37422	39654
156799	15	uni	UniR	3	48	A	rimages/5c_z.png	false	false	true	37423	39656
156800	15	uni	UniR	3	49	B	images/1_50_k.jpg	false	false	true	39659	40687
156801	15	uni	UniR	3	50	A	rimages/6c_z.png	true	true	true	39661	40688
156802	15	uni	UniR	3	51	B	images/1_50_R_k.jpg	true	true	true	40691	42238
156803	15	uni	UniR	3	52	A	rimages/5e_z.png	false	false	true	40692	42240
156804	15	uni	UniR	3	53	A	rimages/5c_z.png	false	false	true	42244	44350
156805	15	uni	UniR	3	54	B	images/25_50_R_k.jpg	true	true	true	42242	44368
156806	15	uni	UniR	3	55	B	images/13_50_k.jpg	false	false	true	44371	46006
156807	15	uni	UniR	3	56	A	rimages/3d_z.png	false	false	true	44354	46030
156808	15	uni	UniR	3	57	B	images/39_50_R_k.jpg	true	true	true	46010	47918
156809	15	uni	UniR	3	58	A	rimages/3b_z.png	true	true	true	46033	47934
156810	15	uni	UniR	3	59	B	images/25_50_R_k.jpg	true	true	true	47922	49598
156811	15	uni	UniR	3	60	A	rimages/3a_z.png	false	false	true	47937	49600
156812	15	uni	UniR	3	61	B	images/25_50_k.jpg	false	false	true	49602	50878
