idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
270912	5	uni	UniR	4	88	B	images/13_50_R_k.jpg	true	true	true	70775	71406
270913	5	uni	UniR	4	89	B	images/13_50_k.jpg	false	false	true	71407	71990
270914	5	uni	UniR	4	90	B	images/1_50_R_k.jpg	true	true	true	71991	72574
270915	5	uni	UniR	4	91	B	images/25_50_k.jpg	false	false	true	72575	73198
270916	5	uni	UniR	4	92	B	images/1_50_k.jpg	false	false	true	73199	74694
270917	5	uni	UniR	4	93	B	images/13_50_R_k.jpg	true	true	true	74695	75230
270918	5	uni	UniR	4	94	B	images/25_50_k.jpg	false	false	true	75231	76006
270919	5	uni	UniR	4	95	B	images/1_50_R_k.jpg	true	true	true	76007	76662
270920	5	uni	UniR	4	96	B	images/25_50_R_k.jpg	true	true	true	76663	77374
270921	5	uni	UniR	4	97	B	images/1_50_k.jpg	false	false	true	77375	78001
270922	5	uni	UniR	4	98	B	images/1_50_R_k.jpg	true	true	true	78001	78830
270923	5	uni	UniR	4	99	B	images/13_50_k.jpg	false	false	true	78831	79510
270924	5	uni	UniR	4	100	B	images/25_50_k.jpg	false	false	true	79511	80198
270925	5	uni	UniR	4	101	B	images/25_50_R_k.jpg	true	true	true	80199	80766
270926	5	uni	UniR	4	102	B	images/1_50_R_k.jpg	true	true	true	80767	81454
270927	5	uni	UniR	4	103	B	images/13_50_R_k.jpg	true	true	true	81455	82150
270928	5	uni	UniR	4	104	B	images/1_50_R_k.jpg	true	true	true	82151	82734
270929	5	uni	UniR	4	105	B	images/13_50_R_k.jpg	true	true	true	82735	83358
270930	5	uni	UniR	4	106	B	images/1_50_k.jpg	false	false	true	83359	84054
270931	5	uni	UniR	4	107	B	images/39_50_R_k.jpg	true	true	true	84055	84614
270932	5	uni	UniR	4	108	B	images/13_50_R_k.jpg	true	true	true	84615	85182
270933	5	uni	UniR	4	109	B	images/39_50_R_k.jpg	true	true	true	85183	85718
270934	5	uni	UniR	4	110	B	images/1_50_R_k.jpg	true	true	true	85719	86422
270935	5	uni	UniR	4	111	B	images/13_50_R_k.jpg	true	true	true	86423	87030
270936	5	uni	UniR	4	112	B	images/25_50_k.jpg	false	false	true	87063	87734
270937	5	uni	UniR	4	113	B	images/39_50_k.jpg	false	false	true	87735	88398
270938	5	uni	UniR	4	114	B	images/25_50_R_k.jpg	true	true	true	88399	88942
270939	5	uni	UniR	4	115	B	images/25_50_k.jpg	false	false	true	88943	89526
270940	5	uni	UniR	4	116	B	images/1_50_k.jpg	false	false	true	89527	90142
270941	5	uni	UniR	4	117	B	images/25_50_k.jpg	false	false	true	90143	90958
270942	5	uni	UniR	4	118	B	images/39_50_R_k.jpg	true	true	true	90959	91494
270943	5	uni	UniR	4	119	B	images/39_50_k.jpg	false	false	true	91495	92118
270944	5	uni	UniR	4	120	B	images/1_50_k.jpg	false	false	true	92118	92750
270945	5	uni	UniR	4	121	B	images/13_50_R_k.jpg	true	true	true	92750	93286
270946	5	uni	UniR	4	122	B	images/1_50_R_k.jpg	true	true	true	93287	93958
270947	5	uni	UniR	4	123	B	images/25_50_k.jpg	false	false	true	93958	94638
270948	5	uni	UniR	4	124	B	images/13_50_R_k.jpg	true	true	true	94639	95182
270949	5	uni	UniR	4	125	B	images/13_50_k.jpg	false	false	true	95182	95806
270950	5	uni	UniR	4	126	B	images/25_50_R_k.jpg	true	true	true	95806	96366
270951	5	uni	UniR	4	127	B	images/39_50_R_k.jpg	true	true	true	96366	97006
270952	5	uni	UniR	4	128	B	images/1_50_k.jpg	false	false	true	97006	97614
270953	5	uni	UniR	4	129	B	images/25_50_k.jpg	false	false	true	97646	98278
270954	5	uni	UniR	4	130	B	images/39_50_k.jpg	false	false	true	98278	98918
270955	5	uni	UniR	4	131	B	images/13_50_k.jpg	false	false	true	98918	99502
270956	5	uni	UniR	4	132	B	images/1_50_k.jpg	false	false	true	99502	100182
270957	5	uni	UniR	4	133	B	images/1_50_R_k.jpg	true	false	false	100182	100743
270958	5	uni	UniR	4	134	B	images/25_50_R_k.jpg	true	true	true	100744	101486
270959	5	uni	UniR	4	135	B	images/13_50_R_k.jpg	true	true	true	101486	102374
270960	5	uni	UniR	4	136	B	images/1_50_R_k.jpg	true	true	true	102374	103150
270961	5	uni	UniR	4	137	B	images/13_50_k.jpg	false	false	true	103150	103942
270962	5	uni	UniR	4	138	B	images/1_50_k.jpg	false	false	true	103942	104654
270963	5	uni	UniR	4	139	B	images/25_50_k.jpg	false	false	true	104654	105278
270964	5	uni	UniR	4	140	B	images/25_50_R_k.jpg	true	true	true	105278	105894
270965	5	uni	UniR	4	141	B	images/13_50_k.jpg	false	false	true	105926	106486
270966	5	uni	UniR	4	142	B	images/39_50_k.jpg	false	false	true	106486	107054
270967	5	uni	UniR	4	143	B	images/25_50_k.jpg	false	false	true	107054	107678
270968	5	uni	UniR	4	144	B	images/39_50_k.jpg	false	false	true	107678	108286
270969	5	uni	UniR	4	145	B	images/1_50_k.jpg	false	false	true	108286	109118
270970	5	uni	UniR	4	146	B	images/13_50_R_k.jpg	true	true	true	109118	109702
270971	5	uni	UniR	4	147	B	images/13_50_k.jpg	false	false	true	109702	110358
270972	5	uni	UniR	4	148	B	images/39_50_R_k.jpg	true	true	true	110358	110886
270973	5	uni	UniR	4	149	B	images/13_50_R_k.jpg	true	true	true	110886	111502
270974	5	uni	UniR	4	150	B	images/25_50_R_k.jpg	true	true	true	111502	112206
270975	5	uni	UniR	4	151	B	images/13_50_R_k.jpg	true	true	true	112206	112782
270976	5	uni	UniR	4	152	B	images/25_50_R_k.jpg	true	true	true	112782	113358
270977	5	uni	UniR	4	153	B	images/1_50_k.jpg	false	false	true	113358	113998
270978	5	uni	UniR	4	154	B	images/25_50_k.jpg	false	false	true	113998	114718
270979	5	uni	UniR	4	155	B	images/1_50_R_k.jpg	true	true	true	114718	115350
270980	5	uni	UniR	4	156	B	images/39_50_k.jpg	false	false	true	115350	116071
270981	5	uni	UniR	4	157	B	images/13_50_R_k.jpg	true	true	true	116072	116638
270982	5	uni	UniR	4	158	B	images/25_50_k.jpg	false	false	true	116671	117350
270983	5	uni	UniR	4	159	B	images/13_50_k.jpg	false	false	true	117382	118038
270984	5	uni	UniR	4	160	B	images/1_50_R_k.jpg	true	true	true	118038	118646
270985	5	uni	UniR	4	161	B	images/25_50_R_k.jpg	true	true	true	118678	119246
270986	5	uni	UniR	4	162	B	images/39_50_R_k.jpg	true	true	true	119246	119846
270987	5	uni	UniV	4	1	A	L  Y	false	false	true	33	3523
270988	5	uni	UniV	4	2	A	L  F	true	true	true	3523	4587
270989	5	uni	UniV	4	3	A	J  T	true	true	true	4587	5803
270990	5	uni	UniV	4	4	A	T  J	true	true	true	5803	6427
270991	5	uni	UniV	4	5	A	L  F	true	true	true	6427	7555
270992	5	uni	UniV	4	6	A	J  T	true	true	true	7555	8403
270993	5	uni	UniV	4	7	A	T  J	true	true	true	8403	9011
270994	5	uni	UniV	4	8	A	F  D	false	false	true	9011	9723
270995	5	uni	UniV	4	9	A	J  T	true	true	true	9723	10491
270996	5	uni	UniV	4	10	A	J  X	false	false	true	10491	11235
270997	5	uni	UniV	4	11	A	T  C	false	false	true	11235	12315
270998	5	uni	UniV	4	12	A	F  L	true	true	true	12315	13155
270999	5	uni	UniV	4	13	A	T  Y	false	false	true	13155	14051
271000	5	uni	UniV	4	14	A	T  J	true	true	true	14051	14699
271001	5	uni	UniV	4	15	A	L  F	true	true	true	14699	15379
271002	5	uni	UniV	4	16	A	F  L	true	true	true	15379	16027
271003	5	uni	UniV	4	17	A	D  F	false	false	true	16027	16643
271004	5	uni	UniV	4	18	A	Q  J	false	false	true	16643	17603
271005	5	uni	UniV	4	19	A	J  T	true	true	true	17603	18251
271006	5	uni	UniV	4	20	A	V  L	false	false	true	18251	19619
271007	5	uni	UniV	4	21	A	T  J	true	true	true	19651	20411
271008	5	uni	UniV	4	22	A	R  T	false	false	true	20443	21099
271009	5	uni	UniV	4	23	A	J  T	true	true	true	21099	22035
271010	5	uni	UniV	4	24	A	L  D	false	false	true	22035	23035
271011	5	uni	UniV	4	25	A	Y  T	false	false	true	23035	24171
271012	5	uni	UniV	4	26	A	B  J	false	false	true	24171	25451
271013	5	uni	UniV	4	27	A	D  L	false	false	true	25451	26099
271014	5	uni	UniV	4	28	A	L  N	false	false	true	26099	26811
271015	5	uni	UniV	4	29	A	T  J	true	true	true	26811	27963
271016	5	uni	UniV	4	30	A	F  L	true	true	true	27963	29227
271017	5	uni	UniV	4	31	A	L  W	false	false	true	29227	29923
271018	5	uni	UniV	4	32	A	B  T	false	false	true	29923	30714
271019	5	uni	UniV	4	33	A	Y  F	false	false	true	30715	31451
271020	5	uni	UniV	4	34	A	J  P	false	false	true	31451	32098
271021	5	uni	UniV	4	35	A	H  J	false	false	true	32099	33082
271022	5	uni	UniV	4	36	A	L  F	true	true	true	33083	35210
271023	5	uni	UniV	4	37	A	Y  J	false	false	true	35211	36010
271024	5	uni	UniV	4	38	A	L  Y	false	false	true	36011	37170
271025	5	uni	UniV	4	39	A	G  L	false	false	true	37171	37906
271026	5	uni	UniV	4	40	A	T  C	false	false	true	37907	38706
271027	5	uni	UniV	4	41	A	D  L	false	false	true	38707	39386
271028	5	uni	UniV	4	42	A	T  J	true	true	true	39387	40410
271029	5	uni	UniV	4	43	A	J  X	false	false	true	40411	41402
271030	5	uni	UniV	4	44	A	P  F	false	false	true	41403	42066
271031	5	uni	UniV	4	45	A	V  F	false	false	true	42067	42714
271032	5	uni	UniV	4	46	A	F  L	true	true	true	42715	43450
271033	5	uni	UniV	4	47	A	L  F	true	true	true	43451	44106
271034	5	uni	UniV	4	48	A	F  L	true	true	true	44107	44690
271035	5	uni	UniV	4	49	A	C  L	false	false	true	44691	45322
271036	5	uni	UniV	4	50	A	L  Q	false	false	true	45323	46170
271037	5	uni	UniV	4	51	A	X  F	false	false	true	46171	47210
271038	5	uni	UniV	4	52	A	L  F	true	true	true	47211	48442
271039	5	uni	UniV	4	53	A	L  R	false	false	true	48443	49170
271040	5	uni	UniV	4	54	A	F  L	true	true	true	49171	49946
271041	5	uni	UniV	4	55	A	K  T	false	false	true	49947	50618
271042	5	uni	UniV	4	56	A	J  T	true	true	true	50619	52122
271043	5	uni	UniV	4	57	A	F  Q	false	false	true	52123	52746
271044	5	uni	UniV	4	58	A	F  L	true	true	true	52747	54554
271045	5	uni	UniV	4	59	A	J  T	true	true	true	54555	55202
271046	5	uni	UniV	4	60	A	F  L	true	true	true	55203	55882
271047	5	uni	UniV	4	61	A	H  L	false	false	true	55883	56538
271048	5	uni	UniV	4	62	A	L  F	true	true	true	56539	57114
271049	5	uni	UniV	4	63	A	F  L	true	true	true	57115	57682
271050	5	uni	UniV	4	64	A	L  F	true	true	true	57715	58266
271051	5	uni	UniV	4	65	A	J  T	true	true	true	58266	59402
271052	5	uni	UniV	4	66	A	F  L	true	true	true	59403	60218
271053	5	uni	UniV	4	67	A	J  N	false	false	true	60219	63546
271054	5	uni	UniV	4	68	A	F  N	false	false	true	63546	64738
271055	5	uni	UniV	4	69	A	L  F	true	true	true	64739	65539
271056	5	uni	UniV	4	70	A	T  J	true	true	true	65540	66426
271057	5	uni	UniV	4	71	A	Q  T	false	false	true	66426	67139
271058	5	uni	UniV	4	72	A	J  T	true	true	true	67143	67930
271059	5	uni	UniV	4	73	A	L  F	true	true	true	67931	68666
271060	5	uni	UniV	4	74	B	2  9	false	false	true	33	71282
271061	5	uni	UniV	4	75	B	3  5	true	true	true	71282	72026
271062	5	uni	UniV	4	76	B	4  7	false	false	true	72026	72620
271063	5	uni	UniV	4	77	B	3  8	false	false	true	72620	73474
271064	5	uni	UniV	4	78	B	2  4	true	true	true	73474	74226
271065	5	uni	UniV	4	79	B	5  6	false	false	true	74226	75338
271066	5	uni	UniV	4	80	B	3  5	true	true	true	75338	76202
271067	5	uni	UniV	4	81	B	2  9	false	false	true	76202	76850
271068	5	uni	UniV	4	82	B	6  8	true	true	true	76850	77402
271069	5	uni	UniV	4	83	B	5  6	false	false	true	77402	78026
271070	5	uni	UniV	4	84	B	4  7	false	false	true	78026	78618
271071	5	uni	UniV	4	85	B	2  4	true	true	true	78618	79226
271072	5	uni	UniV	4	86	B	3  8	false	false	true	79226	79762
271073	5	uni	UniV	4	87	B	2  9	false	false	true	79762	80570
271074	5	uni	UniV	4	88	B	3  5	true	true	true	80570	81162
271075	5	uni	UniV	4	89	B	3  8	false	false	true	81162	81882
271076	5	uni	UniV	4	90	B	5  6	false	false	true	81883	82554
271077	5	uni	UniV	4	91	B	7  9	true	true	true	82555	83234
271078	5	uni	UniV	4	92	B	2  9	false	false	true	83234	83970
271079	5	uni	UniV	4	93	B	4  7	false	false	true	83970	84602
271080	5	uni	UniV	4	94	B	3  8	false	false	true	84602	86258
271081	5	uni	UniV	4	95	B	2  9	false	false	true	86258	87082
271082	5	uni	UniV	4	96	B	5  6	false	false	true	87082	87867
271083	5	uni	UniV	4	97	B	3  5	true	true	true	87868	88546
271084	5	uni	UniV	4	98	B	2  9	false	false	true	88546	89522
271085	5	uni	UniV	4	99	B	5  6	false	false	true	89522	90250
271086	5	uni	UniV	4	100	B	7  9	true	true	true	90250	90858
271087	5	uni	UniV	4	101	B	2  9	false	false	true	90858	91658
271088	5	uni	UniV	4	102	B	2  4	true	true	true	91658	92314
271089	5	uni	UniV	4	103	B	5  6	false	false	true	92314	92970
271090	5	uni	UniV	4	104	B	2  9	false	false	true	92970	93626
271091	5	uni	UniV	4	105	B	4  7	false	false	true	93626	94522
271092	5	uni	UniV	4	106	B	5  6	false	false	true	94522	95506
271093	5	uni	UniV	4	107	B	3  8	false	false	true	95506	96154
271094	5	uni	UniV	4	108	B	7  9	true	true	true	96154	97082
271095	5	uni	UniV	4	109	B	3  5	true	true	true	97082	97770
271096	5	uni	UniV	4	110	B	2  4	true	true	true	97770	98402
271097	5	uni	UniV	4	111	B	5  6	false	false	true	98402	99105
271098	5	uni	UniV	4	112	B	3  5	true	true	true	99106	99746
271099	5	uni	UniV	4	113	B	3  8	false	false	true	99746	100434
271100	5	uni	UniV	4	114	B	5  6	false	false	true	100434	101132
271101	5	uni	UniV	4	115	B	7  9	true	true	true	101132	101713
271102	5	uni	UniV	4	116	B	2  4	true	true	true	101714	102409
271103	5	uni	UniV	4	117	B	2  9	false	false	true	102410	103057
271104	5	uni	UniV	4	118	B	3  8	false	false	true	103058	103889
271105	5	uni	UniV	4	119	B	6  8	true	true	true	103890	104433
271106	5	uni	UniV	4	120	B	3  5	true	true	true	104434	105065
271107	5	uni	UniV	4	121	B	4  7	false	false	true	105066	105673
271108	5	uni	UniV	4	122	B	7  9	true	true	true	105674	106217
271109	5	uni	UniV	4	123	B	2  4	true	true	true	106218	106825
271110	5	uni	UniV	4	124	B	7  9	true	true	true	106826	107513
271111	5	uni	UniV	4	125	B	2  4	true	true	true	107514	108089
271112	5	uni	UniV	4	126	B	6  8	true	true	true	108090	108713
271113	5	uni	UniV	4	127	B	2  9	false	true	false	108746	109313
271114	5	uni	UniV	4	128	B	3  8	false	false	true	109314	110217
271115	5	uni	UniV	4	129	B	2  4	true	true	true	110218	110801
271116	5	uni	UniV	4	130	B	7  9	true	true	true	110834	111585
271117	5	uni	UniV	4	131	B	2  9	false	false	true	111586	112273
271118	5	uni	UniV	4	132	B	3  5	true	true	true	112274	112994
271119	5	uni	UniV	4	133	B	3  8	false	false	true	112995	113609
271120	5	uni	UniV	4	134	B	7  9	true	true	true	113610	114226
271121	5	uni	UniV	4	135	B	2  9	false	false	true	114227	114937
271122	5	uni	UniV	4	136	B	5  6	false	false	true	114938	115641
271123	5	uni	UniV	4	137	B	2  9	false	false	true	115642	116241
271124	5	uni	UniV	4	138	B	5  6	false	false	true	116242	116921
271125	5	uni	UniV	4	139	B	4  7	false	false	true	116954	117593
271126	5	uni	UniV	4	140	B	6  8	true	true	true	117594	118209
271127	5	uni	UniV	4	141	B	2  4	true	true	true	118210	118825
271128	5	uni	UniV	4	142	B	6  8	true	true	true	118826	119441
271129	5	uni	UniR	4	1	A	rimages/3c_z.png	true	true	true	3	3424
271130	5	uni	UniR	4	2	A	rimages/4b_z.png	true	true	true	3425	4752
271131	5	uni	UniR	4	3	A	rimages/4e_z.png	false	false	true	4753	5552
271132	5	uni	UniR	4	4	A	rimages/4d_z.png	true	true	true	5553	6456
271133	5	uni	UniR	4	5	A	rimages/4c_z_2.png	false	false	true	6457	7320
271134	5	uni	UniR	4	6	A	rimages/3c_z.png	true	true	true	7320	8152
271135	5	uni	UniR	4	7	A	rimages/4b_z.png	true	true	true	8153	8888
271136	5	uni	UniR	4	8	A	rimages/4d_z.png	true	true	true	8888	9512
271137	5	uni	UniR	4	9	A	rimages/6c_z.png	false	false	true	9513	10048
271138	5	uni	UniR	4	10	A	rimages/3c_z.png	true	true	true	10048	11232
271139	5	uni	UniR	4	11	A	rimages/3e_z.png	false	false	true	11233	12160
271140	5	uni	UniR	4	12	A	rimages/4b_z.png	true	true	true	12160	12856
271141	5	uni	UniR	4	13	A	rimages/6c_z.png	false	false	true	12856	13776
271142	5	uni	UniR	4	14	A	rimages/4d_z.png	true	true	true	13776	14480
271143	5	uni	UniR	4	15	A	rimages/5c_z.png	false	false	true	14480	15176
271144	5	uni	UniR	4	16	A	rimages/4e_z.png	false	false	true	15176	15968
271145	5	uni	UniR	4	17	A	rimages/6d_z.png	false	false	true	16001	16544
271146	5	uni	UniR	4	18	A	rimages/5c_z.png	false	false	true	16544	17144
271147	5	uni	UniR	4	19	A	rimages/3e_z.png	false	false	true	17144	18600
271148	5	uni	UniR	4	20	A	rimages/3c_z.png	true	true	true	18600	19192
271149	5	uni	UniR	4	21	A	rimages/5a_z.png	false	false	true	19192	20064
271150	5	uni	UniR	4	22	A	rimages/3e_z.png	false	false	true	20064	20816
271151	5	uni	UniR	4	23	A	rimages/4b_z.png	true	true	true	20848	21632
271152	5	uni	UniR	4	24	A	rimages/5a_z.png	false	false	true	21633	22240
271153	5	uni	UniR	4	25	A	rimages/6b_z.png	false	false	true	22240	22888
271154	5	uni	UniR	4	26	A	rimages/4a_z.png	false	false	true	22921	23584
271155	5	uni	UniR	4	27	A	rimages/6c_z.png	false	false	true	23584	24160
271156	5	uni	UniR	4	28	A	rimages/4d_z.png	true	true	true	24160	24832
271157	5	uni	UniR	4	29	A	rimages/4b_z.png	true	true	true	24832	25384
271158	5	uni	UniR	4	30	A	rimages/4d_z.png	true	true	true	25384	26056
271159	5	uni	UniR	4	31	A	rimages/3b_z.png	false	true	false	26056	27336
271160	5	uni	UniR	4	32	A	rimages/5e_z.png	false	false	true	27336	27984
271161	5	uni	UniR	4	33	A	rimages/3c_z.png	true	true	true	27984	29072
271162	5	uni	UniR	4	34	A	rimages/4d_z.png	true	true	true	29072	30376
271163	5	uni	UniR	4	35	A	rimages/4b_z.png	true	true	true	30376	31096
271164	5	uni	UniR	4	36	A	rimages/4d_z.png	true	true	true	31096	31810
271165	5	uni	UniR	4	37	A	rimages/6a_z.png	false	false	true	31811	32624
271166	5	uni	UniR	4	38	A	rimages/3a_z.png	false	false	true	32625	33400
271167	5	uni	UniR	4	39	A	rimages/6e_z.png	false	false	true	33400	33984
271168	5	uni	UniR	4	40	A	rimages/4b_z.png	true	true	true	33984	34680
271169	5	uni	UniR	4	41	A	rimages/6a_z.png	false	false	true	34680	35232
271170	5	uni	UniR	4	42	A	rimages/6d_z.png	false	false	true	35232	35816
271171	5	uni	UniR	4	43	A	rimages/3d_z.png	false	true	false	35816	36568
271172	5	uni	UniR	4	44	A	rimages/4e_z.png	false	false	true	36568	37360
271173	5	uni	UniR	4	45	A	rimages/4d_z.png	true	true	true	37360	37992
271174	5	uni	UniR	4	46	A	rimages/4b_z.png	true	true	true	37992	38528
271175	5	uni	UniR	4	47	A	rimages/6b_z.png	false	false	true	38528	39127
271176	5	uni	UniR	4	48	A	rimages/4d_z.png	true	true	true	39128	39879
271177	5	uni	UniR	4	49	A	rimages/3c_z.png	true	true	true	39880	40632
271178	5	uni	UniR	4	50	A	rimages/5c_z.png	false	false	true	40632	41311
271179	5	uni	UniR	4	51	A	rimages/4b_z.png	true	true	true	41312	41943
271180	5	uni	UniR	4	52	A	rimages/4d_z.png	true	true	true	41944	42583
271181	5	uni	UniR	4	53	A	rimages/6e_z.png	false	false	true	42584	43143
271182	5	uni	UniR	4	54	A	rimages/4b_z.png	true	true	true	43144	43711
271183	5	uni	UniR	4	55	A	rimages/3e_z.png	false	false	true	43712	44679
271184	5	uni	UniR	4	56	A	rimages/4e_z.png	false	false	true	44680	45415
271185	5	uni	UniR	4	57	A	rimages/6e_z.png	false	false	true	45416	45999
271186	5	uni	UniR	4	58	A	rimages/3e_z.png	false	false	true	46000	46935
271187	5	uni	UniR	4	59	A	rimages/6e_z.png	false	false	true	46969	47719
271188	5	uni	UniR	4	60	A	rimages/4d_z.png	true	true	true	47723	48447
271189	5	uni	UniR	4	61	A	rimages/4b_z.png	true	true	true	48448	49119
271190	5	uni	UniR	4	62	A	rimages/3a_z.png	false	false	true	49120	49839
271191	5	uni	UniR	4	63	A	rimages/5c_z.png	false	false	true	49840	50431
271192	5	uni	UniR	4	64	A	rimages/4d_z.png	true	true	true	50432	51215
271193	5	uni	UniR	4	65	A	rimages/3c_z.png	true	true	true	51216	51999
271194	5	uni	UniR	4	66	A	rimages/4a_z.png	false	false	true	52000	52679
271195	5	uni	UniR	4	67	A	rimages/3a_z.png	false	false	true	52680	53351
271196	5	uni	UniR	4	68	A	rimages/4d_z.png	true	true	true	53352	54191
271197	5	uni	UniR	4	69	A	rimages/6b_z.png	false	false	true	54192	54799
271198	5	uni	UniR	4	70	A	rimages/4b_z.png	true	true	true	54800	55359
271199	5	uni	UniR	4	71	A	rimages/4c_z_2.png	false	false	true	55392	56207
271200	5	uni	UniR	4	72	A	rimages/3c_z.png	true	true	true	56208	56823
271201	5	uni	UniR	4	73	A	rimages/6b_z.png	false	false	true	56824	57623
271202	5	uni	UniR	4	74	A	rimages/4b_z.png	true	true	true	57624	58231
271203	5	uni	UniR	4	75	A	rimages/4d_z.png	true	true	true	58232	58919
271204	5	uni	UniR	4	76	A	rimages/6d_z.png	false	false	true	58920	59511
271205	5	uni	UniR	4	77	A	rimages/4b_z.png	true	true	true	59512	60135
271206	5	uni	UniR	4	78	A	rimages/4d_z.png	true	true	true	60136	60671
271207	5	uni	UniR	4	79	A	rimages/4b_z.png	true	true	true	60672	61479
271208	5	uni	UniR	4	80	A	rimages/5e_z.png	false	false	true	61511	62113
271209	5	uni	UniR	4	81	A	rimages/3c_z.png	true	true	true	62114	62839
271210	5	uni	UniR	4	82	A	rimages/6d_z.png	false	false	true	62840	63447
271211	5	uni	UniR	4	83	A	rimages/4d_z.png	true	true	true	63479	64135
271212	5	uni	UniR	4	84	A	rimages/3c_z.png	true	true	true	64136	65255
271213	5	uni	UniR	4	85	A	rimages/4b_z.png	true	true	true	65256	65879
271214	5	uni	UniR	4	86	A	rimages/5a_z.png	false	false	true	65880	66679
271215	5	uni	UniR	4	87	A	rimages/3b_z.png	false	false	true	66680	67607
271216	5	uni	UniR	4	88	A	rimages/3c_z.png	true	true	true	67608	68183
271217	5	uni	UniR	4	89	A	rimages/3a_z.png	false	false	true	68184	68919
271218	5	uni	UniR	4	90	A	rimages/4b_z.png	true	true	true	68920	69639
271219	5	uni	UniR	4	91	A	rimages/3c_z.png	true	false	false	69640	70855
271220	5	uni	UniR	4	92	A	rimages/4b_z.png	true	true	true	70855	71695
271221	5	uni	UniR	4	93	A	rimages/3c_z.png	true	true	true	71696	72215
271222	5	uni	UniR	4	94	A	rimages/4b_z.png	true	true	true	72216	72751
271223	5	uni	UniR	4	95	A	rimages/5c_z.png	false	false	true	72752	73423
271224	5	uni	UniR	4	96	A	rimages/4d_z.png	true	true	true	73424	74159
271225	5	uni	UniR	4	97	A	rimages/3c_z.png	true	true	true	74160	75055
271226	5	uni	UniR	4	98	A	rimages/4a_z.png	false	false	true	75055	76455
271227	5	uni	UniR	4	99	A	rimages/5c_z.png	false	false	true	76455	77055
271228	5	uni	UniR	4	100	A	rimages/5a_z.png	false	false	true	77055	77983
271229	5	uni	UniR	4	101	B	images/1_50_k.jpg	false	false	true	3	81447
271230	5	uni	UniR	4	102	B	images/39_50_k.jpg	false	false	true	81447	82361
271231	5	uni	UniR	4	103	B	images/25_50_k.jpg	false	false	true	82362	83151
271232	5	uni	UniR	4	104	B	images/1_50_k.jpg	false	false	true	83151	83791
271233	5	uni	UniR	4	105	B	images/25_50_k.jpg	false	false	true	83792	84553
271234	5	uni	UniR	4	106	B	images/39_50_R_k.jpg	true	true	true	84553	85127
271235	5	uni	UniR	4	107	B	images/39_50_k.jpg	false	false	true	85159	85767
271236	5	uni	UniR	4	108	B	images/1_50_R_k.jpg	true	true	true	85767	86431
271237	5	uni	UniR	4	109	B	images/1_50_k.jpg	false	false	true	86431	87063
271238	5	uni	UniR	4	110	B	images/13_50_k.jpg	false	false	true	87063	87759
271239	5	uni	UniR	4	111	B	images/39_50_k.jpg	false	false	true	87760	88351
271240	5	uni	UniR	4	112	B	images/1_50_k.jpg	false	false	true	88351	88983
271241	5	uni	UniR	4	113	B	images/25_50_R_k.jpg	true	true	true	88983	89647
271242	5	uni	UniR	4	114	B	images/1_50_R_k.jpg	true	true	true	89647	90351
271243	5	uni	UniR	4	115	B	images/13_50_k.jpg	false	false	true	90351	90975
271244	5	uni	UniR	4	116	B	images/1_50_k.jpg	false	false	true	90975	91599
271245	5	uni	UniR	4	117	B	images/13_50_R_k.jpg	true	true	true	91599	92199
271246	5	uni	UniR	4	118	B	images/1_50_R_k.jpg	true	true	true	92199	92903
271247	5	uni	UniR	4	119	B	images/25_50_R_k.jpg	true	true	true	92903	93527
271248	5	uni	UniR	4	120	B	images/13_50_R_k.jpg	true	true	true	93527	94287
271249	5	uni	UniR	4	121	B	images/25_50_k.jpg	false	false	true	94287	94887
271250	5	uni	UniR	4	122	B	images/13_50_k.jpg	false	false	true	94888	95495
271251	5	uni	UniR	4	123	B	images/1_50_R_k.jpg	true	true	true	95495	96167
271252	5	uni	UniR	4	124	B	images/1_50_k.jpg	false	false	true	96167	96831
271253	5	uni	UniR	4	125	B	images/39_50_k.jpg	false	false	true	96831	97455
271254	5	uni	UniR	4	126	B	images/25_50_k.jpg	false	false	true	97455	98111
271255	5	uni	UniR	4	127	B	images/25_50_R_k.jpg	true	true	true	98143	98703
271256	5	uni	UniR	4	128	B	images/13_50_k.jpg	false	false	true	98703	99287
271257	5	uni	UniR	4	129	B	images/39_50_R_k.jpg	true	true	true	99287	99799
271258	5	uni	UniR	4	130	B	images/1_50_k.jpg	false	false	true	99799	100375
271259	5	uni	UniR	4	131	B	images/13_50_k.jpg	false	false	true	100375	101095
271260	5	uni	UniR	4	132	B	images/25_50_k.jpg	false	false	true	101095	101719
271261	5	uni	UniR	4	133	B	images/25_50_R_k.jpg	true	true	true	101719	102311
271262	5	uni	UniR	4	134	B	images/13_50_k.jpg	false	false	true	102311	102871
271263	5	uni	UniR	4	135	B	images/1_50_R_k.jpg	true	true	true	102871	103519
271264	5	uni	UniR	4	136	B	images/1_50_k.jpg	false	false	true	103519	104175
271265	5	uni	UniR	4	137	B	images/39_50_R_k.jpg	true	true	true	104175	104767
271266	5	uni	UniR	4	138	B	images/13_50_R_k.jpg	true	true	true	104767	105519
271267	5	uni	UniR	4	139	B	images/39_50_R_k.jpg	true	true	true	105550	106007
271268	5	uni	UniR	4	140	B	images/25_50_R_k.jpg	true	true	true	106007	106679
271269	5	uni	UniR	4	141	B	images/39_50_k.jpg	false	false	true	106679	107310
