idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
59604	28	mix	VgRk	2	42	A	Q  C	true	true	true	30555	31240
59605	28	mix	VgRk	2	43	A	C  F	false	false	true	31243	31904
59606	28	mix	VgRk	2	44	A	M  J	false	false	true	31907	32832
59607	28	mix	VgRk	2	45	A	J  Q	false	false	true	32835	33592
59608	28	mix	VgRk	2	46	A	M  W	true	true	true	33596	34208
59609	28	mix	VgRk	2	47	A	H  C	false	false	true	34211	34866
59610	28	mix	VgRk	2	48	A	W  M	true	true	true	34869	35512
59611	28	mix	VgRk	2	49	A	C  Q	true	true	true	35518	36168
59612	28	mix	VgRk	2	50	A	W  B	false	false	true	36171	36920
59613	28	mix	VgRk	2	51	A	Q  C	true	true	true	36923	38024
59614	28	mix	VgRk	2	52	A	F  C	false	false	true	38028	38632
59615	28	mix	VgRk	2	53	A	C  N	false	false	true	38635	39392
59616	28	mix	VgRk	2	54	A	M  W	true	true	true	39395	40016
59617	28	mix	VgRk	2	55	A	F  C	false	false	true	40019	40632
59618	28	mix	VgRk	2	56	A	C  Q	true	true	true	40635	41329
59619	28	mix	VgRk	2	57	A	W  M	true	true	true	41332	41944
59620	28	mix	VgRk	2	58	A	C  P	false	false	true	41947	42608
59621	28	mix	VgRk	2	59	A	Q  S	false	false	true	42612	43720
59622	28	mix	VgRk	2	60	A	W  S	false	false	true	43723	44544
59623	28	mix	VgRk	2	61	A	C  G	false	true	false	44547	45640
59624	28	mix	VgRk	2	62	A	W  V	false	false	true	45643	47080
59625	28	mix	VgRk	2	63	A	Q  C	true	false	false	47082	47752
59626	28	mix	VgRk	2	64	A	M  W	true	true	true	47754	48602
59627	28	mix	VgRk	2	65	A	C  Q	true	true	true	48605	49312
59628	28	mix	VgRk	2	66	A	C  H	false	false	true	49314	49944
59629	28	mix	VgRk	2	67	A	Q  C	true	true	true	49946	50592
59630	28	mix	VgRk	2	68	A	C  Q	true	true	true	50594	51303
59631	28	mix	VgRk	2	69	A	Q  C	true	true	true	51307	51935
59632	28	mix	VgRk	2	70	A	M  Y	false	false	true	51939	52591
59633	28	mix	VgRk	2	71	A	W  J	false	false	true	52594	53256
59634	28	mix	VgRk	2	72	A	M  W	true	true	true	53259	53841
59635	28	mix	VgRk	2	73	A	M  J	false	false	true	53844	54479
59636	28	mix	VgRk	2	74	A	Q  C	true	true	true	54483	55137
59637	28	mix	VgRk	2	75	A	W  S	false	false	true	55140	57015
59638	28	mix	VgRk	2	76	A	L  Q	false	false	true	57019	57631
59639	28	mix	VgRk	2	77	A	V  W	false	false	true	57634	58463
59640	28	mix	VgRk	2	78	A	M  W	true	true	true	58470	59079
59641	28	mix	VgRk	2	79	B	images/13_50_R_k.jpg	true	true	true	19	60255
59642	28	mix	VgRk	2	80	B	images/1_50_R_k.jpg	true	true	true	60258	60936
59643	28	mix	VgRk	2	81	B	images/39_50_R_k.jpg	true	true	true	60939	61703
59644	28	mix	VgRk	2	82	B	images/13_50_R_k.jpg	true	false	false	61710	62415
59645	28	mix	VgRk	2	83	B	images/1_50_k.jpg	false	false	true	62419	63303
59646	28	mix	VgRk	2	84	B	images/13_50_k.jpg	false	false	true	63306	63921
59647	28	mix	VgRk	2	85	B	images/39_50_R_k.jpg	true	true	true	63924	64559
59648	28	mix	VgRk	2	86	B	images/25_50_k.jpg	false	false	true	64562	65351
59649	28	mix	VgRk	2	87	B	images/1_50_R_k.jpg	true	false	false	65354	65959
59650	28	mix	VgRk	2	88	B	images/25_50_R_k.jpg	true	true	true	65962	66767
59651	28	mix	VgRk	2	89	B	images/1_50_R_k.jpg	true	true	true	66770	67383
59652	28	mix	VgRk	2	90	B	images/13_50_R_k.jpg	true	true	true	67386	67983
59653	28	mix	VgRk	2	91	B	images/25_50_R_k.jpg	true	true	true	67986	68583
59654	28	mix	VgRk	2	92	B	images/1_50_k.jpg	false	true	false	68587	69335
59655	28	mix	VgRk	2	93	B	images/39_50_R_k.jpg	true	true	true	69342	69999
59656	28	mix	VgRk	2	94	B	images/13_50_k.jpg	false	false	true	70002	70679
59657	28	mix	VgRk	2	95	B	images/1_50_k.jpg	false	false	true	70683	71447
59658	28	mix	VgRk	2	96	B	images/25_50_k.jpg	false	false	true	71451	72223
59659	28	mix	VgRk	2	97	B	images/25_50_R_k.jpg	true	true	true	72226	72767
59660	28	mix	VgRk	2	98	B	images/13_50_k.jpg	false	false	true	72770	73399
59661	28	mix	VgRk	2	99	B	images/39_50_k.jpg	false	false	true	73402	74079
59662	28	mix	VgRk	2	100	B	images/13_50_k.jpg	false	false	true	74083	74671
59663	28	mix	VgRk	2	101	B	images/1_50_k.jpg	false	false	true	74674	75359
59664	28	mix	VgRk	2	102	B	images/13_50_R_k.jpg	true	true	true	75363	75983
59665	28	mix	VgRk	2	103	B	images/25_50_R_k.jpg	true	true	true	75986	76599
59666	28	mix	VgRk	2	104	B	images/25_50_k.jpg	false	false	true	76602	77159
59667	28	mix	VgRk	2	105	B	images/39_50_R_k.jpg	true	true	true	77163	78263
59668	28	mix	VgRk	2	106	B	images/13_50_k.jpg	false	false	true	78266	79015
59669	28	mix	VgRk	2	107	B	images/39_50_k.jpg	false	false	true	79018	79639
59670	28	mix	VgRk	2	108	B	images/13_50_R_k.jpg	true	true	true	79642	80367
59671	28	mix	VgRk	2	109	B	images/13_50_k.jpg	false	false	true	80370	81791
59672	28	mix	VgRk	2	110	B	images/1_50_R_k.jpg	true	true	true	81794	82519
59673	28	mix	VgRk	2	111	B	images/39_50_R_k.jpg	true	true	true	82522	83191
59674	28	mix	VgRk	2	112	B	images/1_50_R_k.jpg	true	true	true	83195	83807
59675	28	mix	VgRk	2	113	B	images/25_50_R_k.jpg	true	true	true	83811	84415
59676	28	mix	VgRk	2	114	B	images/39_50_R_k.jpg	true	true	true	84418	84983
59677	28	mix	VgRk	2	115	B	images/39_50_k.jpg	false	false	true	84986	85543
59678	28	mix	VgRk	2	116	B	images/25_50_R_k.jpg	true	true	true	85546	86135
59679	28	mix	VgRk	2	117	B	images/13_50_R_k.jpg	true	true	true	86138	86815
59680	28	mix	VgRk	2	118	B	images/1_50_k.jpg	false	false	true	86822	87511
59681	28	mix	VgRk	2	119	B	images/39_50_k.jpg	false	false	true	87513	88199
59682	28	mix	VgRk	2	120	B	images/1_50_k.jpg	false	false	true	88202	88831
59683	28	mix	VgRk	2	121	B	images/13_50_k.jpg	false	false	true	88837	89455
59684	28	mix	VgRk	2	122	B	images/39_50_k.jpg	false	false	true	89458	90287
59685	28	mix	VgRk	2	123	B	images/1_50_R_k.jpg	true	true	true	90290	90911
59686	28	mix	VgRk	2	124	B	images/25_50_R_k.jpg	true	true	true	90914	91551
59687	28	mix	VgRk	2	125	B	images/1_50_k.jpg	false	false	true	91554	92343
59688	28	mix	VgRk	2	126	B	images/25_50_k.jpg	false	false	true	92345	92999
59689	28	mix	VgRk	2	127	B	images/1_50_R_k.jpg	true	false	false	93002	93775
59690	28	mix	VgRk	2	128	B	images/39_50_R_k.jpg	true	true	true	93778	94503
59691	28	mix	VgRk	2	129	B	images/13_50_k.jpg	false	false	true	94506	95295
59692	28	mix	VgRk	2	130	B	images/1_50_k.jpg	false	false	true	95298	96078
59693	28	mix	VgRk	2	131	B	images/13_50_R_k.jpg	true	true	true	96081	96727
59694	28	mix	VgRk	2	132	B	images/39_50_R_k.jpg	true	true	true	96730	97336
59695	28	mix	VgRk	2	133	B	images/13_50_R_k.jpg	true	true	true	97340	99646
59696	28	mix	VgRk	2	134	B	images/1_50_R_k.jpg	true	true	true	99650	100342
59697	28	mix	VgRk	2	135	B	images/39_50_R_k.jpg	true	true	true	100345	100982
59698	28	mix	VgRk	2	136	B	images/39_50_k.jpg	false	false	true	100986	101598
59699	28	mix	VgRk	2	137	B	images/1_50_k.jpg	false	false	true	101601	102318
59700	28	mix	VgRk	2	138	B	images/39_50_k.jpg	false	false	true	102322	102950
59701	28	mix	VgRk	2	139	B	images/1_50_R_k.jpg	true	true	true	102958	103622
59702	28	mix	VgRk	2	140	B	images/1_50_k.jpg	false	false	true	103625	104342
59703	28	mix	VgRk	2	141	B	images/25_50_k.jpg	false	false	true	104346	105054
59704	28	mix	VgRk	2	142	B	images/13_50_k.jpg	false	false	true	105057	105750
59705	28	mix	VgRk	2	143	B	images/39_50_k.jpg	false	false	true	105754	106414
59706	28	mix	VgRk	2	144	B	images/25_50_k.jpg	false	false	true	106418	107126
59707	28	mix	VgRk	2	145	B	images/25_50_R_k.jpg	true	true	true	107135	107734
59708	28	mix	VgRk	2	146	B	images/13_50_k.jpg	false	false	true	107738	108366
59709	28	mix	VgRk	2	147	B	images/39_50_R_k.jpg	true	true	true	108370	109006
59710	28	mix	VgRk	2	148	B	images/13_50_R_k.jpg	true	true	true	109009	109704
59711	28	mix	VgRk	2	149	B	images/39_50_k.jpg	false	false	true	109708	110928
59712	28	mix	VgRk	2	150	B	images/25_50_R_k.jpg	true	true	true	110931	111542
59713	28	mix	VgRk	2	151	B	images/1_50_k.jpg	false	false	true	111545	112198
59714	28	mix	VgRk	2	152	B	images/39_50_R_k.jpg	true	true	true	112202	112806
59715	28	mix	VgRk	2	153	B	images/13_50_k.jpg	false	false	true	112809	113542
59716	28	mix	VgRk	2	154	B	images/25_50_R_k.jpg	true	true	true	113545	114158
59717	28	mix	VgRk	2	155	B	images/39_50_k.jpg	false	false	true	114161	114798
59718	28	mix	VgRk	2	156	B	images/25_50_k.jpg	false	false	true	114802	115550
59719	28	mix	VgRk	2	157	B	images/13_50_R_k.jpg	true	true	true	115557	116214
59720	28	mix	VgRk	2	158	B	images/39_50_k.jpg	false	false	true	116218	116862
59721	28	mix	VgRk	2	159	B	images/13_50_k.jpg	false	false	true	116866	117494
59722	28	mix	VgRk	2	160	B	images/39_50_R_k.jpg	true	true	true	117501	118102
59723	28	mix	VgRk	2	161	B	images/25_50_k.jpg	false	false	true	118105	118734
59724	28	mix	VgRk	2	162	B	images/13_50_k.jpg	false	false	true	118737	119398
59725	28	mix	VkRg	2	1	A	rimages/3a_z.png	false	false	true	8	2394
59726	28	mix	VkRg	2	2	A	rimages/6e_z.png	false	false	true	2398	3139
59727	28	mix	VkRg	2	3	A	rimages/3c_z.png	false	false	true	3142	4202
59728	28	mix	VkRg	2	4	A	rimages/3b_z.png	false	false	true	4206	4874
59729	28	mix	VkRg	2	5	A	rimages/4d_z.png	true	true	true	4877	5610
59730	28	mix	VkRg	2	6	A	rimages/6d_z.png	false	false	true	5614	6330
59731	28	mix	VkRg	2	7	A	rimages/3d_z.png	true	true	true	6334	7116
59732	28	mix	VkRg	2	8	A	rimages/4b_z.png	true	true	true	7120	8202
59733	28	mix	VkRg	2	9	A	rimages/5e_z.png	false	false	true	8205	8794
59734	28	mix	VkRg	2	10	A	rimages/4d_z.png	true	true	true	8797	9475
59735	28	mix	VkRg	2	11	A	rimages/4c_z_2.png	false	false	true	9478	10538
59736	28	mix	VkRg	2	12	A	rimages/3d_z.png	true	true	true	10541	11234
59737	28	mix	VkRg	2	13	A	rimages/4b_z.png	true	true	true	11237	12082
59738	28	mix	VkRg	2	14	A	rimages/5c_z.png	false	false	true	12089	12706
59739	28	mix	VkRg	2	15	A	rimages/5a_z.png	false	false	true	12709	13354
59740	28	mix	VkRg	2	16	A	rimages/5e_z.png	false	false	true	13357	14090
59741	28	mix	VkRg	2	17	A	rimages/6e_z.png	false	false	true	14093	14698
59742	28	mix	VkRg	2	18	A	rimages/4d_z.png	true	true	true	14701	15322
59743	28	mix	VkRg	2	19	A	rimages/6a_z.png	false	false	true	15329	16010
59744	28	mix	VkRg	2	20	A	rimages/4b_z.png	true	true	true	16014	16786
59745	28	mix	VkRg	2	21	A	rimages/4a_z.png	false	false	true	16789	17442
59746	28	mix	VkRg	2	22	A	rimages/6d_z.png	false	false	true	17445	18178
59747	28	mix	VkRg	2	23	A	rimages/4c_z_2.png	false	false	true	18182	18906
59748	28	mix	VkRg	2	24	A	rimages/6a_z.png	false	false	true	18909	19746
59749	28	mix	VkRg	2	25	A	rimages/3c_z.png	false	false	true	19749	20778
59750	28	mix	VkRg	2	26	A	rimages/4d_z.png	true	true	true	20781	21402
59751	28	mix	VkRg	2	27	A	rimages/6c_z.png	false	false	true	21405	22026
59752	28	mix	VkRg	2	28	A	rimages/6b_z.png	false	false	true	22029	22610
59753	28	mix	VkRg	2	29	A	rimages/4b_z.png	true	true	true	22614	23322
59754	28	mix	VkRg	2	30	A	rimages/4d_z.png	true	true	true	23325	24050
59755	28	mix	VkRg	2	31	A	rimages/3c_z.png	false	false	true	24053	24658
59756	28	mix	VkRg	2	32	A	rimages/4b_z.png	true	true	true	24662	25546
59757	28	mix	VkRg	2	33	A	rimages/4d_z.png	true	true	true	25549	26274
59758	28	mix	VkRg	2	34	A	rimages/3d_z.png	true	true	true	26278	27026
59759	28	mix	VkRg	2	35	A	rimages/4d_z.png	true	true	true	27033	27826
59760	28	mix	VkRg	2	36	A	rimages/4b_z.png	true	true	true	27829	28546
59761	28	mix	VkRg	2	37	A	rimages/6e_z.png	false	false	true	28549	29154
59762	28	mix	VkRg	2	38	A	rimages/3e_z.png	false	false	true	29157	30107
59763	28	mix	VkRg	2	39	A	rimages/6b_z.png	false	false	true	30111	30746
59764	28	mix	VkRg	2	40	A	rimages/4d_z.png	true	true	true	30748	31450
59765	28	mix	VkRg	2	41	A	rimages/3d_z.png	true	true	true	31453	32177
59766	28	mix	VkRg	2	42	A	rimages/4b_z.png	true	true	true	32181	33001
59767	28	mix	VkRg	2	43	A	rimages/6e_z.png	false	false	true	33009	33635
59768	28	mix	VkRg	2	44	A	rimages/3d_z.png	true	true	true	33638	34355
59769	28	mix	VkRg	2	45	A	rimages/4b_z.png	true	true	true	34359	35121
59770	28	mix	VkRg	2	46	A	rimages/3a_z.png	false	false	true	35125	37601
59771	28	mix	VkRg	2	47	A	rimages/4d_z.png	true	true	true	37605	38513
59772	28	mix	VkRg	2	48	A	rimages/3c_z.png	false	false	true	38517	40409
59773	28	mix	VkRg	2	49	A	rimages/4b_z.png	true	true	true	40412	41441
59774	28	mix	VkRg	2	50	A	rimages/3d_z.png	true	true	true	41444	42290
59775	28	mix	VkRg	2	51	A	rimages/4d_z.png	true	true	true	42296	42913
59776	28	mix	VkRg	2	52	A	rimages/3a_z.png	false	false	true	42917	43715
59777	28	mix	VkRg	2	53	A	rimages/3d_z.png	true	true	true	43719	44697
59778	28	mix	VkRg	2	54	A	rimages/4d_z.png	true	true	true	44701	45393
59779	28	mix	VkRg	2	55	A	rimages/4b_z.png	true	true	true	45397	46153
59780	28	mix	VkRg	2	56	B	2  9	false	false	true	9	46841
59781	28	mix	VkRg	2	57	B	5  6	false	false	true	46844	47865
59782	28	mix	VkRg	2	58	B	3  8	false	false	true	47869	48489
59783	28	mix	VkRg	2	59	B	6  8	true	true	true	48492	49089
59784	28	mix	VkRg	2	60	B	3  5	true	true	true	49092	49657
59785	28	mix	VkRg	2	61	B	2  9	false	false	true	49661	50313
59786	28	mix	VkRg	2	62	B	2  4	true	true	true	50316	50953
59787	28	mix	VkRg	2	63	B	3  5	true	true	true	50956	51593
59788	28	mix	VkRg	2	64	B	3  8	false	false	true	51596	52177
59789	28	mix	VkRg	2	65	B	7  9	true	true	true	52180	52777
59790	28	mix	VkRg	2	66	B	4  7	false	false	true	52780	53385
59791	28	mix	VkRg	2	67	B	3  8	false	false	true	53388	54121
59792	28	mix	VkRg	2	68	B	6  8	true	true	true	54124	54793
59793	28	mix	VkRg	2	69	B	2  4	true	true	true	54796	55377
59794	28	mix	VkRg	2	70	B	6  8	true	true	true	55384	55945
59795	28	mix	VkRg	2	71	B	2  9	false	false	true	55948	56537
59796	28	mix	VkRg	2	72	B	3  8	false	false	true	56540	57249
59797	28	mix	VkRg	2	73	B	7  9	true	true	true	57256	57865
59798	28	mix	VkRg	2	74	B	3  5	true	true	true	57868	58553
59799	28	mix	VkRg	2	75	B	2  9	false	false	true	58556	59113
59800	28	mix	VkRg	2	76	B	5  6	false	false	true	59117	59857
59801	28	mix	VkRg	2	77	B	6  8	true	true	true	59860	60569
59802	28	mix	VkRg	2	78	B	4  7	false	false	true	60572	61209
59803	28	mix	VkRg	2	79	B	2  4	true	true	true	61217	61801
59804	28	mix	VkRg	2	80	B	6  8	true	true	true	61804	62505
59805	28	mix	VkRg	2	81	B	7  9	true	true	true	62508	63089
59806	28	mix	VkRg	2	82	B	5  6	false	false	true	63092	63801
59807	28	mix	VkRg	2	83	B	6  8	true	true	true	63804	64473
59808	28	mix	VkRg	2	84	B	7  9	true	true	true	64476	65121
59809	28	mix	VkRg	2	85	B	4  7	false	false	true	65124	66091
59810	28	mix	VkRg	2	86	B	6  8	true	true	true	66094	66697
59811	28	mix	VkRg	2	87	B	2  4	true	true	true	66700	67298
59812	28	mix	VkRg	2	88	B	6  8	true	true	true	67301	67897
59813	28	mix	VkRg	2	89	B	7  9	true	true	true	67900	68617
59814	28	mix	VkRg	2	90	B	2  9	false	false	true	68620	69321
59815	28	mix	VkRg	2	91	B	3  5	true	true	true	69324	69945
59816	28	mix	VkRg	2	92	B	6  8	true	true	true	69948	70569
59817	28	mix	VkRg	2	93	B	5  6	false	false	true	70572	71201
59818	28	mix	VkRg	2	94	B	3  5	true	true	true	71207	71801
59819	28	mix	VkRg	2	95	B	4  7	false	false	true	71805	72497
59820	28	mix	VkRg	2	96	B	2  9	false	true	false	72503	73153
59821	28	mix	VkRg	2	97	B	2  4	true	true	true	73156	73905
59822	28	mix	VkRg	2	98	B	3  5	true	true	true	73908	74505
59823	28	mix	VkRg	2	99	B	2  4	true	true	true	74508	75147
59824	28	mix	VkRg	2	100	B	7  9	true	true	true	75150	75897
59825	28	mix	VkRg	2	101	B	3  8	false	false	true	75899	76529
59826	28	mix	VkRg	2	102	B	3  5	true	true	true	76535	77129
59827	28	mix	VkRg	2	103	B	2  9	false	false	true	77132	77793
59828	28	mix	VkRg	2	104	B	5  6	false	false	true	77796	78530
59829	28	mix	VkRg	2	105	B	3  8	false	false	true	78533	79233
59830	28	mix	VkRg	2	106	B	6  8	true	true	true	79236	79880
59831	28	mix	VkRg	2	107	B	7  9	true	true	true	79884	80793
59832	28	mix	VkRg	2	108	B	4  7	false	false	true	80796	81456
59833	28	mix	VkRg	2	109	B	5  6	false	false	true	81460	82136
59834	28	mix	VkRg	2	110	B	2  9	false	false	true	82140	82825
59835	28	mix	VkRg	2	111	B	4  7	false	false	true	82828	83488
59836	28	mix	VkRg	2	112	B	2  9	false	false	true	83492	84218
59837	28	mix	VkRg	2	113	B	3  5	true	true	true	84221	84832
59838	28	mix	VkRg	2	114	B	7  9	true	true	true	84836	85496
59839	28	mix	VkRg	2	115	B	3  5	true	true	true	85500	86112
59840	28	mix	VkRg	2	116	B	5  6	false	false	true	86116	86824
59841	28	mix	VkRg	2	117	B	7  9	true	false	false	86831	87544
59842	28	mix	VkRg	2	118	B	6  8	true	true	true	87551	88384
59843	28	mix	VkRg	2	119	B	4  7	false	false	true	88388	89096
59844	28	mix	VkRg	2	120	B	3  5	true	true	true	89100	89776
59845	28	mix	VkRg	2	121	B	7  9	true	true	true	89783	90448
59846	28	mix	VkRg	2	122	B	6  8	true	true	true	90452	91608
59847	28	mix	VkRg	2	123	B	2  9	false	false	true	91611	92304
59848	28	mix	VkRg	2	124	B	7  9	true	true	true	92308	92960
59849	28	mix	VkRg	2	125	B	6  8	true	true	true	92963	93608
59850	28	mix	VkRg	2	126	B	7  9	true	true	true	93611	94298
59851	28	mix	VkRg	2	127	B	3  8	false	false	true	94302	95040
59852	28	mix	VkRg	2	128	A	rimages/4d_z.png	true	true	true	46157	95928
59853	28	mix	VkRg	2	129	A	rimages/5e_z.png	false	false	true	95931	96736
59854	28	mix	VkRg	2	130	A	rimages/3b_z.png	false	false	true	96740	97384
59855	28	mix	VkRg	2	131	A	rimages/4b_z.png	true	true	true	97388	97984
59856	28	mix	VkRg	2	132	A	rimages/4d_z.png	true	true	true	97988	98624
59857	28	mix	VkRg	2	133	A	rimages/6b_z.png	false	false	true	98627	99264
59858	28	mix	VkRg	2	134	A	rimages/4c_z_2.png	false	false	true	99271	99912
59859	28	mix	VkRg	2	135	A	rimages/6d_z.png	false	false	true	99919	100528
59860	28	mix	VkRg	2	136	A	rimages/3d_z.png	true	true	true	100531	101328
59861	28	mix	VkRg	2	137	A	rimages/6a_z.png	false	false	true	101331	102040
59862	28	mix	VkRg	2	138	A	rimages/5c_z.png	false	false	true	102043	102808
59863	28	mix	VkRg	2	139	A	rimages/4d_z.png	true	true	true	102811	103642
59864	28	mix	VkRg	2	140	A	rimages/4c_z_2.png	false	false	true	103645	104362
59865	28	mix	VkRg	2	141	A	rimages/6a_z.png	false	false	true	104365	104920
59866	28	mix	VkRg	2	142	A	rimages/5c_z.png	false	false	true	104923	105608
59867	28	mix	VkRg	2	143	A	rimages/6a_z.png	false	false	true	105611	106336
59868	28	mix	VkRg	2	144	A	rimages/4b_z.png	true	true	true	106339	106928
59869	28	mix	VkRg	2	145	A	rimages/4d_z.png	true	true	true	106931	107552
59870	28	mix	VkRg	2	146	A	rimages/5c_z.png	false	false	true	107555	108200
59871	28	mix	VkRg	2	147	A	rimages/3c_z.png	false	false	true	108203	108880
59872	28	mix	VkRg	2	148	A	rimages/3d_z.png	true	true	true	108883	109592
59873	28	mix	VkRg	2	149	A	rimages/4b_z.png	true	true	true	109595	110304
59874	28	mix	VkRg	2	150	A	rimages/4d_z.png	true	true	true	110307	110888
59875	28	mix	VkRg	2	151	A	rimages/5e_z.png	false	false	true	110891	111480
59876	28	mix	VkRg	2	152	A	rimages/6a_z.png	false	false	true	111484	112120
59877	28	mix	VkRg	2	153	A	rimages/3c_z.png	false	false	true	112123	112840
59878	28	mix	VkRg	2	154	A	rimages/3d_z.png	true	true	true	112843	113664
59879	28	mix	VkRg	2	155	A	rimages/4b_z.png	true	true	true	113667	114264
59880	28	mix	VkRg	2	156	B	3  5	true	true	true	95044	115440
59881	28	mix	VkRg	2	157	B	5  6	false	false	true	115443	116200
59882	28	mix	VkRg	2	158	B	7  9	true	true	true	116203	116824
59883	28	mix	VkRg	2	159	B	3  5	true	true	true	116827	117432
59884	28	mix	VkRg	2	160	B	2  4	true	true	true	117435	118008
59885	28	mix	VkRg	2	161	B	2  9	false	false	true	118011	118672
59886	28	mix	VkRg	2	162	B	4  7	false	false	true	118676	119392
195541	28	uni	UniR	2	1	A	rimages/5e_z.png	false	false	true	19	1032
195542	28	uni	UniR	2	2	A	rimages/6a_z.png	false	false	true	1035	1576
195543	28	uni	UniR	2	3	A	rimages/3e_z.png	true	true	true	1579	2249
195544	28	uni	UniR	2	4	A	rimages/5c_z.png	true	true	true	2253	2864
195545	28	uni	UniR	2	5	A	rimages/6d_z.png	true	true	true	2867	3416
195546	28	uni	UniR	2	6	A	rimages/3e_z.png	true	true	true	3423	4016
195547	28	uni	UniR	2	7	A	rimages/3b_z.png	false	false	true	4019	4600
195548	28	uni	UniR	2	8	A	rimages/6d_z.png	true	true	true	4603	5312
195549	28	uni	UniR	2	9	A	rimages/6b_z.png	false	false	true	5315	5944
195550	28	uni	UniR	2	10	A	rimages/3e_z.png	true	true	true	5947	6592
195551	28	uni	UniR	2	11	A	rimages/6d_z.png	true	true	true	6594	7224
195552	28	uni	UniR	2	12	A	rimages/3e_z.png	true	true	true	7227	7832
195553	28	uni	UniR	2	13	A	rimages/5c_z.png	true	true	true	7835	8503
195554	28	uni	UniR	2	14	A	rimages/4b_z.png	false	false	true	8507	9080
195555	28	uni	UniR	2	15	A	rimages/3e_z.png	true	true	true	9083	9744
195556	28	uni	UniR	2	16	A	rimages/3b_z.png	false	false	true	9747	10376
195557	28	uni	UniR	2	17	A	rimages/6d_z.png	true	true	true	10379	11008
195558	28	uni	UniR	2	18	A	rimages/4a_z.png	false	false	true	11011	12304
195559	28	uni	UniR	2	19	A	rimages/5c_z.png	true	true	true	12307	12978
195560	28	uni	UniR	2	20	A	rimages/6d_z.png	true	true	true	12982	13815
195561	28	uni	UniR	2	21	A	rimages/3e_z.png	true	true	true	13819	14504
195562	28	uni	UniR	2	22	A	rimages/3c_z.png	false	false	true	14507	15121
195563	28	uni	UniR	2	23	A	rimages/6d_z.png	true	true	true	15124	15840
195564	28	uni	UniR	2	24	A	rimages/6b_z.png	false	false	true	15844	16447
195565	28	uni	UniR	2	25	A	rimages/4b_z.png	false	false	true	16451	17159
195566	28	uni	UniR	2	26	A	rimages/3e_z.png	true	true	true	17163	17863
195567	28	uni	UniR	2	27	A	rimages/5c_z.png	true	false	false	17867	18535
195568	28	uni	UniR	2	28	A	rimages/3e_z.png	true	true	true	18539	19575
195569	28	uni	UniR	2	29	A	rimages/6e_z.png	false	false	true	19579	20711
195570	28	uni	UniR	2	30	A	rimages/6d_z.png	true	true	true	20715	21385
195571	28	uni	UniR	2	31	A	rimages/5e_z.png	false	false	true	21389	21991
195572	28	uni	UniR	2	32	A	rimages/5a_z.png	false	false	true	21994	22583
195573	28	uni	UniR	2	33	A	rimages/5c_z.png	true	true	true	22587	23215
195574	28	uni	UniR	2	34	A	rimages/3e_z.png	true	true	true	23219	23847
195575	28	uni	UniR	2	35	A	rimages/3b_z.png	false	false	true	23855	24415
195576	28	uni	UniR	2	36	A	rimages/6c_z.png	false	false	true	24419	25007
195577	28	uni	UniR	2	37	A	rimages/4a_z.png	false	false	true	25011	26000
195578	28	uni	UniR	2	38	A	rimages/5c_z.png	true	true	true	26003	26575
195579	28	uni	UniR	2	39	A	rimages/6d_z.png	true	true	true	26579	27231
195580	28	uni	UniR	2	40	A	rimages/6a_z.png	false	false	true	27239	27800
195581	28	uni	UniR	2	41	A	rimages/5c_z.png	true	true	true	27803	28383
195582	28	uni	UniR	2	42	A	rimages/6d_z.png	true	true	true	28390	29103
195583	28	uni	UniR	2	43	A	rimages/3c_z.png	false	false	true	29110	29711
195584	28	uni	UniR	2	44	A	rimages/4a_z.png	false	false	true	29715	30313
195585	28	uni	UniR	2	45	A	rimages/3e_z.png	true	true	true	30317	30871
195586	28	uni	UniR	2	46	A	rimages/6d_z.png	true	true	true	30875	31511
195587	28	uni	UniR	2	47	A	rimages/5c_z.png	true	true	true	31515	32127
195588	28	uni	UniR	2	48	A	rimages/6a_z.png	false	false	true	32135	32703
195589	28	uni	UniR	2	49	A	rimages/6d_z.png	true	true	true	32712	33543
195590	28	uni	UniR	2	50	A	rimages/4e_z.png	false	false	true	33548	34287
195591	28	uni	UniR	2	51	A	rimages/6e_z.png	false	false	true	34294	34871
195592	28	uni	UniR	2	52	A	rimages/5c_z.png	true	true	true	34875	35487
195593	28	uni	UniR	2	53	A	rimages/6d_z.png	true	true	true	35491	36103
195594	28	uni	UniR	2	54	A	rimages/5a_z.png	false	false	true	36106	36687
195595	28	uni	UniR	2	55	A	rimages/3a_z.png	false	false	true	36691	37369
195596	28	uni	UniR	2	56	A	rimages/5c_z.png	true	true	true	37373	38111
195597	28	uni	UniR	2	57	A	rimages/6d_z.png	true	true	true	38115	38783
195598	28	uni	UniR	2	58	A	rimages/5c_z.png	true	true	true	38787	39385
195599	28	uni	UniR	2	59	A	rimages/3e_z.png	true	true	true	39390	40071
195600	28	uni	UniR	2	60	A	rimages/5c_z.png	true	true	true	40074	40791
195601	28	uni	UniR	2	61	A	rimages/6e_z.png	false	false	true	40796	41343
195602	28	uni	UniR	2	62	A	rimages/3e_z.png	true	true	true	41351	42087
195603	28	uni	UniR	2	63	A	rimages/5c_z.png	true	true	true	42090	42719
195604	28	uni	UniR	2	64	A	rimages/6d_z.png	true	true	true	42724	43375
195605	28	uni	UniR	2	65	A	rimages/3e_z.png	true	true	true	43379	44039
