idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
58635	27	mix	VgRk	4	29	A	N  C	false	false	true	18351	18916
58636	27	mix	VgRk	4	30	A	C  V	true	false	false	18918	19508
58637	27	mix	VgRk	4	31	A	N  V	false	false	true	19512	20492
58638	27	mix	VgRk	4	32	A	S  X	false	false	true	20495	21044
58639	27	mix	VgRk	4	33	A	N  Q	false	false	true	21047	21908
58640	27	mix	VgRk	4	34	A	Q  X	true	true	true	21911	22636
58641	27	mix	VgRk	4	35	A	C  V	true	true	true	22643	23420
58642	27	mix	VgRk	4	36	A	X  Q	true	true	true	23423	24316
58643	27	mix	VgRk	4	37	A	V  C	true	true	true	24319	25213
58644	27	mix	VgRk	4	38	A	V  D	false	false	true	25216	26420
58645	27	mix	VgRk	4	39	B	images/13_50_R_k.jpg	true	false	false	20	28132
58646	27	mix	VgRk	4	40	B	images/39_50_R_k.jpg	true	true	true	28135	28772
58647	27	mix	VgRk	4	41	B	images/25_50_k.jpg	false	false	true	28775	29364
58648	27	mix	VgRk	4	42	B	images/1_50_R_k.jpg	true	true	true	29367	30012
58649	27	mix	VgRk	4	43	B	images/13_50_k.jpg	false	false	true	30014	30676
58650	27	mix	VgRk	4	44	B	images/25_50_R_k.jpg	true	true	true	30679	31235
58651	27	mix	VgRk	4	45	B	images/39_50_k.jpg	false	false	true	31239	31851
58652	27	mix	VgRk	4	46	B	images/25_50_k.jpg	false	false	true	31859	32443
58653	27	mix	VgRk	4	47	B	images/13_50_R_k.jpg	true	true	true	32446	32867
58654	27	mix	VgRk	4	48	B	images/1_50_R_k.jpg	true	true	true	32871	33483
58655	27	mix	VgRk	4	49	B	images/25_50_R_k.jpg	true	true	true	33487	34115
58656	27	mix	VgRk	4	50	B	images/13_50_R_k.jpg	true	true	true	34119	34683
58657	27	mix	VgRk	4	51	B	images/39_50_k.jpg	false	false	true	34686	35340
58658	27	mix	VgRk	4	52	B	images/39_50_R_k.jpg	true	true	true	35343	35870
58659	27	mix	VgRk	4	53	B	images/1_50_k.jpg	false	false	true	35874	36563
58660	27	mix	VgRk	4	54	B	images/25_50_R_k.jpg	true	true	true	36566	37123
58661	27	mix	VgRk	4	55	B	images/13_50_R_k.jpg	true	true	true	37126	37899
58662	27	mix	VgRk	4	56	B	images/13_50_k.jpg	false	false	true	37902	38444
58663	27	mix	VgRk	4	57	B	images/25_50_k.jpg	false	false	true	38447	39075
58664	27	mix	VgRk	4	58	B	images/1_50_k.jpg	false	false	true	39078	39587
58665	27	mix	VgRk	4	59	B	images/39_50_k.jpg	false	false	true	39591	40179
58666	27	mix	VgRk	4	60	B	images/25_50_k.jpg	false	false	true	40182	40691
58667	27	mix	VgRk	4	61	B	images/1_50_R_k.jpg	true	true	true	40698	41659
58668	27	mix	VgRk	4	62	B	images/1_50_k.jpg	false	false	true	41662	42203
58669	27	mix	VgRk	4	63	B	images/25_50_R_k.jpg	true	true	true	42210	42787
58670	27	mix	VgRk	4	64	B	images/39_50_k.jpg	false	false	true	42791	43291
58671	27	mix	VgRk	4	65	B	images/1_50_R_k.jpg	true	false	false	43295	43731
58672	27	mix	VgRk	4	66	B	images/13_50_R_k.jpg	true	true	true	43734	44427
58673	27	mix	VgRk	4	67	B	images/39_50_R_k.jpg	true	true	true	44431	44899
58674	27	mix	VgRk	4	68	B	images/13_50_R_k.jpg	true	true	true	44903	45403
58675	27	mix	VgRk	4	69	B	images/25_50_k.jpg	false	false	true	45406	45923
58676	27	mix	VgRk	4	70	B	images/39_50_k.jpg	false	false	true	45926	46379
58677	27	mix	VgRk	4	71	B	images/13_50_k.jpg	false	false	true	46386	46923
58678	27	mix	VgRk	4	72	B	images/39_50_R_k.jpg	true	true	true	46926	47411
58679	27	mix	VgRk	4	73	B	images/39_50_k.jpg	false	false	true	47415	47955
58680	27	mix	VgRk	4	74	B	images/25_50_R_k.jpg	true	true	true	47958	48539
58681	27	mix	VgRk	4	75	B	images/25_50_k.jpg	false	false	true	48546	49172
58682	27	mix	VgRk	4	76	B	images/1_50_k.jpg	false	false	true	49175	49643
58683	27	mix	VgRk	4	77	B	images/39_50_R_k.jpg	true	true	true	49646	50147
58684	27	mix	VgRk	4	78	B	images/13_50_R_k.jpg	true	true	true	50151	50819
58685	27	mix	VgRk	4	79	B	images/1_50_R_k.jpg	true	true	true	50822	51483
58686	27	mix	VgRk	4	80	B	images/39_50_k.jpg	false	false	true	51486	52131
58687	27	mix	VgRk	4	81	B	images/39_50_R_k.jpg	true	true	true	52135	52587
58688	27	mix	VgRk	4	82	B	images/25_50_k.jpg	false	false	true	52590	53187
58689	27	mix	VgRk	4	83	B	images/13_50_k.jpg	false	true	false	53190	53611
58690	27	mix	VgRk	4	84	B	images/25_50_R_k.jpg	true	true	true	53614	54363
58691	27	mix	VgRk	4	85	B	images/1_50_R_k.jpg	true	true	true	54367	55067
58692	27	mix	VgRk	4	86	B	images/39_50_k.jpg	false	false	true	55070	55627
58693	27	mix	VgRk	4	87	B	images/25_50_R_k.jpg	true	true	true	55630	56235
58694	27	mix	VgRk	4	88	B	images/39_50_R_k.jpg	true	true	true	56238	56876
58695	27	mix	VgRk	4	89	B	images/25_50_k.jpg	false	false	true	56880	57411
58696	27	mix	VgRk	4	90	B	images/39_50_k.jpg	false	false	true	57415	58003
58697	27	mix	VgRk	4	91	B	images/13_50_R_k.jpg	true	true	true	58006	58427
58698	27	mix	VgRk	4	92	B	images/39_50_R_k.jpg	true	true	true	58430	59147
58699	27	mix	VgRk	4	93	B	images/1_50_R_k.jpg	true	true	true	59150	59659
58700	27	mix	VgRk	4	94	B	images/39_50_R_k.jpg	true	true	true	59662	60171
58701	27	mix	VgRk	4	95	B	images/13_50_R_k.jpg	true	true	true	60174	60739
58702	27	mix	VgRk	4	96	B	images/13_50_k.jpg	false	false	true	60742	61485
58703	27	mix	VgRk	4	97	B	images/39_50_k.jpg	false	false	true	61488	62061
58704	27	mix	VgRk	4	98	B	images/13_50_k.jpg	false	false	true	62064	62547
58705	27	mix	VgRk	4	99	B	images/39_50_k.jpg	false	false	true	62551	62963
58706	27	mix	VgRk	4	100	B	images/25_50_R_k.jpg	true	true	true	62966	63659
58707	27	mix	VgRk	4	101	B	images/39_50_R_k.jpg	true	true	true	63666	64267
58708	27	mix	VgRk	4	102	B	images/25_50_k.jpg	false	false	true	64270	64835
58709	27	mix	VgRk	4	103	B	images/1_50_R_k.jpg	true	true	true	64838	65445
58710	27	mix	VgRk	4	104	B	images/39_50_k.jpg	false	false	true	65449	66067
58711	27	mix	VgRk	4	105	B	images/13_50_k.jpg	false	false	true	66070	66603
58712	27	mix	VgRk	4	106	B	images/39_50_R_k.jpg	true	true	true	66606	67115
58713	27	mix	VgRk	4	107	B	images/1_50_R_k.jpg	true	true	true	67118	67795
58714	27	mix	VgRk	4	108	B	images/25_50_R_k.jpg	true	true	true	67798	68355
58715	27	mix	VgRk	4	109	B	images/1_50_R_k.jpg	true	true	true	68358	69131
58716	27	mix	VgRk	4	110	B	images/25_50_R_k.jpg	true	true	true	69134	69635
58717	27	mix	VgRk	4	111	B	images/1_50_k.jpg	false	false	true	69638	70107
58718	27	mix	VgRk	4	112	B	images/39_50_k.jpg	false	false	true	70111	70635
58719	27	mix	VgRk	4	113	B	images/13_50_R_k.jpg	true	true	true	70638	71347
58720	27	mix	VgRk	4	114	B	images/13_50_k.jpg	false	false	true	71353	71987
58721	27	mix	VgRk	4	115	B	images/25_50_R_k.jpg	true	true	true	71990	72675
58722	27	mix	VgRk	4	116	B	images/25_50_k.jpg	false	false	true	72679	73251
58723	27	mix	VgRk	4	117	B	images/39_50_R_k.jpg	true	true	true	73253	73867
58724	27	mix	VgRk	4	118	B	images/39_50_k.jpg	false	false	true	73873	74363
58725	27	mix	VgRk	4	119	B	images/13_50_R_k.jpg	true	false	false	74366	74747
58726	27	mix	VgRk	4	120	B	images/1_50_k.jpg	false	false	true	74749	75315
58727	27	mix	VgRk	4	121	B	images/13_50_k.jpg	false	false	true	75318	75931
58728	27	mix	VgRk	4	122	B	images/25_50_R_k.jpg	true	true	true	75934	76403
58729	27	mix	VgRk	4	123	B	images/1_50_k.jpg	false	false	true	76405	76898
58730	27	mix	VgRk	4	124	B	images/25_50_k.jpg	false	false	true	76902	77411
58731	27	mix	VgRk	4	125	B	images/13_50_k.jpg	false	false	true	77414	78002
58732	27	mix	VgRk	4	126	B	images/25_50_k.jpg	false	false	true	78006	78586
58733	27	mix	VgRk	4	127	B	images/1_50_k.jpg	false	false	true	78590	79123
58734	27	mix	VgRk	4	128	B	images/1_50_R_k.jpg	true	false	false	79129	79684
58735	27	mix	VgRk	4	129	B	images/39_50_k.jpg	false	false	true	79687	80642
58736	27	mix	VgRk	4	130	B	images/25_50_R_k.jpg	true	true	true	80645	81250
58737	27	mix	VgRk	4	131	B	images/1_50_R_k.jpg	true	true	true	81254	82018
58738	27	mix	VgRk	4	132	B	images/25_50_k.jpg	false	false	true	82022	82523
58739	27	mix	VgRk	4	133	B	images/39_50_k.jpg	false	false	true	82526	83114
58740	27	mix	VgRk	4	134	B	images/39_50_R_k.jpg	true	true	true	83117	83530
58741	27	mix	VgRk	4	135	B	images/13_50_k.jpg	false	false	true	83533	84042
58742	27	mix	VgRk	4	136	B	images/39_50_k.jpg	false	false	true	84046	84514
58743	27	mix	VgRk	4	137	B	images/1_50_R_k.jpg	true	true	true	84518	85042
58744	27	mix	VgRk	4	138	B	images/39_50_R_k.jpg	true	true	true	85045	85842
58745	27	mix	VgRk	4	139	B	images/13_50_k.jpg	false	false	true	85846	86698
58746	27	mix	VgRk	4	140	B	images/25_50_k.jpg	false	false	true	86701	87139
58747	27	mix	VgRk	4	141	B	images/1_50_R_k.jpg	true	false	false	87142	87626
58748	27	mix	VgRk	4	142	B	images/1_50_k.jpg	false	false	true	87629	88338
58749	27	mix	VgRk	4	143	B	images/39_50_R_k.jpg	true	true	true	88345	88938
58750	27	mix	VgRk	4	144	B	images/13_50_R_k.jpg	true	true	true	88941	89466
58751	27	mix	VgRk	4	145	B	images/25_50_k.jpg	false	false	true	89470	90034
58752	27	mix	VgRk	4	146	B	images/13_50_k.jpg	false	false	true	90038	90546
58753	27	mix	VgRk	4	147	B	images/1_50_k.jpg	false	false	true	90549	91050
58754	27	mix	VgRk	4	148	B	images/39_50_R_k.jpg	true	true	true	91054	91650
58755	27	mix	VgRk	4	149	A	T  Q	false	false	true	26423	93474
58756	27	mix	VgRk	4	150	A	G  X	false	false	true	93477	94018
58757	27	mix	VgRk	4	151	A	N  Q	false	false	true	94021	94994
58758	27	mix	VgRk	4	152	A	X  P	false	false	true	94997	95794
58759	27	mix	VgRk	4	153	A	Q  X	true	false	false	95797	96874
58760	27	mix	VgRk	4	154	A	V  T	false	true	false	96877	97578
58761	27	mix	VgRk	4	155	A	V  C	true	true	true	97581	99594
58762	27	mix	VgRk	4	156	A	C  V	true	true	true	99597	100234
58763	27	mix	VgRk	4	157	A	X  Q	true	true	true	100237	100930
58764	27	mix	VgRk	4	158	A	V  C	true	true	true	100934	101650
58765	27	mix	VgRk	4	159	A	Y  X	false	false	true	101653	103018
58766	27	mix	VgRk	4	160	A	Y  C	false	false	true	103021	105642
58767	27	mix	VgRk	4	161	A	X  P	false	false	true	105645	106586
58768	27	mix	VgRk	4	162	A	V  G	false	false	true	106589	107234
58769	27	mix	VgRk	4	163	A	C  V	true	true	true	107237	107946
58770	27	mix	VgRk	4	164	A	V  K	false	false	true	107949	108762
58771	27	mix	VgRk	4	165	A	V  R	false	false	true	108766	109362
58772	27	mix	VgRk	4	166	A	V  C	true	false	false	109366	109922
58773	27	mix	VgRk	4	167	A	X  Q	true	true	true	109929	110514
58774	27	mix	VgRk	4	168	A	X  N	false	false	true	110517	111002
58775	27	mix	VgRk	4	169	A	V  J	false	false	true	111009	111690
58776	27	mix	VgRk	4	170	A	Q  X	true	true	true	111693	112314
58777	27	mix	VgRk	4	171	A	C  V	true	true	true	112317	113066
58778	27	mix	VgRk	4	172	A	X  Q	true	true	true	113069	113666
58779	27	mix	VgRk	4	173	A	Q  X	true	true	true	113672	114282
58780	27	mix	VgRk	4	174	A	X  Q	true	true	true	114285	114786
58781	27	mix	VgRk	4	175	A	Y  V	false	false	true	114789	115826
58782	27	mix	VgRk	4	176	A	G  V	false	false	true	115832	116474
58783	27	mix	VgRk	4	177	A	V  C	true	true	true	116481	117162
58784	27	mix	VgRk	4	178	A	F  V	false	false	true	117165	117794
58785	27	mix	VgRk	4	179	A	Q  J	false	true	false	117797	118578
58786	27	mix	VgRk	4	180	A	V  K	false	false	true	118581	119650
58787	27	mix	VkRg	4	1	A	rimages/6d_z.png	true	true	true	19	956
58788	27	mix	VkRg	4	2	B	4  7	false	false	true	19	1460
58789	27	mix	VkRg	4	3	A	rimages/6b_z.png	true	true	true	960	1948
58790	27	mix	VkRg	4	4	B	3  5	true	true	true	1464	2612
58791	27	mix	VkRg	4	5	B	3  8	false	false	true	2616	3726
58792	27	mix	VkRg	4	6	A	rimages/6d_z.png	true	true	true	1951	4140
58793	27	mix	VkRg	4	7	A	rimages/6a_z.png	true	true	true	4144	5108
58794	27	mix	VkRg	4	8	B	2  4	true	true	true	3730	5564
58795	27	mix	VkRg	4	9	A	rimages/3c_z.png	false	false	true	5115	6508
58796	27	mix	VkRg	4	10	A	rimages/4c_z_2.png	false	false	true	6511	7172
58797	27	mix	VkRg	4	11	A	rimages/6b_z.png	true	true	true	7176	7748
58798	27	mix	VkRg	4	12	B	6  8	true	true	true	5567	8340
58799	27	mix	VkRg	4	13	A	rimages/6a_z.png	true	true	true	7751	9092
58800	27	mix	VkRg	4	14	A	rimages/6b_z.png	true	true	true	9095	9852
58801	27	mix	VkRg	4	15	B	4  7	false	false	true	8344	10436
58802	27	mix	VkRg	4	16	A	rimages/6d_z.png	true	true	true	9857	10868
58803	27	mix	VkRg	4	17	B	3  5	true	true	true	10443	12870
58804	27	mix	VkRg	4	18	B	3  8	false	false	true	12874	13548
58805	27	mix	VkRg	4	19	A	rimages/6c_z.png	false	false	true	10875	14292
58806	27	mix	VkRg	4	20	A	rimages/6b_z.png	true	true	true	14296	14844
58807	27	mix	VkRg	4	21	A	rimages/5a_z.png	false	true	false	14847	15780
58808	27	mix	VkRg	4	22	A	rimages/6a_z.png	true	true	true	15783	16868
58809	27	mix	VkRg	4	23	A	rimages/6b_z.png	true	true	true	16872	17500
58810	27	mix	VkRg	4	24	B	2  9	false	false	true	13551	18764
58811	27	mix	VkRg	4	25	B	3  8	false	false	true	18767	19700
58812	27	mix	VkRg	4	26	A	rimages/5e_z.png	false	false	true	17504	20564
58813	27	mix	VkRg	4	27	B	4  7	false	false	true	19704	21708
58814	27	mix	VkRg	4	28	B	5  6	false	false	true	21712	22404
58815	27	mix	VkRg	4	29	B	7  9	true	true	true	22407	22964
58816	27	mix	VkRg	4	30	B	4  7	false	false	true	22967	23660
58817	27	mix	VkRg	4	31	A	rimages/6a_z.png	true	true	true	20567	24445
58818	27	mix	VkRg	4	32	A	rimages/6b_z.png	true	true	true	24448	25140
58819	27	mix	VkRg	4	33	A	rimages/6c_z.png	false	false	true	25143	25852
58820	27	mix	VkRg	4	34	B	6  8	true	false	false	23663	26716
58821	27	mix	VkRg	4	35	B	3  8	false	false	true	26719	28004
58822	27	mix	VkRg	4	36	B	2  9	false	false	true	28007	28772
58823	27	mix	VkRg	4	37	B	7  9	true	true	true	28775	29796
58824	27	mix	VkRg	4	38	B	3  8	false	false	true	29799	30532
58825	27	mix	VkRg	4	39	B	2  4	true	true	true	30535	31076
58826	27	mix	VkRg	4	40	B	7  9	true	true	true	31079	31956
58827	27	mix	VkRg	4	41	B	4  7	false	false	true	31959	32668
58828	27	mix	VkRg	4	42	A	rimages/4b_z.png	false	false	true	25855	35267
58829	27	mix	VkRg	4	43	A	rimages/6a_z.png	true	true	true	35270	36109
58830	27	mix	VkRg	4	44	A	rimages/3a_z.png	false	true	false	36112	36803
58831	27	mix	VkRg	4	45	A	rimages/6d_z.png	true	true	true	36806	37507
58832	27	mix	VkRg	4	46	A	rimages/6a_z.png	true	false	false	37510	38155
58833	27	mix	VkRg	4	47	A	rimages/3c_z.png	false	false	true	38158	39939
58834	27	mix	VkRg	4	48	A	rimages/5c_z.png	false	false	true	39946	40723
58835	27	mix	VkRg	4	49	A	rimages/6d_z.png	true	true	true	40726	41315
58836	27	mix	VkRg	4	50	A	rimages/3b_z.png	false	false	true	41318	43155
58837	27	mix	VkRg	4	51	A	rimages/4b_z.png	false	false	true	43159	44123
58838	27	mix	VkRg	4	52	A	rimages/6a_z.png	true	true	true	44127	46491
58839	27	mix	VkRg	4	53	A	rimages/6b_z.png	true	true	true	46495	47125
58840	27	mix	VkRg	4	54	A	rimages/3a_z.png	false	false	true	47129	47907
58841	27	mix	VkRg	4	55	A	rimages/4d_z.png	false	false	true	47911	49163
58842	27	mix	VkRg	4	56	A	rimages/5a_z.png	false	false	true	49166	50027
58843	27	mix	VkRg	4	57	A	rimages/6d_z.png	true	true	true	50031	50739
58844	27	mix	VkRg	4	58	A	rimages/6a_z.png	true	false	false	50743	51811
58845	27	mix	VkRg	4	59	A	rimages/6b_z.png	true	true	true	51814	52715
58846	27	mix	VkRg	4	60	A	rimages/6a_z.png	true	true	true	52718	53859
58847	27	mix	VkRg	4	61	A	rimages/6d_z.png	true	true	true	53862	54539
58848	27	mix	VkRg	4	62	A	rimages/3d_z.png	false	false	true	54546	55403
58849	27	mix	VkRg	4	63	A	rimages/6e_z.png	false	false	true	55411	56667
58850	27	mix	VkRg	4	64	A	rimages/3e_z.png	false	false	true	56670	57339
58851	27	mix	VkRg	4	65	A	rimages/4b_z.png	false	false	true	57343	58115
58852	27	mix	VkRg	4	66	A	rimages/4c_z_2.png	false	false	true	58118	58755
58853	27	mix	VkRg	4	67	A	rimages/6a_z.png	true	true	true	58759	59555
58854	27	mix	VkRg	4	68	A	rimages/3d_z.png	false	false	true	59558	60403
58855	27	mix	VkRg	4	69	A	rimages/6c_z.png	false	false	true	60407	61131
58856	27	mix	VkRg	4	70	A	rimages/5a_z.png	false	true	false	61134	61796
58857	27	mix	VkRg	4	71	A	rimages/3a_z.png	false	false	true	61799	62428
58858	27	mix	VkRg	4	72	A	rimages/3e_z.png	false	false	true	62431	63059
58859	27	mix	VkRg	4	73	A	rimages/6d_z.png	true	true	true	63062	63675
58860	27	mix	VkRg	4	74	A	rimages/6a_z.png	true	true	true	63678	64499
58861	27	mix	VkRg	4	75	A	rimages/4c_z_2.png	false	false	true	64502	65275
58862	27	mix	VkRg	4	76	A	rimages/6b_z.png	true	true	true	65278	65939
58863	27	mix	VkRg	4	77	A	rimages/3c_z.png	false	false	true	65942	67540
58864	27	mix	VkRg	4	78	A	rimages/3b_z.png	false	false	true	67544	68123
58865	27	mix	VkRg	4	79	A	rimages/6a_z.png	true	true	true	68126	69027
58866	27	mix	VkRg	4	80	A	rimages/6d_z.png	true	true	true	69030	69763
58867	27	mix	VkRg	4	81	A	rimages/6a_z.png	true	true	true	69766	70731
58868	27	mix	VkRg	4	82	A	rimages/6e_z.png	false	false	true	70734	71483
58869	27	mix	VkRg	4	83	A	rimages/3c_z.png	false	false	true	71487	72163
58870	27	mix	VkRg	4	84	B	3  8	false	false	true	32674	73051
58871	27	mix	VkRg	4	85	B	5  6	false	false	true	73054	73843
58872	27	mix	VkRg	4	86	B	3  8	false	false	true	73846	74435
58873	27	mix	VkRg	4	87	B	6  8	true	true	true	74439	75195
58874	27	mix	VkRg	4	88	B	2  9	false	false	true	75198	75965
58875	27	mix	VkRg	4	89	B	4  7	false	false	true	75969	76523
58876	27	mix	VkRg	4	90	B	3  8	false	false	true	76526	77347
58877	27	mix	VkRg	4	91	B	4  7	false	false	true	77351	78003
58878	27	mix	VkRg	4	92	B	3  8	false	false	true	78006	78587
58879	27	mix	VkRg	4	93	B	2  4	true	true	true	78589	79205
58880	27	mix	VkRg	4	94	B	4  7	false	false	true	79208	79771
58881	27	mix	VkRg	4	95	B	3  8	false	false	true	79774	80429
58882	27	mix	VkRg	4	96	B	4  7	false	false	true	80433	81067
58883	27	mix	VkRg	4	97	B	7  9	true	true	true	81070	81619
58884	27	mix	VkRg	4	98	B	3  5	true	true	true	81622	82362
58885	27	mix	VkRg	4	99	B	7  9	true	true	true	82366	83370
58886	27	mix	VkRg	4	100	B	2  9	false	false	true	83374	84115
58887	27	mix	VkRg	4	101	B	3  5	true	true	true	84118	84778
58888	27	mix	VkRg	4	102	B	6  8	true	true	true	84782	85458
58889	27	mix	VkRg	4	103	B	2  4	true	true	true	85462	86074
58890	27	mix	VkRg	4	104	B	3  8	false	false	true	86078	87163
58891	27	mix	VkRg	4	105	B	2  9	false	true	false	87166	87994
58892	27	mix	VkRg	4	106	B	3  8	false	false	true	87998	89162
58893	27	mix	VkRg	4	107	B	3  5	true	true	true	89166	89930
58894	27	mix	VkRg	4	108	B	2  4	true	true	true	89933	90547
58895	27	mix	VkRg	4	109	B	3  5	true	false	false	90550	91178
58896	27	mix	VkRg	4	110	B	2  4	true	true	true	91182	92050
58897	27	mix	VkRg	4	111	B	6  8	true	true	true	92053	92618
58898	27	mix	VkRg	4	112	B	5  6	false	false	true	92622	93211
58899	27	mix	VkRg	4	113	B	2  9	false	false	true	93214	94754
58900	27	mix	VkRg	4	114	B	3  5	true	true	true	94757	95346
58901	27	mix	VkRg	4	115	B	4  7	false	false	true	95349	95964
58902	27	mix	VkRg	4	116	B	2  9	false	false	true	95968	96842
58903	27	mix	VkRg	4	117	B	3  8	false	false	true	96846	97466
58904	27	mix	VkRg	4	118	B	7  9	true	true	true	97469	98226
58905	27	mix	VkRg	4	119	B	3  5	true	true	true	98230	98770
58906	27	mix	VkRg	4	120	B	2  9	false	false	true	98777	99442
58907	27	mix	VkRg	4	121	B	7  9	true	true	true	99446	100282
58908	27	mix	VkRg	4	122	B	3  5	true	true	true	100289	101090
58909	27	mix	VkRg	4	123	B	4  7	false	false	true	101094	101618
58910	27	mix	VkRg	4	124	B	2  4	true	true	true	101621	102082
58911	27	mix	VkRg	4	125	B	6  8	true	true	true	102089	102818
58912	27	mix	VkRg	4	126	B	2  9	false	false	true	102821	103562
58913	27	mix	VkRg	4	127	B	7  9	true	true	true	103565	104178
58914	27	mix	VkRg	4	128	B	2  4	true	true	true	104181	105010
58915	27	mix	VkRg	4	129	B	6  8	true	true	true	105013	105466
58916	27	mix	VkRg	4	130	B	3  8	false	false	true	105473	106034
58917	27	mix	VkRg	4	131	A	rimages/4d_z.png	false	false	true	72170	107194
58918	27	mix	VkRg	4	132	A	rimages/3c_z.png	false	false	true	107201	107842
58919	27	mix	VkRg	4	133	A	rimages/4a_z.png	false	false	true	107849	108746
58920	27	mix	VkRg	4	134	A	rimages/6b_z.png	true	true	true	108749	109442
58921	27	mix	VkRg	4	135	A	rimages/5e_z.png	false	false	true	109445	110034
58922	27	mix	VkRg	4	136	A	rimages/4b_z.png	false	false	true	110037	110714
58923	27	mix	VkRg	4	137	A	rimages/3d_z.png	false	false	true	110717	111330
58924	27	mix	VkRg	4	138	A	rimages/6a_z.png	true	true	true	111333	112090
58925	27	mix	VkRg	4	139	A	rimages/6c_z.png	false	false	true	112096	112802
58926	27	mix	VkRg	4	140	A	rimages/6b_z.png	true	true	true	112806	113378
58927	27	mix	VkRg	4	141	A	rimages/6d_z.png	true	true	true	113381	114114
58928	27	mix	VkRg	4	142	A	rimages/5a_z.png	false	false	true	114117	114770
58929	27	mix	VkRg	4	143	A	rimages/3e_z.png	false	false	true	114773	115690
58930	27	mix	VkRg	4	144	A	rimages/4a_z.png	false	false	true	115697	116234
58931	27	mix	VkRg	4	145	A	rimages/4d_z.png	false	false	true	116237	116756
58932	27	mix	VkRg	4	146	A	rimages/6a_z.png	true	false	false	116760	117418
58933	27	mix	VkRg	4	147	A	rimages/3a_z.png	false	false	true	117425	118306
58934	27	mix	VkRg	4	148	A	rimages/3e_z.png	false	false	true	118309	118930
58935	27	mix	VkRg	4	149	A	rimages/6d_z.png	true	true	true	118937	119586
194850	27	uni	UniR	4	1	A	rimages/6e_z.png	false	false	true	19	2254
194851	27	uni	UniR	4	2	A	rimages/4e_z.png	true	true	true	2258	3030
194852	27	uni	UniR	4	3	A	rimages/4c_z_2.png	true	true	true	3034	5534
194853	27	uni	UniR	4	4	A	rimages/6c_z.png	false	false	true	5537	6134
194854	27	uni	UniR	4	5	A	rimages/4e_z.png	true	true	true	6142	7206
194855	27	uni	UniR	4	6	A	rimages/4c_z_2.png	true	true	true	7209	7886
194856	27	uni	UniR	4	7	A	rimages/5e_z.png	false	false	true	7889	8470
194857	27	uni	UniR	4	8	A	rimages/3c_z.png	false	false	true	8473	9542
194858	27	uni	UniR	4	9	A	rimages/3d_z.png	true	true	true	9546	10598
194859	27	uni	UniR	4	10	A	rimages/6c_z.png	false	false	true	10601	11654
194860	27	uni	UniR	4	11	A	rimages/3a_z.png	false	false	true	11657	13638
194861	27	uni	UniR	4	12	A	rimages/4c_z_2.png	true	true	true	13641	14374
194862	27	uni	UniR	4	13	A	rimages/5c_z.png	false	false	true	14378	15319
194863	27	uni	UniR	4	14	A	rimages/5e_z.png	false	false	true	15322	15910
194864	27	uni	UniR	4	15	A	rimages/3d_z.png	true	true	true	15917	16622
194865	27	uni	UniR	4	16	A	rimages/4c_z_2.png	true	true	true	16625	17335
194866	27	uni	UniR	4	17	A	rimages/4e_z.png	true	true	true	17338	18062
194867	27	uni	UniR	4	18	B	images/13_50_R_k.jpg	true	true	true	19	19207
194868	27	uni	UniR	4	19	B	images/39_50_k.jpg	false	false	true	19211	19806
194869	27	uni	UniR	4	20	B	images/13_50_k.jpg	false	false	true	19810	20366
194870	27	uni	UniR	4	21	B	images/39_50_k.jpg	false	false	true	20369	20774
194871	27	uni	UniR	4	22	B	images/1_50_R_k.jpg	true	true	true	20778	21286
194872	27	uni	UniR	4	23	B	images/39_50_R_k.jpg	true	true	true	21289	21822
194873	27	uni	UniR	4	24	B	images/25_50_R_k.jpg	true	true	true	21826	22342
194874	27	uni	UniR	4	25	B	images/1_50_R_k.jpg	true	true	true	22345	22926
194875	27	uni	UniR	4	26	B	images/13_50_k.jpg	false	true	false	22929	23422
194876	27	uni	UniR	4	27	B	images/39_50_k.jpg	false	false	true	23427	24222
194877	27	uni	UniR	4	28	B	images/25_50_R_k.jpg	true	true	true	24226	24798
194878	27	uni	UniR	4	29	B	images/13_50_k.jpg	false	false	true	24801	25518
194879	27	uni	UniR	4	30	B	images/1_50_k.jpg	false	false	true	25521	26078
194880	27	uni	UniR	4	31	B	images/39_50_R_k.jpg	true	true	true	26081	26438
194881	27	uni	UniR	4	32	B	images/25_50_R_k.jpg	true	true	true	26442	27174
194882	27	uni	UniR	4	33	B	images/39_50_R_k.jpg	true	true	true	27177	27702
194883	27	uni	UniR	4	34	B	images/1_50_R_k.jpg	true	true	true	27709	28374
194884	27	uni	UniR	4	35	B	images/39_50_R_k.jpg	true	true	true	28377	28942
194885	27	uni	UniR	4	36	B	images/25_50_k.jpg	false	true	false	28946	29502
194886	27	uni	UniR	4	37	B	images/25_50_R_k.jpg	true	true	true	29510	30174
194887	27	uni	UniR	4	38	B	images/1_50_k.jpg	false	false	true	30177	30784
194888	27	uni	UniR	4	39	B	images/39_50_R_k.jpg	true	true	true	30787	31190
194889	27	uni	UniR	4	40	B	images/1_50_R_k.jpg	true	true	true	31193	31846
194890	27	uni	UniR	4	41	B	images/13_50_R_k.jpg	true	true	true	31849	32446
194891	27	uni	UniR	4	42	B	images/39_50_R_k.jpg	true	true	true	32449	33118
194892	27	uni	UniR	4	43	B	images/13_50_k.jpg	false	false	true	33121	33646
