idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
44376	22	mix	VkRg	4	46	B	4  7	false	false	true	58567	60599
44377	22	mix	VkRg	4	47	A	rimages/6c_z.png	false	false	true	60599	63991
44378	22	mix	VkRg	4	48	B	2  9	false	false	true	60599	64006
44379	22	mix	VkRg	4	49	A	rimages/6d_z.png	false	false	true	63992	65926
44380	22	mix	VkRg	4	50	B	6  8	true	true	true	64007	65966
44381	22	mix	VkRg	4	51	A	rimages/5c_z.png	false	false	true	65927	68511
44382	22	mix	VkRg	4	52	B	3  8	false	false	true	65967	68534
44383	22	mix	VkRg	4	53	A	rimages/4d_z.png	true	true	true	68511	70550
44384	22	mix	VkRg	4	54	B	7  9	true	true	true	68535	70599
44385	22	mix	VkRg	4	55	A	rimages/4b_z.png	true	true	true	70551	72270
44386	22	mix	VkRg	4	56	B	5  6	false	false	true	70600	72294
44387	22	mix	VkRg	4	57	A	rimages/6e_z.png	true	true	true	72273	75982
44388	22	mix	VkRg	4	58	B	4  7	false	false	true	72295	76006
44389	22	mix	VkRg	4	59	A	rimages/4c_z_2.png	false	false	true	75983	80518
44390	22	mix	VkRg	4	60	B	3  8	false	false	true	76007	80535
44391	22	mix	VkRg	4	61	A	rimages/6a_z.png	false	false	true	80519	83686
44392	22	mix	VkRg	4	62	B	5  6	false	false	true	80536	83726
44393	22	mix	VkRg	4	63	A	rimages/4d_z.png	true	true	true	83687	85575
44394	22	mix	VkRg	4	64	B	4  7	false	false	true	83727	85575
44395	22	mix	VkRg	4	65	A	rimages/3e_z.png	false	false	true	85576	87838
44396	22	mix	VkRg	4	66	B	6  8	true	true	true	85576	87838
44397	22	mix	VkRg	4	67	A	rimages/6e_z.png	true	true	true	87839	91830
44398	22	mix	VkRg	4	68	B	3  5	true	true	true	87839	91830
44399	22	mix	VkRg	4	69	A	rimages/5e_z.png	false	false	true	91830	93830
44400	22	mix	VkRg	4	70	B	6  8	true	true	true	91830	93870
44401	22	mix	VkRg	4	71	A	rimages/4d_z.png	true	true	true	93830	95512
44402	22	mix	VkRg	4	72	B	3  5	true	true	true	93870	95566
44403	22	mix	VkRg	4	73	A	rimages/4c_z_2.png	false	true	false	95512	97477
44404	22	mix	VkRg	4	74	B	6  8	true	false	false	95566	97510
44405	22	mix	VkRg	4	75	A	rimages/4b_z.png	true	true	true	97478	99982
44406	22	mix	VkRg	4	76	B	2  9	false	false	true	97510	100005
44407	22	mix	VkRg	4	77	A	rimages/6e_z.png	true	true	true	99982	101885
44408	22	mix	VkRg	4	78	B	2  4	true	true	true	100006	101902
44409	22	mix	VkRg	4	79	A	rimages/6d_z.png	false	false	true	101886	105237
44410	22	mix	VkRg	4	80	B	3  8	false	false	true	101903	105261
44411	22	mix	VkRg	4	81	A	rimages/3a_z.png	false	false	true	105238	107493
44412	22	mix	VkRg	4	82	B	7  9	true	true	true	105262	107520
44413	22	mix	VkRg	4	83	A	rimages/4b_z.png	true	true	true	107494	109437
44414	22	mix	VkRg	4	84	B	3  5	true	true	true	107520	109645
44415	22	mix	VkRg	4	85	A	rimages/4d_z.png	true	true	true	109438	111517
44416	22	mix	VkRg	4	86	B	2  9	false	false	true	109646	111517
44417	22	mix	VkRg	4	87	A	rimages/5a_z.png	false	false	true	111518	114317
44418	22	mix	VkRg	4	88	B	4  7	false	false	true	111518	114317
44419	22	mix	VkRg	4	89	A	rimages/4b_z.png	true	true	true	114318	116885
44420	22	mix	VkRg	4	90	B	3  8	false	false	true	114318	116901
44421	22	mix	VkRg	4	91	A	rimages/4d_z.png	true	true	true	116886	119333
44422	22	mix	VkRg	4	92	B	5  6	false	false	true	116902	119382
180472	22	uni	UniR	4	1	A	rimages/5a_z.png	true	true	true	15	3211
180473	22	uni	UniR	4	2	B	images/39_50_k.jpg	false	false	true	15	3212
180474	22	uni	UniR	4	3	A	rimages/6c_z.png	false	false	true	3212	4979
180475	22	uni	UniR	4	4	B	images/1_50_k.jpg	false	false	true	3212	4979
180476	22	uni	UniR	4	5	A	rimages/3d_z.png	true	true	true	4980	9515
180477	22	uni	UniR	4	6	B	images/13_50_R_k.jpg	true	true	true	4980	9558
180478	22	uni	UniR	4	7	A	rimages/4e_z.png	false	false	true	9516	12787
180479	22	uni	UniR	4	8	B	images/1_50_R_k.jpg	true	true	true	9558	12819
180480	22	uni	UniR	4	9	A	rimages/5a_z.png	true	true	true	12788	14211
180481	22	uni	UniR	4	10	B	images/39_50_R_k.jpg	true	true	true	12820	14237
180482	22	uni	UniR	4	11	A	rimages/6d_z.png	true	true	true	14212	15893
180483	22	uni	UniR	4	12	B	images/13_50_R_k.jpg	true	true	true	14239	15893
180484	22	uni	UniR	4	13	A	rimages/3b_z.png	false	false	true	15894	18419
180485	22	uni	UniR	4	14	B	images/1_50_R_k.jpg	true	true	true	15894	18419
180486	22	uni	UniR	4	15	A	rimages/5a_z.png	true	true	true	18420	20739
180487	22	uni	UniR	4	16	B	images/13_50_k.jpg	false	false	true	18420	20739
180488	22	uni	UniR	4	17	A	rimages/3d_z.png	true	true	true	20740	22635
180489	22	uni	UniR	4	18	B	images/25_50_k.jpg	false	false	true	20740	22635
180490	22	uni	UniR	4	19	A	rimages/6e_z.png	false	false	true	22636	25308
180491	22	uni	UniR	4	20	B	images/13_50_k.jpg	false	false	true	22636	25308
180492	22	uni	UniR	4	21	A	rimages/5a_z.png	true	true	true	25308	26699
180493	22	uni	UniR	4	22	B	images/39_50_R_k.jpg	true	true	true	25309	26723
180494	22	uni	UniR	4	23	A	rimages/4c_z_2.png	false	false	true	26700	28411
180495	22	uni	UniR	4	24	B	images/25_50_k.jpg	false	false	true	26724	28411
180496	22	uni	UniR	4	25	A	rimages/3a_z.png	false	false	true	28412	30803
180497	22	uni	UniR	4	26	B	images/1_50_k.jpg	false	false	true	28412	30803
180498	22	uni	UniR	4	27	A	rimages/3b_z.png	false	false	true	30804	32924
180499	22	uni	UniR	4	28	B	images/39_50_k.jpg	false	false	true	30804	32931
180500	22	uni	UniR	4	29	A	rimages/4d_z.png	false	false	true	32925	38059
180501	22	uni	UniR	4	30	B	images/25_50_k.jpg	false	false	true	32931	38059
180502	22	uni	UniR	4	31	A	rimages/6a_z.png	false	false	true	38059	39435
180503	22	uni	UniR	4	32	B	images/1_50_k.jpg	false	false	true	38060	39459
180504	22	uni	UniR	4	33	A	rimages/3d_z.png	true	true	true	39435	46275
180505	22	uni	UniR	4	34	B	images/1_50_R_k.jpg	true	true	true	39459	46275
180506	22	uni	UniR	4	35	A	rimages/6d_z.png	true	true	true	46275	48403
180507	22	uni	UniR	4	36	B	images/39_50_k.jpg	false	false	true	46275	48403
180508	22	uni	UniR	4	37	A	rimages/6b_z.png	false	false	true	48403	50939
180509	22	uni	UniR	4	38	B	images/39_50_R_k.jpg	true	true	true	48403	50939
180510	22	uni	UniR	4	39	A	rimages/3d_z.png	true	true	true	50939	52650
180511	22	uni	UniR	4	40	B	images/13_50_R_k.jpg	true	true	true	50940	52690
180512	22	uni	UniR	4	41	B	images/13_50_k.jpg	false	false	true	52691	55692
180513	22	uni	UniR	4	42	A	rimages/5a_z.png	true	true	true	52651	55706
180514	22	uni	UniR	4	43	A	rimages/6d_z.png	true	true	true	55707	58082
180515	22	uni	UniR	4	44	B	images/39_50_k.jpg	false	false	true	55693	58090
180516	22	uni	UniR	4	45	A	rimages/3d_z.png	true	true	true	58083	63434
180517	22	uni	UniR	4	46	B	images/25_50_k.jpg	false	false	true	58091	63434
180518	22	uni	UniR	4	47	A	rimages/5a_z.png	true	true	true	63435	66170
180519	22	uni	UniR	4	48	B	images/1_50_k.jpg	false	false	true	63435	66171
180520	22	uni	UniR	4	49	A	rimages/3b_z.png	false	false	true	66171	69530
180521	22	uni	UniR	4	50	B	images/25_50_k.jpg	false	false	true	66171	69530
180522	22	uni	UniR	4	51	A	rimages/6d_z.png	true	true	true	69531	71722
180523	22	uni	UniR	4	52	B	images/25_50_R_k.jpg	true	true	true	69531	71748
180524	22	uni	UniR	4	53	A	rimages/5a_z.png	true	true	true	71723	73274
180525	22	uni	UniR	4	54	B	images/1_50_R_k.jpg	true	true	true	71748	73282
180526	22	uni	UniR	4	55	A	rimages/3d_z.png	true	true	true	73275	74506
180527	22	uni	UniR	4	56	B	images/39_50_R_k.jpg	true	true	true	73283	75578
180528	22	uni	UniR	4	57	A	rimages/3a_z.png	false	false	true	74507	78250
180529	22	uni	UniR	4	58	B	images/1_50_k.jpg	false	false	true	75578	78250
180530	22	uni	UniR	4	59	B	images/13_50_k.jpg	false	false	true	78251	80172
180531	22	uni	UniR	4	60	A	rimages/6a_z.png	false	false	true	78251	80194
180532	22	uni	UniR	4	61	B	images/25_50_k.jpg	false	false	true	80173	81498
180533	22	uni	UniR	4	62	A	rimages/6c_z.png	false	false	true	80195	81524
180534	22	uni	UniR	4	63	A	rimages/6a_z.png	false	false	true	81525	82834
180535	22	uni	UniR	4	64	B	images/1_50_k.jpg	false	false	true	81499	82850
180536	22	uni	UniR	4	65	A	rimages/6d_z.png	true	true	true	82835	84538
180537	22	uni	UniR	4	66	B	images/1_50_R_k.jpg	true	true	true	82850	84546
180538	22	uni	UniR	4	67	A	rimages/3d_z.png	true	true	true	84539	85722
180539	22	uni	UniR	4	68	B	images/39_50_R_k.jpg	true	true	true	84546	85722
180540	22	uni	UniR	4	69	A	rimages/3c_z.png	false	false	true	85723	89916
180541	22	uni	UniR	4	70	B	images/25_50_R_k.jpg	true	true	true	85723	89946
180542	22	uni	UniR	4	71	B	images/25_50_k.jpg	false	false	true	89946	92498
180543	22	uni	UniR	4	72	A	rimages/5a_z.png	true	true	true	89916	92522
180544	22	uni	UniR	4	73	B	images/13_50_R_k.jpg	true	true	true	92499	95066
180545	22	uni	UniR	4	74	A	rimages/5e_z.png	false	false	true	92522	95106
180546	22	uni	UniR	4	75	A	rimages/4c_z_2.png	false	false	true	95106	98218
180547	22	uni	UniR	4	76	B	images/39_50_R_k.jpg	true	true	true	95066	98218
180548	22	uni	UniR	4	77	A	rimages/5e_z.png	false	false	true	98218	100258
180549	22	uni	UniR	4	78	B	images/13_50_k.jpg	false	false	true	98218	100258
180550	22	uni	UniR	4	79	A	rimages/3e_z.png	false	false	true	100258	105258
180551	22	uni	UniR	4	80	B	images/1_50_R_k.jpg	true	true	true	100259	105290
180552	22	uni	UniR	4	81	A	rimages/4b_z.png	false	false	true	105258	108529
180553	22	uni	UniR	4	82	B	images/13_50_R_k.jpg	true	true	true	105290	108530
180554	22	uni	UniR	4	83	B	images/25_50_k.jpg	false	false	true	108530	110465
180555	22	uni	UniR	4	84	A	rimages/3d_z.png	true	true	true	108530	110489
180556	22	uni	UniR	4	85	A	rimages/6d_z.png	true	true	true	110490	112121
180557	22	uni	UniR	4	86	B	images/25_50_R_k.jpg	true	true	true	110466	112122
180558	22	uni	UniR	4	87	B	images/1_50_k.jpg	false	false	true	112122	114265
180559	22	uni	UniR	4	88	A	rimages/3b_z.png	false	false	true	112122	114289
180560	22	uni	UniR	4	89	A	rimages/5a_z.png	true	true	true	114290	116681
180561	22	uni	UniR	4	90	B	images/13_50_k.jpg	false	false	true	114266	116705
180562	22	uni	UniR	4	91	A	rimages/6d_z.png	true	true	true	116682	118529
180563	22	uni	UniR	4	92	B	images/1_50_k.jpg	false	false	true	116706	118537
180564	22	uni	UniV	4	1	A	F  S	true	true	true	19	2314
180565	22	uni	UniV	4	2	B	6  8	true	true	true	19	2314
180566	22	uni	UniV	4	3	A	S  F	true	true	true	2315	5346
180567	22	uni	UniV	4	4	B	3  8	false	false	true	2315	5354
180568	22	uni	UniV	4	5	A	P  X	true	true	true	5347	9235
180569	22	uni	UniV	4	6	B	3  5	true	true	true	5354	9235
180570	22	uni	UniV	4	7	A	F  S	true	true	true	9235	11938
180571	22	uni	UniV	4	8	B	7  9	true	true	true	9235	11954
180572	22	uni	UniV	4	9	A	X  C	false	false	true	11938	15572
180573	22	uni	UniV	4	10	B	2  4	true	true	true	11955	15572
180574	22	uni	UniV	4	11	B	2  9	false	false	true	15573	18010
180575	22	uni	UniV	4	12	A	X  P	true	true	true	15573	18042
180576	22	uni	UniV	4	13	A	B  F	false	false	true	18042	26745
180577	22	uni	UniV	4	14	B	4  7	false	false	true	18010	26769
180578	22	uni	UniV	4	15	A	J  P	false	false	true	26746	29449
180579	22	uni	UniV	4	16	B	3  8	false	false	true	26770	29515
180580	22	uni	UniV	4	17	A	S  F	true	true	true	29450	33641
180581	22	uni	UniV	4	18	B	2  9	false	false	true	29515	33641
180582	22	uni	UniV	4	19	A	Q  S	false	false	true	33642	36427
180583	22	uni	UniV	4	20	B	3  8	false	false	true	33642	36449
180584	22	uni	UniV	4	21	A	X  P	true	true	true	36428	38777
180585	22	uni	UniV	4	22	B	7  9	true	true	true	36450	38777
180586	22	uni	UniV	4	23	A	T  X	false	false	true	38778	41209
180587	22	uni	UniV	4	24	B	2  4	true	true	true	38778	41233
180588	22	uni	UniV	4	25	A	S  K	false	false	true	41210	44348
180589	22	uni	UniV	4	26	B	3  5	true	true	true	41234	44348
180590	22	uni	UniV	4	27	A	N  S	false	false	true	44349	46465
180591	22	uni	UniV	4	28	B	7  9	true	true	true	44349	46465
180592	22	uni	UniV	4	29	A	P  J	false	false	true	46466	49569
180593	22	uni	UniV	4	30	B	2  4	true	true	true	46466	49601
180594	22	uni	UniV	4	31	A	Q  P	false	false	true	49570	52466
180595	22	uni	UniV	4	32	B	4  7	false	false	true	49604	52489
180596	22	uni	UniV	4	33	A	F  S	true	true	true	52466	55097
180597	22	uni	UniV	4	34	B	3  8	false	false	true	52490	55097
180598	22	uni	UniV	4	35	A	X  H	false	false	true	55098	57185
180599	22	uni	UniV	4	36	B	6  8	true	true	true	55098	57185
180600	22	uni	UniV	4	37	A	P  X	true	true	true	57186	59457
180601	22	uni	UniV	4	38	B	4  7	false	false	true	57186	59457
180602	22	uni	UniV	4	39	B	3  8	false	false	true	59458	61577
180603	22	uni	UniV	4	40	A	S  F	true	true	true	59458	61601
180604	22	uni	UniV	4	41	A	T  P	false	false	true	61601	64049
180605	22	uni	UniV	4	42	B	2  4	true	true	true	61577	64049
180606	22	uni	UniV	4	43	A	S  Q	false	false	true	64049	68297
180607	22	uni	UniV	4	44	B	4  7	false	false	true	64050	68321
180608	22	uni	UniV	4	45	A	X  P	true	true	true	68297	70209
180609	22	uni	UniV	4	46	B	3  5	true	true	true	68322	70209
180610	22	uni	UniV	4	47	A	P  M	false	false	true	70209	73624
180611	22	uni	UniV	4	48	B	7  9	true	true	true	70209	73625
180612	22	uni	UniV	4	49	A	X  T	false	false	true	73625	75936
180613	22	uni	UniV	4	50	B	5  6	false	false	true	73625	75945
180614	22	uni	UniV	4	51	B	3  8	false	false	true	75945	79016
180615	22	uni	UniV	4	52	A	P  X	true	true	true	75937	79040
180616	22	uni	UniV	4	53	A	X  P	true	true	true	79041	81019
180617	22	uni	UniV	4	54	B	5  6	false	false	true	79017	81019
180618	22	uni	UniV	4	55	A	S  F	true	true	true	81019	82864
180619	22	uni	UniV	4	56	B	3  8	false	false	true	81019	82865
180620	22	uni	UniV	4	57	A	N  X	false	false	true	82865	85016
180621	22	uni	UniV	4	58	B	6  8	true	true	true	82866	85017
180622	22	uni	UniV	4	59	A	D  P	false	false	true	85017	87840
180623	22	uni	UniV	4	60	B	2  9	false	false	true	85018	87840
180624	22	uni	UniV	4	61	A	P  X	true	true	true	87841	90144
180625	22	uni	UniV	4	62	B	5  6	false	false	true	87841	90144
180626	22	uni	UniV	4	63	B	2  9	false	false	true	90145	94144
180627	22	uni	UniV	4	64	A	Y  S	false	false	true	90145	94168
180628	22	uni	UniV	4	65	A	S  V	false	false	true	94169	95864
180629	22	uni	UniV	4	66	B	5  6	false	false	true	94145	95864
180630	22	uni	UniV	4	67	A	F  T	false	false	true	95865	98896
180631	22	uni	UniV	4	68	B	2  4	true	true	true	95865	98896
180632	22	uni	UniV	4	69	A	X  P	true	true	true	98897	101760
180633	22	uni	UniV	4	70	B	2  9	false	false	true	98897	101761
180634	22	uni	UniV	4	71	B	4  7	false	false	true	101761	104554
180635	22	uni	UniV	4	72	A	P  X	true	true	true	101761	104576
180636	22	uni	UniV	4	73	A	D  S	false	false	true	104577	108064
180637	22	uni	UniV	4	74	B	3  5	true	true	true	104555	108064
180638	22	uni	UniV	4	75	A	S  F	true	true	true	108065	110040
180639	22	uni	UniV	4	76	B	5  6	false	false	true	108065	110040
180640	22	uni	UniV	4	77	A	K  X	false	false	true	110041	114720
180641	22	uni	UniV	4	78	B	3  8	false	false	true	110041	114728
180642	22	uni	UniV	4	79	B	7  9	true	true	true	114728	118880
180643	22	uni	UniV	4	80	A	J  P	false	false	true	114720	118968
180644	22	uni	UniR	4	1	A	rimages/3c_z.png	true	true	true	13	8074
180645	22	uni	UniR	4	2	B	images/1_50_R_k.jpg	true	true	true	13	8106
180646	22	uni	UniR	4	3	A	rimages/3d_z.png	true	true	true	8076	9473
180647	22	uni	UniR	4	4	B	images/25_50_R_k.jpg	true	true	true	8106	9474
180648	22	uni	UniR	4	5	A	rimages/3b_z.png	false	false	true	9474	12281
180649	22	uni	UniR	4	6	B	images/1_50_R_k.jpg	true	true	true	9474	12314
180650	22	uni	UniR	4	7	B	images/39_50_k.jpg	false	false	true	12314	14569
180651	22	uni	UniR	4	8	A	rimages/4e_z.png	false	false	true	12282	14609
180652	22	uni	UniR	4	9	A	rimages/3e_z.png	false	false	true	14610	19001
180653	22	uni	UniR	4	10	B	images/13_50_R_k.jpg	true	true	true	14570	19001
180654	22	uni	UniR	4	11	A	rimages/6c_z.png	false	false	true	19004	20801
180655	22	uni	UniR	4	12	B	images/1_50_k.jpg	false	false	true	19005	20801
180656	22	uni	UniR	4	13	A	rimages/3c_z.png	true	true	true	20802	24385
180657	22	uni	UniR	4	14	B	images/39_50_k.jpg	false	false	true	20802	24409
180658	22	uni	UniR	4	15	A	rimages/6a_z.png	false	false	true	24386	26761
180659	22	uni	UniR	4	16	B	images/25_50_k.jpg	false	false	true	24410	26793
180660	22	uni	UniR	4	17	A	rimages/3d_z.png	true	true	true	26762	30297
180661	22	uni	UniR	4	18	B	images/39_50_k.jpg	false	false	true	26794	30313
180662	22	uni	UniR	4	19	A	rimages/4d_z.png	false	false	true	30298	32801
180663	22	uni	UniR	4	20	B	images/1_50_R_k.jpg	true	true	true	30314	32801
180664	22	uni	UniR	4	21	A	rimages/3a_z.png	true	true	true	32802	34865
180665	22	uni	UniR	4	22	B	images/25_50_R_k.jpg	true	true	true	32802	34874
180666	22	uni	UniR	4	23	A	rimages/6e_z.png	false	false	true	34866	37697
180667	22	uni	UniR	4	24	B	images/25_50_k.jpg	false	false	true	34875	37713
180668	22	uni	UniR	4	25	A	rimages/3c_z.png	true	true	true	37698	40369
180669	22	uni	UniR	4	26	B	images/1_50_R_k.jpg	true	true	true	37713	40393
180670	22	uni	UniR	4	27	A	rimages/6d_z.png	false	false	true	40370	43377
180671	22	uni	UniR	4	28	B	images/13_50_R_k.jpg	true	true	true	40393	43393
180672	22	uni	UniR	4	29	A	rimages/3b_z.png	false	false	true	43377	48057
180673	22	uni	UniR	4	30	B	images/1_50_k.jpg	false	false	true	43393	48057
180674	22	uni	UniR	4	31	A	rimages/6c_z.png	false	false	true	48057	50745
180675	22	uni	UniR	4	32	B	images/1_50_R_k.jpg	true	true	true	48058	50761
180676	22	uni	UniR	4	33	A	rimages/3d_z.png	true	true	true	50746	52561
180677	22	uni	UniR	4	34	B	images/39_50_R_k.jpg	true	true	true	50761	52585
180678	22	uni	UniR	4	35	A	rimages/4c_z_2.png	false	false	true	52561	56761
180679	22	uni	UniR	4	36	B	images/39_50_k.jpg	false	false	true	52585	56761
180680	22	uni	UniR	4	37	A	rimages/6c_z.png	false	false	true	56761	58401
180681	22	uni	UniR	4	38	B	images/1_50_k.jpg	false	false	true	56762	58401
180682	22	uni	UniR	4	39	B	images/25_50_k.jpg	false	false	true	58401	59849
180683	22	uni	UniR	4	40	A	rimages/6a_z.png	false	false	true	58401	59873
180684	22	uni	UniR	4	41	B	images/25_50_R_k.jpg	true	true	true	59849	61411
180685	22	uni	UniR	4	42	A	rimages/3a_z.png	true	true	true	59873	61449
180686	22	uni	UniR	4	43	B	images/1_50_k.jpg	false	false	true	61411	63745
180687	22	uni	UniR	4	44	A	rimages/3e_z.png	false	false	true	61449	63776
180688	22	uni	UniR	4	45	A	rimages/3c_z.png	true	true	true	63777	66624
180689	22	uni	UniR	4	46	B	images/13_50_k.jpg	false	false	true	63745	66656
180690	22	uni	UniR	4	47	B	images/39_50_R_k.jpg	true	true	true	66657	69144
180691	22	uni	UniR	4	48	A	rimages/4a_z.png	false	false	true	66625	69160
180692	22	uni	UniR	4	49	A	rimages/3d_z.png	true	true	true	69161	70880
180693	22	uni	UniR	4	50	B	images/25_50_R_k.jpg	true	true	true	69145	70936
180694	22	uni	UniR	4	51	A	rimages/3e_z.png	false	false	true	70881	78976
180695	22	uni	UniR	4	52	B	images/1_50_R_k.jpg	true	true	true	70937	79024
180696	22	uni	UniR	4	53	A	rimages/4b_z.png	false	false	true	78977	81168
180697	22	uni	UniR	4	54	B	images/1_50_k.jpg	false	false	true	79025	81168
180698	22	uni	UniR	4	55	A	rimages/4a_z.png	false	false	true	81169	85920
180699	22	uni	UniR	4	56	B	images/39_50_R_k.jpg	true	true	true	81169	85920
180700	22	uni	UniR	4	57	A	rimages/4e_z.png	false	false	true	85921	87800
180701	22	uni	UniR	4	58	B	images/25_50_k.jpg	false	false	true	85921	87800
180702	22	uni	UniR	4	59	A	rimages/4d_z.png	false	false	true	87800	95889
180703	22	uni	UniR	4	60	B	images/1_50_k.jpg	false	false	true	87801	95889
180704	22	uni	UniR	4	61	A	rimages/3a_z.png	true	true	true	95890	99688
180705	22	uni	UniR	4	62	B	images/13_50_k.jpg	false	false	true	95890	99688
180706	22	uni	UniR	4	63	A	rimages/5a_z.png	false	false	true	99689	102344
180707	22	uni	UniR	4	64	B	images/13_50_R_k.jpg	true	true	true	99689	102344
180708	22	uni	UniR	4	65	A	rimages/4e_z.png	false	false	true	102345	105288
180709	22	uni	UniR	4	66	B	images/39_50_R_k.jpg	true	true	true	102345	105304
180710	22	uni	UniR	4	67	A	rimages/6c_z.png	false	false	true	105288	108288
180711	22	uni	UniR	4	68	B	images/25_50_R_k.jpg	true	true	true	105304	108336
180712	22	uni	UniR	4	69	A	rimages/3c_z.png	true	true	true	108288	111768
180713	22	uni	UniR	4	70	B	images/1_50_k.jpg	false	false	true	108336	111768
180714	22	uni	UniR	4	71	A	rimages/3b_z.png	false	false	true	111768	114480
180715	22	uni	UniR	4	72	B	images/13_50_k.jpg	false	false	true	111768	114496
180716	22	uni	UniR	4	73	A	rimages/6c_z.png	false	false	true	114480	116024
180717	22	uni	UniR	4	74	B	images/39_50_R_k.jpg	true	true	true	114496	116040
180718	22	uni	UniR	4	75	A	rimages/3a_z.png	true	true	true	116024	118288
180719	22	uni	UniR	4	76	B	images/25_50_R_k.jpg	true	true	true	116040	118312
180720	22	uni	UniV	4	1	A	G  B	true	true	true	8	6169
180721	22	uni	UniV	4	2	B	7  9	true	true	true	8	6219
180722	22	uni	UniV	4	3	A	T  S	true	true	true	6170	8545
180723	22	uni	UniV	4	4	B	6  8	true	true	true	6220	8553
180724	22	uni	UniV	4	5	A	G  V	false	false	true	8546	13417
180725	22	uni	UniV	4	6	B	5  6	false	false	true	8553	13417
180726	22	uni	UniV	4	7	A	T  J	false	false	true	13418	16241
180727	22	uni	UniV	4	8	B	2  4	true	true	true	13418	16249
180728	22	uni	UniV	4	9	A	S  M	false	false	true	16242	19089
180729	22	uni	UniV	4	10	B	6  8	true	true	true	16250	19089
180730	22	uni	UniV	4	11	A	G  B	true	true	true	19090	21825
180731	22	uni	UniV	4	12	B	7  9	true	true	true	19090	21825
180732	22	uni	UniV	4	13	A	G  Y	false	false	true	21826	24593
180733	22	uni	UniV	4	14	B	2  4	true	true	true	21826	24619
180734	22	uni	UniV	4	15	B	4  7	false	false	true	24620	27601
180735	22	uni	UniV	4	16	A	T  Y	false	false	true	24593	27625
180736	22	uni	UniV	4	17	A	T  S	true	true	true	27628	30449
180737	22	uni	UniV	4	18	B	2  9	false	false	true	27601	30457
180738	22	uni	UniV	4	19	A	G  B	true	true	true	30449	33121
180739	22	uni	UniV	4	20	B	3  8	false	false	true	30457	33121
180740	22	uni	UniV	4	21	A	F  T	false	false	true	33121	35841
180741	22	uni	UniV	4	22	B	6  8	true	true	true	33121	35841
180742	22	uni	UniV	4	23	A	T  S	true	true	true	35842	38024
180743	22	uni	UniV	4	24	B	4  7	false	false	true	35842	38025
180744	22	uni	UniV	4	25	A	Q  B	false	false	true	38026	41512
180745	22	uni	UniV	4	26	B	3  5	true	true	true	38026	41544
180746	22	uni	UniV	4	27	A	Y  G	false	false	true	41513	44144
180747	22	uni	UniV	4	28	B	3  8	false	false	true	41545	44152
180748	22	uni	UniV	4	29	A	B  G	true	true	true	44146	46168
180749	22	uni	UniV	4	30	B	7  9	true	true	true	44153	46192
180750	22	uni	UniV	4	31	A	G  H	false	false	true	46169	50128
180751	22	uni	UniV	4	32	B	6  8	true	true	true	46193	50128
180752	22	uni	UniV	4	33	A	S  T	true	true	true	50129	54000
180753	22	uni	UniV	4	34	B	2  9	false	false	true	50129	54000
180754	22	uni	UniV	4	35	A	B  G	true	true	true	54001	56480
180755	22	uni	UniV	4	36	B	7  9	true	true	true	54001	56504
180756	22	uni	UniV	4	37	A	G  B	true	true	true	56481	58240
180757	22	uni	UniV	4	38	B	6  8	true	true	true	56505	58240
180758	22	uni	UniV	4	39	B	2  4	true	true	true	58241	61272
180759	22	uni	UniV	4	40	A	X  G	false	false	true	58241	61288
180760	22	uni	UniV	4	41	A	G  R	false	false	true	61289	63512
180761	22	uni	UniV	4	42	B	3  8	false	false	true	61273	63512
180762	22	uni	UniV	4	43	B	4  7	false	false	true	63514	65512
180763	22	uni	UniV	4	44	A	V  S	false	false	true	63513	65568
180764	22	uni	UniV	4	45	A	T  S	true	true	true	65569	67528
180765	22	uni	UniV	4	46	B	6  8	true	true	true	65513	67560
180766	22	uni	UniV	4	47	A	B  G	true	true	true	67529	69136
180767	22	uni	UniV	4	48	B	2  4	true	true	true	67561	69136
180768	22	uni	UniV	4	49	A	B  F	false	false	true	69137	71824
180769	22	uni	UniV	4	50	B	7  9	true	true	true	69137	71848
180770	22	uni	UniV	4	51	A	G  B	true	true	true	71825	73768
180771	22	uni	UniV	4	52	B	6  8	true	true	true	71849	73784
180772	22	uni	UniV	4	53	A	S  Y	false	false	true	73769	77048
180773	22	uni	UniV	4	54	B	7  9	true	true	true	73785	77064
180774	22	uni	UniV	4	55	A	T  D	false	false	true	77048	79680
180775	22	uni	UniV	4	56	B	2  9	false	false	true	77064	79688
180776	22	uni	UniV	4	57	A	S  K	false	false	true	79680	82290
180777	22	uni	UniV	4	58	B	4  7	false	false	true	79688	82290
180778	22	uni	UniV	4	59	A	B  G	true	true	true	82291	84640
180779	22	uni	UniV	4	60	B	3  8	false	false	true	82291	84640
180780	22	uni	UniV	4	61	B	5  6	false	false	true	84641	87528
180781	22	uni	UniV	4	62	A	S  Y	false	false	true	84640	87560
180782	22	uni	UniV	4	63	A	F  G	false	false	true	87560	90328
180783	22	uni	UniV	4	64	B	2  4	true	true	true	87529	90328
180784	22	uni	UniV	4	65	A	T  S	true	true	true	90328	94759
180785	22	uni	UniV	4	66	B	4  7	false	false	true	90328	94775
180786	22	uni	UniV	4	67	A	G  B	true	true	true	94760	97287
180787	22	uni	UniV	4	68	B	2  9	false	false	true	94776	97295
180788	22	uni	UniV	4	69	A	S  T	true	true	true	97288	100104
