idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
65573	3	mix	VkRg	2	150	A	rimages/5a_z.png	false	false	true	108051	108784
65574	3	mix	VkRg	2	151	A	rimages/6a_z.png	false	false	true	108885	109608
65575	3	mix	VkRg	2	152	A	rimages/6b_z.png	false	false	true	109710	110600
65576	3	mix	VkRg	2	153	A	rimages/3d_z.png	true	true	true	110603	111360
65577	3	mix	VkRg	2	154	B	2  9	false	false	true	103052	112250
65578	3	mix	VkRg	2	155	B	5  6	false	false	true	112445	113104
65579	3	mix	VkRg	2	156	B	6  8	true	true	true	113204	113817
65580	3	mix	VkRg	2	157	A	rimages/5c_z.png	false	false	true	111459	114304
65581	3	mix	VkRg	2	158	B	3  8	false	false	true	113918	114872
65582	3	mix	VkRg	2	159	A	rimages/4d_z.png	true	true	true	114404	115624
65583	3	mix	VkRg	2	160	B	7  9	true	true	true	114972	116208
65584	3	mix	VkRg	2	161	A	rimages/6e_z.png	false	false	true	115724	116552
65585	3	mix	VkRg	2	162	A	rimages/3e_z.png	false	false	true	116652	117568
65586	3	mix	VkRg	2	163	B	2  9	false	false	true	116308	117904
65587	3	mix	VkRg	2	164	A	rimages/3d_z.png	true	true	true	117668	118344
65588	3	mix	VkRg	2	165	B	6  8	true	true	true	118007	118730
65589	3	mix	VkRg	2	166	A	rimages/6e_z.png	false	false	true	118444	119176
65590	3	mix	VkRg	2	167	B	3  8	false	false	true	118830	119592
65900	3	mix	VgRk	2	1	A	T  C	true	true	true	107	873
65901	3	mix	VgRk	2	2	B	images/13_50_R_k.jpg	true	true	true	108	1304
65902	3	mix	VgRk	2	3	A	C  T	true	true	true	974	2216
65903	3	mix	VgRk	2	4	B	images/39_50_R_k.jpg	true	true	true	1497	2520
65904	3	mix	VgRk	2	5	A	S  P	false	false	true	2317	2944
65905	3	mix	VgRk	2	6	A	T  C	true	true	true	3044	3920
65906	3	mix	VgRk	2	7	A	C  T	true	true	true	4020	4666
65907	3	mix	VgRk	2	8	A	S  K	true	true	true	4766	5689
65908	3	mix	VgRk	2	9	B	images/13_50_k.jpg	false	false	true	2620	5984
65909	3	mix	VgRk	2	10	B	images/13_50_R_k.jpg	true	true	true	6087	7392
65910	3	mix	VgRk	2	11	A	T  C	true	true	true	5790	7960
65911	3	mix	VgRk	2	12	A	T  J	false	false	true	8060	8704
65912	3	mix	VgRk	2	13	B	images/25_50_R_k.jpg	true	true	true	7492	9056
65913	3	mix	VgRk	2	14	B	images/1_50_k.jpg	false	false	true	9156	9968
65914	3	mix	VgRk	2	15	A	S  G	false	false	true	8804	10544
65915	3	mix	VgRk	2	16	B	images/39_50_R_k.jpg	true	true	true	10068	10832
65916	3	mix	VgRk	2	17	B	images/25_50_k.jpg	false	false	true	10932	11648
65917	3	mix	VgRk	2	18	A	H  S	false	false	true	10644	12080
65918	3	mix	VgRk	2	19	B	images/13_50_R_k.jpg	true	true	true	11748	12512
65919	3	mix	VgRk	2	20	A	C  T	true	true	true	12180	13048
65920	3	mix	VgRk	2	21	A	T  C	true	true	true	13148	13648
65921	3	mix	VgRk	2	22	B	images/13_50_k.jpg	false	false	true	12612	14000
65922	3	mix	VgRk	2	23	A	K  S	true	true	true	13748	14864
65923	3	mix	VgRk	2	24	B	images/1_50_k.jpg	false	false	true	14100	15216
65924	3	mix	VgRk	2	25	B	images/39_50_R_k.jpg	true	true	true	15315	15936
65925	3	mix	VgRk	2	26	B	images/39_50_k.jpg	false	false	true	16035	16624
65926	3	mix	VgRk	2	27	B	images/25_50_k.jpg	false	false	true	16723	17288
65927	3	mix	VgRk	2	28	A	C  Y	false	false	true	14963	18352
65928	3	mix	VgRk	2	29	B	images/25_50_R_k.jpg	true	true	true	17391	18648
65929	3	mix	VgRk	2	30	A	C  R	false	false	true	18451	19144
65930	3	mix	VgRk	2	31	B	images/13_50_R_k.jpg	true	true	true	18747	19512
65931	3	mix	VgRk	2	32	A	L  C	false	false	true	19247	20336
65932	3	mix	VgRk	2	33	A	S  K	true	true	true	20436	21440
65933	3	mix	VgRk	2	34	B	images/1_50_k.jpg	false	false	true	19611	21640
65934	3	mix	VgRk	2	35	A	K  R	false	false	true	21540	22312
65935	3	mix	VgRk	2	36	B	images/39_50_R_k.jpg	true	true	true	21740	22648
65936	3	mix	VgRk	2	37	A	C  T	true	true	true	22412	23120
65937	3	mix	VgRk	2	38	B	images/13_50_k.jpg	false	false	true	22748	23464
65938	3	mix	VgRk	2	39	B	images/39_50_k.jpg	false	false	true	23564	24272
65939	3	mix	VgRk	2	40	A	H  S	false	false	true	23219	24872
65940	3	mix	VgRk	2	41	A	K  L	false	false	true	24973	25512
65941	3	mix	VgRk	2	42	A	K  S	true	true	true	25612	26400
65942	3	mix	VgRk	2	43	B	images/1_50_k.jpg	false	false	true	24375	26639
65943	3	mix	VgRk	2	44	A	K  R	false	false	true	26500	27319
65944	3	mix	VgRk	2	45	A	T  F	false	false	true	27420	28047
65945	3	mix	VgRk	2	46	A	S  K	true	true	true	28148	29111
65946	3	mix	VgRk	2	47	B	images/39_50_k.jpg	false	false	true	26740	29400
65947	3	mix	VgRk	2	48	A	T  C	true	true	true	29219	30039
65948	3	mix	VgRk	2	49	A	M  S	false	false	true	30142	31151
65949	3	mix	VgRk	2	50	A	C  T	true	true	true	31251	32759
65950	3	mix	VgRk	2	51	B	images/13_50_R_k.jpg	true	true	true	29500	33935
65951	3	mix	VgRk	2	52	B	images/25_50_k.jpg	false	false	true	34035	34695
65952	3	mix	VgRk	2	53	B	images/13_50_k.jpg	false	false	true	34798	35519
65953	3	mix	VgRk	2	54	A	G  K	false	false	true	32859	36687
65954	3	mix	VgRk	2	55	A	R  C	false	false	true	36787	37343
65955	3	mix	VgRk	2	56	B	images/25_50_k.jpg	false	false	true	35619	37655
65956	3	mix	VgRk	2	57	B	images/1_50_k.jpg	false	false	true	37755	38399
65957	3	mix	VgRk	2	58	A	J  T	false	false	true	37443	38848
65958	3	mix	VgRk	2	59	B	images/1_50_R_k.jpg	true	true	true	38499	39288
65959	3	mix	VgRk	2	60	A	H  S	false	false	true	38947	39855
65960	3	mix	VgRk	2	61	A	S  L	false	false	true	39956	40535
65961	3	mix	VgRk	2	62	B	images/25_50_k.jpg	false	false	true	39388	40991
65962	3	mix	VgRk	2	63	A	T  C	true	true	true	40636	41599
65963	3	mix	VgRk	2	64	A	K  S	true	true	true	41700	42480
65964	3	mix	VgRk	2	65	B	images/1_50_k.jpg	false	false	true	41091	42664
65965	3	mix	VgRk	2	66	A	S  P	false	false	true	42579	43631
65966	3	mix	VgRk	2	67	B	images/25_50_R_k.jpg	true	true	true	42765	44303
65967	3	mix	VgRk	2	68	A	K  B	false	false	true	43732	44711
65968	3	mix	VgRk	2	69	B	images/13_50_k.jpg	false	false	true	44402	44927
65969	3	mix	VgRk	2	70	A	T  C	true	true	true	44906	45983
65970	3	mix	VgRk	2	71	B	images/25_50_k.jpg	false	false	true	45028	46223
65971	3	mix	VgRk	2	72	B	images/39_50_k.jpg	false	false	true	46323	46991
65972	3	mix	VgRk	2	73	A	S  Q	false	false	true	46083	47546
65973	3	mix	VgRk	2	74	B	images/1_50_R_k.jpg	true	true	true	47091	47911
65974	3	mix	VgRk	2	75	A	S  K	true	true	true	47646	48511
65975	3	mix	VgRk	2	76	B	images/25_50_k.jpg	false	false	true	48012	48719
65976	3	mix	VgRk	2	77	B	images/39_50_R_k.jpg	true	true	true	48822	49455
65977	3	mix	VgRk	2	78	A	T  C	true	true	true	48611	49903
65978	3	mix	VgRk	2	79	A	K  S	true	true	true	50006	50775
65979	3	mix	VgRk	2	80	B	images/1_50_k.jpg	false	false	true	49555	51095
65980	3	mix	VgRk	2	81	B	images/25_50_R_k.jpg	true	true	true	51195	51927
65981	3	mix	VgRk	2	82	A	H  S	false	false	true	50875	52287
65982	3	mix	VgRk	2	83	B	images/39_50_R_k.jpg	true	true	true	52027	52695
65983	3	mix	VgRk	2	84	A	N  C	false	false	true	52387	53087
65984	3	mix	VgRk	2	85	A	S  L	false	false	true	53187	53895
65985	3	mix	VgRk	2	86	B	images/39_50_k.jpg	false	false	true	52795	54447
65986	3	mix	VgRk	2	87	A	T  C	true	true	true	53995	55007
65987	3	mix	VgRk	2	88	A	J  T	false	false	true	55107	55743
65988	3	mix	VgRk	2	89	A	C  T	true	true	true	55843	56479
65989	3	mix	VgRk	2	90	B	images/25_50_k.jpg	false	false	true	54550	56767
65990	3	mix	VgRk	2	91	A	K  S	true	true	true	56579	57359
65991	3	mix	VgRk	2	92	B	images/13_50_R_k.jpg	true	true	true	56867	57583
65992	3	mix	VgRk	2	93	A	S  R	false	false	true	57459	58519
65993	3	mix	VgRk	2	94	A	C  T	true	true	true	58619	59215
65994	3	mix	VgRk	2	95	B	images/39_50_k.jpg	false	false	true	57683	60071
65995	3	mix	VgRk	2	96	B	images/25_50_k.jpg	false	false	true	60171	60839
65996	3	mix	VgRk	2	97	A	S  P	false	false	true	59319	61743
65997	3	mix	VgRk	2	98	B	images/25_50_R_k.jpg	true	true	true	60942	62015
65998	3	mix	VgRk	2	99	A	T  J	false	false	true	61843	62743
65999	3	mix	VgRk	2	100	B	images/13_50_k.jpg	false	false	true	62114	63167
66000	3	mix	VgRk	2	101	A	S  K	true	true	true	62842	63959
66001	3	mix	VgRk	2	102	B	images/1_50_k.jpg	false	false	true	63267	64287
66002	3	mix	VgRk	2	103	A	K  S	true	true	true	64065	64999
66003	3	mix	VgRk	2	104	A	C  T	true	true	true	65099	66087
66004	3	mix	VgRk	2	105	B	images/25_50_k.jpg	false	false	true	64386	66391
66005	3	mix	VgRk	2	106	A	S  H	false	false	true	66187	67087
66006	3	mix	VgRk	2	107	B	images/39_50_R_k.jpg	true	true	true	66491	67551
66007	3	mix	VgRk	2	108	A	K  S	true	true	true	67188	67895
66008	3	mix	VgRk	2	109	B	images/13_50_R_k.jpg	true	true	true	67651	68207
66009	3	mix	VgRk	2	110	A	C  T	true	true	true	67995	68703
66010	3	mix	VgRk	2	111	B	images/39_50_R_k.jpg	true	true	true	68307	68906
66011	3	mix	VgRk	2	112	A	B  C	false	false	true	68896	69551
66012	3	mix	VgRk	2	113	B	images/1_50_k.jpg	false	false	true	69006	69767
66013	3	mix	VgRk	2	114	A	K  S	true	true	true	69651	70360
66014	3	mix	VgRk	2	115	B	images/25_50_k.jpg	false	false	true	69867	70935
66015	3	mix	VgRk	2	116	B	images/1_50_k.jpg	false	false	true	71037	71655
66016	3	mix	VgRk	2	117	A	T  P	false	false	true	70460	72015
66017	3	mix	VgRk	2	118	A	T  C	true	true	true	72115	72775
66018	3	mix	VgRk	2	119	B	images/1_50_R_k.jpg	true	false	false	71755	73055
66019	3	mix	VgRk	2	120	B	images/13_50_k.jpg	false	false	true	73155	74223
66020	3	mix	VgRk	2	121	A	S  B	false	false	true	72875	74775
66021	3	mix	VgRk	2	122	B	images/39_50_R_k.jpg	true	true	true	74327	74983
66022	3	mix	VgRk	2	123	A	S  K	true	true	true	74876	75911
66023	3	mix	VgRk	2	124	B	images/1_50_k.jpg	false	false	true	75083	76255
66024	3	mix	VgRk	2	125	A	C  T	true	true	true	76011	76743
66025	3	mix	VgRk	2	126	B	images/39_50_k.jpg	false	false	true	76354	77095
66026	3	mix	VgRk	2	127	B	images/1_50_R_k.jpg	true	true	true	77194	77959
66027	3	mix	VgRk	2	128	B	images/25_50_k.jpg	false	false	true	78059	78679
66028	3	mix	VgRk	2	129	B	images/39_50_k.jpg	false	false	true	78781	79727
66029	3	mix	VgRk	2	130	A	G  C	false	false	true	76842	80807
66030	3	mix	VgRk	2	131	A	K  Q	false	false	true	80909	81599
66031	3	mix	VgRk	2	132	A	C  X	false	false	true	81699	82423
66032	3	mix	VgRk	2	133	A	K  S	true	true	true	82523	83279
66033	3	mix	VgRk	2	134	A	C  T	true	true	true	83378	84694
66034	3	mix	VgRk	2	135	B	images/1_50_k.jpg	false	false	true	79826	85134
66035	3	mix	VgRk	2	136	A	K  S	true	true	true	84791	86142
66036	3	mix	VgRk	2	137	B	images/25_50_R_k.jpg	true	true	true	85238	86647
66037	3	mix	VgRk	2	138	A	S  F	false	false	true	86242	87071
66038	3	mix	VgRk	2	139	B	images/13_50_R_k.jpg	true	true	true	86747	87398
66039	3	mix	VgRk	2	140	A	V  C	false	false	true	87171	87878
66040	3	mix	VgRk	2	141	B	images/39_50_R_k.jpg	true	true	true	87499	88118
66041	3	mix	VgRk	2	142	A	C  T	true	true	true	87982	89087
66042	3	mix	VgRk	2	143	B	images/1_50_R_k.jpg	true	true	true	88219	89288
66043	3	mix	VgRk	2	144	A	H  K	false	false	true	89188	90129
66044	3	mix	VgRk	2	145	B	images/13_50_R_k.jpg	true	true	true	89393	90422
66045	3	mix	VgRk	2	146	A	K  N	false	false	true	90230	90942
66046	3	mix	VgRk	2	147	B	images/13_50_k.jpg	false	false	true	90523	91590
66047	3	mix	VgRk	2	148	A	S  K	true	true	true	91043	91910
66048	3	mix	VgRk	2	149	A	C  J	false	false	true	92011	93614
66049	3	mix	VgRk	2	150	B	images/39_50_k.jpg	false	false	true	91691	94190
66050	3	mix	VgRk	2	151	A	C  G	false	false	true	93719	94990
66051	3	mix	VgRk	2	152	B	images/13_50_k.jpg	false	false	true	94290	95798
66052	3	mix	VgRk	2	153	A	K  V	false	false	true	95090	96134
66053	3	mix	VgRk	2	154	B	images/39_50_R_k.jpg	true	true	true	95898	96630
66054	3	mix	VgRk	2	155	A	T  C	true	true	true	96234	97062
66055	3	mix	VgRk	2	156	B	images/13_50_R_k.jpg	true	true	true	96730	97334
66056	3	mix	VgRk	2	157	A	P  K	false	false	true	97162	97854
66057	3	mix	VgRk	2	158	B	images/39_50_k.jpg	false	false	true	97437	98111
66058	3	mix	VgRk	2	159	B	images/25_50_R_k.jpg	true	true	true	98211	98816
66059	3	mix	VgRk	2	160	A	T  M	false	false	true	97954	99158
66060	3	mix	VgRk	2	161	A	K  W	false	false	true	99258	99814
66061	3	mix	VgRk	2	162	B	images/13_50_k.jpg	false	false	true	98916	100478
66062	3	mix	VgRk	2	163	B	images/1_50_k.jpg	false	false	true	100582	101294
66063	3	mix	VgRk	2	164	A	S  K	true	true	true	99914	102022
66064	3	mix	VgRk	2	165	A	T  C	true	true	true	102122	102798
66065	3	mix	VgRk	2	166	B	images/13_50_k.jpg	false	false	true	101394	103070
66066	3	mix	VgRk	2	167	A	S  N	false	false	true	102901	103598
66067	3	mix	VgRk	2	168	B	images/39_50_k.jpg	false	false	true	103170	103838
66068	3	mix	VgRk	2	169	A	P  K	false	false	true	103698	104750
66069	3	mix	VgRk	2	170	B	images/13_50_k.jpg	false	false	true	103941	105510
66070	3	mix	VgRk	2	171	A	W  S	false	false	true	104850	105790
66071	3	mix	VgRk	2	172	B	images/39_50_R_k.jpg	true	true	true	105611	106480
66072	3	mix	VgRk	2	173	A	K  S	true	true	true	105890	106686
66073	3	mix	VgRk	2	174	B	images/1_50_R_k.jpg	true	true	true	106580	107462
66074	3	mix	VgRk	2	175	A	G  T	false	false	true	106790	107750
66075	3	mix	VgRk	2	176	A	C  T	true	true	true	107849	108470
66076	3	mix	VgRk	2	177	B	images/39_50_k.jpg	false	false	true	107562	109168
66077	3	mix	VgRk	2	178	A	G  K	false	false	true	108663	109646
66078	3	mix	VgRk	2	179	B	images/1_50_k.jpg	false	false	true	109269	110022
66079	3	mix	VgRk	2	180	A	S  Y	false	false	true	109746	110431
66080	3	mix	VgRk	2	181	B	images/25_50_R_k.jpg	true	true	true	110123	111014
66081	3	mix	VgRk	2	182	A	C  D	false	false	true	110532	111238
66082	3	mix	VgRk	2	183	A	T  C	true	true	true	111339	111950
66083	3	mix	VgRk	2	184	B	images/39_50_k.jpg	false	false	true	111114	112214
66084	3	mix	VgRk	2	185	A	S  G	false	false	true	112050	112790
66085	3	mix	VgRk	2	186	B	images/1_50_k.jpg	false	false	true	112314	113134
66086	3	mix	VgRk	2	187	A	K  S	true	true	true	112893	113574
66087	3	mix	VgRk	2	188	B	images/13_50_R_k.jpg	true	true	true	113234	113902
66088	3	mix	VgRk	2	189	A	T  W	false	false	true	113674	114286
66089	3	mix	VgRk	2	190	A	T  F	false	false	true	114393	114950
66090	3	mix	VgRk	2	191	A	D  S	false	false	true	115050	115686
66091	3	mix	VgRk	2	192	B	images/39_50_k.jpg	false	false	true	114002	115926
66092	3	mix	VgRk	2	193	A	T  C	true	true	true	115786	116638
66093	3	mix	VgRk	2	194	B	images/1_50_R_k.jpg	true	true	true	116029	117286
66094	3	mix	VgRk	2	195	A	C  T	true	true	true	116741	117734
66095	3	mix	VgRk	2	196	B	images/25_50_R_k.jpg	true	true	true	117386	117958
66096	3	mix	VgRk	2	197	B	images/1_50_R_k.jpg	true	true	true	118061	118982
66097	3	mix	VgRk	2	198	A	S  J	false	false	true	117834	119390
66098	3	mix	VgRk	2	199	B	images/13_50_R_k.jpg	true	true	true	119082	119742
66099	3	mix	VkRg	2	1	A	rimages/3e_z.png	false	false	true	109	966
66100	3	mix	VkRg	2	2	B	5  6	false	false	true	110	1246
66101	3	mix	VkRg	2	3	A	rimages/4e_z.png	true	true	true	1067	1686
66102	3	mix	VkRg	2	4	B	3  5	true	true	true	1349	2446
66103	3	mix	VkRg	2	5	A	rimages/4c_z_2.png	false	false	true	1786	2766
66104	3	mix	VkRg	2	6	B	4  7	false	false	true	2546	3222
66105	3	mix	VkRg	2	7	A	rimages/4a_z.png	false	false	true	2866	3598
66106	3	mix	VkRg	2	8	B	6  8	true	true	true	3322	4014
66107	3	mix	VkRg	2	9	A	rimages/5a_z.png	false	false	true	3698	4958
66108	3	mix	VkRg	2	10	A	rimages/3b_z.png	true	true	true	5060	5638
66109	3	mix	VkRg	2	11	B	5  6	false	false	true	4114	6038
66110	3	mix	VkRg	2	12	A	rimages/6c_z.png	true	true	true	5738	6486
66111	3	mix	VkRg	2	13	B	3  5	true	true	true	6138	6870
66112	3	mix	VkRg	2	14	A	rimages/6b_z.png	false	false	true	6586	7264
66113	3	mix	VkRg	2	15	B	7  9	true	true	true	6973	7662
66114	3	mix	VkRg	2	16	A	rimages/6a_z.png	false	false	true	7364	8126
66115	3	mix	VkRg	2	17	A	rimages/3b_z.png	true	true	true	8226	8982
66116	3	mix	VkRg	2	18	B	4  7	false	false	true	7762	9318
66117	3	mix	VkRg	2	19	A	rimages/6c_z.png	true	true	true	9082	9814
66118	3	mix	VkRg	2	20	B	6  8	true	true	true	9418	10216
66119	3	mix	VkRg	2	21	A	rimages/5e_z.png	false	false	true	9914	10630
66120	3	mix	VkRg	2	22	B	2  4	true	true	true	10316	11038
66121	3	mix	VkRg	2	23	A	rimages/4e_z.png	true	true	true	10730	11598
66122	3	mix	VkRg	2	24	B	3  8	false	false	true	11138	12006
66123	3	mix	VkRg	2	25	A	rimages/3b_z.png	true	true	true	11698	12470
66124	3	mix	VkRg	2	26	A	rimages/4e_z.png	true	true	true	12570	13576
66125	3	mix	VkRg	2	27	B	4  7	false	false	true	12109	13926
66126	3	mix	VkRg	2	28	A	rimages/6c_z.png	true	true	true	13676	14447
66127	3	mix	VkRg	2	29	B	6  8	true	true	true	14026	14846
66128	3	mix	VkRg	2	30	A	rimages/3b_z.png	true	true	true	14547	15326
66129	3	mix	VkRg	2	31	B	3  8	false	false	true	14946	15702
66130	3	mix	VkRg	2	32	A	rimages/6b_z.png	false	false	true	15426	16094
66131	3	mix	VkRg	2	33	B	2  9	false	false	true	15801	16582
66132	3	mix	VkRg	2	34	A	rimages/4e_z.png	true	true	true	16194	17118
66133	3	mix	VkRg	2	35	B	3  5	true	true	true	16686	17678
66134	3	mix	VkRg	2	36	A	rimages/5e_z.png	false	false	true	17218	18158
66135	3	mix	VkRg	2	37	A	rimages/4c_z_2.png	false	false	true	18257	19014
66136	3	mix	VkRg	2	38	B	3  8	false	false	true	17777	19334
66137	3	mix	VkRg	2	39	A	rimages/3b_z.png	true	true	true	19113	19782
66138	3	mix	VkRg	2	40	B	5  6	false	false	true	19436	20150
66139	3	mix	VkRg	2	41	A	rimages/4e_z.png	true	true	true	19883	20702
66140	3	mix	VkRg	2	42	B	6  8	true	true	true	20249	21126
66141	3	mix	VkRg	2	43	A	rimages/4a_z.png	false	false	true	20803	21774
66142	3	mix	VkRg	2	44	B	4  7	false	false	true	21227	22270
66143	3	mix	VkRg	2	45	A	rimages/6c_z.png	true	true	true	21874	22654
66144	3	mix	VkRg	2	46	B	3  5	true	true	true	22370	23062
66145	3	mix	VkRg	2	47	B	2  4	true	true	true	23158	23894
66146	3	mix	VkRg	2	48	A	rimages/6d_z.png	false	false	true	22754	24278
66147	3	mix	VkRg	2	49	A	rimages/5e_z.png	false	false	true	24374	25494
66148	3	mix	VkRg	2	50	A	rimages/6d_z.png	false	false	true	25594	26806
66149	3	mix	VkRg	2	51	A	rimages/4e_z.png	true	true	true	26906	27630
66150	3	mix	VkRg	2	52	B	3  5	true	true	true	23994	27878
66151	3	mix	VkRg	2	53	A	rimages/3b_z.png	true	true	true	27733	28606
66152	3	mix	VkRg	2	54	B	5  6	false	false	true	27978	28886
66153	3	mix	VkRg	2	55	B	4  7	false	false	true	28986	29654
66154	3	mix	VkRg	2	56	A	rimages/4e_z.png	true	true	true	28800	30486
66155	3	mix	VkRg	2	57	B	6  8	true	true	true	29754	31894
66156	3	mix	VkRg	2	58	B	2  9	false	false	true	31993	32686
66157	3	mix	VkRg	2	59	A	rimages/6b_z.png	false	false	true	30589	33022
66158	3	mix	VkRg	2	60	A	rimages/6c_z.png	true	true	true	33122	33757
66159	3	mix	VkRg	2	61	B	3  8	false	false	true	32785	34230
66160	3	mix	VkRg	2	62	B	2  9	false	false	true	34423	34942
66161	3	mix	VkRg	2	63	B	5  6	false	false	true	35042	35726
66162	3	mix	VkRg	2	64	A	rimages/4d_z.png	false	false	true	33857	36709
66163	3	mix	VkRg	2	65	A	rimages/4e_z.png	true	true	true	36811	37439
66164	3	mix	VkRg	2	66	A	rimages/4b_z.png	false	false	true	37539	38230
66165	3	mix	VkRg	2	67	A	rimages/3b_z.png	true	true	true	38330	39014
66166	3	mix	VkRg	2	68	A	rimages/6c_z.png	true	true	true	39113	39822
66167	3	mix	VkRg	2	69	B	2  9	false	false	true	35825	40262
66168	3	mix	VkRg	2	70	A	rimages/5c_z.png	false	false	true	39922	40997
66169	3	mix	VkRg	2	71	B	3  5	true	true	true	40362	41517
66170	3	mix	VkRg	2	72	A	rimages/4d_z.png	false	false	true	41098	42302
66171	3	mix	VkRg	2	73	B	5  6	false	false	true	41617	42653
66172	3	mix	VkRg	2	74	A	rimages/4e_z.png	true	true	true	42402	43181
66173	3	mix	VkRg	2	75	B	4  7	false	false	true	42757	43605
66174	3	mix	VkRg	2	76	A	rimages/3b_z.png	true	true	true	43282	44221
66175	3	mix	VkRg	2	77	B	2  4	true	true	true	43706	44589
66176	3	mix	VkRg	2	78	A	rimages/4e_z.png	true	true	true	44325	45070
66177	3	mix	VkRg	2	79	B	7  9	true	true	true	44693	45461
66178	3	mix	VkRg	2	80	A	rimages/3b_z.png	true	true	true	45171	45910
66179	3	mix	VkRg	2	81	B	5  6	false	false	true	45562	46501
66180	3	mix	VkRg	2	82	A	rimages/6c_z.png	true	true	true	46010	46989
66181	3	mix	VkRg	2	83	B	2  9	false	false	true	46602	47429
66182	3	mix	VkRg	2	84	B	3  8	false	false	true	47530	48510
66183	3	mix	VkRg	2	85	A	rimages/4a_z.png	false	false	true	47090	49653
66184	3	mix	VkRg	2	86	A	rimages/3b_z.png	true	true	true	49753	50247
66185	3	mix	VkRg	2	87	A	rimages/4e_z.png	true	true	true	50347	50917
66186	3	mix	VkRg	2	88	A	rimages/6c_z.png	true	true	true	51017	51677
66187	3	mix	VkRg	2	89	B	4  7	false	false	true	48704	52117
66188	3	mix	VkRg	2	90	A	rimages/6b_z.png	false	false	true	51777	52749
66189	3	mix	VkRg	2	91	B	5  6	false	false	true	52217	53117
66190	3	mix	VkRg	2	92	B	6  8	true	true	true	53217	53805
66191	3	mix	VkRg	2	93	A	rimages/4c_z_2.png	false	false	true	52849	54349
66192	3	mix	VkRg	2	94	A	rimages/4e_z.png	true	true	true	54449	55271
66193	3	mix	VkRg	2	95	B	4  7	false	false	true	53907	55549
66194	3	mix	VkRg	2	96	A	rimages/3b_z.png	true	true	true	55371	56045
66195	3	mix	VkRg	2	97	B	7  9	true	true	true	55649	56389
66196	3	mix	VkRg	2	98	A	rimages/5c_z.png	false	false	true	56145	56903
66197	3	mix	VkRg	2	99	A	rimages/4e_z.png	true	true	true	57003	57637
66198	3	mix	VkRg	2	100	B	2  9	false	false	true	56583	57917
66199	3	mix	VkRg	2	101	B	4  7	false	false	true	58017	58733
66200	3	mix	VkRg	2	102	A	rimages/4b_z.png	false	false	true	57737	59285
66201	3	mix	VkRg	2	103	B	6  8	true	true	true	58833	59613
66202	3	mix	VkRg	2	104	A	rimages/3b_z.png	true	true	true	59385	60029
66203	3	mix	VkRg	2	105	B	2  9	false	false	true	59713	60453
66204	3	mix	VkRg	2	106	A	rimages/4e_z.png	true	true	true	60129	60919
66205	3	mix	VkRg	2	107	A	rimages/6c_z.png	true	true	true	61019	61701
66206	3	mix	VkRg	2	108	B	5  6	false	false	true	60557	61981
66207	3	mix	VkRg	2	109	A	rimages/5c_z.png	false	false	true	61801	62533
66208	3	mix	VkRg	2	110	B	4  7	false	false	true	62081	62901
66209	3	mix	VkRg	2	111	A	rimages/4b_z.png	false	false	true	62634	63597
66210	3	mix	VkRg	2	112	B	3  8	false	false	true	62937	63829
66211	3	mix	VkRg	2	113	B	7  9	true	true	true	63929	64653
66212	3	mix	VkRg	2	114	A	rimages/5c_z.png	false	false	true	63662	65125
66213	3	mix	VkRg	2	115	A	rimages/4c_z_2.png	false	false	true	65224	65821
66214	3	mix	VkRg	2	116	B	4  7	false	false	true	64754	66341
66215	3	mix	VkRg	2	117	A	rimages/3b_z.png	true	true	true	65921	66685
66216	3	mix	VkRg	2	118	A	rimages/4b_z.png	false	false	true	66786	67605
66217	3	mix	VkRg	2	119	B	3  8	false	false	true	66441	67933
66218	3	mix	VkRg	2	120	A	rimages/5e_z.png	false	false	true	67705	68341
66219	3	mix	VkRg	2	121	B	3  5	true	true	true	68036	68870
66220	3	mix	VkRg	2	122	A	rimages/4c_z_2.png	false	false	true	68441	69272
66221	3	mix	VkRg	2	123	B	5  6	false	false	true	68972	69597
66222	3	mix	VkRg	2	124	A	rimages/4e_z.png	true	true	true	69372	70085
66223	3	mix	VkRg	2	125	B	2  9	false	false	true	69694	70461
66224	3	mix	VkRg	2	126	A	rimages/6c_z.png	true	true	true	70186	70901
66225	3	mix	VkRg	2	127	B	3  8	false	false	true	70561	71461
66226	3	mix	VkRg	2	128	A	rimages/6e_z.png	false	false	true	71002	71821
66227	3	mix	VkRg	2	129	A	rimages/4e_z.png	true	true	true	71921	72525
66228	3	mix	VkRg	2	130	B	5  6	false	false	true	71561	72981
66229	3	mix	VkRg	2	131	A	rimages/6c_z.png	true	true	true	72626	73357
66230	3	mix	VkRg	2	132	B	7  9	true	true	true	73081	73685
66231	3	mix	VkRg	2	133	A	rimages/4e_z.png	true	true	true	73457	74229
66232	3	mix	VkRg	2	134	B	3  5	true	true	true	73881	74613
66233	3	mix	VkRg	2	135	A	rimages/6c_z.png	true	true	true	74329	75101
66234	3	mix	VkRg	2	136	B	6  8	true	true	true	74713	75597
66235	3	mix	VkRg	2	137	A	rimages/3d_z.png	false	false	true	75201	76701
66236	3	mix	VkRg	2	138	A	rimages/3b_z.png	true	true	true	76801	77541
66237	3	mix	VkRg	2	139	B	7  9	true	true	true	75697	77797
66238	3	mix	VkRg	2	140	A	rimages/6c_z.png	true	true	true	77640	78261
