idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
216798	33	uni	UniR	4	109	B	images/39_50_k.jpg	false	false	true	80602	81223
216799	33	uni	UniR	4	110	B	images/1_50_k.jpg	false	false	true	81228	81735
216800	33	uni	UniR	4	111	B	images/13_50_R_k.jpg	true	true	true	81741	82463
216801	33	uni	UniR	4	112	B	images/25_50_k.jpg	false	false	true	82465	83016
216802	33	uni	UniR	4	113	B	images/1_50_R_k.jpg	true	true	true	83019	83583
216803	33	uni	UniR	4	114	B	images/1_50_k.jpg	false	false	true	83586	84150
216804	33	uni	UniR	4	115	B	images/25_50_R_k.jpg	true	true	true	84154	84782
216805	33	uni	UniR	4	116	B	images/13_50_R_k.jpg	true	true	true	84786	85465
216806	33	uni	UniR	4	117	B	images/39_50_k.jpg	false	false	true	85474	86159
216807	33	uni	UniR	4	118	B	images/25_50_R_k.jpg	true	true	true	86162	86807
216808	33	uni	UniR	4	119	B	images/13_50_R_k.jpg	true	true	true	86810	87438
216809	33	uni	UniR	4	120	B	images/39_50_R_k.jpg	true	true	true	87442	88126
216810	33	uni	UniR	4	121	B	images/13_50_R_k.jpg	true	true	true	88129	88782
216811	33	uni	UniR	4	122	B	images/1_50_k.jpg	false	false	true	88785	89414
216812	33	uni	UniR	4	123	B	images/39_50_R_k.jpg	true	true	true	89418	90015
216813	33	uni	UniR	4	124	B	images/25_50_R_k.jpg	true	true	true	90017	90615
216814	33	uni	UniR	4	125	B	images/25_50_k.jpg	false	false	true	90618	91263
216815	33	uni	UniR	4	126	B	images/39_50_k.jpg	false	false	true	91266	91767
216816	33	uni	UniR	4	127	B	images/1_50_k.jpg	false	false	true	91770	92217
216817	33	uni	UniR	4	128	B	images/13_50_R_k.jpg	true	true	true	92220	92838
216818	33	uni	UniR	4	129	B	images/25_50_k.jpg	false	false	true	92842	93326
216819	33	uni	UniR	4	130	B	images/1_50_k.jpg	false	false	true	93329	93783
216820	33	uni	UniR	4	131	B	images/25_50_R_k.jpg	true	true	true	93786	94318
216821	33	uni	UniR	4	132	B	images/13_50_k.jpg	false	false	true	94322	95062
216822	33	uni	UniR	4	133	B	images/1_50_k.jpg	false	false	true	95065	95583
216823	33	uni	UniR	4	134	B	images/39_50_R_k.jpg	true	true	true	95586	96166
216824	33	uni	UniR	4	135	B	images/13_50_k.jpg	false	false	true	96169	96694
216825	33	uni	UniR	4	136	B	images/39_50_k.jpg	false	false	true	96697	97206
216826	33	uni	UniR	4	137	B	images/1_50_R_k.jpg	true	true	true	97209	97815
216827	33	uni	UniR	4	138	B	images/25_50_k.jpg	false	false	true	97818	98374
216828	33	uni	UniR	4	139	B	images/39_50_k.jpg	false	false	true	98377	98839
216829	33	uni	UniR	4	140	B	images/25_50_k.jpg	false	false	true	98845	99358
216830	33	uni	UniR	4	141	B	images/39_50_R_k.jpg	true	true	true	99361	99982
216831	33	uni	UniR	4	142	B	images/39_50_k.jpg	false	false	true	99985	100479
216832	33	uni	UniR	4	143	B	images/13_50_R_k.jpg	true	true	true	100482	101127
216833	33	uni	UniR	4	144	B	images/39_50_R_k.jpg	true	true	true	101131	101758
216834	33	uni	UniR	4	145	B	images/25_50_R_k.jpg	true	true	true	101761	102414
216835	33	uni	UniR	4	146	B	images/39_50_R_k.jpg	true	true	true	102418	102999
216836	33	uni	UniR	4	147	B	images/13_50_R_k.jpg	true	true	true	103003	103750
216837	33	uni	UniR	4	148	B	images/13_50_k.jpg	false	false	true	103754	104446
216838	33	uni	UniR	4	149	B	images/1_50_R_k.jpg	true	true	true	104449	104998
216839	33	uni	UniR	4	150	B	images/25_50_R_k.jpg	true	true	true	105002	105566
216840	33	uni	UniR	4	151	B	images/39_50_R_k.jpg	true	true	true	105570	106174
216841	33	uni	UniR	4	152	B	images/25_50_R_k.jpg	true	true	true	106177	106790
216842	33	uni	UniR	4	153	B	images/25_50_k.jpg	false	false	true	106793	107310
216843	33	uni	UniR	4	154	B	images/13_50_R_k.jpg	true	true	true	107313	107982
216844	33	uni	UniR	4	155	B	images/39_50_R_k.jpg	true	true	true	107989	108590
216845	33	uni	UniR	4	156	B	images/13_50_R_k.jpg	true	true	true	108593	109430
216846	33	uni	UniR	4	157	B	images/1_50_k.jpg	false	false	true	109434	110710
216847	33	uni	UniR	4	158	B	images/39_50_k.jpg	false	false	true	110713	111166
216848	33	uni	UniR	4	159	B	images/25_50_k.jpg	false	false	true	111170	111614
216849	33	uni	UniR	4	160	B	images/1_50_R_k.jpg	true	false	false	111618	112182
216850	33	uni	UniR	4	161	B	images/39_50_k.jpg	false	false	true	112186	112806
216851	33	uni	UniR	4	162	B	images/13_50_k.jpg	false	false	true	112809	113222
216852	33	uni	UniR	4	163	B	images/25_50_k.jpg	false	false	true	113229	113806
216853	33	uni	UniR	4	164	B	images/25_50_R_k.jpg	true	true	true	113810	114326
216854	33	uni	UniR	4	165	B	images/39_50_R_k.jpg	true	true	true	114329	114936
216855	33	uni	UniR	4	166	B	images/13_50_R_k.jpg	true	true	true	114939	115502
216856	33	uni	UniR	4	167	B	images/1_50_k.jpg	false	false	true	115505	116062
216857	33	uni	UniR	4	168	B	images/13_50_k.jpg	false	false	true	116066	116654
216858	33	uni	UniR	4	169	B	images/25_50_k.jpg	false	false	true	116657	117326
216859	33	uni	UniR	4	170	B	images/25_50_R_k.jpg	true	true	true	117333	117862
216860	33	uni	UniR	4	171	B	images/1_50_k.jpg	false	false	true	117866	118550
216861	33	uni	UniR	4	172	B	images/39_50_R_k.jpg	true	true	true	118553	119014
216862	33	uni	UniR	4	173	B	images/13_50_k.jpg	false	false	true	119017	119617
216863	33	uni	UniV	4	1	A	G  H	false	false	true	10	1008
216864	33	uni	UniV	4	2	A	S  C	true	true	true	1011	1512
216865	33	uni	UniV	4	3	A	M  V	false	false	true	1515	2082
216866	33	uni	UniV	4	4	A	C  S	true	true	true	2085	2832
216867	33	uni	UniV	4	5	A	G  D	false	false	true	2835	3378
216868	33	uni	UniV	4	6	A	S  D	false	false	true	3381	4242
216869	33	uni	UniV	4	7	A	T  G	false	false	true	4245	4873
216870	33	uni	UniV	4	8	A	S  C	true	true	true	4876	5440
216871	33	uni	UniV	4	9	A	D  S	false	false	true	5444	6187
216872	33	uni	UniV	4	10	A	V  P	false	false	true	6190	6648
216873	33	uni	UniV	4	11	A	J  G	false	false	true	6652	7280
216874	33	uni	UniV	4	12	A	R  V	false	false	true	7283	8760
216875	33	uni	UniV	4	13	A	G  L	false	false	true	8764	9512
216876	33	uni	UniV	4	14	A	G  V	true	true	true	9515	10016
216877	33	uni	UniV	4	15	A	C  S	true	true	true	10020	10616
216878	33	uni	UniV	4	16	A	Q  C	false	false	true	10619	11200
216879	33	uni	UniV	4	17	A	K  G	false	false	true	11203	11648
216880	33	uni	UniV	4	18	A	G  M	false	false	true	11652	12112
216881	33	uni	UniV	4	19	A	V  G	true	true	true	12115	12632
216882	33	uni	UniV	4	20	A	T  G	false	false	true	12635	13216
216883	33	uni	UniV	4	21	A	C  S	true	true	true	13219	13657
216884	33	uni	UniV	4	22	A	D  S	false	false	true	13660	14400
216885	33	uni	UniV	4	23	A	G  M	false	false	true	14403	15104
216886	33	uni	UniV	4	24	A	S  C	true	true	true	15107	15536
216887	33	uni	UniV	4	25	A	G  V	true	true	true	15539	16064
216888	33	uni	UniV	4	26	A	V  D	false	false	true	16067	16856
216889	33	uni	UniV	4	27	A	V  G	true	true	true	16859	17473
216890	33	uni	UniV	4	28	A	S  C	true	true	true	17476	18016
216891	33	uni	UniV	4	29	A	V  R	false	false	true	18019	18848
216892	33	uni	UniV	4	30	A	C  S	true	true	true	18851	19320
216893	33	uni	UniV	4	31	A	G  V	true	true	true	19323	20360
216894	33	uni	UniV	4	32	A	S  X	false	false	true	20362	20832
216895	33	uni	UniV	4	33	A	M  S	false	false	true	20835	21272
216896	33	uni	UniV	4	34	A	V  G	true	true	true	21275	21880
216897	33	uni	UniV	4	35	A	S  C	true	true	true	21887	22496
216898	33	uni	UniV	4	36	A	C  S	true	true	true	22499	23104
216899	33	uni	UniV	4	37	A	G  V	true	true	true	23114	23928
216900	33	uni	UniV	4	38	A	T  V	false	false	true	23931	24632
216901	33	uni	UniV	4	39	A	S  C	true	true	true	24635	25160
216902	33	uni	UniV	4	40	A	V  J	false	false	true	25163	25760
216903	33	uni	UniV	4	41	A	G  V	true	true	true	25763	26384
216904	33	uni	UniV	4	42	A	C  S	true	true	true	26387	26977
216905	33	uni	UniV	4	43	A	T  V	false	false	true	26981	27824
216906	33	uni	UniV	4	44	A	V  G	true	false	false	27827	28288
216907	33	uni	UniV	4	45	A	G  V	true	true	true	28294	28880
216908	33	uni	UniV	4	46	A	C  S	true	false	false	28882	29448
216909	33	uni	UniV	4	47	A	G  V	true	true	true	29451	30073
216910	33	uni	UniV	4	48	A	S  C	true	true	true	30077	30559
216911	33	uni	UniV	4	49	A	G  T	false	false	true	30564	31160
216912	33	uni	UniV	4	50	A	V  G	true	true	true	31163	31639
216913	33	uni	UniV	4	51	A	C  M	false	false	true	31643	32234
216914	33	uni	UniV	4	52	A	Q  C	false	false	true	32237	32776
216915	33	uni	UniV	4	53	A	S  P	false	false	true	32779	33232
216916	33	uni	UniV	4	54	A	P  V	false	false	true	33235	33792
216917	33	uni	UniV	4	55	A	C  D	false	false	true	33795	34552
216918	33	uni	UniV	4	56	A	C  S	true	false	false	34554	35103
216919	33	uni	UniV	4	57	A	G  V	true	true	true	35107	36897
216920	33	uni	UniV	4	58	A	K  C	false	false	true	36900	37447
216921	33	uni	UniV	4	59	A	V  H	false	false	true	37450	37887
216922	33	uni	UniV	4	60	A	S  C	true	true	true	37891	38328
216923	33	uni	UniV	4	61	A	G  B	false	false	true	38331	38935
216924	33	uni	UniV	4	62	A	G  M	false	false	true	38939	39376
216925	33	uni	UniV	4	63	A	G  V	true	true	true	39379	39778
216926	33	uni	UniV	4	64	A	S  H	false	false	true	39781	40335
216927	33	uni	UniV	4	65	A	V  G	true	true	true	40339	41192
216928	33	uni	UniV	4	66	A	C  S	true	true	true	41194	41840
216929	33	uni	UniV	4	67	A	K  C	false	false	true	41843	42479
216930	33	uni	UniV	4	68	A	C  F	false	false	true	42483	43247
216931	33	uni	UniV	4	69	A	R  G	false	false	true	43254	43810
216932	33	uni	UniV	4	70	A	S  C	true	true	true	43813	44287
216933	33	uni	UniV	4	71	A	G  W	false	false	true	44291	44871
216934	33	uni	UniV	4	72	A	S  L	false	false	true	44875	45367
216935	33	uni	UniV	4	73	A	C  S	true	true	true	45371	45975
216936	33	uni	UniV	4	74	A	S  C	true	true	true	45978	46424
216937	33	uni	UniV	4	75	A	B  S	false	false	true	46427	47415
216938	33	uni	UniV	4	76	A	G  N	false	false	true	47419	47959
216939	33	uni	UniV	4	77	A	C  S	true	true	true	47962	48599
216940	33	uni	UniV	4	78	A	C  Q	false	false	true	48603	49087
216941	33	uni	UniV	4	79	A	Y  S	false	false	true	49091	49535
216942	33	uni	UniV	4	80	A	F  V	false	false	true	49539	49967
216943	33	uni	UniV	4	81	A	V  G	true	true	true	49971	50583
216944	33	uni	UniV	4	82	A	T  C	false	false	true	50587	52377
216945	33	uni	UniV	4	83	A	S  L	false	false	true	52381	52847
216946	33	uni	UniV	4	84	A	C  S	true	true	true	52851	53479
216947	33	uni	UniV	4	85	A	V  G	true	true	true	53483	54119
216948	33	uni	UniV	4	86	A	S  C	true	true	true	54126	54767
216949	33	uni	UniV	4	87	B	4  7	false	false	true	10	57135
216950	33	uni	UniV	4	88	B	2  9	false	false	true	57139	57905
216951	33	uni	UniV	4	89	B	3  8	false	false	true	57908	59143
216952	33	uni	UniV	4	90	B	4  7	false	false	true	59150	60071
216953	33	uni	UniV	4	91	B	2  9	false	false	true	60074	61023
216954	33	uni	UniV	4	92	B	7  9	true	true	true	61026	62927
216955	33	uni	UniV	4	93	B	2  4	true	true	true	62930	63463
216956	33	uni	UniV	4	94	B	7  9	true	true	true	63471	64231
216957	33	uni	UniV	4	95	B	4  7	false	false	true	64235	65119
216958	33	uni	UniV	4	96	B	2  9	false	false	true	65126	66127
216959	33	uni	UniV	4	97	B	5  6	false	false	true	66135	67159
216960	33	uni	UniV	4	98	B	2  4	true	true	true	67162	67823
216961	33	uni	UniV	4	99	B	2  9	false	false	true	67826	68687
216962	33	uni	UniV	4	100	B	6  8	true	true	true	68690	69535
216963	33	uni	UniV	4	101	B	5  6	false	false	true	69538	70327
216964	33	uni	UniV	4	102	B	2  9	false	false	true	70331	71225
216965	33	uni	UniV	4	103	B	3  8	false	false	true	71228	72775
216966	33	uni	UniV	4	104	B	5  6	false	false	true	72778	73503
216967	33	uni	UniV	4	105	B	4  7	false	false	true	73506	74255
216968	33	uni	UniV	4	106	B	7  9	true	true	true	74258	75175
216969	33	uni	UniV	4	107	B	3  5	true	true	true	75179	75833
216970	33	uni	UniV	4	108	B	6  8	true	false	false	75836	76527
216971	33	uni	UniV	4	109	B	2  9	false	false	true	76531	78065
216972	33	uni	UniV	4	110	B	4  7	false	false	true	78068	79279
216973	33	uni	UniV	4	111	B	2  4	true	true	true	79282	80023
216974	33	uni	UniV	4	112	B	5  6	false	false	true	80026	81783
216975	33	uni	UniV	4	113	B	6  8	true	true	true	81786	83135
216976	33	uni	UniV	4	114	B	3  5	true	true	true	83138	83727
216977	33	uni	UniV	4	115	B	4  7	false	false	true	83730	84383
216978	33	uni	UniV	4	116	B	2  9	false	false	true	84387	85121
216979	33	uni	UniV	4	117	B	2  4	true	true	true	85125	85919
216980	33	uni	UniV	4	118	B	4  7	false	false	true	85922	87087
216981	33	uni	UniV	4	119	B	5  6	false	false	true	87090	88831
216982	33	uni	UniV	4	120	B	4  7	false	false	true	88834	90967
216983	33	uni	UniV	4	121	B	3  5	true	true	true	90970	91991
216984	33	uni	UniV	4	122	B	5  6	false	false	true	91994	92671
216985	33	uni	UniV	4	123	B	2  4	true	true	true	92675	93447
216986	33	uni	UniV	4	124	B	6  8	true	true	true	93450	94999
216987	33	uni	UniV	4	125	B	3  8	false	false	true	95002	96167
216988	33	uni	UniV	4	126	B	3  5	true	true	true	96170	97383
216989	33	uni	UniV	4	127	B	5  6	false	false	true	97386	101151
216990	33	uni	UniV	4	128	B	7  9	true	true	true	101155	102863
216991	33	uni	UniV	4	129	B	3  8	false	false	true	102866	103847
216992	33	uni	UniV	4	130	B	6  8	true	true	true	103850	104783
216993	33	uni	UniV	4	131	B	5  6	false	false	true	104787	106711
216994	33	uni	UniV	4	132	B	3  8	false	false	true	106714	107991
216995	33	uni	UniV	4	133	B	7  9	true	true	true	107994	109039
216996	33	uni	UniV	4	134	B	3  5	true	true	true	109042	110191
216997	33	uni	UniV	4	135	B	4  7	false	false	true	110194	110937
216998	33	uni	UniV	4	136	B	2  4	true	true	true	110940	111599
216999	33	uni	UniV	4	137	B	3  5	true	true	true	111606	112377
217000	33	uni	UniV	4	138	B	2  9	false	false	true	112380	113111
217001	33	uni	UniV	4	139	B	4  7	false	false	true	113114	115751
217002	33	uni	UniV	4	140	B	6  8	true	true	true	115754	116431
217003	33	uni	UniV	4	141	B	5  6	false	false	true	116434	117561
217004	33	uni	UniV	4	142	B	3  5	true	true	true	117565	119687
217005	33	uni	UniR	4	1	A	rimages/4a_z.png	false	false	true	18	1036
217006	33	uni	UniR	4	2	A	rimages/3b_z.png	true	true	true	1039	1764
217007	33	uni	UniR	4	3	A	rimages/5e_z.png	true	true	true	1767	3356
217008	33	uni	UniR	4	4	A	rimages/6d_z.png	false	false	true	3360	3948
217009	33	uni	UniR	4	5	A	rimages/3b_z.png	true	true	true	3951	4484
217010	33	uni	UniR	4	6	A	rimages/5e_z.png	true	true	true	4487	5244
217011	33	uni	UniR	4	7	A	rimages/3d_z.png	true	true	true	5247	5885
217012	33	uni	UniR	4	8	A	rimages/3b_z.png	true	true	true	5888	6988
217013	33	uni	UniR	4	9	A	rimages/3d_z.png	true	true	true	6991	7492
217014	33	uni	UniR	4	10	A	rimages/6c_z.png	false	false	true	7495	8100
217015	33	uni	UniR	4	11	A	rimages/4a_z.png	false	false	true	8103	8772
217016	33	uni	UniR	4	12	A	rimages/5c_z.png	false	false	true	8775	9372
217017	33	uni	UniR	4	13	A	rimages/3b_z.png	true	true	true	9375	9876
217018	33	uni	UniR	4	14	A	rimages/5e_z.png	true	true	true	9878	10548
217019	33	uni	UniR	4	15	A	rimages/3b_z.png	true	true	true	10551	11196
217020	33	uni	UniR	4	16	A	rimages/3c_z.png	false	false	true	11199	11828
217021	33	uni	UniR	4	17	A	rimages/3d_z.png	true	true	true	11831	12460
217022	33	uni	UniR	4	18	A	rimages/6b_z.png	false	false	true	12463	14382
217023	33	uni	UniR	4	19	A	rimages/5a_z.png	false	false	true	14385	15030
217024	33	uni	UniR	4	20	A	rimages/4c_z_2.png	false	false	true	15033	15564
217025	33	uni	UniR	4	21	A	rimages/5e_z.png	true	true	true	15566	16156
217026	33	uni	UniR	4	22	A	rimages/5a_z.png	false	true	false	16158	16686
217027	33	uni	UniR	4	23	A	rimages/4a_z.png	false	false	true	16689	17468
217028	33	uni	UniR	4	24	A	rimages/4d_z.png	false	false	true	17471	17884
217029	33	uni	UniR	4	25	A	rimages/3b_z.png	true	true	true	17887	18486
217030	33	uni	UniR	4	26	A	rimages/6c_z.png	false	false	true	18489	19012
217031	33	uni	UniR	4	27	A	rimages/5e_z.png	true	true	true	19015	19699
217032	33	uni	UniR	4	28	A	rimages/4d_z.png	false	false	true	19704	20260
217033	33	uni	UniR	4	29	A	rimages/3d_z.png	true	true	true	20262	20908
217034	33	uni	UniR	4	30	A	rimages/5e_z.png	true	true	true	20910	21523
217035	33	uni	UniR	4	31	A	rimages/3b_z.png	true	true	true	21527	22292
217036	33	uni	UniR	4	32	A	rimages/5a_z.png	false	false	true	22294	22907
217037	33	uni	UniR	4	33	A	rimages/3e_z.png	false	false	true	22910	23371
217038	33	uni	UniR	4	34	A	rimages/3d_z.png	true	true	true	23374	23819
217039	33	uni	UniR	4	35	A	rimages/3b_z.png	true	true	true	23822	24739
217040	33	uni	UniR	4	36	A	rimages/4c_z_2.png	false	false	true	24742	25323
217041	33	uni	UniR	4	37	A	rimages/6c_z.png	false	false	true	25330	25931
217042	33	uni	UniR	4	38	A	rimages/3d_z.png	true	true	true	25935	26452
217043	33	uni	UniR	4	39	A	rimages/5a_z.png	false	false	true	26454	27763
217044	33	uni	UniR	4	40	A	rimages/3c_z.png	false	false	true	27767	28363
217045	33	uni	UniR	4	41	A	rimages/4a_z.png	false	false	true	28367	29053
217046	33	uni	UniR	4	42	A	rimages/4c_z_2.png	false	false	true	29056	29651
217047	33	uni	UniR	4	43	A	rimages/5e_z.png	true	true	true	29654	30349
217048	33	uni	UniR	4	44	A	rimages/5a_z.png	false	false	true	30352	31155
217049	33	uni	UniR	4	45	A	rimages/6c_z.png	false	false	true	31162	31635
217050	33	uni	UniR	4	46	A	rimages/3d_z.png	true	true	true	31638	32211
217051	33	uni	UniR	4	47	A	rimages/3a_z.png	false	false	true	32215	32787
217052	33	uni	UniR	4	48	A	rimages/3b_z.png	true	true	true	32790	33387
217053	33	uni	UniR	4	49	A	rimages/5e_z.png	true	true	true	33394	34051
217054	33	uni	UniR	4	50	A	rimages/3d_z.png	true	true	true	34054	34659
217055	33	uni	UniR	4	51	A	rimages/5e_z.png	true	true	true	34663	35275
217056	33	uni	UniR	4	52	A	rimages/5c_z.png	false	false	true	35278	35932
217057	33	uni	UniR	4	53	A	rimages/3d_z.png	true	true	true	35934	36555
217058	33	uni	UniR	4	54	A	rimages/5e_z.png	true	true	true	36562	37251
217059	33	uni	UniR	4	55	A	rimages/3d_z.png	true	true	true	37254	38059
217060	33	uni	UniR	4	56	A	rimages/3e_z.png	false	false	true	38063	39355
217061	33	uni	UniR	4	57	A	rimages/3b_z.png	true	true	true	39358	40164
217062	33	uni	UniR	4	58	A	rimages/4c_z_2.png	false	false	true	40166	40843
217063	33	uni	UniR	4	59	A	rimages/5e_z.png	true	false	false	40847	41235
217064	33	uni	UniR	4	60	A	rimages/6a_z.png	false	false	true	41242	41819
217065	33	uni	UniR	4	61	A	rimages/4a_z.png	false	false	true	41822	42451
217066	33	uni	UniR	4	62	A	rimages/6a_z.png	false	false	true	42454	43035
217067	33	uni	UniR	4	63	A	rimages/3d_z.png	true	true	true	43042	43867
217068	33	uni	UniR	4	64	A	rimages/5c_z.png	false	false	true	43870	44539
217069	33	uni	UniR	4	65	A	rimages/3b_z.png	true	true	true	44542	45147
217070	33	uni	UniR	4	66	A	rimages/5e_z.png	true	true	true	45150	45835
217071	33	uni	UniR	4	67	A	rimages/4d_z.png	false	false	true	45838	46371
217072	33	uni	UniR	4	68	A	rimages/3d_z.png	true	false	false	46374	46931
217073	33	uni	UniR	4	69	A	rimages/4e_z.png	false	false	true	46934	47579
217074	33	uni	UniR	4	70	A	rimages/4b_z.png	false	false	true	47582	48062
217075	33	uni	UniR	4	71	A	rimages/5c_z.png	false	false	true	48065	48483
217076	33	uni	UniR	4	72	A	rimages/3b_z.png	true	true	true	48486	49259
217077	33	uni	UniR	4	73	A	rimages/6b_z.png	false	false	true	49262	50051
217078	33	uni	UniR	4	74	A	rimages/6a_z.png	false	false	true	50054	50653
217079	33	uni	UniR	4	75	A	rimages/4e_z.png	false	false	true	50657	51403
217080	33	uni	UniR	4	76	A	rimages/5a_z.png	false	false	true	51406	52027
217081	33	uni	UniR	4	77	A	rimages/4d_z.png	false	false	true	52030	52531
217082	33	uni	UniR	4	78	A	rimages/3d_z.png	true	true	true	52534	53139
217083	33	uni	UniR	4	79	A	rimages/3b_z.png	true	true	true	53143	54067
217084	33	uni	UniR	4	80	A	rimages/5e_z.png	true	true	true	54070	55219
217085	33	uni	UniR	4	81	A	rimages/3d_z.png	true	true	true	55222	55964
217086	33	uni	UniR	4	82	A	rimages/6e_z.png	false	false	true	55967	59515
217087	33	uni	UniR	4	83	A	rimages/5e_z.png	true	false	false	59518	59963
217088	33	uni	UniR	4	84	A	rimages/3d_z.png	true	true	true	59966	60699
217089	33	uni	UniR	4	85	A	rimages/4b_z.png	false	false	true	60702	61331
217090	33	uni	UniR	4	86	A	rimages/3b_z.png	true	true	true	61334	61843
217091	33	uni	UniR	4	87	A	rimages/4a_z.png	false	false	true	61846	62491
217092	33	uni	UniR	4	88	A	rimages/5e_z.png	true	true	true	62494	63020
217093	33	uni	UniR	4	89	A	rimages/3d_z.png	true	true	true	63024	63587
217094	33	uni	UniR	4	90	A	rimages/5c_z.png	false	false	true	63590	64507
217095	33	uni	UniR	4	91	A	rimages/4d_z.png	false	false	true	64510	65123
217096	33	uni	UniR	4	92	A	rimages/3b_z.png	true	true	true	65126	65675
217097	33	uni	UniR	4	93	A	rimages/5e_z.png	true	true	true	65678	66755
217098	33	uni	UniR	4	94	A	rimages/3d_z.png	true	true	true	66758	67315
217099	33	uni	UniR	4	95	A	rimages/3b_z.png	true	true	true	67318	68029
217100	33	uni	UniR	4	96	A	rimages/6b_z.png	false	false	true	68032	68893
217101	33	uni	UniR	4	97	A	rimages/6c_z.png	false	false	true	68896	69427
217102	33	uni	UniR	4	98	A	rimages/3a_z.png	false	false	true	69430	70419
217103	33	uni	UniR	4	99	A	rimages/5e_z.png	true	true	true	70426	71275
217104	33	uni	UniR	4	100	B	images/13_50_k.jpg	false	false	true	19	72459
217105	33	uni	UniR	4	101	B	images/25_50_R_k.jpg	true	true	true	72462	73069
217106	33	uni	UniR	4	102	B	images/39_50_R_k.jpg	true	true	true	73073	73763
217107	33	uni	UniR	4	103	B	images/25_50_R_k.jpg	true	false	false	73766	74347
217108	33	uni	UniR	4	104	B	images/1_50_R_k.jpg	true	true	true	74351	75195
217109	33	uni	UniR	4	105	B	images/25_50_k.jpg	false	false	true	75198	75819
217110	33	uni	UniR	4	106	B	images/13_50_R_k.jpg	true	true	true	75822	76475
217111	33	uni	UniR	4	107	B	images/13_50_k.jpg	false	false	true	76478	77203
217112	33	uni	UniR	4	108	B	images/1_50_k.jpg	false	false	true	77206	77683
217113	33	uni	UniR	4	109	B	images/39_50_k.jpg	false	false	true	77686	78147
217114	33	uni	UniR	4	110	B	images/1_50_k.jpg	false	false	true	78151	78686
217115	33	uni	UniR	4	111	B	images/13_50_k.jpg	false	false	true	78689	79211
217116	33	uni	UniR	4	112	B	images/1_50_R_k.jpg	true	true	true	79214	79739
217117	33	uni	UniR	4	113	B	images/39_50_R_k.jpg	true	true	true	79742	80307
217118	33	uni	UniR	4	114	B	images/39_50_k.jpg	false	false	true	80310	80845
217119	33	uni	UniR	4	115	B	images/1_50_k.jpg	false	false	true	80849	81291
217120	33	uni	UniR	4	116	B	images/25_50_k.jpg	false	false	true	81294	81883
217121	33	uni	UniR	4	117	B	images/1_50_R_k.jpg	true	true	true	81886	82531
217122	33	uni	UniR	4	118	B	images/13_50_R_k.jpg	true	true	true	82534	83171
217123	33	uni	UniR	4	119	B	images/39_50_k.jpg	false	false	true	83174	83707
217124	33	uni	UniR	4	120	B	images/13_50_k.jpg	false	false	true	83711	84099
217125	33	uni	UniR	4	121	B	images/39_50_k.jpg	false	false	true	84102	84531
217126	33	uni	UniR	4	122	B	images/13_50_k.jpg	false	false	true	84534	85075
217127	33	uni	UniR	4	123	B	images/25_50_R_k.jpg	true	true	true	85079	85603
217128	33	uni	UniR	4	124	B	images/39_50_R_k.jpg	true	true	true	85606	86147
217129	33	uni	UniR	4	125	B	images/25_50_R_k.jpg	true	true	true	86150	86755
217130	33	uni	UniR	4	126	B	images/1_50_R_k.jpg	true	true	true	86758	87524
217131	33	uni	UniR	4	127	B	images/25_50_k.jpg	false	false	true	87527	88643
217132	33	uni	UniR	4	128	B	images/13_50_k.jpg	false	false	true	88647	89131
217133	33	uni	UniR	4	129	B	images/25_50_R_k.jpg	true	true	true	89133	89684
217134	33	uni	UniR	4	130	B	images/13_50_R_k.jpg	true	true	true	89687	90291
217135	33	uni	UniR	4	131	B	images/25_50_R_k.jpg	true	true	true	90294	90867
217136	33	uni	UniR	4	132	B	images/25_50_k.jpg	false	false	true	90870	91403
217137	33	uni	UniR	4	133	B	images/1_50_k.jpg	false	false	true	91406	91844
217138	33	uni	UniR	4	134	B	images/13_50_k.jpg	false	false	true	91847	92331
217139	33	uni	UniR	4	135	B	images/39_50_R_k.jpg	true	true	true	92334	92795
217140	33	uni	UniR	4	136	B	images/1_50_R_k.jpg	true	true	true	92802	93356
217141	33	uni	UniR	4	137	B	images/1_50_k.jpg	false	false	true	93359	93939
217142	33	uni	UniR	4	138	B	images/13_50_k.jpg	false	false	true	93942	94427
217143	33	uni	UniR	4	139	B	images/39_50_k.jpg	false	false	true	94430	94899
217144	33	uni	UniR	4	140	B	images/25_50_k.jpg	false	false	true	94901	95516
217145	33	uni	UniR	4	141	B	images/13_50_R_k.jpg	true	true	true	95519	96164
217146	33	uni	UniR	4	142	B	images/39_50_k.jpg	false	false	true	96167	97131
217147	33	uni	UniR	4	143	B	images/39_50_R_k.jpg	true	true	true	97134	97731
217148	33	uni	UniR	4	144	B	images/13_50_k.jpg	false	false	true	97734	98227
217149	33	uni	UniR	4	145	B	images/1_50_R_k.jpg	true	false	false	98230	98613
217150	33	uni	UniR	4	146	B	images/25_50_k.jpg	false	false	true	98616	99155
217151	33	uni	UniR	4	147	B	images/13_50_R_k.jpg	true	false	false	99158	99659
217152	33	uni	UniR	4	148	B	images/39_50_k.jpg	false	false	true	99662	100131
217153	33	uni	UniR	4	149	B	images/39_50_R_k.jpg	true	true	true	100134	100611
217154	33	uni	UniR	4	150	B	images/1_50_k.jpg	false	false	true	100614	101235
217155	33	uni	UniR	4	151	B	images/39_50_k.jpg	false	false	true	101237	101739
