idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
77409	33	mix	VgRk	2	107	B	images/13_50_k.jpg	false	false	true	79443	80097
77410	33	mix	VgRk	2	108	B	images/25_50_R_k.jpg	true	true	true	80100	80649
77411	33	mix	VgRk	2	109	B	images/39_50_R_k.jpg	true	true	true	80652	81337
77412	33	mix	VgRk	2	110	B	images/13_50_R_k.jpg	true	true	true	81340	81929
77413	33	mix	VgRk	2	111	B	images/39_50_k.jpg	false	false	true	81932	82633
77414	33	mix	VgRk	2	112	B	images/39_50_R_k.jpg	true	true	true	82636	83184
77415	33	mix	VgRk	2	113	B	images/1_50_R_k.jpg	true	true	true	83188	84376
77416	33	mix	VgRk	2	114	B	images/25_50_k.jpg	false	false	true	84379	84985
77417	33	mix	VgRk	2	115	B	images/13_50_k.jpg	false	false	true	84988	85545
77418	33	mix	VgRk	2	116	B	images/25_50_k.jpg	false	false	true	85548	86240
77419	33	mix	VgRk	2	117	B	images/13_50_k.jpg	false	false	true	86244	86817
77420	33	mix	VgRk	2	118	B	images/25_50_R_k.jpg	true	true	true	86820	87776
77421	33	mix	VgRk	2	119	B	images/39_50_k.jpg	false	false	true	87780	88617
77422	33	mix	VgRk	2	120	B	images/1_50_k.jpg	false	false	true	88620	89264
77423	33	mix	VgRk	2	121	B	images/39_50_R_k.jpg	true	true	true	89268	89976
77424	33	mix	VgRk	2	122	B	images/25_50_R_k.jpg	true	true	true	89979	90680
77425	33	mix	VgRk	2	123	B	images/13_50_R_k.jpg	true	true	true	90684	91384
77426	33	mix	VgRk	2	124	B	images/25_50_R_k.jpg	true	true	true	91391	91992
77427	33	mix	VgRk	2	125	B	images/13_50_R_k.jpg	true	true	true	91995	92593
77428	33	mix	VgRk	2	126	B	images/39_50_k.jpg	false	false	true	92597	93344
77429	33	mix	VgRk	2	127	B	images/1_50_R_k.jpg	true	true	true	93348	94008
77430	33	mix	VgRk	2	128	B	images/13_50_R_k.jpg	true	true	true	94011	94825
77431	33	mix	VgRk	2	129	B	images/13_50_k.jpg	false	false	true	94829	95408
77432	33	mix	VgRk	2	130	B	images/1_50_k.jpg	false	false	true	95411	96096
77433	33	mix	VgRk	2	131	B	images/39_50_R_k.jpg	true	true	true	96100	96648
77434	33	mix	VgRk	2	132	B	images/13_50_R_k.jpg	true	false	false	96651	97562
77435	33	mix	VgRk	2	133	B	images/13_50_k.jpg	false	false	true	97565	99104
77436	33	mix	VgRk	2	134	B	images/39_50_k.jpg	false	false	true	99107	99616
77437	33	mix	VgRk	2	135	B	images/1_50_k.jpg	false	true	false	99619	100576
77438	33	mix	VgRk	2	136	B	images/1_50_R_k.jpg	true	true	true	100580	101768
77439	33	mix	VgRk	2	137	B	images/25_50_R_k.jpg	true	true	true	101771	102386
77440	33	mix	VgRk	2	138	B	images/25_50_k.jpg	false	false	true	102389	103034
77441	33	mix	VgRk	2	139	B	images/13_50_R_k.jpg	true	false	false	103037	104008
77442	33	mix	VgRk	2	140	B	images/25_50_R_k.jpg	true	true	true	104012	104656
77443	33	mix	VgRk	2	141	B	images/39_50_k.jpg	false	false	true	104659	105424
77444	33	mix	VgRk	2	142	B	images/13_50_R_k.jpg	true	false	false	105431	106032
77445	33	mix	VgRk	2	143	B	images/13_50_k.jpg	false	false	true	106035	106608
77446	33	mix	VgRk	2	144	B	images/25_50_R_k.jpg	true	true	true	106612	107176
77447	33	mix	VgRk	2	145	B	images/1_50_k.jpg	false	false	true	107180	107697
77448	33	mix	VgRk	2	146	B	images/13_50_R_k.jpg	true	true	true	107700	108480
77449	33	mix	VgRk	2	147	B	images/39_50_k.jpg	false	false	true	108483	109176
77450	33	mix	VgRk	2	148	B	images/13_50_k.jpg	false	false	true	109179	109952
77451	33	mix	VgRk	2	149	B	images/25_50_k.jpg	false	false	true	109955	110608
77452	33	mix	VgRk	2	150	B	images/25_50_R_k.jpg	true	true	true	110615	111272
77453	33	mix	VgRk	2	151	B	images/39_50_k.jpg	false	false	true	111275	111832
77454	33	mix	VgRk	2	152	B	images/1_50_k.jpg	false	false	true	111835	112395
77455	33	mix	VgRk	2	153	B	images/39_50_R_k.jpg	true	true	true	112398	113152
77456	33	mix	VgRk	2	154	B	images/13_50_R_k.jpg	true	true	true	113155	114016
77457	33	mix	VgRk	2	155	B	images/1_50_R_k.jpg	true	true	true	114019	114843
77458	33	mix	VgRk	2	156	B	images/13_50_k.jpg	false	false	true	114846	115576
77459	33	mix	VgRk	2	157	B	images/25_50_R_k.jpg	true	true	true	115579	116184
77460	33	mix	VgRk	2	158	B	images/13_50_R_k.jpg	true	true	true	116187	117200
77461	33	mix	VgRk	2	159	B	images/39_50_R_k.jpg	true	true	true	117207	117848
77462	33	mix	VgRk	2	160	B	images/25_50_k.jpg	false	false	true	117854	118512
77463	33	mix	VgRk	2	161	B	images/1_50_R_k.jpg	true	true	true	118515	119376
77464	33	mix	VkRg	2	1	A	rimages/4b_z.png	true	true	true	18	1121
77465	33	mix	VkRg	2	2	A	rimages/4d_z.png	false	false	true	1126	2915
77466	33	mix	VkRg	2	3	A	rimages/3c_z.png	true	true	true	2919	3658
77467	33	mix	VkRg	2	4	A	rimages/3e_z.png	false	false	true	3661	4329
77468	33	mix	VkRg	2	5	A	rimages/3a_z.png	false	false	true	4332	5363
77469	33	mix	VkRg	2	6	A	rimages/4a_z.png	false	false	true	5366	6409
77470	33	mix	VkRg	2	7	A	rimages/6c_z.png	false	false	true	6413	7235
77471	33	mix	VkRg	2	8	A	rimages/3d_z.png	false	false	true	7240	8721
77472	33	mix	VkRg	2	9	A	rimages/6a_z.png	true	true	true	8725	10161
77473	33	mix	VkRg	2	10	A	rimages/3c_z.png	true	true	true	10164	10873
77474	33	mix	VkRg	2	11	A	rimages/6b_z.png	false	false	true	10876	11577
77475	33	mix	VkRg	2	12	A	rimages/6a_z.png	true	true	true	11581	12953
77476	33	mix	VkRg	2	13	A	rimages/5a_z.png	false	false	true	12957	14441
77477	33	mix	VkRg	2	14	A	rimages/4a_z.png	false	false	true	14445	15393
77478	33	mix	VkRg	2	15	A	rimages/3c_z.png	true	true	true	15396	16025
77479	33	mix	VkRg	2	16	A	rimages/4b_z.png	true	true	true	16028	17265
77480	33	mix	VkRg	2	17	A	rimages/6a_z.png	true	true	true	17269	18306
77481	33	mix	VkRg	2	18	A	rimages/3c_z.png	true	true	true	18309	19665
77482	33	mix	VkRg	2	19	A	rimages/4b_z.png	true	true	true	19669	20977
77483	33	mix	VkRg	2	20	A	rimages/4c_z_2.png	false	true	false	20980	21745
77484	33	mix	VkRg	2	21	A	rimages/6e_z.png	false	true	false	21748	23329
77485	33	mix	VkRg	2	22	A	rimages/3e_z.png	false	false	true	23333	24593
77486	33	mix	VkRg	2	23	A	rimages/6a_z.png	true	true	true	24596	25985
77487	33	mix	VkRg	2	24	A	rimages/3d_z.png	false	false	true	25988	28865
77488	33	mix	VkRg	2	25	A	rimages/6d_z.png	false	false	true	28868	29497
77489	33	mix	VkRg	2	26	A	rimages/4b_z.png	true	true	true	29501	30186
77490	33	mix	VkRg	2	27	A	rimages/6b_z.png	false	false	true	30190	32058
77491	33	mix	VkRg	2	28	A	rimages/3c_z.png	true	true	true	32062	33161
77492	33	mix	VkRg	2	29	A	rimages/4a_z.png	false	false	true	33165	34129
77493	33	mix	VkRg	2	30	A	rimages/6a_z.png	true	true	true	34132	35049
77494	33	mix	VkRg	2	31	A	rimages/4d_z.png	false	false	true	35052	36169
77495	33	mix	VkRg	2	32	A	rimages/4b_z.png	true	true	true	36172	36761
77496	33	mix	VkRg	2	33	A	rimages/3a_z.png	false	false	true	36764	37497
77497	33	mix	VkRg	2	34	A	rimages/6a_z.png	true	false	false	37500	38616
77498	33	mix	VkRg	2	35	A	rimages/4b_z.png	true	true	true	38620	40699
77499	33	mix	VkRg	2	36	A	rimages/6a_z.png	true	true	true	40703	41424
77500	33	mix	VkRg	2	37	A	rimages/3c_z.png	true	true	true	41428	43256
77501	33	mix	VkRg	2	38	A	rimages/4b_z.png	true	true	true	43264	44760
77502	33	mix	VkRg	2	39	A	rimages/5e_z.png	false	false	true	44763	45656
77503	33	mix	VkRg	2	40	A	rimages/4e_z.png	false	false	true	45661	46384
77504	33	mix	VkRg	2	41	A	rimages/6b_z.png	false	false	true	46387	50472
77505	33	mix	VkRg	2	42	A	rimages/5e_z.png	false	false	true	50479	51408
77506	33	mix	VkRg	2	43	A	rimages/4a_z.png	false	false	true	51415	52402
77507	33	mix	VkRg	2	44	A	rimages/6a_z.png	true	true	true	52408	53800
77508	33	mix	VkRg	2	45	A	rimages/5c_z.png	false	false	true	53803	54520
77509	33	mix	VkRg	2	46	A	rimages/3c_z.png	true	true	true	54524	55520
77510	33	mix	VkRg	2	47	A	rimages/3d_z.png	false	false	true	55524	56752
77511	33	mix	VkRg	2	48	A	rimages/6c_z.png	false	false	true	56756	57400
77512	33	mix	VkRg	2	49	A	rimages/4b_z.png	true	true	true	57404	58600
77513	33	mix	VkRg	2	50	A	rimages/3c_z.png	true	true	true	58604	59280
77514	33	mix	VkRg	2	51	B	7  9	true	true	true	19	62848
77515	33	mix	VkRg	2	52	B	6  8	true	true	true	62851	64240
77516	33	mix	VkRg	2	53	B	5  6	false	false	true	64243	65280
77517	33	mix	VkRg	2	54	B	4  7	false	false	true	65283	66224
77518	33	mix	VkRg	2	55	B	3  5	true	true	true	66231	67200
77519	33	mix	VkRg	2	56	B	2  4	true	true	true	67203	67856
77520	33	mix	VkRg	2	57	B	5  6	false	false	true	67859	69912
77521	33	mix	VkRg	2	58	B	2  9	false	false	true	69915	70832
77522	33	mix	VkRg	2	59	B	3  5	true	true	true	70839	71664
77523	33	mix	VkRg	2	60	B	2  4	true	true	true	71668	72232
77524	33	mix	VkRg	2	61	B	5  6	false	false	true	72236	73016
77525	33	mix	VkRg	2	62	B	4  7	false	false	true	73019	74800
77526	33	mix	VkRg	2	63	B	3  5	true	true	true	74803	76002
77527	33	mix	VkRg	2	64	B	6  8	true	true	true	76005	76736
77528	33	mix	VkRg	2	65	B	2  4	true	true	true	76742	77280
77529	33	mix	VkRg	2	66	B	6  8	true	true	true	77283	78234
77530	33	mix	VkRg	2	67	B	3  8	false	false	true	78238	79224
77531	33	mix	VkRg	2	68	B	7  9	true	true	true	79227	80848
77532	33	mix	VkRg	2	69	B	5  6	false	false	true	80851	82792
77533	33	mix	VkRg	2	70	B	6  8	true	true	true	82795	84768
77534	33	mix	VkRg	2	71	B	2  4	true	true	true	84771	85263
77535	33	mix	VkRg	2	72	B	2  9	false	false	true	85266	85920
77536	33	mix	VkRg	2	73	B	7  9	true	true	true	85923	88615
77537	33	mix	VkRg	2	74	B	4  7	false	false	true	88619	89439
77538	33	mix	VkRg	2	75	B	3  8	false	false	true	89443	90551
77539	33	mix	VkRg	2	76	B	2  9	false	false	true	90555	91383
77540	33	mix	VkRg	2	77	B	3  8	false	false	true	91386	92215
77541	33	mix	VkRg	2	78	B	3  5	true	true	true	92218	93087
77542	33	mix	VkRg	2	79	B	4  7	false	false	true	93091	99255
77543	33	mix	VkRg	2	80	B	3  8	false	false	true	99262	103231
77544	33	mix	VkRg	2	81	B	2  9	false	false	true	103234	104047
77545	33	mix	VkRg	2	82	B	7  9	true	true	true	104050	104911
77546	33	mix	VkRg	2	83	B	3  8	false	false	true	104914	106999
77547	33	mix	VkRg	2	84	B	2  9	false	false	true	107003	110383
77548	33	mix	VkRg	2	85	B	3  8	false	false	true	110388	112327
77549	33	mix	VkRg	2	86	B	3  5	true	true	true	112331	112943
77550	33	mix	VkRg	2	87	B	5  6	false	false	true	112946	113895
77551	33	mix	VkRg	2	88	B	3  8	false	false	true	113898	117223
77552	33	mix	VkRg	2	89	B	2  9	false	false	true	117226	117895
77553	33	mix	VkRg	2	90	B	2  4	true	true	true	117898	118753
214490	33	uni	UniR	2	1	A	rimages/4d_z.png	true	true	true	8	633
214491	33	uni	UniR	2	2	A	rimages/3c_z.png	true	true	true	640	1353
214492	33	uni	UniR	2	3	A	rimages/4c_z_2.png	false	false	true	1356	2105
214493	33	uni	UniR	2	4	A	rimages/4e_z.png	false	false	true	2108	2641
214494	33	uni	UniR	2	5	A	rimages/5a_z.png	false	false	true	2644	3073
214495	33	uni	UniR	2	6	A	rimages/4d_z.png	true	false	false	3077	3609
214496	33	uni	UniR	2	7	A	rimages/6a_z.png	false	false	true	3613	4553
214497	33	uni	UniR	2	8	A	rimages/4c_z_2.png	false	false	true	4556	5337
214498	33	uni	UniR	2	9	A	rimages/6c_z.png	true	true	true	5340	6025
214499	33	uni	UniR	2	10	A	rimages/4d_z.png	true	true	true	6028	6609
214500	33	uni	UniR	2	11	A	rimages/6c_z.png	true	true	true	6612	7145
214501	33	uni	UniR	2	12	A	rimages/5c_z.png	false	false	true	7148	7937
214502	33	uni	UniR	2	13	A	rimages/4d_z.png	true	true	true	7940	8569
214503	33	uni	UniR	2	14	A	rimages/6c_z.png	true	true	true	8572	9099
214504	33	uni	UniR	2	15	A	rimages/4d_z.png	true	true	true	9103	9705
214505	33	uni	UniR	2	16	A	rimages/5e_z.png	false	false	true	9708	10345
214506	33	uni	UniR	2	17	A	rimages/6c_z.png	true	true	true	10349	10937
214507	33	uni	UniR	2	18	A	rimages/4d_z.png	true	true	true	10940	11681
214508	33	uni	UniR	2	19	A	rimages/4b_z.png	false	true	false	11685	11835
214509	33	uni	UniR	2	20	A	rimages/3d_z.png	false	false	true	11838	12953
214510	33	uni	UniR	2	21	A	rimages/6c_z.png	true	true	true	12956	14211
214511	33	uni	UniR	2	22	A	rimages/3c_z.png	true	false	false	14215	14753
214512	33	uni	UniR	2	23	A	rimages/3a_z.png	false	false	true	14756	15489
214513	33	uni	UniR	2	24	A	rimages/4d_z.png	true	true	true	15493	16066
214514	33	uni	UniR	2	25	A	rimages/4a_z.png	false	false	true	16068	16732
214515	33	uni	UniR	2	26	A	rimages/3c_z.png	true	false	false	16735	17425
214516	33	uni	UniR	2	27	A	rimages/4d_z.png	true	true	true	17429	18225
214517	33	uni	UniR	2	28	A	rimages/3c_z.png	true	true	true	18229	19025
214518	33	uni	UniR	2	29	A	rimages/3a_z.png	false	false	true	19029	20609
214519	33	uni	UniR	2	30	A	rimages/5e_z.png	false	false	true	20613	21339
214520	33	uni	UniR	2	31	A	rimages/3e_z.png	false	false	true	21343	21993
214521	33	uni	UniR	2	32	A	rimages/6a_z.png	false	false	true	21997	23057
214522	33	uni	UniR	2	33	A	rimages/4d_z.png	true	true	true	23061	23715
214523	33	uni	UniR	2	34	A	rimages/3e_z.png	false	false	true	23719	24297
214524	33	uni	UniR	2	35	A	rimages/6e_z.png	false	false	true	24300	25145
214525	33	uni	UniR	2	36	A	rimages/6a_z.png	false	false	true	25148	25705
214526	33	uni	UniR	2	37	A	rimages/3c_z.png	true	true	true	25708	26489
214527	33	uni	UniR	2	38	A	rimages/4d_z.png	true	true	true	26494	27041
214528	33	uni	UniR	2	39	A	rimages/5c_z.png	false	false	true	27045	27673
214529	33	uni	UniR	2	40	A	rimages/4c_z_2.png	false	false	true	27680	28329
214530	33	uni	UniR	2	41	A	rimages/6c_z.png	true	false	false	28332	28929
214531	33	uni	UniR	2	42	A	rimages/3c_z.png	true	false	false	28932	30201
214532	33	uni	UniR	2	43	A	rimages/3b_z.png	false	false	true	30204	31745
214533	33	uni	UniR	2	44	A	rimages/4d_z.png	true	true	true	31748	32361
214534	33	uni	UniR	2	45	A	rimages/3c_z.png	true	true	true	32364	32914
214535	33	uni	UniR	2	46	A	rimages/4d_z.png	true	true	true	32917	33649
214536	33	uni	UniR	2	47	A	rimages/6c_z.png	true	true	true	33656	34345
214537	33	uni	UniR	2	48	A	rimages/6d_z.png	false	false	true	34348	35081
214538	33	uni	UniR	2	49	A	rimages/5e_z.png	false	false	true	35084	35729
214539	33	uni	UniR	2	50	A	rimages/4d_z.png	true	true	true	35732	36481
214540	33	uni	UniR	2	51	A	rimages/6c_z.png	true	true	true	36484	37153
214541	33	uni	UniR	2	52	A	rimages/3c_z.png	true	true	true	37157	37873
214542	33	uni	UniR	2	53	A	rimages/6b_z.png	false	false	true	37876	38721
214543	33	uni	UniR	2	54	A	rimages/3a_z.png	false	false	true	38725	39409
214544	33	uni	UniR	2	55	A	rimages/6b_z.png	false	false	true	39416	40441
214545	33	uni	UniR	2	56	A	rimages/4d_z.png	true	true	true	40444	41073
214546	33	uni	UniR	2	57	A	rimages/3b_z.png	false	false	true	41076	42017
214547	33	uni	UniR	2	58	A	rimages/4e_z.png	false	false	true	42021	42609
214548	33	uni	UniR	2	59	A	rimages/3b_z.png	false	false	true	42612	43481
214549	33	uni	UniR	2	60	A	rimages/6b_z.png	false	false	true	43484	44089
214550	33	uni	UniR	2	61	A	rimages/6c_z.png	true	true	true	44095	44681
214551	33	uni	UniR	2	62	A	rimages/4d_z.png	true	true	true	44684	45273
214552	33	uni	UniR	2	63	A	rimages/6c_z.png	true	true	true	45276	45913
214553	33	uni	UniR	2	64	A	rimages/3e_z.png	false	false	true	45916	46609
214554	33	uni	UniR	2	65	A	rimages/4d_z.png	true	true	true	46615	47249
214555	33	uni	UniR	2	66	A	rimages/4a_z.png	false	false	true	47252	47857
214556	33	uni	UniR	2	67	A	rimages/3c_z.png	true	false	false	47860	48361
214557	33	uni	UniR	2	68	A	rimages/6b_z.png	false	false	true	48364	49561
214558	33	uni	UniR	2	69	A	rimages/4d_z.png	true	true	true	49568	50161
214559	33	uni	UniR	2	70	A	rimages/4b_z.png	false	false	true	50164	50929
214560	33	uni	UniR	2	71	A	rimages/3c_z.png	true	false	false	50932	51491
214561	33	uni	UniR	2	72	A	rimages/4d_z.png	true	true	true	51494	52225
214562	33	uni	UniR	2	73	A	rimages/6c_z.png	true	true	true	52228	52817
214563	33	uni	UniR	2	74	A	rimages/4d_z.png	true	true	true	52820	53345
214564	33	uni	UniR	2	75	A	rimages/4a_z.png	false	false	true	53348	54017
214565	33	uni	UniR	2	76	A	rimages/5c_z.png	false	false	true	54020	54570
214566	33	uni	UniR	2	77	A	rimages/3c_z.png	true	true	true	54573	55513
214567	33	uni	UniR	2	78	A	rimages/6c_z.png	true	true	true	55516	56089
214568	33	uni	UniR	2	79	B	images/13_50_k.jpg	false	false	true	9	57489
214569	33	uni	UniR	2	80	B	images/1_50_k.jpg	false	false	true	57492	58121
214570	33	uni	UniR	2	81	B	images/13_50_k.jpg	false	false	true	58124	58905
214571	33	uni	UniR	2	82	B	images/39_50_k.jpg	false	false	true	58911	59569
214572	33	uni	UniR	2	83	B	images/25_50_k.jpg	false	false	true	59572	60249
214573	33	uni	UniR	2	84	B	images/25_50_R_k.jpg	true	true	true	60252	60793
214574	33	uni	UniR	2	85	B	images/13_50_R_k.jpg	true	true	true	60796	61369
214575	33	uni	UniR	2	86	B	images/39_50_k.jpg	false	false	true	61372	62601
214576	33	uni	UniR	2	87	B	images/1_50_R_k.jpg	true	true	true	62604	63241
214577	33	uni	UniR	2	88	B	images/13_50_k.jpg	false	false	true	63244	63953
214578	33	uni	UniR	2	89	B	images/39_50_k.jpg	false	false	true	63956	64722
214579	33	uni	UniR	2	90	B	images/25_50_k.jpg	false	false	true	64725	65305
214580	33	uni	UniR	2	91	B	images/25_50_R_k.jpg	true	true	true	65308	66097
214581	33	uni	UniR	2	92	B	images/13_50_k.jpg	false	false	true	66100	66689
214582	33	uni	UniR	2	93	B	images/25_50_k.jpg	false	false	true	66692	67242
214583	33	uni	UniR	2	94	B	images/39_50_k.jpg	false	false	true	67245	67873
214584	33	uni	UniR	2	95	B	images/1_50_R_k.jpg	true	true	true	67876	68409
214585	33	uni	UniR	2	96	B	images/25_50_k.jpg	false	false	true	68416	69105
214586	33	uni	UniR	2	97	B	images/39_50_k.jpg	false	false	true	69108	69601
214587	33	uni	UniR	2	98	B	images/13_50_R_k.jpg	true	true	true	69604	70209
214588	33	uni	UniR	2	99	B	images/39_50_R_k.jpg	true	true	true	70216	70793
214589	33	uni	UniR	2	100	B	images/1_50_R_k.jpg	true	true	true	70796	71473
214590	33	uni	UniR	2	101	B	images/13_50_k.jpg	false	false	true	71476	72369
214591	33	uni	UniR	2	102	B	images/1_50_k.jpg	false	false	true	72375	73002
214592	33	uni	UniR	2	103	B	images/13_50_k.jpg	false	false	true	73005	73521
214593	33	uni	UniR	2	104	B	images/25_50_k.jpg	false	false	true	73528	74082
214594	33	uni	UniR	2	105	B	images/13_50_k.jpg	false	false	true	74085	74593
214595	33	uni	UniR	2	106	B	images/39_50_R_k.jpg	true	true	true	74596	75057
214596	33	uni	UniR	2	107	B	images/1_50_R_k.jpg	true	true	true	75060	75666
214597	33	uni	UniR	2	108	B	images/25_50_k.jpg	false	false	true	75670	76248
214598	33	uni	UniR	2	109	B	images/39_50_R_k.jpg	true	true	true	76252	76824
214599	33	uni	UniR	2	110	B	images/39_50_k.jpg	false	false	true	76828	77353
214600	33	uni	UniR	2	111	B	images/13_50_k.jpg	false	false	true	77356	77848
214601	33	uni	UniR	2	112	B	images/13_50_R_k.jpg	true	true	true	77852	78409
214602	33	uni	UniR	2	113	B	images/39_50_k.jpg	false	false	true	78412	78906
214603	33	uni	UniR	2	114	B	images/25_50_R_k.jpg	true	true	true	78910	79456
214604	33	uni	UniR	2	115	B	images/1_50_R_k.jpg	true	true	true	79460	80184
214605	33	uni	UniR	2	116	B	images/1_50_k.jpg	false	false	true	80188	80736
214606	33	uni	UniR	2	117	B	images/25_50_k.jpg	false	false	true	80740	81432
214607	33	uni	UniR	2	118	B	images/39_50_k.jpg	false	false	true	81436	82048
214608	33	uni	UniR	2	119	B	images/25_50_R_k.jpg	true	true	true	82051	82592
214609	33	uni	UniR	2	120	B	images/39_50_R_k.jpg	true	true	true	82595	83120
214610	33	uni	UniR	2	121	B	images/25_50_k.jpg	false	false	true	83124	83616
214611	33	uni	UniR	2	122	B	images/25_50_R_k.jpg	true	false	false	83619	84001
214612	33	uni	UniR	2	123	B	images/1_50_k.jpg	false	false	true	84004	84793
214613	33	uni	UniR	2	124	B	images/39_50_k.jpg	false	false	true	84797	85392
214614	33	uni	UniR	2	125	B	images/13_50_R_k.jpg	true	false	false	85395	85976
214615	33	uni	UniR	2	126	B	images/39_50_R_k.jpg	true	true	true	85979	86480
214616	33	uni	UniR	2	127	B	images/1_50_R_k.jpg	true	true	true	86483	87080
214617	33	uni	UniR	2	128	B	images/25_50_k.jpg	false	false	true	87084	87640
214618	33	uni	UniR	2	129	B	images/1_50_k.jpg	false	false	true	87643	88280
214619	33	uni	UniR	2	130	B	images/25_50_R_k.jpg	true	true	true	88283	88873
214620	33	uni	UniR	2	131	B	images/25_50_k.jpg	false	false	true	88875	89480
214621	33	uni	UniR	2	132	B	images/1_50_k.jpg	false	false	true	89484	89984
214622	33	uni	UniR	2	133	B	images/13_50_k.jpg	false	false	true	89988	90489
214623	33	uni	UniR	2	134	B	images/1_50_R_k.jpg	true	true	true	90492	91032
214624	33	uni	UniR	2	135	B	images/13_50_R_k.jpg	true	true	true	91036	91624
214625	33	uni	UniR	2	136	B	images/1_50_R_k.jpg	true	true	true	91627	92256
214626	33	uni	UniR	2	137	B	images/1_50_k.jpg	false	false	true	92259	93264
214627	33	uni	UniR	2	138	B	images/25_50_k.jpg	false	false	true	93267	93760
214628	33	uni	UniR	2	139	B	images/39_50_R_k.jpg	true	true	true	93763	94328
214629	33	uni	UniR	2	140	B	images/13_50_k.jpg	false	false	true	94331	94848
214630	33	uni	UniR	2	141	B	images/39_50_k.jpg	false	true	false	94851	95352
214631	33	uni	UniR	2	142	B	images/25_50_k.jpg	false	false	true	95356	95872
214632	33	uni	UniR	2	143	B	images/1_50_k.jpg	false	false	true	95875	96537
214633	33	uni	UniR	2	144	B	images/13_50_R_k.jpg	true	true	true	96539	97048
214634	33	uni	UniR	2	145	B	images/39_50_k.jpg	false	false	true	97055	97712
214635	33	uni	UniR	2	146	B	images/25_50_k.jpg	false	false	true	97715	98240
214636	33	uni	UniR	2	147	B	images/1_50_k.jpg	false	false	true	98243	98872
214637	33	uni	UniR	2	148	B	images/13_50_k.jpg	false	false	true	98875	99416
214638	33	uni	UniR	2	149	B	images/39_50_k.jpg	false	false	true	99420	99944
214639	33	uni	UniR	2	150	B	images/25_50_R_k.jpg	true	true	true	99947	100584
214640	33	uni	UniR	2	151	B	images/39_50_R_k.jpg	true	true	true	100588	101128
214641	33	uni	UniR	2	152	B	images/25_50_R_k.jpg	true	true	true	101131	101704
214642	33	uni	UniR	2	153	B	images/1_50_R_k.jpg	true	true	true	101707	102200
214643	33	uni	UniR	2	154	B	images/13_50_R_k.jpg	true	true	true	102203	102944
214644	33	uni	UniR	2	155	B	images/1_50_k.jpg	false	true	false	102947	103464
214645	33	uni	UniR	2	156	B	images/39_50_R_k.jpg	true	true	true	103468	103984
214646	33	uni	UniR	2	157	B	images/13_50_k.jpg	false	false	true	103987	104680
214647	33	uni	UniR	2	158	B	images/1_50_k.jpg	false	false	true	104687	105314
214648	33	uni	UniR	2	159	B	images/39_50_k.jpg	false	false	true	105318	105824
214649	33	uni	UniR	2	160	B	images/1_50_R_k.jpg	true	true	true	105827	106440
214650	33	uni	UniR	2	161	B	images/39_50_R_k.jpg	true	true	true	106443	106976
214651	33	uni	UniR	2	162	B	images/25_50_k.jpg	false	false	true	106979	107584
214652	33	uni	UniR	2	163	B	images/13_50_k.jpg	false	false	true	107587	108136
214653	33	uni	UniR	2	164	B	images/1_50_k.jpg	false	false	true	108143	108744
214654	33	uni	UniR	2	165	B	images/25_50_k.jpg	false	false	true	108748	109216
214655	33	uni	UniR	2	166	B	images/1_50_R_k.jpg	true	true	true	109223	109856
214656	33	uni	UniR	2	167	B	images/13_50_k.jpg	false	false	true	109859	110592
214657	33	uni	UniR	2	168	B	images/25_50_R_k.jpg	true	true	true	110595	111417
214658	33	uni	UniR	2	169	B	images/39_50_k.jpg	false	false	true	111420	112010
214659	33	uni	UniR	2	170	B	images/1_50_R_k.jpg	true	true	true	112014	112600
214660	33	uni	UniR	2	171	B	images/13_50_R_k.jpg	true	true	true	112607	113424
214661	33	uni	UniR	2	172	B	images/25_50_R_k.jpg	true	true	true	113427	114088
214662	33	uni	UniR	2	173	B	images/1_50_R_k.jpg	true	true	true	114091	114832
214663	33	uni	UniR	2	174	B	images/25_50_R_k.jpg	true	true	true	114835	115760
214664	33	uni	UniR	2	175	B	images/13_50_k.jpg	false	false	true	115764	116712
214665	33	uni	UniR	2	176	B	images/39_50_R_k.jpg	true	true	true	116715	117288
214666	33	uni	UniR	2	177	B	images/1_50_R_k.jpg	true	true	true	117291	118080
214667	33	uni	UniR	2	178	B	images/13_50_R_k.jpg	true	true	true	118083	118696
214668	33	uni	UniR	2	179	B	images/1_50_k.jpg	false	false	true	118699	119232
214669	33	uni	UniR	2	180	B	images/39_50_R_k.jpg	true	true	true	119235	119792
214670	33	uni	UniV	2	1	A	V  M	true	true	true	8	673
214671	33	uni	UniV	2	2	A	P  R	true	true	true	677	1225
214672	33	uni	UniV	2	3	A	V  S	false	false	true	1229	1929
214673	33	uni	UniV	2	4	A	P  D	false	false	true	1937	2441
214674	33	uni	UniV	2	5	A	M  V	true	true	true	2445	3482
214675	33	uni	UniV	2	6	A	V  M	true	true	true	3485	4345
214676	33	uni	UniV	2	7	A	P  R	true	true	true	4350	4985
214677	33	uni	UniV	2	8	A	J  M	false	false	true	4989	5898
214678	33	uni	UniV	2	9	A	V  M	true	true	true	5901	6489
214679	33	uni	UniV	2	10	A	R  P	true	true	true	6493	7282
214680	33	uni	UniV	2	11	A	N  V	false	false	true	7285	8179
214681	33	uni	UniV	2	12	A	G  M	false	false	true	8183	8993
214682	33	uni	UniV	2	13	A	T  R	false	false	true	8997	9505
