idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
137168	8	mix	VkRg	4	151	B	3  5	true	true	true	97214	98393
137169	8	mix	VkRg	4	152	A	rimages/3d_z.png	true	true	true	97216	98489
137170	8	mix	VkRg	4	153	B	7  9	true	true	true	98497	99665
137171	8	mix	VkRg	4	154	A	rimages/4e_z.png	false	false	true	98498	99761
137172	8	mix	VkRg	4	155	B	5  6	false	false	true	99767	100753
137173	8	mix	VkRg	4	156	A	rimages/6a_z.png	false	false	true	99769	100849
137174	8	mix	VkRg	4	157	A	rimages/3c_z.png	true	true	true	100949	101929
137175	8	mix	VkRg	4	158	B	4  7	false	false	true	100947	102029
137176	8	mix	VkRg	4	159	B	2  9	false	false	true	102032	103001
137177	8	mix	VkRg	4	160	A	rimages/6c_z.png	false	false	true	102031	103097
137178	8	mix	VkRg	4	161	B	3  8	false	false	true	103103	104145
137179	8	mix	VkRg	4	162	A	rimages/4b_z.png	false	false	true	103105	104241
137180	8	mix	VkRg	4	163	B	6  8	true	true	true	104247	105689
137181	8	mix	VkRg	4	164	A	rimages/6e_z.png	false	false	true	104249	105785
137182	8	mix	VkRg	4	165	A	rimages/3a_z.png	true	true	true	105793	106962
137183	8	mix	VkRg	4	166	B	2  9	false	false	true	105791	107097
137184	8	mix	VkRg	4	167	A	rimages/4b_z.png	false	false	true	107063	108449
137185	8	mix	VkRg	4	168	B	3  5	true	true	true	107198	108549
137186	8	mix	VkRg	4	169	A	rimages/4d_z.png	false	false	true	108551	109785
137187	8	mix	VkRg	4	170	B	5  6	false	false	true	108552	109885
137188	8	mix	VkRg	4	171	A	rimages/3d_z.png	true	true	true	109887	111041
137189	8	mix	VkRg	4	172	B	4  7	false	false	true	109889	111141
137190	8	mix	VkRg	4	173	B	2  9	false	false	true	111144	112345
137191	8	mix	VkRg	4	174	A	rimages/3b_z.png	false	false	true	111143	112441
137192	8	mix	VkRg	4	175	A	rimages/3c_z.png	true	true	true	112448	113530
137193	8	mix	VkRg	4	176	B	4  7	false	false	true	112447	113629
137194	8	mix	VkRg	4	177	B	2  4	true	true	true	113633	114657
137195	8	mix	VkRg	4	178	A	rimages/4b_z.png	false	false	true	113631	114757
137196	8	mix	VkRg	4	179	B	2  9	false	false	true	114760	115753
137197	8	mix	VkRg	4	180	A	rimages/3e_z.png	false	false	true	114761	115850
137198	8	mix	VkRg	4	181	A	rimages/3d_z.png	true	true	true	115859	117009
137199	8	mix	VkRg	4	182	B	7  9	true	true	true	115858	117108
137200	8	mix	VkRg	4	183	A	rimages/4c_z_2.png	false	false	true	117110	118081
137201	8	mix	VkRg	4	184	B	2  4	true	true	true	117112	118180
137202	8	mix	VkRg	4	185	B	5  6	false	false	true	118184	119401
137203	8	mix	VkRg	4	186	A	rimages/3c_z.png	true	true	true	118182	119497
137204	8	mix	VgRk	4	1	A	X  R	true	true	true	107	1497
137205	8	mix	VgRk	4	2	B	images/25_50_R_k.jpg	true	true	true	108	1597
137206	8	mix	VgRk	4	3	A	L  C	false	false	true	1599	2529
137207	8	mix	VgRk	4	4	B	images/1_50_R_k.jpg	true	true	true	1601	2629
137208	8	mix	VgRk	4	5	A	L  N	true	true	true	2631	3433
137209	8	mix	VgRk	4	6	B	images/39_50_R_k.jpg	true	true	true	2632	3534
137210	8	mix	VgRk	4	7	A	N  L	true	true	true	3536	4474
137211	8	mix	VgRk	4	8	B	images/13_50_R_k.jpg	true	true	true	3537	4573
137212	8	mix	VgRk	4	9	A	R  K	false	false	true	4576	5681
137213	8	mix	VgRk	4	10	B	images/39_50_R_k.jpg	true	true	true	4578	5897
137214	8	mix	VgRk	4	11	A	G  L	false	false	true	5782	6865
137215	8	mix	VgRk	4	12	B	images/1_50_k.jpg	false	false	true	5998	6965
137216	8	mix	VgRk	4	13	A	X  R	true	true	true	6967	8185
137217	8	mix	VgRk	4	14	B	images/25_50_R_k.jpg	true	true	true	6969	8285
137218	8	mix	VgRk	4	15	A	H  N	false	false	true	8287	9113
137219	8	mix	VgRk	4	16	B	images/39_50_R_k.jpg	true	true	true	8293	9213
137220	8	mix	VgRk	4	17	A	Q  N	false	false	true	9215	10041
137221	8	mix	VgRk	4	18	B	images/13_50_R_k.jpg	true	true	true	9217	10449
137222	8	mix	VgRk	4	19	A	V  N	false	false	true	10142	11305
137223	8	mix	VgRk	4	20	B	images/39_50_k.jpg	false	false	true	10549	11404
137224	8	mix	VgRk	4	21	A	R  G	false	false	true	11406	12426
137225	8	mix	VgRk	4	22	B	images/13_50_k.jpg	false	false	true	11408	12525
137226	8	mix	VgRk	4	23	A	V  L	false	false	true	12528	13441
137227	8	mix	VgRk	4	24	B	images/1_50_k.jpg	false	false	true	12529	13541
137228	8	mix	VgRk	4	25	A	L  N	true	true	true	13543	14433
137229	8	mix	VgRk	4	26	B	images/39_50_R_k.jpg	true	true	true	13545	14532
137230	8	mix	VgRk	4	27	A	S  X	false	false	true	14535	15361
137231	8	mix	VgRk	4	28	B	images/25_50_R_k.jpg	true	true	true	14536	15460
137232	8	mix	VgRk	4	29	A	N  L	true	true	true	15463	16249
137233	8	mix	VgRk	4	30	B	images/39_50_R_k.jpg	true	true	true	15464	16349
137234	8	mix	VgRk	4	31	A	L  K	false	false	true	16355	17145
137235	8	mix	VgRk	4	32	B	images/25_50_k.jpg	false	false	true	16356	17329
137236	8	mix	VgRk	4	33	A	L  N	true	true	true	17245	18001
137237	8	mix	VgRk	4	34	B	images/1_50_R_k.jpg	true	true	true	17429	18101
137238	8	mix	VgRk	4	35	A	W  N	false	false	true	18103	18785
137239	8	mix	VgRk	4	36	B	images/1_50_k.jpg	false	false	true	18104	18937
137240	8	mix	VgRk	4	37	A	N  H	false	false	true	18885	19913
137241	8	mix	VgRk	4	38	B	images/39_50_k.jpg	false	false	true	19037	20012
137242	8	mix	VgRk	4	39	A	N  J	false	false	true	20015	21089
137243	8	mix	VgRk	4	40	B	images/13_50_R_k.jpg	true	true	true	20017	21369
137244	8	mix	VgRk	4	41	A	Q  N	false	false	true	21190	22284
137245	8	mix	VgRk	4	42	B	images/25_50_k.jpg	false	false	true	21469	22387
137246	8	mix	VgRk	4	43	A	R  X	true	true	true	22389	23353
137247	8	mix	VgRk	4	44	B	images/1_50_R_k.jpg	true	true	true	22391	23453
137248	8	mix	VgRk	4	45	A	Q  X	false	false	true	23455	24473
137249	8	mix	VgRk	4	46	B	images/13_50_k.jpg	false	false	true	23460	24573
137250	8	mix	VgRk	4	47	A	X  R	true	true	true	24575	25665
137251	8	mix	VgRk	4	48	B	images/1_50_k.jpg	false	false	true	24577	26081
137252	8	mix	VgRk	4	49	A	N  L	true	true	true	25766	26737
137253	8	mix	VgRk	4	50	B	images/25_50_k.jpg	false	false	true	26182	27033
137254	8	mix	VgRk	4	51	A	T  N	false	false	true	26837	28065
137255	8	mix	VgRk	4	52	B	images/39_50_k.jpg	false	false	true	27133	28165
137256	8	mix	VgRk	4	53	A	L  N	true	true	true	28167	29537
137257	8	mix	VgRk	4	54	B	images/1_50_k.jpg	false	false	true	28168	29637
137258	8	mix	VgRk	4	55	A	L  D	false	false	true	29639	30689
137259	8	mix	VgRk	4	56	B	images/39_50_R_k.jpg	true	true	true	29644	30801
137260	8	mix	VgRk	4	57	A	N  J	false	false	true	30789	31825
137261	8	mix	VgRk	4	58	B	images/25_50_k.jpg	false	false	true	30901	31924
137262	8	mix	VgRk	4	59	A	X  V	false	false	true	31927	32937
137263	8	mix	VgRk	4	60	B	images/25_50_R_k.jpg	true	true	true	31928	33036
137264	8	mix	VgRk	4	61	A	R  Y	false	false	true	33038	33977
137265	8	mix	VgRk	4	62	B	images/13_50_R_k.jpg	true	true	true	33040	34076
137266	8	mix	VgRk	4	63	A	R  X	true	true	true	34079	35681
137267	8	mix	VgRk	4	64	B	images/1_50_k.jpg	false	false	true	34080	35781
137268	8	mix	VgRk	4	65	B	images/39_50_R_k.jpg	true	true	true	35785	36609
137269	8	mix	VgRk	4	66	A	L  N	true	true	true	35783	36709
137270	8	mix	VgRk	4	67	A	X  F	false	false	true	36713	37657
137271	8	mix	VgRk	4	68	B	images/13_50_k.jpg	false	false	true	36711	37757
137272	8	mix	VgRk	4	69	A	R  X	true	true	true	37759	38665
137273	8	mix	VgRk	4	70	B	images/1_50_R_k.jpg	true	true	true	37761	38764
137274	8	mix	VgRk	4	71	B	images/39_50_R_k.jpg	true	true	true	38768	39601
137275	8	mix	VgRk	4	72	A	N  L	true	true	true	38766	39700
137276	8	mix	VgRk	4	73	A	H  N	false	false	true	39704	40641
137277	8	mix	VgRk	4	74	B	images/13_50_R_k.jpg	true	true	true	39703	40741
137278	8	mix	VgRk	4	75	B	images/1_50_R_k.jpg	true	true	true	40744	41513
137279	8	mix	VgRk	4	76	A	L  N	true	true	true	40743	41608
137280	8	mix	VgRk	4	77	B	images/25_50_R_k.jpg	true	true	true	41610	42425
137281	8	mix	VgRk	4	78	A	R  X	true	true	true	41618	42525
137282	8	mix	VgRk	4	79	A	N  L	true	true	true	42532	43873
137283	8	mix	VgRk	4	80	B	images/39_50_k.jpg	false	false	true	42527	43973
137284	8	mix	VgRk	4	81	A	L  G	false	false	true	43975	45009
137285	8	mix	VgRk	4	82	B	images/1_50_k.jpg	false	false	true	43981	45109
137286	8	mix	VgRk	4	83	A	X  R	true	true	true	45111	45881
137287	8	mix	VgRk	4	84	B	images/39_50_R_k.jpg	true	true	true	45112	45980
137288	8	mix	VgRk	4	85	B	images/13_50_R_k.jpg	true	true	true	45984	46753
137289	8	mix	VgRk	4	86	A	N  L	true	true	true	45982	46852
137290	8	mix	VgRk	4	87	B	images/1_50_R_k.jpg	true	true	true	46855	47627
137291	8	mix	VgRk	4	88	A	L  N	true	true	true	46861	47724
137292	8	mix	VgRk	4	89	A	T  L	false	false	true	47731	49297
137293	8	mix	VgRk	4	90	B	images/25_50_R_k.jpg	true	true	true	47730	49396
137294	8	mix	VgRk	4	91	B	images/13_50_k.jpg	false	false	true	49400	51120
137295	8	mix	VgRk	4	92	A	R  X	true	true	true	49398	51217
137296	8	mix	VgRk	4	93	B	images/25_50_k.jpg	false	false	true	51223	52864
137297	8	mix	VgRk	4	94	A	H  R	false	false	true	51224	52965
137298	8	mix	VgRk	4	95	A	C  R	false	false	true	52969	54752
137299	8	mix	VgRk	4	96	B	images/39_50_R_k.jpg	true	true	true	52967	54852
137300	8	mix	VgRk	4	97	B	images/13_50_k.jpg	false	false	true	54861	56248
137301	8	mix	VgRk	4	98	A	X  W	false	false	true	54855	56345
137302	8	mix	VgRk	4	99	B	images/1_50_k.jpg	false	false	true	56351	57328
137303	8	mix	VgRk	4	100	A	Q  N	false	false	true	56353	57428
137304	8	mix	VgRk	4	101	A	L  N	true	true	true	57438	58744
137305	8	mix	VgRk	4	102	B	images/25_50_k.jpg	false	false	true	57436	58844
137306	8	mix	VgRk	4	103	A	P  R	false	false	true	58846	60112
137307	8	mix	VgRk	4	104	B	images/1_50_R_k.jpg	true	true	true	58847	60208
137308	8	mix	VgRk	4	105	A	N  L	true	true	true	60215	61816
137309	8	mix	VgRk	4	106	B	images/39_50_k.jpg	false	false	true	60216	61916
137310	8	mix	VgRk	4	107	B	images/25_50_k.jpg	false	false	true	61920	63626
137311	8	mix	VgRk	4	108	A	L  N	true	true	true	61918	63722
137312	8	mix	VgRk	4	109	B	images/13_50_k.jpg	false	false	true	63729	64712
137313	8	mix	VgRk	4	110	A	N  L	true	true	true	63730	64812
137314	8	mix	VgRk	4	111	B	images/39_50_R_k.jpg	true	true	true	64814	65920
137315	8	mix	VgRk	4	112	A	C  N	false	false	true	64816	66020
137316	8	mix	VgRk	4	113	B	images/1_50_k.jpg	false	false	true	66022	67192
137317	8	mix	VgRk	4	114	A	L  N	true	true	true	66024	67289
137318	8	mix	VgRk	4	115	B	images/39_50_k.jpg	false	false	true	67295	68512
137319	8	mix	VgRk	4	116	A	N  L	true	true	true	67296	68706
137320	8	mix	VgRk	4	117	A	R  X	true	true	true	68714	70040
137321	8	mix	VgRk	4	118	B	images/25_50_k.jpg	false	false	true	68709	70140
137322	8	mix	VgRk	4	119	B	images/25_50_R_k.jpg	true	true	true	70144	71296
137323	8	mix	VgRk	4	120	A	R  C	false	false	true	70142	71393
137324	8	mix	VgRk	4	121	A	X  S	false	false	true	71401	72504
137325	8	mix	VgRk	4	122	B	images/1_50_R_k.jpg	true	true	true	71399	72603
137326	8	mix	VgRk	4	123	A	L  N	true	true	true	72606	73769
137327	8	mix	VgRk	4	124	B	images/1_50_k.jpg	false	false	true	72610	74352
137328	8	mix	VgRk	4	125	A	N  H	false	false	true	73869	75352
137329	8	mix	VgRk	4	126	B	images/39_50_R_k.jpg	true	true	true	74452	75451
137330	8	mix	VgRk	4	127	B	images/25_50_k.jpg	false	false	true	75459	77504
137331	8	mix	VgRk	4	128	A	N  L	true	true	true	75457	77600
137332	8	mix	VgRk	4	129	A	V  N	false	false	true	77608	78969
137333	8	mix	VgRk	4	130	B	images/13_50_k.jpg	false	false	true	77606	79068
137334	8	mix	VgRk	4	131	A	X  C	false	false	true	79071	80320
137335	8	mix	VgRk	4	132	B	images/13_50_R_k.jpg	true	true	true	79072	80420
137336	8	mix	VgRk	4	133	A	L  N	true	true	true	80422	81488
137337	8	mix	VgRk	4	134	B	images/1_50_R_k.jpg	true	true	true	80423	81588
137338	8	mix	VgRk	4	135	A	R  X	true	true	true	81590	83240
137339	8	mix	VgRk	4	136	B	images/39_50_k.jpg	false	false	true	81595	83340
137340	8	mix	VgRk	4	137	B	images/25_50_R_k.jpg	true	true	true	83343	84168
137341	8	mix	VgRk	4	138	A	N  L	true	true	true	83342	84268
137342	8	mix	VgRk	4	139	B	images/25_50_k.jpg	false	false	true	84270	85280
137343	8	mix	VgRk	4	140	A	R  M	false	false	true	84272	85380
137344	8	mix	VgRk	4	141	B	images/1_50_R_k.jpg	true	true	true	85478	86344
137345	8	mix	VgRk	4	142	A	X  R	true	true	true	85483	86440
137346	8	mix	VgRk	4	143	A	D  X	false	false	true	86452	87320
137347	8	mix	VgRk	4	144	B	images/1_50_k.jpg	false	false	true	86447	87424
137348	8	mix	VgRk	4	145	B	images/39_50_R_k.jpg	true	true	true	87433	88336
137349	8	mix	VgRk	4	146	A	L  G	false	false	true	87426	88436
137350	8	mix	VgRk	4	147	B	images/1_50_R_k.jpg	true	true	true	88438	89408
137351	8	mix	VgRk	4	148	A	B  X	false	false	true	88440	89504
137352	8	mix	VgRk	4	149	B	images/13_50_R_k.jpg	true	true	true	89602	90944
137353	8	mix	VgRk	4	150	A	R  M	false	false	true	89604	91041
137354	8	mix	VgRk	4	151	B	images/39_50_R_k.jpg	true	true	true	91046	92136
137355	8	mix	VgRk	4	152	A	L  N	true	true	true	91048	92232
137356	8	mix	VgRk	4	153	A	M  R	false	false	true	92240	93432
137357	8	mix	VgRk	4	154	B	images/1_50_R_k.jpg	true	true	true	92238	93531
137358	8	mix	VgRk	4	155	B	images/25_50_k.jpg	false	false	true	93633	94552
137359	8	mix	VgRk	4	156	A	W  L	false	false	true	93628	94651
137360	8	mix	VgRk	4	157	B	images/13_50_R_k.jpg	true	true	true	94654	95568
137361	8	mix	VgRk	4	158	A	X  R	true	true	true	94655	95664
137362	8	mix	VgRk	4	159	B	images/39_50_k.jpg	false	false	true	95670	97296
137363	8	mix	VgRk	4	160	A	R  X	true	true	true	95672	97392
137364	8	mix	VgRk	4	161	B	images/1_50_R_k.jpg	true	true	true	97403	98248
137365	8	mix	VgRk	4	162	A	X  R	true	true	true	97405	98347
137366	8	mix	VgRk	4	163	A	N  L	true	true	true	98351	99584
137367	8	mix	VgRk	4	164	B	images/13_50_k.jpg	false	false	true	98349	99683
137368	8	mix	VgRk	4	165	B	images/39_50_k.jpg	false	false	true	99687	100744
137369	8	mix	VgRk	4	166	A	X  R	true	true	true	99685	100844
137370	8	mix	VgRk	4	167	B	images/1_50_k.jpg	false	false	true	100846	101960
137371	8	mix	VgRk	4	168	A	B  X	false	false	true	100847	102056
137372	8	mix	VgRk	4	169	B	images/39_50_R_k.jpg	true	true	true	102062	102856
137373	8	mix	VgRk	4	170	A	N  L	true	true	true	102064	102955
137374	8	mix	VgRk	4	171	B	images/25_50_R_k.jpg	true	true	true	102958	103896
137375	8	mix	VgRk	4	172	A	R  D	false	false	true	102963	103991
137376	8	mix	VgRk	4	173	B	images/25_50_k.jpg	false	false	true	103998	105090
137377	8	mix	VgRk	4	174	A	R  J	false	false	true	103999	105186
137378	8	mix	VgRk	4	175	B	images/13_50_R_k.jpg	true	true	true	105193	106480
137379	8	mix	VgRk	4	176	A	N  P	false	false	true	105194	106671
137380	8	mix	VgRk	4	177	A	D  L	false	false	true	106678	107680
137381	8	mix	VgRk	4	178	B	images/13_50_k.jpg	false	false	true	106676	107779
137382	8	mix	VgRk	4	179	A	X  R	true	true	true	107781	109168
137383	8	mix	VgRk	4	180	B	images/25_50_k.jpg	false	false	true	107783	109268
137384	8	mix	VgRk	4	181	A	R  X	true	true	true	109273	110576
137385	8	mix	VgRk	4	182	B	images/1_50_k.jpg	false	false	true	109275	110675
137386	8	mix	VgRk	4	183	B	images/1_50_R_k.jpg	true	true	true	110679	111448
137387	8	mix	VgRk	4	184	A	L  N	true	true	true	110677	111547
137388	8	mix	VgRk	4	185	A	X  B	false	false	true	111551	112552
137389	8	mix	VgRk	4	186	B	images/39_50_R_k.jpg	true	true	true	111549	112651
137390	8	mix	VgRk	4	187	B	images/13_50_R_k.jpg	true	true	true	112655	113576
137391	8	mix	VgRk	4	188	A	R  D	false	false	true	112654	113675
137392	8	mix	VgRk	4	189	B	images/39_50_k.jpg	false	false	true	113677	114896
137393	8	mix	VgRk	4	190	A	F  N	false	false	true	113679	114995
137394	8	mix	VgRk	4	191	B	images/13_50_k.jpg	false	false	true	114997	115775
137395	8	mix	VgRk	4	192	A	P  X	false	false	true	115004	115875
137396	8	mix	VgRk	4	193	A	N  L	true	true	true	115879	117287
137397	8	mix	VgRk	4	194	B	images/25_50_k.jpg	false	false	true	115878	117387
137398	8	mix	VgRk	4	195	A	N  V	false	false	true	117389	118448
137399	8	mix	VgRk	4	196	B	images/1_50_R_k.jpg	true	true	true	117391	118545
137400	8	mix	VgRk	4	197	B	images/39_50_R_k.jpg	true	true	true	118553	119687
137401	8	mix	VgRk	4	198	A	X  R	true	true	true	118552	119783
137402	8	mix	VkRg	4	1	B	4  7	false	false	true	113	1718
137403	8	mix	VkRg	4	2	A	rimages/6d_z.png	false	false	true	113	1815
137404	8	mix	VkRg	4	3	A	rimages/3a_z.png	true	true	true	1827	3014
137405	8	mix	VkRg	4	4	B	3  8	false	false	true	1821	3114
137406	8	mix	VkRg	4	5	A	rimages/6b_z.png	true	true	true	3116	4126
137407	8	mix	VkRg	4	6	B	5  6	false	false	true	3118	4226
137408	8	mix	VkRg	4	7	B	3  8	false	false	true	4230	5662
137409	8	mix	VkRg	4	8	A	rimages/3c_z.png	false	false	true	4229	5759
137410	8	mix	VkRg	4	9	A	rimages/4d_z.png	true	true	true	5767	7078
137411	8	mix	VkRg	4	10	B	2  9	false	false	true	5765	7178
137412	8	mix	VkRg	4	11	A	rimages/6b_z.png	true	true	true	7180	8326
137413	8	mix	VkRg	4	12	B	3  5	true	true	true	7182	8521
137414	8	mix	VkRg	4	13	B	7  9	true	true	true	8529	9758
137415	8	mix	VkRg	4	14	A	rimages/4d_z.png	true	true	true	8527	9854
137416	8	mix	VkRg	4	15	A	rimages/6d_z.png	false	false	true	9862	10974
137417	8	mix	VkRg	4	16	B	3  5	true	true	true	9860	11074
137418	8	mix	VkRg	4	17	A	rimages/6b_z.png	true	true	true	11077	12120
137419	8	mix	VkRg	4	18	B	6  8	true	true	true	11078	12217
137420	8	mix	VkRg	4	19	A	rimages/3a_z.png	true	true	true	12223	13566
137421	8	mix	VkRg	4	20	B	4  7	false	false	true	12224	13666
137422	8	mix	VkRg	4	21	B	3  5	true	true	true	13673	14766
137423	8	mix	VkRg	4	22	A	rimages/4d_z.png	true	true	true	13668	14862
137424	8	mix	VkRg	4	23	B	6  8	true	true	true	14868	15846
137425	8	mix	VkRg	4	24	A	rimages/6b_z.png	true	true	true	14870	15946
137426	8	mix	VkRg	4	25	B	2  9	false	false	true	15948	17574
137427	8	mix	VkRg	4	26	A	rimages/3a_z.png	true	false	false	15950	17674
137428	8	mix	VkRg	4	27	B	7  9	true	true	true	17676	18838
137429	8	mix	VkRg	4	28	A	rimages/4e_z.png	false	false	true	17681	18982
137430	8	mix	VkRg	4	29	B	6  8	true	true	true	18939	19958
137431	8	mix	VkRg	4	30	A	rimages/3c_z.png	false	false	true	19082	20070
137432	8	mix	VkRg	4	31	A	rimages/6b_z.png	true	true	true	20078	21134
137433	8	mix	VkRg	4	32	B	4  7	false	false	true	20076	21234
137434	8	mix	VkRg	4	33	B	5  6	false	false	true	21238	22566
137435	8	mix	VkRg	4	34	A	rimages/4d_z.png	true	true	true	21237	22662
137436	8	mix	VkRg	4	35	B	2  9	false	false	true	22668	23814
137437	8	mix	VkRg	4	36	A	rimages/3a_z.png	true	true	true	22670	23913
137438	8	mix	VkRg	4	37	B	3  8	false	false	true	23915	24894
137439	8	mix	VkRg	4	38	A	rimages/6b_z.png	true	true	true	23917	24990
137440	8	mix	VkRg	4	39	B	3  5	true	true	true	24996	26206
137441	8	mix	VkRg	4	40	A	rimages/4d_z.png	true	true	true	24998	26302
137442	8	mix	VkRg	4	41	B	7  9	true	true	true	26308	27558
137443	8	mix	VkRg	4	42	A	rimages/5c_z.png	false	false	true	26310	27657
137444	8	mix	VkRg	4	43	B	3  5	true	true	true	27660	28750
137445	8	mix	VkRg	4	44	A	rimages/6b_z.png	true	true	true	27661	28846
137446	8	mix	VkRg	4	45	B	2  4	true	true	true	28852	29846
137447	8	mix	VkRg	4	46	A	rimages/3e_z.png	false	false	true	28854	29942
137448	8	mix	VkRg	4	47	B	6  8	true	true	true	30047	31062
137449	8	mix	VkRg	4	48	A	rimages/4d_z.png	true	true	true	30048	31158
137450	8	mix	VkRg	4	49	B	5  6	false	false	true	31164	32230
137451	8	mix	VkRg	4	50	A	rimages/6d_z.png	false	false	true	31166	32329
137452	8	mix	VkRg	4	51	B	3  8	false	true	false	32335	33518
137453	8	mix	VkRg	4	52	A	rimages/5c_z.png	false	false	true	32337	33614
137454	8	mix	VkRg	4	53	A	rimages/5e_z.png	false	false	true	33622	34806
137455	8	mix	VkRg	4	54	B	3  5	true	true	true	33620	34906
137456	8	mix	VkRg	4	55	A	rimages/5c_z.png	false	false	true	34908	36110
137457	8	mix	VkRg	4	56	B	5  6	false	false	true	34909	36209
137458	8	mix	VkRg	4	57	B	2  4	true	true	true	36213	37278
137459	8	mix	VkRg	4	58	A	rimages/6b_z.png	true	true	true	36211	37376
137460	8	mix	VkRg	4	59	A	rimages/3a_z.png	true	true	true	37384	38422
137461	8	mix	VkRg	4	60	B	3  8	false	false	true	37383	38521
137462	8	mix	VkRg	4	61	B	4  7	false	false	true	38528	39737
137463	8	mix	VkRg	4	62	A	rimages/4d_z.png	true	true	true	38523	39833
137464	8	mix	VkRg	4	63	A	rimages/6b_z.png	true	true	true	39839	40982
137465	8	mix	VkRg	4	64	B	3  8	false	false	true	39838	41082
137466	8	mix	VkRg	4	65	B	5  6	false	false	true	41086	42166
137467	8	mix	VkRg	4	66	A	rimages/4d_z.png	true	true	true	41084	42262
137468	8	mix	VkRg	4	67	A	rimages/5a_z.png	false	false	true	42270	43654
137469	8	mix	VkRg	4	68	B	2  9	false	false	true	42268	43753
137470	8	mix	VkRg	4	69	A	rimages/6b_z.png	true	true	true	43755	44782
137471	8	mix	VkRg	4	70	B	3  5	true	true	true	43757	44934
137472	8	mix	VkRg	4	71	B	4  7	false	false	true	45034	45870
137473	8	mix	VkRg	4	72	A	rimages/4c_z_2.png	false	false	true	44882	45969
137474	8	mix	VkRg	4	73	B	2  9	false	false	true	45972	47054
137475	8	mix	VkRg	4	74	A	rimages/6a_z.png	false	false	true	45976	47153
137476	8	mix	VkRg	4	75	B	2  4	true	true	true	47155	48462
137477	8	mix	VkRg	4	76	A	rimages/6c_z.png	false	false	true	47157	48561
137478	8	mix	VkRg	4	77	B	7  9	true	true	true	48564	49622
137479	8	mix	VkRg	4	78	A	rimages/4a_z.png	false	false	true	48565	49718
137480	8	mix	VkRg	4	79	B	6  8	true	true	true	49724	50678
137481	8	mix	VkRg	4	80	A	rimages/3b_z.png	false	false	true	49726	50775
137482	8	mix	VkRg	4	81	B	3  8	false	false	true	50781	51943
137483	8	mix	VkRg	4	82	A	rimages/4d_z.png	true	true	true	50783	52039
137484	8	mix	VkRg	4	83	B	3  5	true	true	true	52046	53062
137485	8	mix	VkRg	4	84	A	rimages/6b_z.png	true	true	true	52047	53162
137486	8	mix	VkRg	4	85	B	4  7	false	false	true	53164	54406
137487	8	mix	VkRg	4	86	A	rimages/4d_z.png	true	true	true	53166	54501
137488	8	mix	VkRg	4	87	A	rimages/5c_z.png	false	false	true	54509	55469
137489	8	mix	VkRg	4	88	B	2  9	false	false	true	54507	55589
137490	8	mix	VkRg	4	89	B	6  8	true	true	true	55690	56701
137491	8	mix	VkRg	4	90	A	rimages/6d_z.png	false	false	true	55573	56797
137492	8	mix	VkRg	4	91	B	2  4	true	true	true	56804	57797
137493	8	mix	VkRg	4	92	A	rimages/6b_z.png	true	true	true	56807	57893
137494	8	mix	VkRg	4	93	B	4  7	false	false	true	57899	59021
137495	8	mix	VkRg	4	94	A	rimages/4e_z.png	false	false	true	57901	59117
137496	8	mix	VkRg	4	95	B	3  5	true	true	true	59124	60181
137497	8	mix	VkRg	4	96	A	rimages/4d_z.png	true	true	true	59125	60278
137498	8	mix	VkRg	4	97	A	rimages/4b_z.png	false	false	true	60286	61333
137499	8	mix	VkRg	4	98	B	6  8	true	true	true	60284	61527
137500	8	mix	VkRg	4	99	B	2  4	true	true	true	61533	62733
137501	8	mix	VkRg	4	100	A	rimages/3a_z.png	true	true	true	61530	62830
137502	8	mix	VkRg	4	101	B	7  9	true	true	true	62836	63773
137503	8	mix	VkRg	4	102	A	rimages/4e_z.png	false	false	true	62837	63870
137504	8	mix	VkRg	4	103	B	6  8	true	true	true	63876	64957
137505	8	mix	VkRg	4	104	A	rimages/4d_z.png	true	true	true	63878	65054
137506	8	mix	VkRg	4	105	B	3  8	false	false	true	65060	66029
137507	8	mix	VkRg	4	106	A	rimages/4b_z.png	false	false	true	65061	66129
137508	8	mix	VkRg	4	107	A	rimages/3a_z.png	true	true	true	66136	67181
137509	8	mix	VkRg	4	108	B	5  6	false	false	true	66131	67281
137510	8	mix	VkRg	4	109	A	rimages/5a_z.png	false	false	true	67283	68237
137511	8	mix	VkRg	4	110	B	3  8	false	false	true	67289	68337
137512	8	mix	VkRg	4	111	A	rimages/4d_z.png	true	true	true	68340	69293
137513	8	mix	VkRg	4	112	B	4  7	false	false	true	68346	69392
137514	8	mix	VkRg	4	113	B	3  5	true	true	true	69396	70375
137515	8	mix	VkRg	4	114	A	rimages/6b_z.png	true	true	true	69394	70471
137516	8	mix	VkRg	4	115	A	rimages/4c_z_2.png	false	false	true	70478	71431
137517	8	mix	VkRg	4	116	B	2  9	false	false	true	70477	71527
137518	8	mix	VkRg	4	117	B	7  9	true	true	true	71535	72533
137519	8	mix	VkRg	4	118	A	rimages/6c_z.png	false	false	true	71534	72630
137520	8	mix	VkRg	4	119	B	4  7	false	false	true	72636	73517
137521	8	mix	VkRg	4	120	A	rimages/4d_z.png	true	true	true	72637	73613
137522	8	mix	VkRg	4	121	B	2  4	true	true	true	73622	74493
137523	8	mix	VkRg	4	122	A	rimages/3a_z.png	true	true	true	73623	74593
