idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
83137	35	mix	VgRk	2	121	A	C  J	false	false	true	111180	112140
83138	35	mix	VgRk	2	122	A	F  T	false	false	true	112140	112876
83139	35	mix	VgRk	2	123	A	S  P	true	true	true	112876	113684
83140	35	mix	VgRk	2	124	A	C  L	false	false	true	113684	114516
83141	35	mix	VgRk	2	125	A	Q  P	false	false	true	114516	115700
83142	35	mix	VgRk	2	126	A	Y  P	false	false	true	115701	116484
83143	35	mix	VgRk	2	127	A	T  C	true	true	true	116484	117188
83144	35	mix	VgRk	2	128	A	C  D	false	false	true	117188	117836
83145	35	mix	VgRk	2	129	A	C  T	true	true	true	117836	118653
83146	35	mix	VgRk	2	130	A	J  S	false	false	true	118654	119332
83147	35	mix	VkRg	2	1	A	rimages/3b_z.png	false	false	true	16	1445
83148	35	mix	VkRg	2	2	A	rimages/5c_z.png	true	true	true	1446	2205
83149	35	mix	VkRg	2	3	A	rimages/6e_z.png	false	false	true	2206	3101
83150	35	mix	VkRg	2	4	A	rimages/3c_z.png	false	false	true	3102	4750
83151	35	mix	VkRg	2	5	A	rimages/6d_z.png	true	true	true	4751	6581
83152	35	mix	VkRg	2	6	B	3  5	true	true	true	16	10413
83153	35	mix	VkRg	2	7	B	2  4	true	true	true	10414	10973
83154	35	mix	VkRg	2	8	B	2  9	false	false	true	10974	13133
83155	35	mix	VkRg	2	9	B	6  8	true	true	true	13134	13701
83156	35	mix	VkRg	2	10	B	4  7	false	false	true	13702	14317
83157	35	mix	VkRg	2	11	B	3  5	true	true	true	14318	14877
83158	35	mix	VkRg	2	12	A	rimages/3d_z.png	true	false	false	6582	15911
83159	35	mix	VkRg	2	13	A	rimages/5c_z.png	true	true	true	15913	17365
83160	35	mix	VkRg	2	14	B	7  9	true	true	true	14878	17365
83161	35	mix	VkRg	2	15	A	rimages/3e_z.png	false	false	true	17365	19637
83162	35	mix	VkRg	2	16	B	3  8	false	false	true	17366	19661
83163	35	mix	VkRg	2	17	B	6  8	true	true	true	19662	22325
83164	35	mix	VkRg	2	18	A	rimages/3d_z.png	true	false	false	19638	23533
83165	35	mix	VkRg	2	19	A	rimages/4a_z.png	false	false	true	23533	24910
83166	35	mix	VkRg	2	20	B	2  9	false	false	true	22326	27045
83167	35	mix	VkRg	2	21	B	4  7	false	false	true	27045	28189
83168	35	mix	VkRg	2	22	B	7  9	true	true	true	28190	28789
83169	35	mix	VkRg	2	23	B	2  9	false	false	true	28790	30581
83170	35	mix	VkRg	2	24	B	4  7	false	false	true	30581	32509
83171	35	mix	VkRg	2	25	B	5  6	false	false	true	32509	33325
83172	35	mix	VkRg	2	26	B	3  5	true	true	true	33325	33949
83173	35	mix	VkRg	2	27	A	rimages/5a_z.png	false	false	true	24911	35117
83174	35	mix	VkRg	2	28	A	rimages/6d_z.png	true	true	true	35117	36133
83175	35	mix	VkRg	2	29	A	rimages/5c_z.png	true	true	true	36136	37077
83176	35	mix	VkRg	2	30	A	rimages/6d_z.png	true	true	true	37077	38149
83177	35	mix	VkRg	2	31	A	rimages/3d_z.png	true	true	true	38149	39757
83178	35	mix	VkRg	2	32	A	rimages/6c_z.png	false	false	true	39758	40685
83179	35	mix	VkRg	2	33	B	2  9	false	false	true	33950	41997
83180	35	mix	VkRg	2	34	B	7  9	true	true	true	41997	42701
83181	35	mix	VkRg	2	35	B	3  8	false	false	true	42701	44148
83182	35	mix	VkRg	2	36	B	2  4	true	true	true	44149	44740
83183	35	mix	VkRg	2	37	B	7  9	true	true	true	44741	45940
83184	35	mix	VkRg	2	38	B	4  7	false	false	true	45941	47268
83185	35	mix	VkRg	2	39	B	3  5	true	true	true	47269	47860
83186	35	mix	VkRg	2	40	B	2  4	true	true	true	47861	48596
83187	35	mix	VkRg	2	41	B	3  5	true	true	true	48597	49222
83188	35	mix	VkRg	2	42	B	5  6	false	false	true	49222	49908
83189	35	mix	VkRg	2	43	B	2  4	true	true	true	49909	50492
83190	35	mix	VkRg	2	44	B	3  8	false	false	true	50493	51228
83191	35	mix	VkRg	2	45	B	5  6	false	false	true	51229	52180
83192	35	mix	VkRg	2	46	B	7  9	true	true	true	52181	52732
83193	35	mix	VkRg	2	47	A	rimages/3e_z.png	false	false	true	40685	53964
83194	35	mix	VkRg	2	48	A	rimages/5a_z.png	false	false	true	53965	55628
83195	35	mix	VkRg	2	49	A	rimages/4a_z.png	false	false	true	55629	57388
83196	35	mix	VkRg	2	50	A	rimages/6d_z.png	true	true	true	57389	58244
83197	35	mix	VkRg	2	51	A	rimages/3d_z.png	true	true	true	58245	59316
83198	35	mix	VkRg	2	52	A	rimages/5c_z.png	true	true	true	59317	60140
83199	35	mix	VkRg	2	53	A	rimages/6d_z.png	true	true	true	60143	60972
83200	35	mix	VkRg	2	54	A	rimages/3d_z.png	true	true	true	60973	62260
83201	35	mix	VkRg	2	55	A	rimages/5a_z.png	false	false	true	62261	63100
83202	35	mix	VkRg	2	56	A	rimages/5c_z.png	true	true	true	63101	63797
83203	35	mix	VkRg	2	57	A	rimages/3d_z.png	true	true	true	63798	64700
83204	35	mix	VkRg	2	58	B	4  7	false	false	true	52733	66244
83205	35	mix	VkRg	2	59	B	2  9	false	false	true	66245	67516
83206	35	mix	VkRg	2	60	B	5  6	false	false	true	67517	69484
83207	35	mix	VkRg	2	61	B	3  5	true	true	true	69485	70068
83208	35	mix	VkRg	2	62	B	7  9	true	true	true	70069	70644
83209	35	mix	VkRg	2	63	B	2  4	true	true	true	70645	71172
83210	35	mix	VkRg	2	64	B	7  9	true	true	true	71173	72116
83211	35	mix	VkRg	2	65	B	4  7	false	false	true	72117	73084
83212	35	mix	VkRg	2	66	B	3  5	true	true	true	73085	73780
83213	35	mix	VkRg	2	67	B	6  8	true	true	true	73781	74420
83214	35	mix	VkRg	2	68	B	2  9	false	false	true	74421	75188
83215	35	mix	VkRg	2	69	B	3  8	false	false	true	75189	76260
83216	35	mix	VkRg	2	70	B	5  6	false	false	true	76261	77196
83217	35	mix	VkRg	2	71	B	3  5	true	true	true	77197	77772
83218	35	mix	VkRg	2	72	B	2  4	true	true	true	77773	78572
83219	35	mix	VkRg	2	73	A	rimages/5c_z.png	true	true	true	64701	79980
83220	35	mix	VkRg	2	74	A	rimages/6d_z.png	true	true	true	79981	81069
83221	35	mix	VkRg	2	75	A	rimages/4e_z.png	false	false	true	81070	82044
83222	35	mix	VkRg	2	76	A	rimages/3d_z.png	true	true	true	82044	82996
83223	35	mix	VkRg	2	77	A	rimages/6d_z.png	true	true	true	82996	83956
83224	35	mix	VkRg	2	78	A	rimages/5e_z.png	false	false	true	83956	84964
83225	35	mix	VkRg	2	79	A	rimages/5c_z.png	true	true	true	84964	85780
83226	35	mix	VkRg	2	80	A	rimages/5a_z.png	false	false	true	85780	86748
83227	35	mix	VkRg	2	81	A	rimages/5e_z.png	false	false	true	86748	88188
83228	35	mix	VkRg	2	82	A	rimages/6a_z.png	false	false	true	88188	88892
83229	35	mix	VkRg	2	83	A	rimages/3d_z.png	true	true	true	88892	90220
83230	35	mix	VkRg	2	84	A	rimages/5e_z.png	false	false	true	90220	91021
83231	35	mix	VkRg	2	85	A	rimages/6d_z.png	true	true	true	91022	91876
83232	35	mix	VkRg	2	86	B	6  8	true	true	true	78573	93140
83233	35	mix	VkRg	2	87	B	3  8	false	false	true	93140	93788
83234	35	mix	VkRg	2	88	B	5  6	false	false	true	93788	94405
83235	35	mix	VkRg	2	89	B	7  9	true	true	true	94406	95020
83236	35	mix	VkRg	2	90	B	2  4	true	true	true	95020	95676
83237	35	mix	VkRg	2	91	B	3  8	false	false	true	95676	96708
83238	35	mix	VkRg	2	92	B	2  9	false	true	false	96708	97451
83239	35	mix	VkRg	2	93	B	7  9	true	true	true	97452	99067
83240	35	mix	VkRg	2	94	B	6  8	true	true	true	99068	99899
83241	35	mix	VkRg	2	95	B	4  7	false	false	true	99900	101891
83242	35	mix	VkRg	2	96	B	2  4	true	true	true	101892	102684
83243	35	mix	VkRg	2	97	B	6  8	true	true	true	102685	103371
83244	35	mix	VkRg	2	98	B	3  5	true	true	true	103372	104147
83245	35	mix	VkRg	2	99	B	2  9	false	false	true	104148	105123
83246	35	mix	VkRg	2	100	B	7  9	true	true	true	105124	105859
83247	35	mix	VkRg	2	101	A	rimages/3d_z.png	true	true	true	91876	107451
83248	35	mix	VkRg	2	102	A	rimages/6d_z.png	true	true	true	107452	108627
83249	35	mix	VkRg	2	103	A	rimages/3d_z.png	true	true	true	108628	109715
83250	35	mix	VkRg	2	104	A	rimages/5c_z.png	true	true	true	109716	110627
83251	35	mix	VkRg	2	105	A	rimages/3c_z.png	false	false	true	110628	111507
83252	35	mix	VkRg	2	106	A	rimages/6d_z.png	true	true	true	111508	112181
83253	35	mix	VkRg	2	107	A	rimages/3d_z.png	true	true	true	112181	113075
83254	35	mix	VkRg	2	108	A	rimages/6d_z.png	true	true	true	113079	114739
83255	35	mix	VkRg	2	109	A	rimages/4b_z.png	false	false	true	114740	116787
83256	35	mix	VkRg	2	110	B	3  8	false	false	true	105860	116787
83257	35	mix	VkRg	2	111	A	rimages/6b_z.png	false	false	true	116788	118499
83258	35	mix	VkRg	2	112	B	5  6	false	false	true	116788	118499
83259	35	mix	VkRg	2	113	A	rimages/5c_z.png	true	true	true	118500	119891
220989	35	uni	UniR	2	1	B	images/25_50_R_k.jpg	true	true	true	11	2009
220990	35	uni	UniR	2	2	B	images/1_50_R_k.jpg	true	true	true	2009	2753
220991	35	uni	UniR	2	3	B	images/25_50_k.jpg	false	false	true	2754	3713
220992	35	uni	UniR	2	4	B	images/39_50_k.jpg	false	false	true	3714	4377
220993	35	uni	UniR	2	5	B	images/13_50_R_k.jpg	true	true	true	4377	5089
220994	35	uni	UniR	2	6	B	images/1_50_k.jpg	false	false	true	5089	5761
220995	35	uni	UniR	2	7	B	images/39_50_k.jpg	false	false	true	5761	6361
220996	35	uni	UniR	2	8	B	images/13_50_k.jpg	false	false	true	6361	6873
220997	35	uni	UniR	2	9	B	images/25_50_R_k.jpg	true	true	true	6873	7817
220998	35	uni	UniR	2	10	B	images/39_50_R_k.jpg	true	true	true	7817	8425
220999	35	uni	UniR	2	11	B	images/25_50_k.jpg	false	false	true	8425	9210
221000	35	uni	UniR	2	12	A	rimages/3c_z.png	false	false	true	11	10105
221001	35	uni	UniR	2	13	A	rimages/3e_z.png	true	true	true	10105	10905
221002	35	uni	UniR	2	14	A	rimages/4e_z.png	false	false	true	10905	11633
221003	35	uni	UniR	2	15	A	rimages/6c_z.png	true	true	true	11633	12441
221004	35	uni	UniR	2	16	A	rimages/3b_z.png	true	true	true	12442	13497
221005	35	uni	UniR	2	17	A	rimages/6c_z.png	true	true	true	13497	14641
221006	35	uni	UniR	2	18	A	rimages/3b_z.png	true	true	true	14641	15474
221007	35	uni	UniR	2	19	A	rimages/4a_z.png	false	false	true	15475	16297
221008	35	uni	UniR	2	20	A	rimages/3e_z.png	true	true	true	16297	16826
221009	35	uni	UniR	2	21	A	rimages/6d_z.png	false	false	true	16826	17497
221010	35	uni	UniR	2	22	A	rimages/3b_z.png	true	true	true	17498	18193
221011	35	uni	UniR	2	23	A	rimages/6c_z.png	true	true	true	18193	19000
221012	35	uni	UniR	2	24	A	rimages/3b_z.png	true	true	true	19001	19704
221013	35	uni	UniR	2	25	B	images/39_50_k.jpg	false	false	true	9211	20888
221014	35	uni	UniR	2	26	B	images/25_50_k.jpg	false	false	true	20889	21672
221015	35	uni	UniR	2	27	B	images/13_50_k.jpg	false	false	true	21673	22632
221016	35	uni	UniR	2	28	B	images/25_50_R_k.jpg	true	true	true	22633	23224
221017	35	uni	UniR	2	29	B	images/13_50_R_k.jpg	true	true	true	23225	23912
221018	35	uni	UniR	2	30	B	images/1_50_R_k.jpg	true	true	true	23913	24552
221019	35	uni	UniR	2	31	B	images/25_50_R_k.jpg	true	true	true	24553	25696
221020	35	uni	UniR	2	32	B	images/1_50_k.jpg	false	false	true	25697	26290
221021	35	uni	UniR	2	33	B	images/13_50_R_k.jpg	true	true	true	26290	26888
221022	35	uni	UniR	2	34	B	images/25_50_R_k.jpg	true	true	true	26889	27848
221023	35	uni	UniR	2	35	B	images/13_50_k.jpg	false	false	true	27849	28376
221024	35	uni	UniR	2	36	B	images/25_50_k.jpg	false	false	true	28377	29040
221025	35	uni	UniR	2	37	B	images/13_50_k.jpg	false	false	true	29041	29648
221026	35	uni	UniR	2	38	B	images/1_50_k.jpg	false	false	true	29649	30210
221027	35	uni	UniR	2	39	B	images/39_50_k.jpg	false	false	true	30210	30896
221028	35	uni	UniR	2	40	B	images/1_50_R_k.jpg	true	true	true	30897	31506
221029	35	uni	UniR	2	41	B	images/13_50_R_k.jpg	true	true	true	31507	32120
221030	35	uni	UniR	2	42	B	images/13_50_k.jpg	false	false	true	32121	32648
221031	35	uni	UniR	2	43	B	images/39_50_k.jpg	false	false	true	32649	33224
221032	35	uni	UniR	2	44	B	images/25_50_k.jpg	false	false	true	33225	33824
221033	35	uni	UniR	2	45	B	images/39_50_R_k.jpg	true	true	true	33825	34409
221034	35	uni	UniR	2	46	B	images/25_50_R_k.jpg	true	true	true	34410	35128
221035	35	uni	UniR	2	47	B	images/13_50_k.jpg	false	false	true	35129	35640
221036	35	uni	UniR	2	48	B	images/25_50_k.jpg	false	false	true	35641	36192
221037	35	uni	UniR	2	49	B	images/1_50_R_k.jpg	true	true	true	36193	36824
221038	35	uni	UniR	2	50	B	images/39_50_R_k.jpg	true	true	true	36825	37570
221039	35	uni	UniR	2	51	B	images/1_50_k.jpg	false	false	true	37571	38096
221040	35	uni	UniR	2	52	B	images/13_50_R_k.jpg	true	true	true	38097	38672
221041	35	uni	UniR	2	53	B	images/39_50_k.jpg	false	false	true	38673	39160
221042	35	uni	UniR	2	54	B	images/1_50_R_k.jpg	true	true	true	39161	39816
221043	35	uni	UniR	2	55	B	images/13_50_k.jpg	false	false	true	39817	40296
221044	35	uni	UniR	2	56	B	images/13_50_R_k.jpg	true	true	true	40297	40816
221045	35	uni	UniR	2	57	B	images/25_50_R_k.jpg	true	true	true	40817	41592
221046	35	uni	UniR	2	58	B	images/1_50_R_k.jpg	true	true	true	41593	42376
221047	35	uni	UniR	2	59	B	images/39_50_R_k.jpg	true	true	true	42377	43040
221048	35	uni	UniR	2	60	B	images/25_50_k.jpg	false	false	true	43041	43608
221049	35	uni	UniR	2	61	B	images/1_50_R_k.jpg	true	true	true	43609	44120
221050	35	uni	UniR	2	62	B	images/13_50_k.jpg	false	false	true	44121	44584
221051	35	uni	UniR	2	63	B	images/39_50_R_k.jpg	true	true	true	44585	45336
221052	35	uni	UniR	2	64	A	rimages/6b_z.png	false	false	true	19705	46376
221053	35	uni	UniR	2	65	A	rimages/6c_z.png	true	true	true	46377	47056
221054	35	uni	UniR	2	66	A	rimages/3e_z.png	true	true	true	47060	47760
221055	35	uni	UniR	2	67	A	rimages/3b_z.png	true	true	true	47761	48384
221056	35	uni	UniR	2	68	A	rimages/3e_z.png	true	true	true	48387	49392
221057	35	uni	UniR	2	69	A	rimages/6a_z.png	false	false	true	49393	50512
221058	35	uni	UniR	2	70	A	rimages/6e_z.png	false	false	true	50513	51216
221059	35	uni	UniR	2	71	A	rimages/6c_z.png	true	true	true	51217	51704
221060	35	uni	UniR	2	72	A	rimages/3e_z.png	true	true	true	51704	52376
221061	35	uni	UniR	2	73	A	rimages/3b_z.png	true	true	true	52377	52944
221062	35	uni	UniR	2	74	A	rimages/5c_z.png	false	false	true	52945	53536
221063	35	uni	UniR	2	75	A	rimages/4a_z.png	false	false	true	53536	54200
221064	35	uni	UniR	2	76	A	rimages/4e_z.png	false	false	true	54200	54928
221065	35	uni	UniR	2	77	A	rimages/6c_z.png	true	true	true	54929	55624
221066	35	uni	UniR	2	78	A	rimages/5e_z.png	false	false	true	55629	56280
221067	35	uni	UniR	2	79	A	rimages/3e_z.png	true	true	true	56281	56937
221068	35	uni	UniR	2	80	A	rimages/6c_z.png	true	true	true	56937	58080
221069	35	uni	UniR	2	81	B	images/1_50_k.jpg	false	false	true	45337	59448
221070	35	uni	UniR	2	82	B	images/25_50_R_k.jpg	true	true	true	59448	60192
221071	35	uni	UniR	2	83	B	images/13_50_k.jpg	false	false	true	60192	61224
221072	35	uni	UniR	2	84	B	images/13_50_R_k.jpg	true	true	true	61225	61744
221073	35	uni	UniR	2	85	B	images/1_50_k.jpg	false	false	true	61744	62240
221074	35	uni	UniR	2	86	B	images/39_50_R_k.jpg	true	true	true	62240	62761
221075	35	uni	UniR	2	87	B	images/25_50_k.jpg	false	false	true	62762	63529
221076	35	uni	UniR	2	88	B	images/13_50_R_k.jpg	true	true	true	63530	64032
221077	35	uni	UniR	2	89	B	images/25_50_R_k.jpg	true	true	true	64032	64801
221078	35	uni	UniR	2	90	B	images/1_50_k.jpg	false	false	true	64802	65376
221079	35	uni	UniR	2	91	B	images/13_50_k.jpg	false	false	true	65376	65984
221080	35	uni	UniR	2	92	B	images/13_50_R_k.jpg	true	true	true	65984	66600
221081	35	uni	UniR	2	93	B	images/1_50_k.jpg	false	false	true	66600	67208
221082	35	uni	UniR	2	94	B	images/39_50_R_k.jpg	true	true	true	67208	67760
221083	35	uni	UniR	2	95	B	images/13_50_k.jpg	false	false	true	67760	68304
221084	35	uni	UniR	2	96	B	images/13_50_R_k.jpg	true	true	true	68304	68816
221085	35	uni	UniR	2	97	B	images/25_50_k.jpg	false	false	true	68816	69840
221086	35	uni	UniR	2	98	B	images/1_50_k.jpg	false	false	true	69840	70440
221087	35	uni	UniR	2	99	B	images/25_50_k.jpg	false	false	true	70440	71328
221088	35	uni	UniR	2	100	B	images/13_50_k.jpg	false	false	true	71328	72048
221089	35	uni	UniR	2	101	B	images/1_50_R_k.jpg	true	true	true	72048	72617
221090	35	uni	UniR	2	102	B	images/39_50_k.jpg	false	false	true	72618	73144
221091	35	uni	UniR	2	103	B	images/25_50_R_k.jpg	true	true	true	73144	73791
221092	35	uni	UniR	2	104	B	images/1_50_R_k.jpg	true	true	true	73792	74632
221093	35	uni	UniR	2	105	A	rimages/4e_z.png	false	false	true	58080	75778
221094	35	uni	UniR	2	106	A	rimages/3b_z.png	true	true	true	75778	76335
221095	35	uni	UniR	2	107	A	rimages/6d_z.png	false	false	true	76336	76943
221096	35	uni	UniR	2	108	A	rimages/6c_z.png	true	true	true	76946	77503
221097	35	uni	UniR	2	109	A	rimages/3e_z.png	true	true	true	77504	78231
221098	35	uni	UniR	2	110	A	rimages/3c_z.png	false	false	true	78232	78807
221099	35	uni	UniR	2	111	A	rimages/6c_z.png	true	true	true	78808	79585
221100	35	uni	UniR	2	112	A	rimages/3e_z.png	true	true	true	79586	80463
221101	35	uni	UniR	2	113	A	rimages/4a_z.png	false	false	true	80464	81138
221102	35	uni	UniR	2	114	A	rimages/4d_z.png	false	false	true	81139	81911
221103	35	uni	UniR	2	115	A	rimages/3b_z.png	true	true	true	81912	82487
221104	35	uni	UniR	2	116	A	rimages/6c_z.png	true	true	true	82488	83247
221105	35	uni	UniR	2	117	A	rimages/5a_z.png	false	false	true	83248	83799
221106	35	uni	UniR	2	118	A	rimages/4e_z.png	false	false	true	83801	84415
221107	35	uni	UniR	2	119	A	rimages/3b_z.png	true	true	true	84416	84959
221108	35	uni	UniR	2	120	A	rimages/4a_z.png	false	false	true	84960	85583
221109	35	uni	UniR	2	121	A	rimages/4e_z.png	false	false	true	85584	86175
221110	35	uni	UniR	2	122	A	rimages/4a_z.png	false	false	true	86176	86863
221111	35	uni	UniR	2	123	A	rimages/6d_z.png	false	false	true	86864	87711
221112	35	uni	UniR	2	124	A	rimages/6c_z.png	true	true	true	87712	88359
221113	35	uni	UniR	2	125	A	rimages/3e_z.png	true	true	true	88360	88991
221114	35	uni	UniR	2	126	A	rimages/4b_z.png	false	false	true	88992	89695
221115	35	uni	UniR	2	127	A	rimages/3b_z.png	true	true	true	89696	90359
221116	35	uni	UniR	2	128	A	rimages/3e_z.png	true	true	true	90360	91127
221117	35	uni	UniR	2	129	A	rimages/6c_z.png	true	true	true	91128	91801
221118	35	uni	UniR	2	130	A	rimages/4c_z_2.png	false	false	true	91802	92511
221119	35	uni	UniR	2	131	A	rimages/6e_z.png	false	false	true	92512	93175
221120	35	uni	UniR	2	132	A	rimages/5c_z.png	false	false	true	93176	93959
221121	35	uni	UniR	2	133	A	rimages/3e_z.png	true	true	true	93960	94615
221122	35	uni	UniR	2	134	A	rimages/4d_z.png	false	false	true	94616	95303
221123	35	uni	UniR	2	135	A	rimages/6c_z.png	true	true	true	95304	95919
221124	35	uni	UniR	2	136	A	rimages/3b_z.png	true	true	true	95920	96903
221125	35	uni	UniR	2	137	A	rimages/3e_z.png	true	true	true	96904	97650
221126	35	uni	UniR	2	138	B	images/13_50_k.jpg	false	false	true	74632	99615
221127	35	uni	UniR	2	139	B	images/25_50_k.jpg	false	false	true	99616	100399
221128	35	uni	UniR	2	140	B	images/13_50_k.jpg	false	false	true	100400	101215
221129	35	uni	UniR	2	141	B	images/13_50_R_k.jpg	true	true	true	101216	101959
221130	35	uni	UniR	2	142	B	images/39_50_R_k.jpg	true	true	true	101960	102679
221131	35	uni	UniR	2	143	B	images/1_50_k.jpg	false	false	true	102680	103399
221132	35	uni	UniR	2	144	B	images/13_50_R_k.jpg	true	true	true	103400	103975
221133	35	uni	UniR	2	145	B	images/39_50_k.jpg	false	false	true	103976	104575
221134	35	uni	UniR	2	146	B	images/13_50_k.jpg	false	false	true	104576	105281
221135	35	uni	UniR	2	147	B	images/1_50_R_k.jpg	true	true	true	105282	105999
221136	35	uni	UniR	2	148	B	images/25_50_k.jpg	false	false	true	106000	106727
221137	35	uni	UniR	2	149	B	images/1_50_k.jpg	false	false	true	106728	108159
221138	35	uni	UniR	2	150	B	images/39_50_k.jpg	false	false	true	108160	109008
221139	35	uni	UniR	2	151	B	images/25_50_k.jpg	false	false	true	109009	109879
221140	35	uni	UniR	2	152	B	images/39_50_k.jpg	false	false	true	109879	110607
221141	35	uni	UniR	2	153	B	images/39_50_R_k.jpg	true	true	true	110608	111215
221142	35	uni	UniR	2	154	B	images/25_50_k.jpg	false	false	true	111215	111879
221143	35	uni	UniR	2	155	B	images/13_50_k.jpg	false	false	true	111879	112447
221144	35	uni	UniR	2	156	B	images/25_50_k.jpg	false	false	true	112447	113175
221145	35	uni	UniR	2	157	B	images/25_50_R_k.jpg	true	true	true	113175	113807
221146	35	uni	UniR	2	158	B	images/1_50_R_k.jpg	true	true	true	113807	114447
221147	35	uni	UniR	2	159	B	images/1_50_k.jpg	false	false	true	114447	115087
221148	35	uni	UniR	2	160	B	images/13_50_R_k.jpg	true	true	true	115087	115743
221149	35	uni	UniR	2	161	B	images/25_50_R_k.jpg	true	true	true	115743	116463
221150	35	uni	UniR	2	162	B	images/39_50_R_k.jpg	true	true	true	116463	117143
221151	35	uni	UniR	2	163	B	images/25_50_R_k.jpg	true	true	true	117146	117847
221152	35	uni	UniR	2	164	B	images/25_50_k.jpg	false	false	true	117847	118447
221153	35	uni	UniR	2	165	B	images/1_50_R_k.jpg	true	true	true	118447	119063
221154	35	uni	UniV	2	1	A	M  X	false	false	true	14	1131
221155	35	uni	UniV	2	2	A	V  M	true	true	true	1131	2091
221156	35	uni	UniV	2	3	A	M  V	true	true	true	2091	2771
221157	35	uni	UniV	2	4	A	T  B	true	true	true	2771	3915
221158	35	uni	UniV	2	5	B	3  8	false	false	true	14	5547
221159	35	uni	UniV	2	6	B	2  9	false	false	true	5547	6179
221160	35	uni	UniV	2	7	B	7  9	true	true	true	6179	6859
221161	35	uni	UniV	2	8	B	3  8	false	false	true	6860	7498
221162	35	uni	UniV	2	9	B	6  8	true	true	true	7499	8030
221163	35	uni	UniV	2	10	B	2  4	true	true	true	8030	8651
221164	35	uni	UniV	2	11	B	2  9	false	false	true	8651	9227
221165	35	uni	UniV	2	12	B	7  9	true	true	true	9227	9738
221166	35	uni	UniV	2	13	B	3  5	true	true	true	9739	10362
221167	35	uni	UniV	2	14	B	2  4	true	true	true	10363	11050
221168	35	uni	UniV	2	15	B	4  7	false	false	true	11051	11674
221169	35	uni	UniV	2	16	B	3  5	true	true	true	11676	12202
221170	35	uni	UniV	2	17	B	7  9	true	true	true	12203	12853
221171	35	uni	UniV	2	18	B	6  8	true	true	true	12854	13634
221172	35	uni	UniV	2	19	B	2  4	true	true	true	13635	14386
221173	35	uni	UniV	2	20	B	6  8	true	true	true	14387	15138
221174	35	uni	UniV	2	21	B	5  6	false	false	true	15139	15706
221175	35	uni	UniV	2	22	B	2  4	true	true	true	15707	16458
221176	35	uni	UniV	2	23	A	L  M	false	false	true	3916	18010
221177	35	uni	UniV	2	24	A	B  T	true	true	true	18011	18748
221178	35	uni	UniV	2	25	A	M  V	true	true	true	18749	19634
221179	35	uni	UniV	2	26	A	V  M	true	true	true	19635	20418
221180	35	uni	UniV	2	27	A	T  B	true	true	true	20419	21242
221181	35	uni	UniV	2	28	A	B  F	false	false	true	21243	22082
221182	35	uni	UniV	2	29	A	K  V	false	false	true	22084	23098
221183	35	uni	UniV	2	30	A	Y  B	false	false	true	23099	24546
221184	35	uni	UniV	2	31	A	C  V	false	false	true	24547	25146
221185	35	uni	UniV	2	32	A	Y  T	false	false	true	25147	26186
221186	35	uni	UniV	2	33	A	M  V	true	true	true	26187	26882
221187	35	uni	UniV	2	34	A	B  T	true	true	true	26883	27946
221188	35	uni	UniV	2	35	A	M  V	true	true	true	27948	28626
221189	35	uni	UniV	2	36	A	Q  M	false	false	true	28627	29330
221190	35	uni	UniV	2	37	A	B  T	true	true	true	29331	30122
221191	35	uni	UniV	2	38	A	M  V	true	true	true	30123	30850
221192	35	uni	UniV	2	39	B	3  8	false	false	true	16459	32058
221193	35	uni	UniV	2	40	B	6  8	true	true	true	32059	32602
221194	35	uni	UniV	2	41	B	5  6	false	false	true	32603	33324
221195	35	uni	UniV	2	42	B	4  7	false	false	true	33325	33954
221196	35	uni	UniV	2	43	B	2  4	true	true	true	33955	34554
221197	35	uni	UniV	2	44	B	3  5	true	true	true	34555	35226
221198	35	uni	UniV	2	45	B	2  4	true	true	true	35227	35876
221199	35	uni	UniV	2	46	B	3  8	false	false	true	35877	36426
221200	35	uni	UniV	2	47	B	4  7	false	false	true	36427	36962
221201	35	uni	UniV	2	48	B	7  9	true	true	true	36963	37586
221202	35	uni	UniV	2	49	B	2  9	false	false	true	37587	38130
221203	35	uni	UniV	2	50	B	5  6	false	false	true	38131	38690
221204	35	uni	UniV	2	51	B	3  8	false	false	true	38691	39306
221205	35	uni	UniV	2	52	B	3  5	true	true	true	39307	39874
221206	35	uni	UniV	2	53	B	5  6	false	false	true	39875	40426
221207	35	uni	UniV	2	54	B	3  8	false	false	true	40427	41018
221208	35	uni	UniV	2	55	B	5  6	false	false	true	41019	41834
221209	35	uni	UniV	2	56	B	2  9	false	false	true	41835	42506
221210	35	uni	UniV	2	57	B	2  4	true	true	true	42506	43162
221211	35	uni	UniV	2	58	A	Y  B	false	false	true	30851	43906
221212	35	uni	UniV	2	59	A	S  M	false	false	true	43907	44978
221213	35	uni	UniV	2	60	A	V  M	true	true	true	44979	45674
221214	35	uni	UniV	2	61	A	R  T	false	false	true	45676	46298
221215	35	uni	UniV	2	62	A	P  M	false	false	true	46299	48154
221216	35	uni	UniV	2	63	A	S  M	false	false	true	48155	48954
221217	35	uni	UniV	2	64	A	T  B	true	true	true	48955	49426
221218	35	uni	UniV	2	65	A	M  V	true	true	true	49426	50170
221219	35	uni	UniV	2	66	A	P  V	false	false	true	50170	50875
221220	35	uni	UniV	2	67	A	V  D	false	false	true	50876	51610
221221	35	uni	UniV	2	68	A	T  B	true	true	true	51611	52226
