idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
46504	23	mix	VgRk	3	42	A	Q  B	false	true	false	32289	33143
46505	23	mix	VgRk	3	43	A	B  N	false	false	true	33144	33575
46506	23	mix	VgRk	3	44	A	T  Q	true	true	true	33576	34375
46507	23	mix	VgRk	3	45	A	Q  T	true	false	false	34376	34791
46508	23	mix	VgRk	3	46	A	T  Q	true	true	true	34792	35439
46509	23	mix	VgRk	3	47	A	D  V	false	false	true	35440	36200
46510	23	mix	VgRk	3	48	A	N  V	true	false	false	36201	36647
46511	23	mix	VgRk	3	49	A	J  T	false	false	true	36648	37591
46512	23	mix	VgRk	3	50	A	V  W	false	false	true	37592	38216
46513	23	mix	VgRk	3	51	A	T  Q	true	true	true	38217	38967
46514	23	mix	VgRk	3	52	A	P  T	false	false	true	38968	39519
46515	23	mix	VgRk	3	53	A	N  V	true	false	false	39520	40377
46516	23	mix	VgRk	3	54	A	F  T	false	false	true	40377	41127
46517	23	mix	VgRk	3	55	A	V  N	true	true	true	41130	42007
46518	23	mix	VgRk	3	56	A	T  W	false	false	true	42008	42919
46519	23	mix	VgRk	3	57	A	T  Q	true	true	true	42920	43521
46520	23	mix	VgRk	3	58	A	V  N	true	true	true	43522	44263
46521	23	mix	VgRk	3	59	A	Q  C	false	false	true	44265	44799
46522	23	mix	VgRk	3	60	A	Q  T	true	false	false	44800	45471
46523	23	mix	VgRk	3	61	A	P  N	false	false	true	45473	46135
46524	23	mix	VgRk	3	62	A	C  V	false	true	false	46137	46767
46525	23	mix	VgRk	3	63	B	images/1_50_k.jpg	false	false	true	7	48543
46526	23	mix	VgRk	3	64	B	images/25_50_R_k.jpg	true	false	false	48545	49287
46527	23	mix	VgRk	3	65	B	images/39_50_k.jpg	false	false	true	49288	50016
46528	23	mix	VgRk	3	66	B	images/25_50_k.jpg	false	true	false	50017	51528
46529	23	mix	VgRk	3	67	B	images/13_50_R_k.jpg	true	true	true	51529	52479
46530	23	mix	VgRk	3	68	B	images/1_50_R_k.jpg	true	false	false	52480	53151
46531	23	mix	VgRk	3	69	B	images/39_50_k.jpg	false	false	true	53152	54151
46532	23	mix	VgRk	3	70	B	images/13_50_R_k.jpg	true	false	false	54152	54719
46533	23	mix	VgRk	3	71	B	images/1_50_R_k.jpg	true	true	true	54720	55823
46534	23	mix	VgRk	3	72	B	images/39_50_R_k.jpg	true	true	true	55824	56519
46535	23	mix	VgRk	3	73	B	images/25_50_R_k.jpg	true	true	true	56519	57031
46536	23	mix	VgRk	3	74	B	images/1_50_k.jpg	false	true	false	57031	58055
46537	23	mix	VgRk	3	75	A	R  N	false	false	true	46768	60479
46538	23	mix	VgRk	3	76	A	V  N	true	true	true	60479	61295
46539	23	mix	VgRk	3	77	A	N  J	false	false	true	61295	63111
46540	23	mix	VgRk	3	78	A	Y  T	false	false	true	63111	63607
46541	23	mix	VgRk	3	79	A	N  S	false	false	true	63607	64239
46542	23	mix	VgRk	3	80	B	images/39_50_R_k.jpg	true	true	true	58055	65119
46543	23	mix	VgRk	3	81	B	images/25_50_k.jpg	false	true	false	65119	66127
46544	23	mix	VgRk	3	82	B	images/1_50_k.jpg	false	false	true	66127	66799
46545	23	mix	VgRk	3	83	B	images/39_50_k.jpg	false	false	true	66800	67312
46546	23	mix	VgRk	3	84	B	images/1_50_R_k.jpg	true	true	true	67313	68079
46547	23	mix	VgRk	3	85	B	images/25_50_k.jpg	false	true	false	68079	69591
46548	23	mix	VgRk	3	86	B	images/13_50_k.jpg	false	false	true	69591	70703
46549	23	mix	VgRk	3	87	B	images/25_50_k.jpg	false	true	false	70703	71743
46550	23	mix	VgRk	3	88	B	images/39_50_k.jpg	false	false	true	71743	72831
46551	23	mix	VgRk	3	89	B	images/13_50_k.jpg	false	false	true	72831	73462
46552	23	mix	VgRk	3	90	B	images/13_50_R_k.jpg	true	true	true	73466	74182
46553	23	mix	VgRk	3	91	B	images/39_50_R_k.jpg	true	true	true	74184	74662
46554	23	mix	VgRk	3	92	B	images/13_50_R_k.jpg	true	true	true	74663	75094
46555	23	mix	VgRk	3	93	B	images/1_50_R_k.jpg	true	true	true	75095	75886
46556	23	mix	VgRk	3	94	B	images/39_50_k.jpg	false	true	false	75888	77078
46557	23	mix	VgRk	3	95	B	images/13_50_R_k.jpg	true	true	true	77079	78142
46558	23	mix	VgRk	3	96	B	images/39_50_R_k.jpg	true	true	true	78143	78734
46559	23	mix	VgRk	3	97	B	images/13_50_k.jpg	false	false	true	78735	79342
46560	23	mix	VgRk	3	98	B	images/13_50_R_k.jpg	true	true	true	79343	79942
46561	23	mix	VgRk	3	99	B	images/1_50_R_k.jpg	true	true	true	79944	80734
46562	23	mix	VgRk	3	100	B	images/25_50_R_k.jpg	true	true	true	80735	81390
46563	23	mix	VgRk	3	101	B	images/39_50_k.jpg	false	false	true	81391	82094
46564	23	mix	VgRk	3	102	B	images/1_50_R_k.jpg	true	true	true	82095	82686
46565	23	mix	VgRk	3	103	B	images/25_50_R_k.jpg	true	true	true	82688	83334
46566	23	mix	VgRk	3	104	B	images/1_50_k.jpg	false	false	true	83335	84054
46567	23	mix	VgRk	3	105	B	images/39_50_R_k.jpg	true	false	false	84055	84846
46568	23	mix	VgRk	3	106	B	images/39_50_k.jpg	false	false	true	84847	86190
46569	23	mix	VgRk	3	107	B	images/1_50_k.jpg	false	false	true	86191	87078
46570	23	mix	VgRk	3	108	B	images/25_50_R_k.jpg	true	true	true	87079	87814
46571	23	mix	VgRk	3	109	B	images/1_50_R_k.jpg	true	true	true	87815	89278
46572	23	mix	VgRk	3	110	B	images/39_50_R_k.jpg	true	true	true	89279	89950
46573	23	mix	VgRk	3	111	B	images/1_50_R_k.jpg	true	true	true	89951	90502
46574	23	mix	VgRk	3	112	B	images/39_50_k.jpg	false	false	true	90503	91134
46575	23	mix	VgRk	3	113	B	images/13_50_R_k.jpg	true	true	true	91135	91894
46576	23	mix	VgRk	3	114	B	images/39_50_R_k.jpg	true	true	true	91895	92630
46577	23	mix	VgRk	3	115	B	images/1_50_R_k.jpg	true	true	true	92631	94254
46578	23	mix	VgRk	3	116	B	images/39_50_R_k.jpg	true	true	true	94255	94998
46579	23	mix	VgRk	3	117	A	N  V	true	true	true	64239	97446
46580	23	mix	VgRk	3	118	A	T  K	false	false	true	97447	98054
46581	23	mix	VgRk	3	119	A	R  N	false	false	true	98055	98574
46582	23	mix	VgRk	3	120	A	S  V	false	false	true	98575	99126
46583	23	mix	VgRk	3	121	A	G  Q	false	false	true	99127	99822
46584	23	mix	VgRk	3	122	A	X  V	false	false	true	99823	100246
46585	23	mix	VgRk	3	123	A	Q  T	true	true	true	100247	100934
46586	23	mix	VgRk	3	124	A	T  Q	true	true	true	100935	101774
46587	23	mix	VgRk	3	125	A	N  B	false	true	false	101774	102334
46588	23	mix	VgRk	3	126	A	V  S	false	false	true	102335	103350
46589	23	mix	VgRk	3	127	A	N  P	false	false	true	103351	103870
46590	23	mix	VgRk	3	128	A	V  N	true	true	true	103870	104542
46591	23	mix	VgRk	3	129	A	N  V	true	true	true	104543	105216
46592	23	mix	VgRk	3	130	A	V  N	true	true	true	105217	105806
46593	23	mix	VgRk	3	131	A	M  Q	false	false	true	105806	106502
46594	23	mix	VgRk	3	132	A	N  V	true	false	false	106502	106974
46595	23	mix	VgRk	3	133	A	T  Q	true	false	false	106974	107870
46596	23	mix	VgRk	3	134	A	Q  T	true	true	true	107870	108494
46597	23	mix	VgRk	3	135	A	W  N	false	false	true	108494	109078
46598	23	mix	VgRk	3	136	A	T  Q	true	true	true	109079	109590
46599	23	mix	VgRk	3	137	A	V  N	true	false	false	109590	110094
46600	23	mix	VgRk	3	138	A	T  H	false	false	true	110094	110775
46601	23	mix	VgRk	3	139	A	T  Q	true	true	true	110776	111342
46602	23	mix	VgRk	3	140	A	B  T	false	false	true	111343	111646
46603	23	mix	VgRk	3	141	A	K  N	false	false	true	111647	112190
46604	23	mix	VgRk	3	142	A	V  N	true	true	true	112190	112814
46605	23	mix	VgRk	3	143	A	G  V	false	false	true	112814	113270
46606	23	mix	VgRk	3	144	A	N  V	true	true	true	113270	113990
46607	23	mix	VgRk	3	145	A	L  Q	false	false	true	113990	114582
46608	23	mix	VgRk	3	146	A	T  G	false	false	true	114582	115096
46609	23	mix	VgRk	3	147	A	R  V	false	false	true	115097	115614
46610	23	mix	VgRk	3	148	A	T  P	false	false	true	115614	116286
46611	23	mix	VgRk	3	149	A	Q  T	true	true	true	116286	116990
46612	23	mix	VgRk	3	150	A	N  X	false	false	true	116990	117318
46613	23	mix	VgRk	3	151	A	Q  R	false	false	true	117318	118005
46614	23	mix	VgRk	3	152	A	X  V	false	false	true	118006	118757
46615	23	mix	VgRk	3	153	A	T  Q	true	true	true	118758	119335
46616	23	mix	VgRk	3	154	A	V  N	true	false	false	119341	119741
46617	23	mix	VkRg	3	1	A	rimages/6c_z.png	true	true	true	13	1095
46618	23	mix	VkRg	3	2	A	rimages/5c_z.png	true	true	true	1098	1823
46619	23	mix	VkRg	3	3	A	rimages/3d_z.png	false	false	true	1825	2409
46620	23	mix	VkRg	3	4	A	rimages/5a_z.png	true	false	false	2409	2999
46621	23	mix	VkRg	3	5	A	rimages/6c_z.png	true	true	true	3000	3663
46622	23	mix	VkRg	3	6	A	rimages/6a_z.png	false	false	true	3664	4175
46623	23	mix	VkRg	3	7	A	rimages/5c_z.png	true	false	false	4176	4767
46624	23	mix	VkRg	3	8	A	rimages/4d_z.png	false	false	true	4768	5439
46625	23	mix	VkRg	3	9	A	rimages/3d_z.png	false	false	true	5440	6042
46626	23	mix	VkRg	3	10	A	rimages/5a_z.png	true	true	true	6042	6711
46627	23	mix	VkRg	3	11	A	rimages/4a_z.png	false	false	true	6712	7695
46628	23	mix	VkRg	3	12	A	rimages/6c_z.png	true	true	true	7696	8151
46629	23	mix	VkRg	3	13	A	rimages/3c_z.png	false	false	true	8152	8639
46630	23	mix	VkRg	3	14	A	rimages/5a_z.png	true	true	true	8640	9207
46631	23	mix	VkRg	3	15	A	rimages/5c_z.png	true	true	true	9208	9855
46632	23	mix	VkRg	3	16	A	rimages/3d_z.png	false	false	true	9856	10367
46633	23	mix	VkRg	3	17	A	rimages/5a_z.png	true	true	true	10368	10959
46634	23	mix	VkRg	3	18	A	rimages/6c_z.png	true	false	false	10960	11335
46635	23	mix	VkRg	3	19	A	rimages/4a_z.png	false	true	false	11336	12255
46636	23	mix	VkRg	3	20	A	rimages/5c_z.png	true	true	true	12256	12991
46637	23	mix	VkRg	3	21	A	rimages/6e_z.png	false	false	true	12992	13527
46638	23	mix	VkRg	3	22	A	rimages/3a_z.png	false	true	false	13528	14239
46639	23	mix	VkRg	3	23	A	rimages/6c_z.png	true	true	true	14240	15023
46640	23	mix	VkRg	3	24	A	rimages/5c_z.png	true	false	false	15024	15567
46641	23	mix	VkRg	3	25	A	rimages/6c_z.png	true	true	true	15568	16519
46642	23	mix	VkRg	3	26	A	rimages/5c_z.png	true	true	true	16520	17151
46643	23	mix	VkRg	3	27	A	rimages/6d_z.png	false	false	true	17152	17839
46644	23	mix	VkRg	3	28	A	rimages/6c_z.png	true	true	true	17840	18783
46645	23	mix	VkRg	3	29	A	rimages/5c_z.png	true	true	true	18784	19896
46646	23	mix	VkRg	3	30	A	rimages/6c_z.png	true	false	false	19897	20919
46647	23	mix	VkRg	3	31	A	rimages/5a_z.png	true	true	true	20920	21663
46648	23	mix	VkRg	3	32	A	rimages/6c_z.png	true	true	true	21664	23231
46649	23	mix	VkRg	3	33	A	rimages/3e_z.png	false	false	true	23232	23807
46650	23	mix	VkRg	3	34	A	rimages/6a_z.png	false	false	true	23807	24575
46651	23	mix	VkRg	3	35	A	rimages/5a_z.png	true	true	true	24576	25223
46652	23	mix	VkRg	3	36	A	rimages/6b_z.png	false	false	true	25223	25903
46653	23	mix	VkRg	3	37	A	rimages/5c_z.png	true	true	true	25903	26743
46654	23	mix	VkRg	3	38	B	2  9	false	false	true	13	29039
46655	23	mix	VkRg	3	39	B	2  4	true	true	true	29039	29807
46656	23	mix	VkRg	3	40	B	5  6	false	false	true	29810	30351
46657	23	mix	VkRg	3	41	B	3  5	true	true	true	30351	30943
46658	23	mix	VkRg	3	42	B	3  8	false	false	true	30944	31511
46659	23	mix	VkRg	3	43	B	2  4	true	true	true	31511	32079
46660	23	mix	VkRg	3	44	B	7  9	true	true	true	32079	32911
46661	23	mix	VkRg	3	45	B	6  8	true	true	true	32911	34071
46662	23	mix	VkRg	3	46	B	5  6	false	false	true	34071	35015
46663	23	mix	VkRg	3	47	B	2  4	true	true	true	35015	35519
46664	23	mix	VkRg	3	48	B	2  9	false	false	true	35519	36167
46665	23	mix	VkRg	3	49	B	4  7	false	false	true	36167	36991
46666	23	mix	VkRg	3	50	B	6  8	true	true	true	36992	37775
46667	23	mix	VkRg	3	51	B	2  4	true	true	true	37775	38503
46668	23	mix	VkRg	3	52	B	5  6	false	false	true	38503	39199
46669	23	mix	VkRg	3	53	B	2  9	false	false	true	39199	39959
46670	23	mix	VkRg	3	54	B	3  5	true	true	true	39959	40496
46671	23	mix	VkRg	3	55	B	2  4	true	false	false	40497	41047
46672	23	mix	VkRg	3	56	B	6  8	true	true	true	41047	41711
46673	23	mix	VkRg	3	57	B	4  7	false	false	true	41711	42287
46674	23	mix	VkRg	3	58	B	3  5	true	true	true	42287	42767
46675	23	mix	VkRg	3	59	B	2  4	true	false	false	42767	43159
46676	23	mix	VkRg	3	60	B	6  8	true	true	true	43159	43783
46677	23	mix	VkRg	3	61	B	3  5	true	false	false	43783	44230
46678	23	mix	VkRg	3	62	B	5  6	false	false	true	44231	45454
46679	23	mix	VkRg	3	63	B	6  8	true	true	true	45455	45942
46680	23	mix	VkRg	3	64	B	2  9	false	false	true	45943	46430
46681	23	mix	VkRg	3	65	B	2  4	true	true	true	46431	47030
46682	23	mix	VkRg	3	66	B	6  8	true	true	true	47031	49870
46683	23	mix	VkRg	3	67	B	3  5	true	false	false	49871	50798
46684	23	mix	VkRg	3	68	B	6  8	true	true	true	50799	51318
46685	23	mix	VkRg	3	69	B	3  8	false	false	true	51319	52006
46686	23	mix	VkRg	3	70	B	2  4	true	true	true	52007	52350
46687	23	mix	VkRg	3	71	B	5  6	false	false	true	52351	52822
46688	23	mix	VkRg	3	72	B	7  9	true	true	true	52823	53438
46689	23	mix	VkRg	3	73	B	3  8	false	false	true	53439	53902
46690	23	mix	VkRg	3	74	B	6  8	true	true	true	53903	54430
46691	23	mix	VkRg	3	75	B	2  4	true	true	true	54431	55183
46692	23	mix	VkRg	3	76	B	5  6	false	false	true	55184	55766
46693	23	mix	VkRg	3	77	B	7  9	true	true	true	55767	57128
46694	23	mix	VkRg	3	78	B	2  4	true	false	false	57128	57632
46695	23	mix	VkRg	3	79	B	3  5	true	true	true	57632	58126
46696	23	mix	VkRg	3	80	B	2  9	false	false	true	58127	58550
46697	23	mix	VkRg	3	81	B	4  7	false	false	true	58551	59222
46698	23	mix	VkRg	3	82	B	2  9	false	false	true	59223	59894
46699	23	mix	VkRg	3	83	B	6  8	true	true	true	59895	60478
46700	23	mix	VkRg	3	84	B	3  8	false	false	true	60479	60918
46701	23	mix	VkRg	3	85	B	2  9	false	false	true	60919	61646
46702	23	mix	VkRg	3	86	B	4  7	false	false	true	61647	62374
46703	23	mix	VkRg	3	87	B	5  6	false	true	false	62375	63030
46704	23	mix	VkRg	3	88	B	3  8	false	false	true	63031	63470
46705	23	mix	VkRg	3	89	B	7  9	true	true	true	63471	64038
46706	23	mix	VkRg	3	90	B	4  7	false	false	true	64039	64878
46707	23	mix	VkRg	3	91	B	3  8	false	false	true	64879	65494
46708	23	mix	VkRg	3	92	A	rimages/6e_z.png	false	true	false	26743	66686
46709	23	mix	VkRg	3	93	B	2  9	false	false	true	65495	67126
46710	23	mix	VkRg	3	94	A	rimages/5a_z.png	true	true	true	66687	67734
46711	23	mix	VkRg	3	95	B	3  5	true	false	false	67127	68222
46712	23	mix	VkRg	3	96	B	6  8	true	false	false	68225	68798
46713	23	mix	VkRg	3	97	B	2  4	true	false	false	68802	69382
46714	23	mix	VkRg	3	98	B	7  9	true	false	false	69383	70014
46715	23	mix	VkRg	3	99	B	4  7	false	false	true	70015	70998
46716	23	mix	VkRg	3	100	A	rimages/6b_z.png	false	true	false	67735	71278
46717	23	mix	VkRg	3	101	A	rimages/6c_z.png	true	true	true	71278	72478
46718	23	mix	VkRg	3	102	B	3  5	true	false	false	70999	73094
46719	23	mix	VkRg	3	103	B	6  8	true	true	true	73094	74694
46720	23	mix	VkRg	3	104	B	3  5	true	true	true	74694	75302
46721	23	mix	VkRg	3	105	B	2  9	false	false	true	75302	76160
46722	23	mix	VkRg	3	106	B	5  6	false	false	true	76160	76918
46723	23	mix	VkRg	3	107	B	2  9	false	true	false	76918	77726
46724	23	mix	VkRg	3	108	B	6  8	true	true	true	77726	78358
46725	23	mix	VkRg	3	109	B	3  8	false	false	true	78358	79014
46726	23	mix	VkRg	3	110	B	4  7	false	false	true	79015	79694
46727	23	mix	VkRg	3	111	B	2  4	true	true	true	79694	80486
46728	23	mix	VkRg	3	112	B	3  8	false	false	true	80486	81006
46729	23	mix	VkRg	3	113	B	5  6	false	false	true	81006	81814
46730	23	mix	VkRg	3	114	B	4  7	false	false	true	81814	82478
46731	23	mix	VkRg	3	115	B	2  9	false	false	true	82478	83174
46732	23	mix	VkRg	3	116	B	7  9	true	true	true	83174	83798
46733	23	mix	VkRg	3	117	B	2  4	true	false	false	83799	84302
46734	23	mix	VkRg	3	118	B	6  8	true	true	true	84303	85542
46735	23	mix	VkRg	3	119	A	rimages/5a_z.png	true	true	true	72478	86166
46736	23	mix	VkRg	3	120	B	4  7	false	false	true	85542	86734
46737	23	mix	VkRg	3	121	B	3  8	false	true	false	86734	87798
46738	23	mix	VkRg	3	122	B	4  7	false	false	true	87798	88149
46739	23	mix	VkRg	3	123	B	3  5	true	true	true	88150	88926
46740	23	mix	VkRg	3	124	B	7  9	true	true	true	88926	89486
46741	23	mix	VkRg	3	125	B	2  4	true	true	true	89486	90021
46742	23	mix	VkRg	3	126	B	6  8	true	true	true	90022	91085
46743	23	mix	VkRg	3	127	B	5  6	false	false	true	91086	91709
46744	23	mix	VkRg	3	128	B	2  9	false	false	true	91710	92383
46745	23	mix	VkRg	3	129	B	3  5	true	true	true	92384	92942
46746	23	mix	VkRg	3	130	B	6  8	true	true	true	92942	93679
46747	23	mix	VkRg	3	131	B	7  9	true	true	true	93680	94261
46748	23	mix	VkRg	3	132	B	5  6	false	true	false	94262	94773
46749	23	mix	VkRg	3	133	A	rimages/6c_z.png	true	true	true	86166	95669
46750	23	mix	VkRg	3	134	B	2  9	false	false	true	94775	96343
46751	23	mix	VkRg	3	135	B	4  7	false	false	true	96344	96893
46752	23	mix	VkRg	3	136	B	3  5	true	true	true	96894	97541
46753	23	mix	VkRg	3	137	B	2  4	true	true	true	97542	98349
46754	23	mix	VkRg	3	138	B	3  5	true	true	true	98350	99037
46755	23	mix	VkRg	3	139	B	2  4	true	true	true	99038	99893
46756	23	mix	VkRg	3	140	B	5  6	false	false	true	99894	100645
46757	23	mix	VkRg	3	141	B	3  5	true	true	true	100646	101293
46758	23	mix	VkRg	3	142	B	7  9	true	false	false	101294	101853
46759	23	mix	VkRg	3	143	B	3  8	false	false	true	101854	102535
46760	23	mix	VkRg	3	144	B	4  7	false	false	true	102535	103085
46761	23	mix	VkRg	3	145	B	3  8	false	false	true	103086	103701
46762	23	mix	VkRg	3	146	B	2  4	true	true	true	103702	104293
46763	23	mix	VkRg	3	147	B	4  7	false	false	true	104295	104773
46764	23	mix	VkRg	3	148	B	7  9	true	true	true	104774	105349
46765	23	mix	VkRg	3	149	B	5  6	false	false	true	105350	105789
46766	23	mix	VkRg	3	150	B	3  8	false	false	true	105790	106677
46767	23	mix	VkRg	3	151	B	6  8	true	true	true	106678	107261
46768	23	mix	VkRg	3	152	A	rimages/4a_z.png	false	false	true	95670	107863
46769	23	mix	VkRg	3	153	B	2  9	false	false	true	107262	108151
46770	23	mix	VkRg	3	154	B	3  8	false	false	true	108152	109533
46771	23	mix	VkRg	3	155	B	7  9	true	true	true	109534	110205
46772	23	mix	VkRg	3	156	B	4  7	false	false	true	110206	110677
46773	23	mix	VkRg	3	157	B	2  9	false	false	true	110678	111320
46774	23	mix	VkRg	3	158	B	3  5	true	true	true	111321	111917
46775	23	mix	VkRg	3	159	B	4  7	false	false	true	111918	112413
46776	23	mix	VkRg	3	160	A	rimages/3c_z.png	false	true	false	107863	113813
46777	23	mix	VkRg	3	161	B	2  9	false	false	true	112414	114389
46778	23	mix	VkRg	3	162	B	2  4	true	false	false	114389	115357
46779	23	mix	VkRg	3	163	A	rimages/4b_z.png	false	false	true	113814	115805
46780	23	mix	VkRg	3	164	B	3  5	true	false	false	115357	116181
46781	23	mix	VkRg	3	165	B	2  4	true	true	true	116182	116813
46782	23	mix	VkRg	3	166	B	3  8	false	false	true	116813	117341
46783	23	mix	VkRg	3	167	B	4  7	false	false	true	117341	117886
46784	23	mix	VkRg	3	168	B	7  9	true	true	true	117887	118557
46785	23	mix	VkRg	3	169	A	rimages/5a_z.png	true	true	true	115805	119213
46786	23	mix	VkRg	3	170	B	6  8	true	false	false	118557	119453
181959	23	uni	UniR	3	1	A	rimages/3e_z.png	true	true	true	8	2049
181960	23	uni	UniR	3	2	A	rimages/6b_z.png	true	true	true	2049	2777
181961	23	uni	UniR	3	3	A	rimages/4a_z.png	false	false	true	2778	3385
181962	23	uni	UniR	3	4	A	rimages/6c_z.png	false	false	true	3385	3992
181963	23	uni	UniR	3	5	A	rimages/3e_z.png	true	true	true	3993	4536
181964	23	uni	UniR	3	6	A	rimages/6e_z.png	true	true	true	4537	5248
181965	23	uni	UniR	3	7	A	rimages/6b_z.png	true	true	true	5249	5816
181966	23	uni	UniR	3	8	A	rimages/6d_z.png	false	false	true	5817	6872
181967	23	uni	UniR	3	9	A	rimages/6e_z.png	true	true	true	6873	7656
181968	23	uni	UniR	3	10	A	rimages/6b_z.png	true	true	true	7660	8520
181969	23	uni	UniR	3	11	A	rimages/3e_z.png	true	true	true	8521	9216
181970	23	uni	UniR	3	12	A	rimages/6a_z.png	false	false	true	9217	9962
181971	23	uni	UniR	3	13	A	rimages/4d_z.png	false	false	true	9963	10576
181972	23	uni	UniR	3	14	A	rimages/6b_z.png	true	true	true	10577	11184
181973	23	uni	UniR	3	15	A	rimages/6e_z.png	true	true	true	11185	11768
181974	23	uni	UniR	3	16	A	rimages/3e_z.png	true	true	true	11769	12416
181975	23	uni	UniR	3	17	A	rimages/6a_z.png	false	false	true	12417	13032
181976	23	uni	UniR	3	18	A	rimages/6e_z.png	true	true	true	13033	13640
181977	23	uni	UniR	3	19	A	rimages/4a_z.png	false	false	true	13641	14577
181978	23	uni	UniR	3	20	A	rimages/6b_z.png	true	true	true	14578	15168
181979	23	uni	UniR	3	21	A	rimages/4c_z_2.png	false	false	true	15169	15712
181980	23	uni	UniR	3	22	A	rimages/6e_z.png	true	true	true	15713	16353
181981	23	uni	UniR	3	23	A	rimages/6b_z.png	true	false	false	16353	17392
181982	23	uni	UniR	3	24	A	rimages/3e_z.png	true	false	false	17393	18104
181983	23	uni	UniR	3	25	A	rimages/6e_z.png	true	true	true	18106	19216
181984	23	uni	UniR	3	26	A	rimages/6a_z.png	false	false	true	19217	20048
181985	23	uni	UniR	3	27	A	rimages/3e_z.png	true	true	true	20049	20760
181986	23	uni	UniR	3	28	A	rimages/4d_z.png	false	false	true	20763	21528
181987	23	uni	UniR	3	29	A	rimages/6e_z.png	true	true	true	21529	22232
181988	23	uni	UniR	3	30	A	rimages/6b_z.png	true	true	true	22233	22936
181989	23	uni	UniR	3	31	A	rimages/3a_z.png	false	false	true	22937	23712
181990	23	uni	UniR	3	32	A	rimages/6a_z.png	false	true	false	23713	24256
181991	23	uni	UniR	3	33	A	rimages/3a_z.png	false	true	false	24257	25091
181992	23	uni	UniR	3	34	A	rimages/3e_z.png	true	false	false	25091	25488
181993	23	uni	UniR	3	35	A	rimages/6e_z.png	true	true	true	25489	26000
181994	23	uni	UniR	3	36	A	rimages/3e_z.png	true	true	true	26000	26593
181995	23	uni	UniR	3	37	A	rimages/6b_z.png	true	true	true	26594	29192
181996	23	uni	UniR	3	38	A	rimages/3b_z.png	false	false	true	29192	29896
181997	23	uni	UniR	3	39	A	rimages/6e_z.png	true	true	true	29896	30489
181998	23	uni	UniR	3	40	A	rimages/6b_z.png	true	true	true	30489	31184
181999	23	uni	UniR	3	41	A	rimages/4d_z.png	false	false	true	31185	32097
182000	23	uni	UniR	3	42	A	rimages/3e_z.png	true	false	false	32097	32744
182001	23	uni	UniR	3	43	A	rimages/6b_z.png	true	true	true	32744	33656
182002	23	uni	UniR	3	44	A	rimages/3e_z.png	true	true	true	33656	34424
182003	23	uni	UniR	3	45	A	rimages/5e_z.png	false	false	true	34424	35200
182004	23	uni	UniR	3	46	A	rimages/6e_z.png	true	true	true	35200	35936
182005	23	uni	UniR	3	47	B	images/25_50_k.jpg	false	false	true	8	38160
182006	23	uni	UniR	3	48	B	images/1_50_R_k.jpg	true	false	false	38160	39369
182007	23	uni	UniR	3	49	B	images/1_50_k.jpg	false	false	true	39369	40895
182008	23	uni	UniR	3	50	B	images/25_50_k.jpg	false	false	true	40896	41479
182009	23	uni	UniR	3	51	B	images/25_50_R_k.jpg	true	true	true	41480	42201
182010	23	uni	UniR	3	52	B	images/1_50_R_k.jpg	true	true	true	42202	43263
182011	23	uni	UniR	3	53	B	images/1_50_k.jpg	false	true	false	43264	44047
182012	23	uni	UniR	3	54	B	images/25_50_k.jpg	false	true	false	44048	44631
182013	23	uni	UniR	3	55	B	images/13_50_k.jpg	false	false	true	44632	45191
182014	23	uni	UniR	3	56	B	images/39_50_k.jpg	false	false	true	45192	45799
182015	23	uni	UniR	3	57	B	images/13_50_k.jpg	false	false	true	45800	46479
182016	23	uni	UniR	3	58	B	images/13_50_R_k.jpg	true	true	true	46480	47087
182017	23	uni	UniR	3	59	B	images/39_50_R_k.jpg	true	true	true	47088	48583
182018	23	uni	UniR	3	60	B	images/1_50_k.jpg	false	false	true	48584	49239
182019	23	uni	UniR	3	61	B	images/39_50_k.jpg	false	false	true	49240	49887
182020	23	uni	UniR	3	62	B	images/25_50_k.jpg	false	true	false	49888	50599
182021	23	uni	UniR	3	63	B	images/1_50_R_k.jpg	true	true	true	50600	51207
182022	23	uni	UniR	3	64	B	images/39_50_k.jpg	false	false	true	51208	51863
182023	23	uni	UniR	3	65	B	images/1_50_k.jpg	false	true	false	51864	52343
182024	23	uni	UniR	3	66	B	images/25_50_k.jpg	false	false	true	52344	52831
182025	23	uni	UniR	3	67	B	images/39_50_k.jpg	false	false	true	52832	53415
182026	23	uni	UniR	3	68	B	images/13_50_R_k.jpg	true	false	false	53416	54015
182027	23	uni	UniR	3	69	B	images/39_50_R_k.jpg	true	false	false	54016	54632
182028	23	uni	UniR	3	70	B	images/1_50_k.jpg	false	true	false	54632	55335
182029	23	uni	UniR	3	71	B	images/39_50_k.jpg	false	false	true	55336	56287
182030	23	uni	UniR	3	72	B	images/25_50_k.jpg	false	false	true	56288	56967
182031	23	uni	UniR	3	73	B	images/1_50_k.jpg	false	false	true	56968	58113
182032	23	uni	UniR	3	74	B	images/39_50_k.jpg	false	false	true	58114	58647
182033	23	uni	UniR	3	75	B	images/1_50_R_k.jpg	true	false	false	58648	59359
182034	23	uni	UniR	3	76	A	rimages/6b_z.png	true	false	false	35936	60735
182035	23	uni	UniR	3	77	A	rimages/3e_z.png	true	true	true	60735	61865
182036	23	uni	UniR	3	78	A	rimages/4d_z.png	false	false	true	61866	62687
