idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
105014	42	mix	VgRk	2	108	A	L  V	true	true	true	118267	118926
105015	42	mix	VgRk	2	109	A	R  C	true	true	true	118926	119810
105016	42	mix	VkRg	2	1	A	rimages/6a_z.png	false	false	true	9	1472
105017	42	mix	VkRg	2	2	A	rimages/5e_z.png	true	true	true	1472	2200
105018	42	mix	VkRg	2	3	A	rimages/4d_z.png	true	true	true	2200	2907
105019	42	mix	VkRg	2	4	A	rimages/4e_z.png	false	false	true	2908	3656
105020	42	mix	VkRg	2	5	A	rimages/5e_z.png	true	true	true	3656	4720
105021	42	mix	VkRg	2	6	A	rimages/4d_z.png	true	true	true	4720	5464
105022	42	mix	VkRg	2	7	A	rimages/6e_z.png	false	false	true	5465	6296
105023	42	mix	VkRg	2	8	A	rimages/3d_z.png	true	true	true	6296	7154
105024	42	mix	VkRg	2	9	A	rimages/6a_z.png	false	false	true	7155	7928
105025	42	mix	VkRg	2	10	A	rimages/4e_z.png	false	true	false	7929	8640
105026	42	mix	VkRg	2	11	A	rimages/4d_z.png	true	true	true	8640	10176
105027	42	mix	VkRg	2	12	A	rimages/6b_z.png	false	false	true	10179	11008
105028	42	mix	VkRg	2	13	A	rimages/3e_z.png	false	false	true	11008	11728
105029	42	mix	VkRg	2	14	A	rimages/5e_z.png	true	true	true	11728	12456
105030	42	mix	VkRg	2	15	A	rimages/4e_z.png	false	false	true	12456	13640
105031	42	mix	VkRg	2	16	A	rimages/3d_z.png	true	true	true	13640	14472
105032	42	mix	VkRg	2	17	A	rimages/4d_z.png	true	true	true	14472	15440
105033	42	mix	VkRg	2	18	A	rimages/5e_z.png	true	false	false	15440	16824
105034	42	mix	VkRg	2	19	A	rimages/6a_z.png	false	false	true	16824	18336
105035	42	mix	VkRg	2	20	A	rimages/4d_z.png	true	true	true	18336	19039
105036	42	mix	VkRg	2	21	A	rimages/3d_z.png	true	true	true	19040	21007
105037	42	mix	VkRg	2	22	A	rimages/4d_z.png	true	true	true	21008	21927
105038	42	mix	VkRg	2	23	A	rimages/5e_z.png	true	true	true	21928	22639
105039	42	mix	VkRg	2	24	A	rimages/4d_z.png	true	true	true	22640	23359
105040	42	mix	VkRg	2	25	A	rimages/4e_z.png	false	false	true	23360	24367
105041	42	mix	VkRg	2	26	A	rimages/5c_z.png	false	false	true	24368	25263
105042	42	mix	VkRg	2	27	A	rimages/5e_z.png	true	false	false	25264	26487
105043	42	mix	VkRg	2	28	A	rimages/4d_z.png	true	true	true	26488	27423
105044	42	mix	VkRg	2	29	A	rimages/4b_z.png	false	false	true	27424	28199
105045	42	mix	VkRg	2	30	A	rimages/5e_z.png	true	true	true	28200	29258
105046	42	mix	VkRg	2	31	A	rimages/3c_z.png	false	false	true	29258	30039
105047	42	mix	VkRg	2	32	A	rimages/3d_z.png	true	true	true	30040	30671
105048	42	mix	VkRg	2	33	A	rimages/5c_z.png	false	false	true	30672	32575
105049	42	mix	VkRg	2	34	A	rimages/4d_z.png	true	true	true	32576	33311
105050	42	mix	VkRg	2	35	A	rimages/4e_z.png	false	false	true	33312	34183
105051	42	mix	VkRg	2	36	A	rimages/5a_z.png	false	false	true	34184	35071
105052	42	mix	VkRg	2	37	A	rimages/6c_z.png	false	false	true	35072	35703
105053	42	mix	VkRg	2	38	A	rimages/3d_z.png	true	true	true	35704	36511
105054	42	mix	VkRg	2	39	A	rimages/4d_z.png	true	true	true	36517	37519
105055	42	mix	VkRg	2	40	A	rimages/3d_z.png	true	true	true	37520	38343
105056	42	mix	VkRg	2	41	A	rimages/3e_z.png	false	false	true	38344	39383
105057	42	mix	VkRg	2	42	A	rimages/6b_z.png	false	false	true	39384	40287
105058	42	mix	VkRg	2	43	A	rimages/4d_z.png	true	true	true	40288	41015
105059	42	mix	VkRg	2	44	A	rimages/5e_z.png	true	true	true	41016	41879
105060	42	mix	VkRg	2	45	A	rimages/4b_z.png	false	false	true	41880	42815
105061	42	mix	VkRg	2	46	A	rimages/4e_z.png	false	false	true	42815	43719
105062	42	mix	VkRg	2	47	A	rimages/3d_z.png	true	true	true	43719	44559
105063	42	mix	VkRg	2	48	A	rimages/4d_z.png	true	true	true	44560	45367
105064	42	mix	VkRg	2	49	A	rimages/5e_z.png	true	true	true	45367	46223
105065	42	mix	VkRg	2	50	A	rimages/4d_z.png	true	true	true	46223	46935
105066	42	mix	VkRg	2	51	A	rimages/3d_z.png	true	true	true	46937	47799
105067	42	mix	VkRg	2	52	A	rimages/6d_z.png	false	false	true	47800	48847
105068	42	mix	VkRg	2	53	A	rimages/6c_z.png	false	false	true	48847	49503
105069	42	mix	VkRg	2	54	A	rimages/5e_z.png	true	true	true	49503	50807
105070	42	mix	VkRg	2	55	A	rimages/4e_z.png	false	false	true	50807	51703
105071	42	mix	VkRg	2	56	A	rimages/3d_z.png	true	true	true	51704	52585
105072	42	mix	VkRg	2	57	A	rimages/4d_z.png	true	true	true	52586	53311
105073	42	mix	VkRg	2	58	A	rimages/3d_z.png	true	true	true	53311	54303
105074	42	mix	VkRg	2	59	A	rimages/5e_z.png	true	true	true	54303	55095
105075	42	mix	VkRg	2	60	A	rimages/3d_z.png	true	true	true	55095	55911
105076	42	mix	VkRg	2	61	A	rimages/6e_z.png	false	false	true	55911	56863
105077	42	mix	VkRg	2	62	A	rimages/3a_z.png	false	false	true	56863	57655
105078	42	mix	VkRg	2	63	A	rimages/5a_z.png	false	true	false	57655	58503
105079	42	mix	VkRg	2	64	A	rimages/6b_z.png	false	false	true	58503	59863
105080	42	mix	VkRg	2	65	A	rimages/5e_z.png	true	true	true	59863	64310
105081	42	mix	VkRg	2	66	B	3  8	false	false	true	9	67390
105082	42	mix	VkRg	2	67	B	5  6	false	false	true	67391	68063
105083	42	mix	VkRg	2	68	B	2  4	true	true	true	68064	68678
105084	42	mix	VkRg	2	69	B	3  5	true	true	true	68679	69334
105085	42	mix	VkRg	2	70	B	4  7	false	false	true	69335	70079
105086	42	mix	VkRg	2	71	B	3  8	false	false	true	70080	70814
105087	42	mix	VkRg	2	72	B	2  9	false	false	true	70818	71630
105088	42	mix	VkRg	2	73	B	2  4	true	true	true	71631	72326
105089	42	mix	VkRg	2	74	B	4  7	false	false	true	72327	73086
105090	42	mix	VkRg	2	75	B	5  6	false	false	true	73087	73734
105091	42	mix	VkRg	2	76	B	6  8	true	true	true	73735	74462
105092	42	mix	VkRg	2	77	B	2  9	false	false	true	74463	75135
105093	42	mix	VkRg	2	78	B	7  9	true	true	true	75135	75910
105094	42	mix	VkRg	2	79	B	6  8	true	true	true	75912	76958
105095	42	mix	VkRg	2	80	B	7  9	true	true	true	76959	77694
105096	42	mix	VkRg	2	81	B	5  6	false	false	true	77695	78502
105097	42	mix	VkRg	2	82	B	6  8	true	true	true	78503	79190
105098	42	mix	VkRg	2	83	B	7  9	true	true	true	79191	79838
105099	42	mix	VkRg	2	84	B	3  5	true	true	true	79839	80502
105100	42	mix	VkRg	2	85	B	2  9	false	false	true	80503	81345
105101	42	mix	VkRg	2	86	B	2  4	true	true	true	81345	82102
105102	42	mix	VkRg	2	87	B	5  6	false	false	true	82103	82894
105103	42	mix	VkRg	2	88	B	4  7	false	false	true	82895	83534
105104	42	mix	VkRg	2	89	B	2  9	false	false	true	83535	84310
105105	42	mix	VkRg	2	90	B	5  6	false	false	true	84310	85022
105106	42	mix	VkRg	2	91	B	3  8	false	false	true	85023	85630
105107	42	mix	VkRg	2	92	B	3  5	true	true	true	85633	86334
105108	42	mix	VkRg	2	93	B	5  6	false	false	true	86335	87358
105109	42	mix	VkRg	2	94	B	3  8	false	false	true	87358	88014
105110	42	mix	VkRg	2	95	B	4  7	false	false	true	88014	88710
105111	42	mix	VkRg	2	96	B	5  6	false	false	true	88711	89486
105112	42	mix	VkRg	2	97	B	2  9	false	false	true	89486	90294
105113	42	mix	VkRg	2	98	B	6  8	true	true	true	90295	90975
105114	42	mix	VkRg	2	99	B	4  7	false	false	true	90976	91966
105115	42	mix	VkRg	2	100	B	7  9	true	true	true	91966	92758
105116	42	mix	VkRg	2	101	B	2  9	false	false	true	92758	93510
105117	42	mix	VkRg	2	102	B	6  8	true	true	true	93510	94198
105118	42	mix	VkRg	2	103	B	4  7	false	false	true	94198	94974
105119	42	mix	VkRg	2	104	B	7  9	true	true	true	94975	95806
105120	42	mix	VkRg	2	105	B	2  9	false	false	true	95806	96592
105121	42	mix	VkRg	2	106	B	3  5	true	true	true	96592	97318
105122	42	mix	VkRg	2	107	B	3  8	false	false	true	97318	98046
105123	42	mix	VkRg	2	108	B	4  7	false	false	true	98046	98710
105124	42	mix	VkRg	2	109	B	2  4	true	true	true	98710	99472
105125	42	mix	VkRg	2	110	B	6  8	true	true	true	99472	100206
105126	42	mix	VkRg	2	111	B	2  4	true	true	true	100206	100958
105127	42	mix	VkRg	2	112	B	2  9	false	false	true	100958	101766
105128	42	mix	VkRg	2	113	B	3  5	true	true	true	101766	102542
105129	42	mix	VkRg	2	114	B	5  6	false	true	false	102542	103310
105130	42	mix	VkRg	2	115	B	4  7	false	false	true	103310	104414
105131	42	mix	VkRg	2	116	B	2  4	true	true	true	104414	105070
105132	42	mix	VkRg	2	117	B	7  9	true	true	true	105071	105702
105133	42	mix	VkRg	2	118	B	5  6	false	false	true	105702	106454
105134	42	mix	VkRg	2	119	B	6  8	true	true	true	106454	107206
105135	42	mix	VkRg	2	120	B	2  9	false	false	true	107206	107965
105136	42	mix	VkRg	2	121	B	3  8	false	false	true	107966	108677
105137	42	mix	VkRg	2	122	B	3  5	true	true	true	108678	109365
105138	42	mix	VkRg	2	123	B	6  8	true	true	true	109366	110014
105139	42	mix	VkRg	2	124	B	4  7	false	false	true	110014	110686
105140	42	mix	VkRg	2	125	B	5  6	false	false	true	110687	111510
105141	42	mix	VkRg	2	126	B	4  7	false	false	true	111510	112197
105142	42	mix	VkRg	2	127	B	3  5	true	true	true	112198	113573
105143	42	mix	VkRg	2	128	B	5  6	false	false	true	113574	114373
105144	42	mix	VkRg	2	129	B	3  8	false	false	true	114374	115133
105145	42	mix	VkRg	2	130	B	2  4	true	true	true	115134	115886
105146	42	mix	VkRg	2	131	B	5  6	false	false	true	115886	117765
105147	42	mix	VkRg	2	132	B	2  9	false	false	true	117766	118573
105148	42	mix	VkRg	2	133	B	7  9	true	true	true	118574	119885
245067	42	uni	UniR	2	1	A	rimages/6e_z.png	false	false	true	18	1116
245068	42	uni	UniR	2	2	A	rimages/5a_z.png	true	true	true	1117	1908
245069	42	uni	UniR	2	3	A	rimages/6d_z.png	true	true	true	1909	2665
245070	42	uni	UniR	2	4	A	rimages/5e_z.png	false	false	true	2665	3385
245071	42	uni	UniR	2	5	A	rimages/3c_z.png	false	false	true	3385	4049
245072	42	uni	UniR	2	6	A	rimages/6b_z.png	false	false	true	4049	4849
245073	42	uni	UniR	2	7	A	rimages/6c_z.png	false	false	true	4849	5579
245074	42	uni	UniR	2	8	A	rimages/5a_z.png	true	true	true	5579	6289
245075	42	uni	UniR	2	9	A	rimages/6d_z.png	true	true	true	6289	6937
245076	42	uni	UniR	2	10	A	rimages/6b_z.png	false	false	true	6937	7617
245077	42	uni	UniR	2	11	A	rimages/4a_z.png	false	false	true	7617	8849
245078	42	uni	UniR	2	12	A	rimages/4c_z_2.png	false	false	true	8849	9425
245079	42	uni	UniR	2	13	A	rimages/5a_z.png	true	false	false	9425	10553
245080	42	uni	UniR	2	14	A	rimages/6d_z.png	true	true	true	10553	11385
245081	42	uni	UniR	2	15	A	rimages/4d_z.png	true	true	true	11385	12105
245082	42	uni	UniR	2	16	A	rimages/5a_z.png	true	true	true	12105	12809
245083	42	uni	UniR	2	17	A	rimages/4b_z.png	false	false	true	12809	13505
245084	42	uni	UniR	2	18	A	rimages/6a_z.png	false	false	true	13505	14177
245085	42	uni	UniR	2	19	A	rimages/4d_z.png	true	true	true	14177	14945
245086	42	uni	UniR	2	20	A	rimages/4e_z.png	false	false	true	14945	15809
245087	42	uni	UniR	2	21	A	rimages/5a_z.png	true	true	true	15809	16569
245088	42	uni	UniR	2	22	A	rimages/3c_z.png	false	false	true	16569	17321
245089	42	uni	UniR	2	23	A	rimages/3d_z.png	false	false	true	17321	17891
245090	42	uni	UniR	2	24	A	rimages/4d_z.png	true	true	true	17892	18824
245091	42	uni	UniR	2	25	A	rimages/5a_z.png	true	true	true	18828	19673
245092	42	uni	UniR	2	26	A	rimages/4e_z.png	false	false	true	19673	20521
245093	42	uni	UniR	2	27	A	rimages/4d_z.png	true	true	true	20521	21529
245094	42	uni	UniR	2	28	A	rimages/3a_z.png	false	false	true	21529	22233
245095	42	uni	UniR	2	29	A	rimages/6d_z.png	true	true	true	22233	23073
245096	42	uni	UniR	2	30	A	rimages/4e_z.png	false	false	true	23073	23768
245097	42	uni	UniR	2	31	A	rimages/5a_z.png	true	true	true	23769	24520
245098	42	uni	UniR	2	32	A	rimages/6a_z.png	false	false	true	24521	25640
245099	42	uni	UniR	2	33	A	rimages/5e_z.png	false	false	true	25641	26504
245100	42	uni	UniR	2	34	A	rimages/6d_z.png	true	true	true	26505	27216
245101	42	uni	UniR	2	35	A	rimages/5a_z.png	true	true	true	27217	27904
245102	42	uni	UniR	2	36	A	rimages/3a_z.png	false	false	true	27905	28496
245103	42	uni	UniR	2	37	A	rimages/6d_z.png	true	false	false	28497	29160
245104	42	uni	UniR	2	38	A	rimages/5a_z.png	true	true	true	29161	29992
245105	42	uni	UniR	2	39	A	rimages/4d_z.png	true	true	true	29993	30840
245106	42	uni	UniR	2	40	A	rimages/3d_z.png	false	false	true	30841	31600
245107	42	uni	UniR	2	41	A	rimages/6d_z.png	true	true	true	31601	32416
245108	42	uni	UniR	2	42	A	rimages/4d_z.png	true	true	true	32417	33016
245109	42	uni	UniR	2	43	A	rimages/4e_z.png	false	false	true	33017	33801
245110	42	uni	UniR	2	44	A	rimages/5a_z.png	true	true	true	33802	34568
245111	42	uni	UniR	2	45	A	rimages/4d_z.png	true	true	true	34569	35248
245112	42	uni	UniR	2	46	A	rimages/3e_z.png	false	false	true	35249	36001
245113	42	uni	UniR	2	47	B	images/25_50_R_k.jpg	true	true	true	18	37864
245114	42	uni	UniR	2	48	B	images/1_50_R_k.jpg	true	true	true	37865	38560
245115	42	uni	UniR	2	49	B	images/25_50_R_k.jpg	true	true	true	38561	39232
245116	42	uni	UniR	2	50	B	images/13_50_k.jpg	false	false	true	39233	39936
245117	42	uni	UniR	2	51	B	images/1_50_k.jpg	false	false	true	39937	40688
245118	42	uni	UniR	2	52	B	images/13_50_R_k.jpg	true	true	true	40689	41362
245119	42	uni	UniR	2	53	B	images/25_50_k.jpg	false	false	true	41362	42128
245120	42	uni	UniR	2	54	B	images/25_50_R_k.jpg	true	true	true	42129	42768
245121	42	uni	UniR	2	55	B	images/39_50_k.jpg	false	false	true	42769	43504
245122	42	uni	UniR	2	56	B	images/13_50_R_k.jpg	true	true	true	43505	44200
245123	42	uni	UniR	2	57	B	images/1_50_k.jpg	false	false	true	44201	44962
245124	42	uni	UniR	2	58	B	images/39_50_R_k.jpg	true	true	true	44962	45656
245125	42	uni	UniR	2	59	B	images/1_50_R_k.jpg	true	true	true	45657	46656
245126	42	uni	UniR	2	60	B	images/13_50_k.jpg	false	false	true	46657	47416
245127	42	uni	UniR	2	61	B	images/25_50_R_k.jpg	true	true	true	47417	48440
245128	42	uni	UniR	2	62	B	images/39_50_R_k.jpg	true	true	true	48441	49152
245129	42	uni	UniR	2	63	B	images/13_50_R_k.jpg	true	true	true	49153	49952
245130	42	uni	UniR	2	64	B	images/39_50_k.jpg	false	false	true	49955	50736
245131	42	uni	UniR	2	65	B	images/1_50_R_k.jpg	true	true	true	50737	51514
245132	42	uni	UniR	2	66	B	images/25_50_R_k.jpg	true	true	true	51515	52240
245133	42	uni	UniR	2	67	B	images/13_50_k.jpg	false	false	true	52241	53248
245134	42	uni	UniR	2	68	B	images/1_50_R_k.jpg	true	true	true	53248	53976
245135	42	uni	UniR	2	69	B	images/13_50_R_k.jpg	true	true	true	53977	54720
245136	42	uni	UniR	2	70	B	images/25_50_R_k.jpg	true	true	true	54722	55576
245137	42	uni	UniR	2	71	B	images/13_50_R_k.jpg	true	true	true	55576	56376
245138	42	uni	UniR	2	72	B	images/39_50_R_k.jpg	true	true	true	56378	57152
245139	42	uni	UniR	2	73	B	images/39_50_k.jpg	false	false	true	57153	57896
245140	42	uni	UniR	2	74	B	images/25_50_R_k.jpg	true	true	true	57896	58672
245141	42	uni	UniR	2	75	B	images/1_50_k.jpg	false	false	true	58672	59416
245142	42	uni	UniR	2	76	B	images/39_50_k.jpg	false	false	true	59417	60082
245143	42	uni	UniR	2	77	B	images/13_50_R_k.jpg	true	true	true	60083	60880
245144	42	uni	UniR	2	78	B	images/1_50_R_k.jpg	true	true	true	60880	61624
245145	42	uni	UniR	2	79	B	images/25_50_R_k.jpg	true	true	true	61624	62400
245146	42	uni	UniR	2	80	B	images/13_50_R_k.jpg	true	true	true	62400	63216
245147	42	uni	UniR	2	81	B	images/25_50_R_k.jpg	true	true	true	63216	63960
245148	42	uni	UniR	2	82	B	images/13_50_k.jpg	false	false	true	63960	64792
245149	42	uni	UniR	2	83	B	images/1_50_R_k.jpg	true	true	true	64792	65560
245150	42	uni	UniR	2	84	B	images/25_50_k.jpg	false	false	true	65560	66504
245151	42	uni	UniR	2	85	B	images/13_50_R_k.jpg	true	true	true	66504	67256
245152	42	uni	UniR	2	86	B	images/39_50_R_k.jpg	true	true	true	67256	67952
245153	42	uni	UniR	2	87	B	images/1_50_R_k.jpg	true	true	true	67953	68728
245154	42	uni	UniR	2	88	B	images/39_50_k.jpg	false	false	true	68728	69616
245155	42	uni	UniR	2	89	B	images/25_50_R_k.jpg	true	true	true	69616	70520
245156	42	uni	UniR	2	90	B	images/13_50_k.jpg	false	false	true	70520	71280
245157	42	uni	UniR	2	91	B	images/39_50_R_k.jpg	true	true	true	71280	72050
245158	42	uni	UniR	2	92	B	images/13_50_R_k.jpg	true	true	true	72051	72944
245159	42	uni	UniR	2	93	B	images/1_50_k.jpg	false	false	true	72944	73896
245160	42	uni	UniR	2	94	A	rimages/6d_z.png	true	true	true	36001	75520
245161	42	uni	UniR	2	95	A	rimages/4d_z.png	true	true	true	75520	76096
245162	42	uni	UniR	2	96	A	rimages/3a_z.png	false	false	true	76096	76784
245163	42	uni	UniR	2	97	A	rimages/6d_z.png	true	true	true	76785	77624
245164	42	uni	UniR	2	98	A	rimages/4e_z.png	false	false	true	77624	78297
245165	42	uni	UniR	2	99	A	rimages/5c_z.png	false	false	true	78297	79449
245166	42	uni	UniR	2	100	A	rimages/3c_z.png	false	false	true	79450	80055
245167	42	uni	UniR	2	101	A	rimages/4a_z.png	false	false	true	80058	80695
245168	42	uni	UniR	2	102	A	rimages/4d_z.png	true	false	false	80696	81447
245169	42	uni	UniR	2	103	A	rimages/4b_z.png	false	false	true	81448	82359
245170	42	uni	UniR	2	104	A	rimages/5a_z.png	true	true	true	82360	83007
245171	42	uni	UniR	2	105	A	rimages/4c_z_2.png	false	false	true	83008	83711
245172	42	uni	UniR	2	106	A	rimages/6c_z.png	false	false	true	83712	84439
245173	42	uni	UniR	2	107	A	rimages/3c_z.png	false	false	true	84440	85009
245174	42	uni	UniR	2	108	A	rimages/4a_z.png	false	false	true	85010	85783
245175	42	uni	UniR	2	109	A	rimages/4c_z_2.png	false	false	true	85784	86351
245176	42	uni	UniR	2	110	A	rimages/4d_z.png	true	true	true	86352	86952
245177	42	uni	UniR	2	111	A	rimages/6d_z.png	true	true	true	86953	87479
245178	42	uni	UniR	2	112	A	rimages/4d_z.png	true	true	true	87480	88151
245179	42	uni	UniR	2	113	A	rimages/5a_z.png	true	true	true	88152	88824
245180	42	uni	UniR	2	114	A	rimages/5c_z.png	false	false	true	88825	89607
245181	42	uni	UniR	2	115	A	rimages/6d_z.png	true	true	true	89608	90431
245182	42	uni	UniR	2	116	A	rimages/6b_z.png	false	false	true	90432	91175
245183	42	uni	UniR	2	117	A	rimages/5a_z.png	true	true	true	91176	91871
245184	42	uni	UniR	2	118	A	rimages/3b_z.png	false	false	true	91872	92519
245185	42	uni	UniR	2	119	A	rimages/6d_z.png	true	true	true	92520	93216
245186	42	uni	UniR	2	120	A	rimages/3a_z.png	false	false	true	93217	93871
245187	42	uni	UniR	2	121	A	rimages/5a_z.png	true	true	true	93872	94599
245188	42	uni	UniR	2	122	A	rimages/4d_z.png	true	true	true	94600	95271
245189	42	uni	UniR	2	123	A	rimages/5a_z.png	true	true	true	95272	95935
245190	42	uni	UniR	2	124	A	rimages/4b_z.png	false	false	true	95936	96679
245191	42	uni	UniR	2	125	A	rimages/6d_z.png	true	true	true	96680	97471
245192	42	uni	UniR	2	126	A	rimages/5a_z.png	true	true	true	97472	98183
245193	42	uni	UniR	2	127	A	rimages/4d_z.png	true	true	true	98184	98795
245194	42	uni	UniR	2	128	A	rimages/5a_z.png	true	true	true	98795	99447
245195	42	uni	UniR	2	129	A	rimages/4d_z.png	true	true	true	99448	100055
245196	42	uni	UniR	2	130	A	rimages/3e_z.png	false	false	true	100056	100967
245197	42	uni	UniR	2	131	B	images/39_50_R_k.jpg	true	true	true	73896	102639
245198	42	uni	UniR	2	132	B	images/25_50_k.jpg	false	false	true	102640	103535
245199	42	uni	UniR	2	133	B	images/13_50_R_k.jpg	true	true	true	103536	104279
245200	42	uni	UniR	2	134	B	images/25_50_R_k.jpg	true	true	true	104280	104903
245201	42	uni	UniR	2	135	B	images/39_50_k.jpg	false	false	true	104904	105703
245202	42	uni	UniR	2	136	B	images/13_50_k.jpg	false	false	true	105704	106463
245203	42	uni	UniR	2	137	B	images/39_50_k.jpg	false	false	true	106463	107231
245204	42	uni	UniR	2	138	B	images/13_50_R_k.jpg	true	true	true	107232	107895
245205	42	uni	UniR	2	139	B	images/25_50_R_k.jpg	true	true	true	107896	108679
245206	42	uni	UniR	2	140	B	images/1_50_R_k.jpg	true	true	true	108680	109407
245207	42	uni	UniR	2	141	B	images/25_50_R_k.jpg	true	true	true	109407	110095
245208	42	uni	UniR	2	142	B	images/1_50_R_k.jpg	true	true	true	110095	110951
245209	42	uni	UniR	2	143	B	images/13_50_k.jpg	false	false	true	110951	111639
245210	42	uni	UniR	2	144	B	images/1_50_k.jpg	false	false	true	111639	112263
245211	42	uni	UniR	2	145	B	images/39_50_R_k.jpg	true	true	true	112263	112927
245212	42	uni	UniR	2	146	B	images/39_50_k.jpg	false	false	true	112928	113623
245213	42	uni	UniR	2	147	B	images/13_50_R_k.jpg	true	true	true	113623	114343
245214	42	uni	UniR	2	148	B	images/39_50_R_k.jpg	true	true	true	114343	115049
245215	42	uni	UniR	2	149	B	images/1_50_k.jpg	false	false	true	115049	115711
245216	42	uni	UniR	2	150	B	images/13_50_k.jpg	false	false	true	115711	116375
245217	42	uni	UniR	2	151	B	images/1_50_R_k.jpg	true	true	true	116375	117137
245218	42	uni	UniR	2	152	B	images/1_50_k.jpg	false	false	true	117137	117863
245219	42	uni	UniR	2	153	B	images/39_50_k.jpg	false	false	true	117863	118527
245220	42	uni	UniR	2	154	B	images/13_50_k.jpg	false	false	true	118527	119127
245221	42	uni	UniR	2	155	B	images/25_50_R_k.jpg	true	true	true	119127	119887
245222	42	uni	UniV	2	1	A	K  D	true	true	true	19	1336
245223	42	uni	UniV	2	2	A	F  W	true	true	true	1336	1960
245224	42	uni	UniV	2	3	A	W  J	false	false	true	1960	2680
245225	42	uni	UniV	2	4	A	W  F	true	true	true	2680	3496
245226	42	uni	UniV	2	5	A	J  W	false	false	true	3496	4216
245227	42	uni	UniV	2	6	A	D  K	true	true	true	4216	4912
245228	42	uni	UniV	2	7	A	G  D	false	false	true	4912	5683
245229	42	uni	UniV	2	8	A	W  F	true	true	true	5684	6432
245230	42	uni	UniV	2	9	A	F  W	true	true	true	6432	7159
245231	42	uni	UniV	2	10	A	W  F	true	true	true	7160	7807
245232	42	uni	UniV	2	11	A	C  F	false	false	true	7808	9283
245233	42	uni	UniV	2	12	A	F  W	true	true	true	9284	10075
245234	42	uni	UniV	2	13	A	R  K	false	false	true	10075	11375
245235	42	uni	UniV	2	14	A	D  K	true	true	true	11376	11962
245236	42	uni	UniV	2	15	A	G  D	false	false	true	11963	13403
245237	42	uni	UniV	2	16	A	W  F	true	true	true	13403	14375
245238	42	uni	UniV	2	17	A	D  K	true	true	true	14376	15519
245239	42	uni	UniV	2	18	A	W  F	true	true	true	15520	16408
245240	42	uni	UniV	2	19	A	N  K	false	false	true	16409	17415
245241	42	uni	UniV	2	20	A	K  D	true	true	true	17416	18095
245242	42	uni	UniV	2	21	A	F  T	false	false	true	18096	18775
245243	42	uni	UniV	2	22	A	W  F	true	true	true	18776	19455
245244	42	uni	UniV	2	23	A	K  D	true	true	true	19456	20103
245245	42	uni	UniV	2	24	A	W  J	false	false	true	20104	20863
245246	42	uni	UniV	2	25	A	H  W	false	false	true	20864	21919
245247	42	uni	UniV	2	26	A	F  W	true	true	true	21920	22600
245248	42	uni	UniV	2	27	A	K  Y	false	false	true	22600	23399
245249	42	uni	UniV	2	28	A	D  S	false	false	true	23400	24103
245250	42	uni	UniV	2	29	A	W  F	true	true	true	24104	24832
245251	42	uni	UniV	2	30	A	F  W	true	true	true	24832	25599
245252	42	uni	UniV	2	31	A	F  V	false	false	true	25600	26295
245253	42	uni	UniV	2	32	A	D  K	true	true	true	26296	26992
245254	42	uni	UniV	2	33	A	F  W	true	true	true	26992	27703
245255	42	uni	UniV	2	34	A	R  K	false	false	true	27704	28463
245256	42	uni	UniV	2	35	A	B  K	false	false	true	28464	29103
245257	42	uni	UniV	2	36	A	K  H	false	false	true	29104	30088
245258	42	uni	UniV	2	37	A	D  K	true	true	true	30088	30783
245259	42	uni	UniV	2	38	A	F  W	true	true	true	30784	31631
245260	42	uni	UniV	2	39	A	D  K	true	true	true	31631	32335
245261	42	uni	UniV	2	40	A	Q  D	false	false	true	32338	33079
245262	42	uni	UniV	2	41	A	F  W	true	true	true	33080	34031
245263	42	uni	UniV	2	42	A	D  T	false	false	true	34031	34951
245264	42	uni	UniV	2	43	A	K  D	true	true	true	34951	35655
245265	42	uni	UniV	2	44	A	W  F	true	true	true	35655	36375
245266	42	uni	UniV	2	45	A	Q  K	false	false	true	36375	37631
245267	42	uni	UniV	2	46	A	D  Y	false	false	true	37631	39050
245268	42	uni	UniV	2	47	A	P  W	false	false	true	39050	40561
245269	42	uni	UniV	2	48	A	F  R	false	false	true	40562	41807
245270	42	uni	UniV	2	49	A	K  D	true	true	true	41807	42447
245271	42	uni	UniV	2	50	A	F  W	true	true	true	42447	43111
245272	42	uni	UniV	2	51	A	K  D	true	true	true	43111	43727
245273	42	uni	UniV	2	52	A	F  H	false	false	true	43730	45215
245274	42	uni	UniV	2	53	A	K  C	false	false	true	45215	45863
245275	42	uni	UniV	2	54	A	D  V	false	false	true	45863	47111
245276	42	uni	UniV	2	55	A	L  D	false	false	true	47111	47735
245277	42	uni	UniV	2	56	A	D  K	true	true	true	47735	48496
245278	42	uni	UniV	2	57	A	W  F	true	true	true	48496	49175
245279	42	uni	UniV	2	58	A	F  W	true	true	true	49175	49808
245280	42	uni	UniV	2	59	A	K  C	false	false	true	49809	50543
245281	42	uni	UniV	2	60	A	D  K	true	true	true	50543	51327
245282	42	uni	UniV	2	61	A	G  W	false	false	true	51327	52647
245283	42	uni	UniV	2	62	A	D  V	false	false	true	52647	53343
245284	42	uni	UniV	2	63	A	F  W	true	true	true	53343	56911
245285	42	uni	UniV	2	64	A	W  F	true	true	true	56911	57463
245286	42	uni	UniV	2	65	A	V  W	false	false	true	57463	58233
245287	42	uni	UniV	2	66	A	R  K	false	false	true	58233	59191
