idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
138336	9	mix	VgRk	2	16	A	D  S	true	true	true	12614	14085
138337	9	mix	VgRk	2	17	B	images/25_50_k.jpg	false	false	true	13367	14764
138338	9	mix	VgRk	2	18	A	M  N	true	true	true	14088	15380
138339	9	mix	VgRk	2	19	B	images/1_50_R_k.jpg	true	true	true	14766	16116
138340	9	mix	VgRk	2	20	A	D  S	true	true	true	15382	17436
138341	9	mix	VgRk	2	21	A	K  D	false	false	true	17438	18260
138342	9	mix	VgRk	2	22	B	images/13_50_k.jpg	false	false	true	16118	18812
138343	9	mix	VgRk	2	23	A	S  J	false	false	true	18262	19820
138344	9	mix	VgRk	2	24	B	images/25_50_R_k.jpg	true	true	true	18814	20620
138345	9	mix	VgRk	2	25	A	M  N	true	true	true	19822	21148
138346	9	mix	VgRk	2	26	B	images/25_50_k.jpg	false	false	true	20622	21956
138347	9	mix	VgRk	2	27	A	G  S	false	false	true	21150	22612
138348	9	mix	VgRk	2	28	B	images/39_50_k.jpg	false	false	true	21959	23324
138349	9	mix	VgRk	2	29	A	C  N	false	false	true	22614	24724
138350	9	mix	VgRk	2	30	A	S  D	true	true	true	24726	25412
138351	9	mix	VgRk	2	31	B	images/13_50_k.jpg	false	false	true	23330	25900
138352	9	mix	VgRk	2	32	B	images/13_50_R_k.jpg	true	true	true	25902	26588
138353	9	mix	VgRk	2	33	A	D  S	true	true	true	25414	27284
138354	9	mix	VgRk	2	34	B	images/1_50_k.jpg	false	false	true	26591	27966
138355	9	mix	VgRk	2	35	B	images/25_50_R_k.jpg	true	true	true	27968	28684
138356	9	mix	VgRk	2	36	A	S  V	false	false	true	27286	29132
138357	9	mix	VgRk	2	37	B	images/13_50_R_k.jpg	true	true	true	28686	29716
138358	9	mix	VgRk	2	38	A	N  M	true	true	true	29134	30220
138359	9	mix	VgRk	2	39	B	images/13_50_k.jpg	false	false	true	29718	30852
138360	9	mix	VgRk	2	40	A	V  N	false	false	true	30223	31596
138361	9	mix	VgRk	2	41	A	W  S	false	false	true	31598	32452
138362	9	mix	VgRk	2	42	B	images/39_50_k.jpg	false	false	true	30855	32996
138363	9	mix	VgRk	2	43	B	images/25_50_R_k.jpg	true	true	true	32998	33644
138364	9	mix	VgRk	2	44	A	X  D	false	false	true	32455	34124
138365	9	mix	VgRk	2	45	B	images/1_50_R_k.jpg	true	true	true	33646	35028
138366	9	mix	VgRk	2	46	A	Q  N	false	false	true	34126	35556
138367	9	mix	VgRk	2	47	A	D  S	true	true	true	35558	36285
138368	9	mix	VgRk	2	48	B	images/13_50_k.jpg	false	false	true	35062	36748
138369	9	mix	VgRk	2	49	B	images/39_50_k.jpg	false	false	true	36750	37468
138370	9	mix	VgRk	2	50	A	M  N	true	true	true	36288	37916
138371	9	mix	VgRk	2	51	A	N  M	true	true	true	37919	38707
138372	9	mix	VgRk	2	52	B	images/25_50_R_k.jpg	true	true	true	37470	39252
138373	9	mix	VgRk	2	53	A	S  D	true	true	true	38710	39707
138374	9	mix	VgRk	2	54	B	images/1_50_R_k.jpg	true	true	true	39254	40236
138375	9	mix	VgRk	2	55	B	images/39_50_R_k.jpg	true	true	true	40238	40868
138376	9	mix	VgRk	2	56	A	D  S	true	true	true	39710	41403
138377	9	mix	VgRk	2	57	B	images/1_50_k.jpg	false	false	true	40870	42003
138378	9	mix	VgRk	2	58	B	images/25_50_R_k.jpg	true	true	true	42006	42531
138379	9	mix	VgRk	2	59	A	C  S	false	false	true	41437	42947
138380	9	mix	VgRk	2	60	B	images/39_50_R_k.jpg	true	true	true	42534	43459
138381	9	mix	VgRk	2	61	B	images/39_50_k.jpg	false	false	true	43461	44076
138382	9	mix	VgRk	2	62	B	images/1_50_k.jpg	false	false	true	44079	44691
138383	9	mix	VgRk	2	63	A	M  V	false	false	true	42950	45019
138384	9	mix	VgRk	2	64	A	H  M	false	false	true	45021	45955
138385	9	mix	VgRk	2	65	B	images/39_50_k.jpg	false	false	true	44694	46532
138386	9	mix	VgRk	2	66	B	images/1_50_k.jpg	false	false	true	46534	47211
138387	9	mix	VgRk	2	67	A	W  D	false	false	true	45957	47795
138388	9	mix	VgRk	2	68	A	M  N	true	true	true	47799	48387
138389	9	mix	VgRk	2	69	B	images/13_50_R_k.jpg	true	true	true	47214	48916
138390	9	mix	VgRk	2	70	B	images/39_50_k.jpg	false	false	true	48918	49443
138391	9	mix	VgRk	2	71	B	images/1_50_R_k.jpg	true	true	true	49446	50139
138392	9	mix	VgRk	2	72	A	N  K	false	false	true	48390	50573
138393	9	mix	VgRk	2	73	B	images/13_50_R_k.jpg	true	true	true	50141	51131
138394	9	mix	VgRk	2	74	B	images/1_50_k.jpg	false	false	true	51134	51699
138395	9	mix	VgRk	2	75	A	N  C	false	false	true	50575	52435
138396	9	mix	VgRk	2	76	B	images/25_50_k.jpg	false	false	true	51701	53012
138397	9	mix	VgRk	2	77	A	N  M	true	true	true	52437	53579
138398	9	mix	VgRk	2	78	B	images/13_50_k.jpg	false	false	true	53015	54196
138399	9	mix	VgRk	2	79	B	images/1_50_k.jpg	false	false	true	54198	54803
138400	9	mix	VgRk	2	80	B	images/13_50_k.jpg	false	false	true	54805	55483
138401	9	mix	VgRk	2	81	A	D  S	true	true	true	53582	56140
138402	9	mix	VgRk	2	82	B	images/39_50_R_k.jpg	true	true	true	55485	56643
138403	9	mix	VgRk	2	83	A	M  H	false	false	true	56142	57163
138404	9	mix	VgRk	2	84	B	images/13_50_R_k.jpg	true	true	true	56646	57771
138405	9	mix	VgRk	2	85	A	N  M	true	true	true	57165	58315
138406	9	mix	VgRk	2	86	B	images/39_50_k.jpg	false	false	true	57774	58923
138407	9	mix	VgRk	2	87	B	images/25_50_k.jpg	false	false	true	58925	59547
138408	9	mix	VgRk	2	88	A	W  D	false	false	true	58317	60163
138409	9	mix	VgRk	2	89	A	D  S	true	true	true	60165	60811
138410	9	mix	VgRk	2	90	B	images/1_50_k.jpg	false	false	true	59549	61275
138411	9	mix	VgRk	2	91	B	images/1_50_R_k.jpg	true	true	true	61278	62003
138412	9	mix	VgRk	2	92	A	C  M	false	false	true	60814	62443
138413	9	mix	VgRk	2	93	B	images/25_50_R_k.jpg	true	true	true	62005	62955
138414	9	mix	VgRk	2	94	A	M  N	true	true	true	62446	63451
138415	9	mix	VgRk	2	95	B	images/25_50_k.jpg	false	false	true	62958	64011
138416	9	mix	VgRk	2	96	B	images/39_50_R_k.jpg	true	true	true	64013	64603
138417	9	mix	VgRk	2	97	A	N  H	false	false	true	63453	65043
138418	9	mix	VgRk	2	98	B	images/1_50_k.jpg	false	false	true	64605	65684
138419	9	mix	VgRk	2	99	B	images/39_50_k.jpg	false	false	true	65687	66307
138420	9	mix	VgRk	2	100	A	Q  M	false	false	true	65046	66851
138421	9	mix	VgRk	2	101	A	N  M	true	true	true	66853	67587
138422	9	mix	VgRk	2	102	B	images/13_50_R_k.jpg	true	true	true	66310	68067
138423	9	mix	VgRk	2	103	A	M  N	true	true	true	67593	68579
138424	9	mix	VgRk	2	104	B	images/25_50_R_k.jpg	true	true	true	68069	69187
138425	9	mix	VgRk	2	105	A	S  D	true	true	true	68581	69691
138426	9	mix	VgRk	2	106	B	images/39_50_R_k.jpg	true	true	true	69221	70259
138427	9	mix	VgRk	2	107	B	images/25_50_R_k.jpg	true	true	true	70261	70923
138428	9	mix	VgRk	2	108	A	C  M	false	false	true	69694	71467
138429	9	mix	VgRk	2	109	B	images/1_50_R_k.jpg	true	true	true	70926	71995
138430	9	mix	VgRk	2	110	B	images/25_50_k.jpg	false	false	true	71997	72539
138431	9	mix	VgRk	2	111	B	images/25_50_R_k.jpg	true	true	true	72545	73075
138432	9	mix	VgRk	2	112	A	D  R	false	false	true	71469	73515
138433	9	mix	VgRk	2	113	A	M  Y	false	false	true	73517	74436
138434	9	mix	VgRk	2	114	A	M  N	true	true	true	74439	75115
138435	9	mix	VgRk	2	115	B	images/13_50_k.jpg	false	false	true	73077	75701
138436	9	mix	VgRk	2	116	A	S  D	true	true	true	75117	76148
138437	9	mix	VgRk	2	117	B	images/1_50_k.jpg	false	false	true	75737	76659
138438	9	mix	VgRk	2	118	B	images/13_50_k.jpg	false	false	true	76661	77259
138439	9	mix	VgRk	2	119	B	images/1_50_R_k.jpg	true	true	true	77261	77867
138440	9	mix	VgRk	2	120	A	D  Q	false	false	true	76181	78315
138441	9	mix	VgRk	2	121	B	images/39_50_R_k.jpg	true	true	true	77869	78867
138442	9	mix	VgRk	2	122	A	M  P	false	false	true	78317	79355
138443	9	mix	VgRk	2	123	A	N  M	true	true	true	79357	80131
138444	9	mix	VgRk	2	124	B	images/13_50_R_k.jpg	true	true	true	78869	80603
138445	9	mix	VgRk	2	125	B	images/1_50_R_k.jpg	true	true	true	80606	81211
138446	9	mix	VgRk	2	126	A	N  G	false	false	true	80133	81699
138447	9	mix	VgRk	2	127	B	images/13_50_R_k.jpg	true	true	true	81213	82259
138448	9	mix	VgRk	2	128	A	M  T	false	false	true	81701	82708
138449	9	mix	VgRk	2	129	B	images/39_50_k.jpg	false	false	true	82261	83275
138450	9	mix	VgRk	2	130	A	B  D	false	false	true	82710	83899
138451	9	mix	VgRk	2	131	B	images/1_50_k.jpg	false	false	true	83277	84435
138452	9	mix	VgRk	2	132	A	V  M	false	true	false	83901	85053
138453	9	mix	VgRk	2	133	B	images/25_50_R_k.jpg	true	true	true	84437	85906
138454	9	mix	VgRk	2	134	A	M  N	true	true	true	85055	86386
138455	9	mix	VgRk	2	135	A	R  S	false	false	true	86389	87106
138456	9	mix	VgRk	2	136	B	images/39_50_R_k.jpg	true	true	true	85909	87682
138457	9	mix	VgRk	2	137	A	N  M	true	true	true	87109	88299
138458	9	mix	VgRk	2	138	A	S  D	true	true	true	88302	89106
138459	9	mix	VgRk	2	139	B	images/13_50_k.jpg	false	false	true	87693	89490
138460	9	mix	VgRk	2	140	B	images/25_50_k.jpg	false	false	true	89493	90083
138461	9	mix	VgRk	2	141	B	images/25_50_R_k.jpg	true	true	true	90085	90546
138462	9	mix	VgRk	2	142	A	M  H	false	false	true	89109	90851
138463	9	mix	VgRk	2	143	B	images/39_50_k.jpg	false	false	true	90549	91386
138464	9	mix	VgRk	2	144	B	images/13_50_R_k.jpg	true	true	true	91388	91962
138465	9	mix	VgRk	2	145	A	V  D	false	false	true	90853	92443
138466	9	mix	VgRk	2	146	B	images/1_50_R_k.jpg	true	true	true	91965	92938
138467	9	mix	VgRk	2	147	A	M  Q	false	false	true	92445	93418
138468	9	mix	VgRk	2	148	B	images/25_50_k.jpg	false	false	true	92940	93970
138469	9	mix	VgRk	2	149	A	B  S	false	false	true	93421	94474
138470	9	mix	VgRk	2	150	A	D  S	true	true	true	94477	95770
138471	9	mix	VgRk	2	151	B	images/25_50_R_k.jpg	true	true	true	93972	96138
138472	9	mix	VgRk	2	152	A	S  D	true	true	true	95773	97354
138473	9	mix	VgRk	2	153	B	images/1_50_R_k.jpg	true	true	true	96141	97779
138474	9	mix	VgRk	2	154	A	B  N	false	false	true	97357	98450
138475	9	mix	VgRk	2	155	B	images/1_50_k.jpg	false	false	true	97782	99306
138476	9	mix	VgRk	2	156	B	images/25_50_k.jpg	false	false	true	99309	99858
138477	9	mix	VgRk	2	157	A	D  C	false	false	true	98453	100354
138478	9	mix	VgRk	2	158	A	M  N	true	true	true	100356	100940
138479	9	mix	VgRk	2	159	B	images/1_50_k.jpg	false	false	true	99861	101307
138480	9	mix	VgRk	2	160	B	images/25_50_k.jpg	false	false	true	101309	102274
138481	9	mix	VgRk	2	161	A	N  M	true	true	true	100942	102730
138482	9	mix	VgRk	2	162	B	images/39_50_R_k.jpg	true	true	true	102277	103250
138483	9	mix	VgRk	2	163	A	D  S	true	true	true	102733	103698
138484	9	mix	VgRk	2	164	B	images/13_50_k.jpg	false	false	true	103252	104434
138485	9	mix	VgRk	2	165	A	N  M	true	true	true	103700	104962
138486	9	mix	VgRk	2	166	A	M  N	true	true	true	104968	105756
138487	9	mix	VgRk	2	167	B	images/1_50_k.jpg	false	false	true	104436	106234
138488	9	mix	VgRk	2	168	B	images/25_50_R_k.jpg	true	true	true	106236	106922
138489	9	mix	VgRk	2	169	A	S  F	false	false	true	105758	107298
138490	9	mix	VgRk	2	170	B	images/13_50_R_k.jpg	true	true	true	106924	107890
138491	9	mix	VgRk	2	171	A	N  W	false	false	true	107300	108290
138492	9	mix	VgRk	2	172	B	images/1_50_R_k.jpg	true	true	true	107927	108842
138493	9	mix	VgRk	2	173	A	D  S	true	true	true	108292	109266
138494	9	mix	VgRk	2	174	A	S  D	true	true	true	109268	110074
138495	9	mix	VgRk	2	175	B	images/25_50_k.jpg	false	false	true	108844	110418
138496	9	mix	VgRk	2	176	B	images/39_50_R_k.jpg	true	true	true	110420	110954
138497	9	mix	VgRk	2	177	A	N  M	true	true	true	110077	111354
138498	9	mix	VgRk	2	178	B	images/13_50_k.jpg	false	false	true	110956	111858
138499	9	mix	VgRk	2	179	A	D  S	true	true	true	111357	112274
138500	9	mix	VgRk	2	180	B	images/1_50_k.jpg	false	false	true	111860	112883
138501	9	mix	VgRk	2	181	A	Y  S	false	false	true	112277	113642
138502	9	mix	VgRk	2	182	B	images/13_50_k.jpg	false	false	true	112886	114090
138503	9	mix	VgRk	2	183	B	images/25_50_k.jpg	false	false	true	114123	114706
138504	9	mix	VgRk	2	184	A	P  N	false	false	true	113645	115162
138505	9	mix	VgRk	2	185	B	images/13_50_R_k.jpg	true	true	true	114709	115842
138506	9	mix	VgRk	2	186	A	S  D	true	true	true	115164	116586
138507	9	mix	VgRk	2	187	B	images/13_50_k.jpg	false	false	true	115844	117050
138508	9	mix	VgRk	2	188	B	images/39_50_k.jpg	false	false	true	117052	117570
138509	9	mix	VgRk	2	189	A	T  N	false	false	true	116588	118018
138510	9	mix	VgRk	2	190	A	D  S	true	true	true	118021	118714
138511	9	mix	VgRk	2	191	B	images/13_50_k.jpg	false	false	true	117572	119106
138512	9	mix	VgRk	2	192	B	images/25_50_R_k.jpg	true	true	true	119109	119658
138513	9	mix	VkRg	2	1	A	rimages/3e_z.png	true	true	true	17	762
138514	9	mix	VkRg	2	2	B	3  8	false	false	true	18	1451
138515	9	mix	VkRg	2	3	A	rimages/4a_z.png	true	false	false	764	2090
138516	9	mix	VkRg	2	4	B	2  9	false	false	true	1453	2826
138517	9	mix	VkRg	2	5	A	rimages/6b_z.png	true	true	true	2092	3418
138518	9	mix	VkRg	2	6	B	3  5	true	true	true	2828	4130
138519	9	mix	VkRg	2	7	A	rimages/6d_z.png	false	false	true	3451	4801
138520	9	mix	VkRg	2	8	B	5  6	false	false	true	4132	5417
138521	9	mix	VkRg	2	9	A	rimages/4a_z.png	true	false	false	4803	6017
138522	9	mix	VkRg	2	10	B	6  8	true	true	true	5419	6715
138523	9	mix	VkRg	2	11	A	rimages/6b_z.png	true	true	true	6020	7289
138524	9	mix	VkRg	2	12	B	4  7	false	false	true	6748	8010
138525	9	mix	VkRg	2	13	A	rimages/4e_z.png	false	false	true	7291	8609
138526	9	mix	VkRg	2	14	B	3  5	true	true	true	8012	9369
138527	9	mix	VkRg	2	15	A	rimages/4a_z.png	true	false	false	8612	9938
138528	9	mix	VkRg	2	16	B	6  8	true	true	true	9372	10665
138529	9	mix	VkRg	2	17	A	rimages/6a_z.png	false	false	true	9940	11297
138530	9	mix	VkRg	2	18	B	2  4	true	true	true	10668	11801
138531	9	mix	VkRg	2	19	A	rimages/3d_z.png	false	false	true	11301	12377
138532	9	mix	VkRg	2	20	B	6  8	true	true	true	11804	13049
138533	9	mix	VkRg	2	21	A	rimages/6b_z.png	true	true	true	12380	13745
138534	9	mix	VkRg	2	22	B	3  8	false	false	true	13052	14369
138535	9	mix	VkRg	2	23	B	2  4	true	true	true	14372	14985
138536	9	mix	VkRg	2	24	A	rimages/6d_z.png	false	false	true	13748	15554
138537	9	mix	VkRg	2	25	A	rimages/4a_z.png	true	false	false	15556	16913
138538	9	mix	VkRg	2	26	B	2  9	false	false	true	14988	17649
138539	9	mix	VkRg	2	27	A	rimages/6b_z.png	true	true	true	16946	18329
138540	9	mix	VkRg	2	28	B	3  8	false	false	true	17652	18994
138541	9	mix	VkRg	2	29	B	7  9	true	true	true	18997	19777
138542	9	mix	VkRg	2	30	A	rimages/4c_z_2.png	false	false	true	18331	20225
138543	9	mix	VkRg	2	31	B	6  8	true	true	true	19779	20865
138544	9	mix	VkRg	2	32	A	rimages/4a_z.png	true	false	false	20228	21618
138545	9	mix	VkRg	2	33	B	5  6	false	false	true	20867	22393
138546	9	mix	VkRg	2	34	A	rimages/6a_z.png	false	false	true	21652	23001
138547	9	mix	VkRg	2	35	B	4  7	false	false	true	22395	23793
138548	9	mix	VkRg	2	36	B	3  8	false	false	true	23796	24609
138549	9	mix	VkRg	2	37	A	rimages/5a_z.png	false	false	true	23003	25033
138550	9	mix	VkRg	2	38	B	2  9	false	false	true	24624	26289
138551	9	mix	VkRg	2	39	A	rimages/3b_z.png	false	false	true	25035	26777
138552	9	mix	VkRg	2	40	B	3  8	false	false	true	26291	27337
138553	9	mix	VkRg	2	41	B	3  5	true	true	true	27339	28001
138554	9	mix	VkRg	2	42	A	rimages/3e_z.png	true	false	false	26779	28449
138555	9	mix	VkRg	2	43	A	rimages/4a_z.png	true	false	false	28451	29177
138556	9	mix	VkRg	2	44	B	7  9	true	true	true	28003	29650
138557	9	mix	VkRg	2	45	A	rimages/6b_z.png	true	true	true	29215	30193
138558	9	mix	VkRg	2	46	B	5  6	false	false	true	29652	30601
138559	9	mix	VkRg	2	47	B	3  8	false	false	true	30603	31209
138560	9	mix	VkRg	2	48	A	rimages/4a_z.png	true	false	false	30196	31665
138561	9	mix	VkRg	2	49	B	5  6	false	false	true	31211	32313
138562	9	mix	VkRg	2	50	B	2  4	true	true	true	32315	32961
138563	9	mix	VkRg	2	51	A	rimages/6d_z.png	false	false	true	31667	33369
138564	9	mix	VkRg	2	52	B	7  9	true	true	true	32964	33929
138565	9	mix	VkRg	2	53	A	rimages/3b_z.png	false	false	true	33371	34403
138566	9	mix	VkRg	2	54	B	3  5	true	true	true	33931	35011
138567	9	mix	VkRg	2	55	A	rimages/3e_z.png	true	true	true	34405	35594
138568	9	mix	VkRg	2	56	B	4  7	false	false	true	35014	36145
138569	9	mix	VkRg	2	57	B	5  6	false	false	true	36147	36809
138570	9	mix	VkRg	2	58	A	rimages/4a_z.png	true	false	false	35597	37433
138571	9	mix	VkRg	2	59	B	4  7	false	false	true	36812	37961
138572	9	mix	VkRg	2	60	B	6  8	true	true	true	37963	38521
138573	9	mix	VkRg	2	61	A	rimages/6b_z.png	true	true	true	37435	39001
138574	9	mix	VkRg	2	62	B	3  5	true	true	true	38523	39561
138575	9	mix	VkRg	2	63	A	rimages/3e_z.png	true	true	true	39003	40273
138576	9	mix	VkRg	2	64	B	5  6	false	false	true	39563	40769
138577	9	mix	VkRg	2	65	B	2  4	true	true	true	40771	41393
138578	9	mix	VkRg	2	66	A	rimages/3a_z.png	false	false	true	40275	41937
138579	9	mix	VkRg	2	67	B	3  8	false	false	true	41395	42361
138580	9	mix	VkRg	2	68	B	4  7	false	false	true	42363	42969
138581	9	mix	VkRg	2	69	B	3  8	false	false	true	42971	43585
138582	9	mix	VkRg	2	70	B	7  9	true	true	true	43587	44153
138583	9	mix	VkRg	2	71	A	rimages/3b_z.png	false	false	true	41939	44561
138584	9	mix	VkRg	2	72	B	3  5	true	true	true	44155	45361
138585	9	mix	VkRg	2	73	A	rimages/3d_z.png	false	false	true	44563	45801
138586	9	mix	VkRg	2	74	B	6  8	true	true	true	45363	46337
138587	9	mix	VkRg	2	75	A	rimages/6b_z.png	true	true	true	45803	46873
138588	9	mix	VkRg	2	76	B	5  6	false	false	true	46339	47353
138589	9	mix	VkRg	2	77	B	3  8	false	false	true	47355	48017
138590	9	mix	VkRg	2	78	A	rimages/5c_z.png	false	false	true	46898	48616
138591	9	mix	VkRg	2	79	B	5  6	false	false	true	48019	49108
138592	9	mix	VkRg	2	80	A	rimages/6d_z.png	false	false	true	48618	49616
138593	9	mix	VkRg	2	81	B	3  8	false	false	true	49110	50105
138594	9	mix	VkRg	2	82	B	2  9	false	false	true	50107	50696
138595	9	mix	VkRg	2	83	A	rimages/6a_z.png	false	false	true	49618	51176
138596	9	mix	VkRg	2	84	B	7  9	true	true	true	50698	51776
138597	9	mix	VkRg	2	85	A	rimages/3e_z.png	true	true	true	51179	52329
138598	9	mix	VkRg	2	86	B	4  7	false	false	true	51778	52905
138599	9	mix	VkRg	2	87	B	6  8	true	true	true	52907	53521
138600	9	mix	VkRg	2	88	A	rimages/6b_z.png	true	true	true	52331	54024
138601	9	mix	VkRg	2	89	B	2  4	true	true	true	53523	54496
138602	9	mix	VkRg	2	90	B	3  5	true	false	false	54499	55072
138603	9	mix	VkRg	2	91	B	3  8	false	false	true	55074	55832
138604	9	mix	VkRg	2	92	B	5  6	false	false	true	55835	56576
138605	9	mix	VkRg	2	93	B	2  4	true	true	true	56578	57112
138606	9	mix	VkRg	2	94	A	rimages/4c_z_2.png	false	false	true	54026	57640
138607	9	mix	VkRg	2	95	B	4  7	false	false	true	57115	58121
138608	9	mix	VkRg	2	96	A	rimages/4b_z.png	false	false	true	57642	58744
138609	9	mix	VkRg	2	97	B	3  5	true	true	true	58123	59208
138610	9	mix	VkRg	2	98	A	rimages/6e_z.png	false	false	true	58746	59768
138611	9	mix	VkRg	2	99	B	6  8	true	true	true	59211	60240
138612	9	mix	VkRg	2	100	B	7  9	true	false	false	60243	60752
138613	9	mix	VkRg	2	101	B	5  6	false	false	true	60755	61464
138614	9	mix	VkRg	2	102	B	4  7	false	false	true	61466	62008
138615	9	mix	VkRg	2	103	A	rimages/3e_z.png	true	true	true	59771	62608
138616	9	mix	VkRg	2	104	B	3  5	true	true	true	62010	63096
138617	9	mix	VkRg	2	105	A	rimages/3b_z.png	false	false	true	62610	63712
138618	9	mix	VkRg	2	106	B	3  8	false	false	true	63099	64169
138619	9	mix	VkRg	2	107	B	2  9	false	false	true	64171	64816
138620	9	mix	VkRg	2	108	B	4  7	false	false	true	64819	65392
138621	9	mix	VkRg	2	109	B	3  8	false	false	true	65394	66064
138622	9	mix	VkRg	2	110	A	rimages/4a_z.png	true	false	false	63714	66376
138623	9	mix	VkRg	2	111	B	6  8	true	true	true	66067	67168
138624	9	mix	VkRg	2	112	A	rimages/4d_z.png	false	false	true	66378	67776
138625	9	mix	VkRg	2	113	B	7  9	true	true	true	67170	68336
138626	9	mix	VkRg	2	114	A	rimages/3d_z.png	false	false	true	67778	68784
138627	9	mix	VkRg	2	115	B	2  4	true	true	true	68338	69376
138628	9	mix	VkRg	2	116	A	rimages/6b_z.png	true	true	true	68786	69864
138629	9	mix	VkRg	2	117	B	5  6	false	false	true	69378	70384
138630	9	mix	VkRg	2	118	A	rimages/4a_z.png	true	false	false	69866	70944
138631	9	mix	VkRg	2	119	B	3  8	false	false	true	70386	71472
138632	9	mix	VkRg	2	120	B	4  7	false	false	true	71474	72120
138633	9	mix	VkRg	2	121	A	rimages/6e_z.png	false	false	true	70946	72536
138634	9	mix	VkRg	2	122	B	7  9	true	false	false	72122	73184
138635	9	mix	VkRg	2	123	A	rimages/3b_z.png	false	false	true	72538	73664
138636	9	mix	VkRg	2	124	B	3  8	false	false	true	73186	74312
138637	9	mix	VkRg	2	125	A	rimages/4c_z_2.png	false	false	true	73667	74840
138638	9	mix	VkRg	2	126	B	4  7	false	false	true	74349	75360
138639	9	mix	VkRg	2	127	A	rimages/5c_z.png	false	false	true	74843	76008
138640	9	mix	VkRg	2	128	B	5  6	false	false	true	75362	76513
138641	9	mix	VkRg	2	129	B	2  9	false	false	true	76515	77208
138642	9	mix	VkRg	2	130	A	rimages/6b_z.png	true	true	true	76010	77736
138643	9	mix	VkRg	2	131	B	5  6	false	false	true	77210	78240
138644	9	mix	VkRg	2	132	B	6  8	true	true	true	78242	78832
138645	9	mix	VkRg	2	133	A	rimages/4d_z.png	false	false	true	77738	79288
138646	9	mix	VkRg	2	134	B	2  9	false	false	true	78834	79976
138647	9	mix	VkRg	2	135	A	rimages/5c_z.png	false	false	true	79325	80432
138648	9	mix	VkRg	2	136	B	2  4	true	true	true	79978	81080
138649	9	mix	VkRg	2	137	A	rimages/3d_z.png	false	false	true	80434	81568
138650	9	mix	VkRg	2	138	B	7  9	true	true	true	81082	82184
138651	9	mix	VkRg	2	139	A	rimages/6d_z.png	false	false	true	81570	82664
138652	9	mix	VkRg	2	140	B	5  6	false	false	true	82186	83290
138653	9	mix	VkRg	2	141	A	rimages/5c_z.png	false	false	true	82666	83848
138654	9	mix	VkRg	2	142	B	3  5	true	true	true	83292	84512
138655	9	mix	VkRg	2	143	A	rimages/4a_z.png	true	false	false	83850	85056
138656	9	mix	VkRg	2	144	B	2  4	true	true	true	84514	85696
138657	9	mix	VkRg	2	145	A	rimages/3e_z.png	true	false	false	85058	86296
138658	9	mix	VkRg	2	146	A	rimages/6b_z.png	true	true	true	86298	87576
138659	9	mix	VkRg	2	147	B	7  9	true	true	true	85698	88056
138660	9	mix	VkRg	2	148	B	6  8	true	true	true	88058	88688
138661	9	mix	VkRg	2	149	A	rimages/4c_z_2.png	false	false	true	87578	89256
138662	9	mix	VkRg	2	150	B	3  8	false	false	true	88690	89736
138663	9	mix	VkRg	2	151	B	2  4	true	true	true	89738	90328
138664	9	mix	VkRg	2	152	A	rimages/4b_z.png	false	false	true	89258	90768
138665	9	mix	VkRg	2	153	B	5  6	false	false	true	90330	91256
138666	9	mix	VkRg	2	154	B	4  7	false	false	true	91258	91808
138667	9	mix	VkRg	2	155	A	rimages/4e_z.png	false	false	true	90771	92320
138668	9	mix	VkRg	2	156	B	7  9	true	true	true	91810	92880
138669	9	mix	VkRg	2	157	A	rimages/4a_z.png	true	false	false	92322	93408
138670	9	mix	VkRg	2	158	B	5  6	false	false	true	92882	93872
138671	9	mix	VkRg	2	159	B	6  8	true	true	true	93874	94416
138672	9	mix	VkRg	2	160	A	rimages/3e_z.png	true	true	true	93410	95008
138673	9	mix	VkRg	2	161	B	7  9	true	true	true	94418	95527
138674	9	mix	VkRg	2	162	A	rimages/5a_z.png	false	false	true	95011	96024
138675	9	mix	VkRg	2	163	B	6  8	true	true	true	95529	96559
138676	9	mix	VkRg	2	164	B	2  9	false	false	true	96561	97152
138677	9	mix	VkRg	2	165	A	rimages/6c_z.png	false	false	true	96026	97665
138678	9	mix	VkRg	2	166	B	2  4	true	true	true	97154	98159
138679	9	mix	VkRg	2	167	A	rimages/3c_z.png	false	false	true	97698	98624
138680	9	mix	VkRg	2	168	B	3  5	true	true	true	98162	99194
138681	9	mix	VkRg	2	169	A	rimages/4b_z.png	false	false	true	98626	99695
138682	9	mix	VkRg	2	170	B	5  6	false	false	true	99227	100056
138683	9	mix	VkRg	2	171	A	rimages/3d_z.png	false	false	true	99698	100656
138684	9	mix	VkRg	2	172	B	2  4	true	true	true	100089	101247
138685	9	mix	VkRg	2	173	A	rimages/6b_z.png	true	true	true	100690	101847
138686	9	mix	VkRg	2	174	B	2  9	false	false	true	101250	102351
138687	9	mix	VkRg	2	175	B	6  8	true	true	true	102354	103047
138688	9	mix	VkRg	2	176	A	rimages/4a_z.png	true	false	false	101850	103504
138689	9	mix	VkRg	2	177	B	5  6	false	false	true	103049	104223
138690	9	mix	VkRg	2	178	A	rimages/3e_z.png	true	false	false	103506	104759
138691	9	mix	VkRg	2	179	B	7  9	true	true	true	104225	105311
138692	9	mix	VkRg	2	180	A	rimages/4c_z_2.png	false	false	true	104761	105823
138693	9	mix	VkRg	2	181	B	6  8	true	true	true	105313	106328
